acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),180222.19999998808,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1433,5,1,3498.900000035763,176723.29999995232,7172,ATS,B,1
2,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),182771.09999996424,CFD-WM-012-007-HC.jpg,1700,solid,O,m,807,9,1,6047.800000011921,176723.29999995232,7172,ATS,B,2
3,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),185036.89999997616,CFD-BF-050-012-A.jpg,1200,solid,O,z,1022,6,1,8313.600000023842,176723.29999995232,7172,ATS,B,3
4,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),186786.29999995232,CFD-BF-051-043-A.jpg,1000,solid,O,z,686,4,1,10063.0,176723.29999995232,7172,ATS,B,4
5,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),189068.69999998808,CFD-WF-011-006-HC.jpg,1500,solid,O,m,746,11,1,12345.400000035763,176723.29999995232,7172,ATS,B,5
6,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),191268.39999997616,CFD-BF-050-012-A.jpg,1200,solid,O,z,958,6,1,14545.100000023842,176723.29999995232,7172,ATS,B,6
7,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),193434.09999996424,CFD-WM-011-006-HC.jpg,1400,solid,O,m,724,7,1,16710.80000001192,176723.29999995232,7172,ATS,B,7
8,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),195183.79999995232,CFD-BF-051-043-A.jpg,1000,solid,O,z,711,4,1,18460.5,176723.29999995232,7172,ATS,B,8
9,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),197682.79999995232,CFD-WM-012-007-HC.jpg,1700,solid,O,m,758,9,1,20959.5,176723.29999995232,7172,ATS,B,9
10,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),200798.69999998808,CFD-WM-009-009-A.jpg,1900,solid,O,z,1172,8,1,24075.400000035763,176723.29999995232,7172,ATS,B,10
11,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),203665.79999995232,CFD-WM-009-009-A.jpg,1900,solid,O,z,911,8,1,26942.5,176723.29999995232,7172,ATS,B,11
12,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),206279.89999997616,CFD-WF-026-008-A.jpg,1600,solid,O,z,987,10,1,29556.600000023842,176723.29999995232,7172,ATS,B,12
13,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),208162.89999997616,CFD-WF-013-015-A.jpg,1000,solid,O,z,841,12,1,31439.600000023842,176723.29999995232,7172,ATS,B,13
14,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),210429.09999996424,CFD-BM-020-024-HC.jpg,1500,solid,O,m,732,3,1,33705.80000001192,176723.29999995232,7172,ATS,B,14
15,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),213144.5,CFD-BM-037-041-A.jpg,1600,solid,O,z,1052,2,1,36421.200000047684,176723.29999995232,7172,ATS,B,15
16,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),215043.29999995232,CFD-WF-013-015-A.jpg,1000,solid,O,z,829,12,1,38320.0,176723.29999995232,7172,ATS,B,16
17,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),217326.29999995232,CFD-WF-011-006-HC.jpg,1500,solid,O,m,736,11,1,40603.0,176723.29999995232,7172,ATS,B,17
18,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),220074.69999998808,CFD-BM-037-041-A.jpg,1600,solid,O,z,1105,2,1,43351.40000003576,176723.29999995232,7172,ATS,B,18
19,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),222341.0,CFD-WM-011-006-HC.jpg,1400,solid,O,m,836,7,1,45617.700000047684,176723.29999995232,7172,ATS,B,19
20,test,1,A,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),224741.59999996424,CFD-WF-026-008-A.jpg,1600,solid,O,z,764,10,1,48018.30000001192,176723.29999995232,7172,ATS,B,20
21,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),227222.39999997616,CFD-BM-015-017-HC.jpg,1700,solid,O,m,737,1,1,50499.10000002384,176723.29999995232,7172,ATS,B,21
22,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),230138.89999997616,CFD-BF-035-007-HC.jpg,2000,solid,O,m,883,5,1,53415.60000002384,176723.29999995232,7172,ATS,B,22
23,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),232404.5,CFD-BM-020-024-HC.jpg,1500,solid,O,m,721,3,1,55681.200000047684,176723.29999995232,7172,ATS,B,23
24,test,1,A,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),234770.69999998808,CFD-BM-015-017-HC.jpg,1700,solid,O,m,616,1,1,58047.40000003576,176723.29999995232,7172,ATS,B,24
1,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),251149.39999997616,CFD-WF-011-006-HC.jpg,1000,dash,O,z,991,12,1,2032.6000000238419,249116.79999995232,7172,ATS,B,1
2,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),253797.89999997616,CFD-WF-027-007-HC.jpg,1900,dash,O,z,685,8,1,4681.100000023842,249116.79999995232,7172,ATS,B,2
3,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),256413.69999998808,CFD-WF-027-007-HC.jpg,1900,dash,O,z,655,8,1,7296.900000035763,249116.79999995232,7172,ATS,B,3
4,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),258229.5,CFD-BF-051-043-A.jpg,1000,dash,O,z,781,4,1,9112.700000047684,249116.79999995232,7172,ATS,B,4
5,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),260612.29999995232,CFD-BM-041-048-A.jpg,1600,dash,O,m,715,2,1,11495.5,249116.79999995232,7172,ATS,B,5
6,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),262578.39999997616,CFD-WM-037-060-A.jpg,1200,dash,O,m,717,6,1,13461.600000023842,249116.79999995232,7172,ATS,B,6
7,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),264910.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,O,m,666,10,1,15794.100000023842,249116.79999995232,7172,ATS,B,7
8,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),267643.39999997616,CFD-BM-037-041-A.jpg,2000,dash,O,m,665,5,1,18526.600000023842,249116.79999995232,7172,ATS,B,8
9,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),269926.0,CFD-BF-027-013-HC.jpg,1500,dash,O,z,738,3,1,20809.200000047684,249116.79999995232,7172,ATS,B,9
10,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),272491.6999999881,CFD-WM-009-009-A.jpg,1700,dash,O,m,816,9,1,23374.900000035763,249116.79999995232,7172,ATS,B,10
11,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),274807.6999999881,CFD-BF-027-013-HC.jpg,1500,dash,O,z,769,3,1,25690.900000035763,249116.79999995232,7172,ATS,B,11
12,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),276923.59999996424,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1074,12,1,27806.80000001192,249116.79999995232,7172,ATS,B,12
13,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),278923.09999996424,CFD-WM-037-060-A.jpg,1200,dash,O,m,740,6,1,29806.30000001192,249116.79999995232,7172,ATS,B,13
14,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),281288.6999999881,CFD-BM-041-048-A.jpg,1600,dash,O,m,719,2,1,32171.900000035763,249116.79999995232,7172,ATS,B,14
15,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),283637.89999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,788,11,1,34521.10000002384,249116.79999995232,7172,ATS,B,15
16,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),286453.5,CFD-BM-037-041-A.jpg,2000,dash,O,m,779,5,1,37336.700000047684,249116.79999995232,7172,ATS,B,16
17,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),288786.5,CFD-WM-012-007-HC.jpg,1600,dash,O,m,690,10,1,39669.700000047684,249116.79999995232,7172,ATS,B,17
18,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),291352.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,1002,11,1,42235.200000047684,249116.79999995232,7172,ATS,B,18
19,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),293834.6999999881,CFD-WM-009-009-A.jpg,1700,dash,O,m,733,9,1,44717.90000003576,249116.79999995232,7172,ATS,B,19
20,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),296333.89999997616,CFD-BM-020-024-HC.jpg,1700,dash,O,m,753,1,1,47217.10000002384,249116.79999995232,7172,ATS,B,20
21,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),298283.59999996424,CFD-BF-051-043-A.jpg,1000,dash,O,z,882,4,1,49166.80000001192,249116.79999995232,7172,ATS,B,21
22,test,1,B,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),300631.39999997616,CFD-BM-020-024-HC.jpg,1700,dash,O,m,610,1,1,51514.60000002384,249116.79999995232,7172,ATS,B,22
23,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),302980.59999996424,CFD-BF-035-007-HC.jpg,1400,dash,O,z,930,7,1,53863.80000001192,249116.79999995232,7172,ATS,B,23
24,test,1,B,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),305097.6999999881,CFD-BF-035-007-HC.jpg,1400,dash,O,z,675,7,1,55980.90000003576,249116.79999995232,7172,ATS,B,24
0,2,1,C,mfborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),336904.2999999523,CFD-WF-013-015-A.jpg,1500,solid,O,None,1514,prac,1,3815.699999988079,333088.59999996424,7172,ATS,B,1
1,4,1,C,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),340736.39999997616,CFD-BM-015-017-HC.jpg,2000,solid,O,m,999,prac,1,7647.800000011921,333088.59999996424,7172,ATS,B,2
2,7,1,C,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),344535.09999996424,CFD-BF-051-043-A.jpg,1900,dash,O,z,1094,prac,1,11446.5,333088.59999996424,7172,ATS,B,3
3,11,1,C,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),347367.0,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1010,prac,1,14278.400000035763,333088.59999996424,7172,ATS,B,4
4,9,1,C,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),351032.6999999881,CFD-WF-026-008-A.jpg,1600,dash,O,z,1258,prac,1,17944.100000023842,333088.59999996424,7172,ATS,B,5
4,3,1,C,mfborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),354364.59999996424,CFD-BF-035-007-HC.jpg,1000,dash,O,None,1515,prac,1,21276.0,333088.59999996424,7172,ATS,B,6
5,6,1,C,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),357713.59999996424,CFD-WM-009-009-A.jpg,1700,solid,O,m,823,prac,1,24625.0,333088.59999996424,7172,ATS,B,7
6,8,1,C,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),361196.09999996424,CFD-BF-050-012-A.jpg,1700,solid,O,z,980,prac,1,28107.5,333088.59999996424,7172,ATS,B,8
7,10,1,C,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),364427.59999996424,CFD-BM-020-024-HC.jpg,1500,solid,O,m,922,prac,1,31339.0,333088.59999996424,7172,ATS,B,9
7,5,1,C,mfborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),367910.6999999881,CFD-BM-037-041-A.jpg,1200,dash,O,z,1477,prac,1,34822.10000002384,333088.59999996424,7172,ATS,B,10
8,1,1,C,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),371475.7999999523,CFD-WF-011-006-HC.jpg,1600,dash,O,z,1147,prac,1,38387.19999998808,333088.59999996424,7172,ATS,B,11
9,12,1,C,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),375008.2999999523,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1309,prac,1,41919.69999998808,333088.59999996424,7172,ATS,B,12
0,test,1,C,haborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),393285.59999996424,CFD-WF-027-007-HC.jpg,1500,solid,O,z,1272,11,1,2816.300000011921,390469.2999999523,7172,ATS,B,1
0,test,1,C,mfborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),396851.1999999881,CFD-WM-037-060-A.jpg,2000,dash,O,None,1517,5,1,6381.900000035763,390469.2999999523,7172,ATS,B,2
0,test,1,C,mfborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),398250.1999999881,CFD-BM-020-024-HC.jpg,1200,dash,O,z,150,6,1,7780.900000035763,390469.2999999523,7172,ATS,B,3
1,test,1,C,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),400749.1999999881,CFD-BF-051-043-A.jpg,1600,dash,O,z,855,2,1,10279.900000035763,390469.2999999523,7172,ATS,B,4
1,test,1,C,mfborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),404015.2999999523,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1514,1,1,13546.0,390469.2999999523,7172,ATS,B,5
1,test,1,C,mfborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),406580.0,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1513,4,1,16110.700000047684,390469.2999999523,7172,ATS,B,6
1,test,1,C,haborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),409146.59999996424,CFD-BM-041-048-A.jpg,1700,solid,O,m,832,9,1,18677.30000001192,390469.2999999523,7172,ATS,B,7
1,test,1,C,haborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),411696.09999996424,CFD-BM-037-041-A.jpg,1900,solid,O,m,586,8,1,21226.80000001192,390469.2999999523,7172,ATS,B,8
1,test,1,C,haborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),414261.89999997616,CFD-BF-035-007-HC.jpg,1600,solid,O,z,905,10,1,23792.600000023842,390469.2999999523,7172,ATS,B,9
1,test,1,C,haborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),416694.2999999523,CFD-BF-035-007-HC.jpg,1600,solid,O,z,796,10,1,26225.0,390469.2999999523,7172,ATS,B,10
1,test,1,C,mfborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),419576.6999999881,CFD-WM-037-060-A.jpg,2000,dash,O,z,825,5,1,29107.400000035763,390469.2999999523,7172,ATS,B,11
1,test,1,C,mfborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),421892.89999997616,CFD-BF-051-043-A.jpg,1600,dash,O,m,681,2,1,31423.600000023842,390469.2999999523,7172,ATS,B,12
1,test,1,C,haborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),424458.6999999881,CFD-BM-037-041-A.jpg,1900,solid,O,m,600,8,1,33989.40000003576,390469.2999999523,7172,ATS,B,13
2,test,1,C,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),426674.1999999881,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1175,4,1,36204.90000003576,390469.2999999523,7172,ATS,B,14
2,test,1,C,mfborder.png,0,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),429356.7999999523,CFD-BF-027-013-HC.jpg,1700,dash,O,m,947,1,1,38887.5,390469.2999999523,7172,ATS,B,15
3,test,1,C,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),431772.6999999881,CFD-WF-026-008-A.jpg,1500,dash,O,z,864,3,1,41303.40000003576,390469.2999999523,7172,ATS,B,16
3,test,1,C,haborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),433538.6999999881,CFD-WF-011-006-HC.jpg,1000,solid,O,z,717,12,1,43069.40000003576,390469.2999999523,7172,ATS,B,17
4,test,1,C,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),436171.59999996424,CFD-WM-009-009-A.jpg,1400,solid,O,z,1166,7,1,45702.30000001192,390469.2999999523,7172,ATS,B,18
5,test,1,C,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),438386.89999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,674,3,1,47917.60000002384,390469.2999999523,7172,ATS,B,19
6,test,1,C,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),440619.89999997616,CFD-BM-041-048-A.jpg,1700,solid,O,z,499,9,1,50150.60000002384,390469.2999999523,7172,ATS,B,20
6,test,1,C,haborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),442785.7999999523,CFD-WF-027-007-HC.jpg,1500,solid,O,z,626,11,1,52316.5,390469.2999999523,7172,ATS,B,21
7,test,1,C,mfborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),444768.59999996424,CFD-BM-020-024-HC.jpg,1200,dash,O,m,729,6,1,54299.30000001192,390469.2999999523,7172,ATS,B,22
7,test,1,C,haborder.png,0,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),446584.5,CFD-WF-011-006-HC.jpg,1000,solid,O,z,779,12,1,56115.200000047684,390469.2999999523,7172,ATS,B,23
8,test,1,C,haborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),448583.7999999523,CFD-WM-009-009-A.jpg,1400,solid,O,z,536,7,1,58114.5,390469.2999999523,7172,ATS,B,24
1,test,2,C,mfborder.png,1,z,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),463812.89999997616,CFD-WF-011-006-HC.jpg,1700,dash,O,z,1260,1,1,3015.699999988079,460797.1999999881,7172,ATS,B,1
2,test,2,C,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),466694.6999999881,CFD-BM-020-024-HC.jpg,1600,solid,O,m,1238,10,1,5897.5,460797.1999999881,7172,ATS,B,2
3,test,2,C,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),469160.39999997616,CFD-WM-011-006-HC.jpg,1500,solid,O,m,926,11,1,8363.199999988079,460797.1999999881,7172,ATS,B,3
4,test,2,C,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),470726.09999996424,CFD-WM-011-006-HC.jpg,1000,solid,O,m,513,12,1,9928.899999976158,460797.1999999881,7172,ATS,B,4
5,test,2,C,haborder.png,1,m,Tue Jun 17 2025 15:46:54 GMT-0500 (Central Daylight Time),473112.09999996424,CFD-BM-020-024-HC.jpg,1600,solid,O,m,749,10,1,12314.899999976158,460797.1999999881,7172,ATS,B,5
