Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,19,test,1,A,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),201167.69999998808,1700,I,m,575,6,2,2295.800000011921,198871.89999997616,8047,NTS,A,19
7,20,test,1,A,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),203417.0,1700,I,m,524,6,2,2245.5,201171.5,8047,NTS,A,20
4,21,test,1,A,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),205366.39999997616,1400,I,z,527,4,2,1945.5999999642372,203420.80000001192,8047,NTS,A,21
3,22,test,1,A,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),207099.0,1200,I,z,514,3,2,1728.800000011921,205370.19999998808,8047,NTS,A,22
8,23,test,1,A,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),209198.30000001192,1600,I,m,477,7,2,2095.800000011921,207102.5,8047,NTS,A,23
2,24,test,1,A,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),211764.30000001192,2000,I,z,546,2,2,2562.5,209201.80000001192,8047,NTS,A,24
2,1,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),226009.69999998808,1200,I,m,607,10,2,1829.8999999761581,224179.80000001192,8047,NTS,A,1
9,2,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),228642.19999998808,1900,I,z,714,16,2,2628.100000023842,226014.09999996424,8047,NTS,A,2
4,3,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),230724.89999997616,1500,I,m,554,4,2,2079.199999988079,228645.69999998808,8047,NTS,A,3
8,4,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),232524.5,1200,I,m,571,7,2,1796.0,230728.5,8047,NTS,A,4
3,5,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),235090.09999996424,2000,I,z,540,11,2,2562.099999964237,232528.0,8047,NTS,A,5
3,6,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),237322.89999997616,1600,I,z,606,3,2,2229.099999964237,235093.80000001192,8047,NTS,A,6
2,7,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),239655.39999997616,1700,I,m,601,2,2,2328.800000011921,237326.59999996424,8047,NTS,A,7
4,8,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),241738.19999998808,1500,I,m,557,4,2,2079.100000023842,239659.09999996424,8047,NTS,A,8
9,9,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),244187.5,1900,I,z,522,16,2,2445.5,241742.0,8047,NTS,A,9
7,10,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),246436.89999997616,1600,I,z,621,14,2,2245.099999964237,244191.80000001192,8047,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),248436.19999998808,1400,I,z,580,9,2,1995.6000000238419,246440.59999996424,8047,NTS,A,11
4,12,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),250235.59999996424,1000,I,m,772,12,2,1795.3999999761581,248440.19999998808,8047,NTS,A,12
7,13,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),252834.59999996424,2000,I,z,581,6,2,2595.599999964237,250239.0,8047,NTS,A,13
4,14,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),254517.69999998808,1000,I,m,653,12,2,1679.699999988079,252838.0,8047,NTS,A,14
3,15,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),257183.59999996424,2000,I,z,643,11,2,2662.099999964237,254521.5,8047,NTS,A,15
1,16,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),259698.89999997616,1900,I,z,597,1,2,2511.599999964237,257187.30000001192,8047,NTS,A,16
6,17,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),261781.69999998808,1500,I,m,553,13,2,2078.699999988079,259703.0,8047,NTS,A,17
8,18,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),264081.39999997616,1700,I,m,566,15,2,2296.399999976158,261785.0,8047,NTS,A,18
1,19,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),266597.09999996424,1900,I,z,587,1,2,2512.2999999523163,264084.8000000119,8047,NTS,A,19
9,19,test,1,B,triangle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),268663.1999999881,1400,I,m,635,8,2,2062.5,266600.6999999881,8047,NTS,A,20
6,20,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),270312.39999997616,1000,I,m,617,5,2,1645.5999999642372,268666.8000000119,8047,NTS,A,21
1,21,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),272478.5,1400,I,z,736,9,2,2162.400000035763,270316.09999996424,8047,NTS,A,22
8,22,test,1,B,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),274394.59999996424,1200,I,m,698,7,2,1912.5,272482.09999996424,8047,NTS,A,23
3,23,test,1,B,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),276710.39999997616,1600,I,z,686,3,2,2312.300000011921,274398.09999996424,8047,NTS,A,24
1,1,prac,1,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),319330.5,1700,I,z,1088,1,2,3577.400000035763,315753.09999996424,8047,NTS,A,1
7,1,prac,1,C,triangle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),322662.6999999881,1200,I,m,1334,6,2,3326.199999988079,319336.5,8047,NTS,A,2
2,1,prac,1,C,triangle.png,0,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),326561.5,1600,I,None,1515,2,2,3894.199999988079,322667.3000000119,8047,NTS,A,3
1,1,prac,1,C,circle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),330560.1999999881,1700,I,None,1516,1,2,3992.800000011921,326567.39999997616,8047,NTS,A,4
3,2,prac,1,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),334175.8000000119,1500,I,z,1324,3,2,3610.5,330565.3000000119,8047,NTS,A,5
3,3,prac,1,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),337808.09999996424,1500,I,z,1348,3,2,3627.699999988079,334180.39999997616,8047,NTS,A,6
6,4,prac,1,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),341723.39999997616,2000,I,m,1120,5,2,3910.399999976158,337813.0,8047,NTS,A,7
9,4,prac,1,C,circle.png,0,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),345922.1999999881,1900,I,None,1515,8,2,4193.800000011921,341728.39999997616,8047,NTS,A,8
8,4,prac,1,C,triangle.png,0,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),349621.0,1400,I,None,1515,7,2,3694.0,345927.0,8047,NTS,A,9
4,4,prac,1,C,circle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),352237.0,1000,I,m,827,4,2,2611.300000011921,349625.6999999881,8047,NTS,A,10
2,5,prac,1,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),355735.89999997616,1600,I,m,1105,2,2,3493.699999988079,352242.1999999881,8047,NTS,A,11
7,6,prac,1,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),358968.09999996424,1200,I,z,1248,6,2,3227.599999964237,355740.5,8047,NTS,A,12
1,1,test,1,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),385393.1999999881,1900,I,z,1000,17,2,2929.600000023842,382463.59999996424,8047,NTS,A,1
3,2,test,1,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),388159.0,1600,I,z,1143,11,2,2761.0,385398.0,8047,NTS,A,2
2,3,test,1,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),391108.09999996424,2000,I,m,922,2,2,2945.2999999523163,388162.8000000119,8047,NTS,A,3
7,3,test,1,C,triangle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),393707.0,1700,I,m,872,22,2,2595.0,391112.0,8047,NTS,A,4
6,3,test,1,C,circle.png,0,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),396872.6999999881,1900,I,z,1241,21,2,3162.0,393710.6999999881,8047,NTS,A,5
1,4,test,1,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),399705.3000000119,1900,I,z,908,9,2,2828.600000023842,396876.6999999881,8047,NTS,A,6
9,5,test,1,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),402237.8000000119,1500,I,m,1003,24,2,2528.7000000476837,399709.09999996424,8047,NTS,A,7
8,6,test,1,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),404803.5,1600,I,m,947,7,2,2562.0,402241.5,8047,NTS,A,8
2,6,test,1,C,circle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),407552.89999997616,1700,I,m,1025,10,2,2745.699999988079,404807.1999999881,8047,NTS,A,9
4,7,test,1,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),409835.5,1400,I,z,863,4,2,2279.0,407556.5,8047,NTS,A,10
7,7,test,1,C,triangle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),412451.09999996424,1700,I,m,897,6,2,2612.099999964237,409839.0,8047,NTS,A,11
4,7,test,1,C,triangle.png,0,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),415067.09999996424,1500,I,z,1097,12,2,2612.399999976158,412454.6999999881,8047,NTS,A,12
4,8,test,1,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),417383.0,1500,I,m,792,20,2,2312.300000011921,415070.6999999881,8047,NTS,A,13
8,9,test,1,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),419615.59999996424,1200,I,m,1009,15,2,2228.899999976158,417386.6999999881,8047,NTS,A,14
9,10,test,1,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),422181.1999999881,1500,I,m,1045,8,2,2561.800000011921,419619.39999997616,8047,NTS,A,15
3,11,test,1,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),424615.59999996424,1200,I,z,1203,3,2,2430.599999964237,422185.0,8047,NTS,A,16
6,12,test,1,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),427496.39999997616,1900,I,m,958,5,2,2876.899999976158,424619.5,8047,NTS,A,17
1,13,test,1,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),429396.0,1000,I,z,880,1,2,1895.9000000357628,427500.09999996424,8047,NTS,A,18
3,13,test,1,C,circle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),431878.3000000119,1600,I,m,852,19,2,2478.900000035763,429399.39999997616,8047,NTS,A,19
7,14,test,1,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),434744.09999996424,2000,I,m,842,14,2,2862.099999964237,431882.0,8047,NTS,A,20
6,14,test,1,C,triangle.png,0,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),437026.8000000119,1000,I,z,1256,13,2,2277.800000011921,434749.0,8047,NTS,A,21
8,15,test,1,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),439609.5,1600,I,m,957,23,2,2579.0,437030.5,8047,NTS,A,22
2,16,test,1,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),442225.3000000119,1700,I,z,899,18,2,2612.300000011921,439613.0,8047,NTS,A,23
9,16,test,1,C,triangle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),445091.0,1400,I,m,1439,16,2,2862.0,442229.0,8047,NTS,A,24
1,1,test,2,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),453571.8000000119,1900,I,z,730,17,2,2646.600000023842,450925.1999999881,8047,NTS,A,1
9,2,test,2,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),455854.09999996424,1400,I,z,860,16,2,2277.699999988079,453576.39999997616,8047,NTS,A,2
3,3,test,2,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),457937.09999996424,1200,I,z,858,3,2,2079.199999988079,455857.89999997616,8047,NTS,A,3
4,4,test,2,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),460519.39999997616,1400,I,z,1151,4,2,2578.699999988079,457940.6999999881,8047,NTS,A,4
2,5,test,2,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),463001.8000000119,1700,I,z,765,18,2,2478.900000035763,460522.89999997616,8047,NTS,A,5
6,6,test,2,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),465934.3000000119,1900,I,m,1003,5,2,2929.100000023842,463005.1999999881,8047,NTS,A,6
1,7,test,2,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),468017.09999996424,1000,I,z,1058,1,2,2079.0,465938.09999996424,8047,NTS,A,7
8,8,test,2,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),470449.59999996424,1600,I,m,807,7,2,2428.699999988079,468020.89999997616,8047,NTS,A,8
1,9,test,2,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),473432.09999996424,1900,I,z,1051,9,2,2978.7999999523163,470453.3000000119,8047,NTS,A,9
2,9,test,2,C,circle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),476497.5,1700,I,m,1348,10,2,3062.0,473435.5,8047,NTS,A,10
6,10,test,2,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),478930.8000000119,1000,I,m,1406,13,2,2429.800000011921,476501.0,8047,NTS,A,11
4,11,test,2,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),481546.3000000119,1500,I,m,1090,12,2,2611.600000023842,478934.6999999881,8047,NTS,A,12
7,12,test,2,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),484462.0,1700,I,z,1186,6,2,2911.600000023842,481550.39999997616,8047,NTS,A,13
8,13,test,2,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),486828.0,1200,I,m,1138,23,2,2362.300000011921,484465.6999999881,8047,NTS,A,14
9,14,test,2,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),489560.3000000119,1500,I,m,1200,8,2,2728.7000000476837,486831.59999996424,8047,NTS,A,15
9,14,test,2,C,triangle.png,0,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),492176.1999999881,1400,I,m,1192,24,2,2612.0,489564.1999999881,8047,NTS,A,16
6,14,test,2,C,triangle.png,0,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),494708.6999999881,1000,I,None,1516,21,2,2529.0,492179.6999999881,8047,NTS,A,17
4,15,test,2,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),497524.6999999881,1500,I,m,1288,20,2,2812.300000011921,494712.39999997616,8047,NTS,A,18
3,16,test,2,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),500490.09999996424,1600,I,z,1340,11,2,2961.5,497528.59999996424,8047,NTS,A,19
2,17,test,2,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),503972.39999997616,2000,I,m,1463,2,2,3478.800000011921,500493.59999996424,8047,NTS,A,20
7,18,test,2,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),507221.39999997616,2000,I,m,1220,22,2,3245.099999964237,503976.3000000119,8047,NTS,A,21
7,19,test,2,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),510170.5,2000,I,m,931,14,2,2945.5,507225.0,8047,NTS,A,22
3,20,test,2,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),512936.3000000119,1600,I,z,1142,19,2,2760.900000035763,510175.39999997616,8047,NTS,A,23
8,21,test,2,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),515302.0,1200,I,m,1144,15,2,2362.0,512940.0,8047,NTS,A,24
8,1,test,3,C,circle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),521267.1999999881,1200,I,m,831,15,2,2046.3999999761581,519220.8000000119,8047,NTS,A,1
8,2,test,3,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),523899.59999996424,1600,I,m,1013,23,2,2628.399999976158,521271.1999999881,8047,NTS,A,2
4,3,test,3,C,triangle.png,1,m,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),526348.8999999762,1500,I,m,921,12,2,2444.599999964237,523904.3000000119,8047,NTS,A,3
3,4,test,3,C,triangle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),528299.1999999881,1200,I,z,731,3,2,1946.5,526352.6999999881,8047,NTS,A,4
4,5,test,3,C,circle.png,1,z,Thu Jul 17 2025 12:14:07 GMT-0500 (Central Daylight Time),530830.5999999642,1400,I,z,1102,20,2,2527.7999999523163,528302.8000000119,8047,NTS,A,5
