acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),59288.89999997616,I,m,2816,,,3,no,2,4341.200000047684,54947.699999928474,QHZXPC,QHZWPC,9088,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),62838.699999928474,I,z,2008,,,2,yes,2,3538.2999999523163,59300.39999997616,NBGFSM,NBGFSM,9088,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),65255.299999952316,I,z,877,,,4,yes,2,2407.899999976158,62847.39999997616,RSM,RSM,9088,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),68972.0,I,z,2178,,,6,yes,2,3707.2000000476837,65264.799999952316,CSDBFPHXZ,CSDBFPHXZ,9088,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),71388.60000002384,I,m,878,,,1,no,2,2406.2000000476837,68982.39999997616,RNV,FNV,9088,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),75288.79999995232,I,m,2367,,,5,no,2,3891.899999976158,71396.89999997616,LNDPRSKQB,LNDPRSJQB,9088,LC,B,,,6
1,1,1.3340001106262207,test,1,m,28665.99988937378,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),99705.69999992847,I,m,1320,1320,,1,no,2,1326.3999999761581,98379.29999995232,HCF,RCF,9088,LC,B,95430,,1
2,1,2.700000047683716,test,1,m,27299.999952316284,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),101072.19999992847,I,m,1356,1356,,2,no,2,1359.3999999761581,99712.79999995232,QTPRJX,QTPNJX,9088,LC,B,96763,,2
3,1,4.799999952316284,test,1,m,25200.000047683716,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),103172.10000002384,I,m,2075,2075,,3,no,2,2092.100000023842,101080.0,MZDYGVGKQ,MZDYGLBKQ,9088,LC,B,98131,,3
4,1,6.0329999923706055,test,1,m,23967.000007629395,Tue Sep 22 2026 13:39:00 GMT-0400 (Eastern Daylight Time),104405.39999997616,I,m,1208,1208,,4,no,2,1225.3999999761581,103180.0,FQTNMK,JQTNMK,9088,LC,B,100231,,4
