acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,7613,1,1,,,8047,NNB,B,0
1,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),119006.30000001192,152_y_f_n_a.png,I,m,1082,2,1,1951.1000000238419,117055.19999998808,8047,NNB,B,1
2,prac,1,1.0,1-Back,1,z,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),120972.30000001192,152_y_f_n_a.png,I,z,1169,3,1,1950.4000000357628,119021.89999997616,8047,NNB,B,2
3,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),123304.89999997616,176_o_m_n_a.png,I,m,1439,4,1,2320.800000011921,120984.09999996424,8047,NNB,B,3
4,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),124987.69999998808,126_m_m_n_a.png,I,m,889,5,1,1669.699999988079,123318.0,8047,NNB,B,4
5,prac,1,1.0,1-Back,1,z,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),126487.0,126_m_m_n_a.png,I,z,710,6,1,1486.800000011921,125000.19999998808,8047,NNB,B,5
6,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),128436.5,086_o_f_n_a.png,I,m,1156,7,1,1938.300000011921,126498.19999998808,8047,NNB,B,6
7,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),130269.19999998808,178_m_m_n_a.png,I,m,947,8,1,1819.300000011921,128449.89999997616,8047,NNB,B,7
8,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),132018.59999996424,097_m_f_n_a.png,I,m,956,9,1,1736.5999999642372,130282.0,8047,NNB,B,8
9,prac,1,1.0,1-Back,1,z,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),133584.89999997616,097_m_f_n_a.png,I,z,777,10,1,1554.8999999761581,132030.0,8047,NNB,B,9
10,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),135384.39999997616,176_o_m_n_a.png,I,m,1010,11,1,1787.0999999642372,133597.30000001192,8047,NNB,B,10
11,prac,1,0.0,1-Back,1,m,Tue May 13 2025 12:54:37 GMT-0500 (Central Daylight Time),137283.59999996424,173_y_f_n_a.png,I,m,1009,12,1,1885.0,135398.59999996424,8047,NNB,B,11
