acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,2,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),212612.5,045_m_m_n_a.png,I,z,413,11,,1426.300000011921,211186.19999998808,8053,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),214128.59999996424,044_o_f_n_a.png,I,m,484,12,,1509.3999999761581,212619.19999998808,8053,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),215628.09999996424,047_o_f_n_a.png,I,m,480,13,,1492.5,214135.59999996424,8053,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),217144.5,053_o_m_n_a.png,I,m,492,14,,1509.5,215635.0,8053,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),218644.0,046_o_m_n_a.png,I,m,472,15,,1492.2000000476837,217151.79999995232,8053,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),220143.29999995232,046_o_m_n_a.png,I,z,469,16,,1492.199999988079,218651.09999996424,8053,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),221626.19999998808,008_y_m_n_a.png,I,m,465,17,,1476.1000000238419,220150.09999996424,8053,NNB,A,16
16,test,2,1.0,1-Back,0.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),223175.79999995232,008_y_m_n_a.png,I,m,518,18,,1542.199999988079,221633.59999996424,8053,NNB,A,17
0,test,3,1.0,1-Back,,,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),223175.79999995232,010_y_f_n_a.png,I,space,1681,1,,1542.199999988079,221633.59999996424,8053,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),228524.0,046_o_m_n_a.png,I,m,572,2,,1592.5,226931.5,8053,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),230056.89999997616,046_o_m_n_a.png,I,z,508,3,,1525.3999999761581,228531.5,8053,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),231756.39999997616,050_m_f_n_a.png,I,m,679,4,,1692.3999999761581,230064.0,8053,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),233389.09999996424,050_m_f_n_a.png,I,z,611,5,,1625.5999999642372,231763.5,8053,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),234939.79999995232,044_o_f_n_a.png,I,m,531,6,,1543.5,233396.29999995232,8053,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),236488.5,041_y_m_n_a.png,I,m,518,7,,1541.6000000238419,234946.89999997616,8053,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),238220.89999997616,044_o_f_n_a.png,I,m,712,8,,1724.5,236496.39999997616,8053,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),239721.79999995232,008_y_m_n_a.png,I,m,467,9,,1493.5,238228.29999995232,8053,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),241153.59999996424,008_y_m_n_a.png,I,z,408,10,,1424.800000011921,239728.79999995232,8053,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),242719.69999998808,043_m_f_n_a.png,I,m,535,11,,1559.0,241160.69999998808,8053,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),244219.09999996424,063_y_f_n_a.png,I,m,481,12,,1492.3999999761581,242726.69999998808,8053,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),245768.59999996424,063_y_f_n_a.png,I,z,525,13,,1541.5999999642372,244227.0,8053,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),247484.69999998808,043_m_f_n_a.png,I,m,688,14,,1709.199999988079,245775.5,8053,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),249051.09999996424,058_m_m_n_a.png,I,m,430,15,,1558.8999999761581,247492.19999998808,8053,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),250550.59999996424,058_m_m_n_a.png,I,z,477,16,,1492.5,249058.09999996424,8053,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),252100.09999996424,047_o_f_n_a.png,I,m,522,17,,1542.3999999761581,250557.69999998808,8053,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),253599.69999998808,047_o_f_n_a.png,I,z,468,18,,1492.9000000357628,252106.79999995232,8053,NNB,A,17
0,test,4,1.0,1-Back,,,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),253599.69999998808,050_m_f_n_a.png,I,space,1593,1,,1492.9000000357628,252106.79999995232,8053,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),258814.69999998808,046_o_m_n_a.png,I,m,577,2,,1592.800000011921,257221.89999997616,8053,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),260547.29999995232,050_m_f_n_a.png,I,m,713,3,,1725.3999999761581,258821.89999997616,8053,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),262013.69999998808,044_o_f_n_a.png,I,m,445,4,,1459.199999988079,260554.5,8053,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),263413.1999999881,044_o_f_n_a.png,I,z,371,5,,1391.4000000357628,262021.79999995232,8053,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),264862.7999999523,063_y_f_n_a.png,I,m,427,6,,1441.8999999761581,263420.89999997616,8053,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),266362.1999999881,041_y_m_n_a.png,I,m,482,7,,1492.1000000238419,264870.09999996424,8053,NNB,A,6
6,test,4,1.0,1-Back,0.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),268278.2999999523,041_y_m_n_a.png,I,m,886,8,,1908.8999999761581,266369.39999997616,8053,NNB,A,7
7,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),269994.5,063_y_f_n_a.png,I,m,698,9,,1709.1000000238419,268285.39999997616,8053,NNB,A,8
8,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),271527.2999999523,045_m_m_n_a.png,I,m,502,10,,1525.5999999642372,270001.6999999881,8053,NNB,A,9
9,test,4,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),273326.59999996424,045_m_m_n_a.png,I,z,777,11,,1791.5999999642372,271535.0,8053,NNB,A,10
10,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),274843.0,047_o_f_n_a.png,I,m,489,12,,1509.4000000357628,273333.59999996424,8053,NNB,A,11
11,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),276525.6999999881,053_o_m_n_a.png,I,m,653,13,,1674.9000000357628,274850.7999999523,8053,NNB,A,12
12,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),278008.6999999881,047_o_f_n_a.png,I,m,459,14,,1475.0,276533.6999999881,8053,NNB,A,13
13,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),279524.7999999523,010_y_f_n_a.png,I,m,488,15,,1508.3999999761581,278016.39999997616,8053,NNB,A,14
14,test,4,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),281107.59999996424,010_y_f_n_a.png,I,z,555,16,,1575.5999999642372,279532.0,8053,NNB,A,15
15,test,4,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),282607.2999999523,043_m_f_n_a.png,I,m,477,17,,1492.199999988079,281115.09999996424,8053,NNB,A,16
15,test,4,1.0,1-Back,0.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),284073.5,043_m_f_n_a.png,I,m,449,18,,1459.300000011921,282614.1999999881,8053,NNB,A,17
0,test,5,1.0,1-Back,,,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),284073.5,053_o_m_n_a.png,I,space,1519,1,,1459.300000011921,282614.1999999881,8053,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),289188.5,053_o_m_n_a.png,I,z,546,2,,1558.800000011921,287629.6999999881,8053,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),290771.1999999881,063_y_f_n_a.png,I,m,556,3,,1575.4000000357628,289195.7999999523,8053,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),292437.39999997616,041_y_m_n_a.png,I,m,645,4,,1659.1000000238419,290778.2999999523,8053,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),294103.5,063_y_f_n_a.png,I,m,635,5,,1658.6000000238419,292444.89999997616,8053,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),295603.2999999523,058_m_m_n_a.png,I,m,473,6,,1492.7999999523163,294110.5,8053,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),297185.89999997616,058_m_m_n_a.png,I,z,565,7,,1575.1000000238419,295610.7999999523,8053,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),298818.6999999881,010_y_f_n_a.png,I,m,614,8,,1625.9000000357628,297192.7999999523,8053,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),300335.09999996424,008_y_m_n_a.png,I,m,486,9,,1509.0,298826.09999996424,8053,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),301834.59999996424,010_y_f_n_a.png,I,m,473,10,,1492.199999988079,300342.39999997616,8053,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),303317.5,047_o_f_n_a.png,I,m,454,11,,1474.9000000357628,301842.59999996424,8053,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),304800.2999999523,047_o_f_n_a.png,I,z,459,12,,1475.2999999523163,303325.0,8053,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),306333.1999999881,046_o_m_n_a.png,I,m,504,13,,1525.1000000238419,304808.09999996424,8053,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),307865.89999997616,050_m_f_n_a.png,I,m,507,14,,1525.8999999761581,306340.0,8053,NNB,A,13
14,test,5,1.0,1-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),309382.09999996424,050_m_f_n_a.png,I,z,486,15,,1508.800000011921,307873.2999999523,8053,NNB,A,14
15,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),310864.7999999523,046_o_m_n_a.png,I,m,456,16,,1475.5,309389.2999999523,8053,NNB,A,15
16,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),312447.89999997616,043_m_f_n_a.png,I,m,559,17,,1575.3999999761581,310872.5,8053,NNB,A,16
17,test,5,0.0,1-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),313947.5,045_m_m_n_a.png,I,m,473,18,,1492.5,312455.0,8053,NNB,A,17
0,prac,1,0.0,2-Back,,,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),313947.5,008_y_m_n_a.png,I,space,19607,1,,1492.5,312455.0,8053,NNB,A,0
0,prac,1,0.0,2-Back,,,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),313947.5,043_m_f_n_a.png,I,space,19607,2,,1492.5,312455.0,8053,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),454070.39999997616,046_o_m_n_a.png,I,m,1202,3,,2007.800000011921,452062.59999996424,8053,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),455752.89999997616,047_o_f_n_a.png,I,m,849,4,,1673.8999999761581,454079.0,8053,NNB,A,2
3,prac,1,0.0,2-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),457202.5,046_o_m_n_a.png,I,z,671,5,,1440.6000000238419,455761.89999997616,8053,NNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),458685.5,047_o_f_n_a.png,I,z,693,6,,1473.7000000476837,457211.7999999523,8053,NNB,A,4
5,prac,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),460318.2999999523,045_m_m_n_a.png,I,m,827,7,,1624.2999999523163,458694.0,8053,NNB,A,5
6,prac,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),461934.5,053_o_m_n_a.png,I,m,802,8,,1607.800000011921,460326.6999999881,8053,NNB,A,6
7,prac,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),463500.5,010_y_f_n_a.png,I,m,713,9,,1556.7000000476837,461943.7999999523,8053,NNB,A,7
7,prac,1,1.0,2-Back,0.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),465133.39999997616,053_o_m_n_a.png,I,m,843,10,,1623.800000011921,463509.59999996424,8053,NNB,A,8
8,prac,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),466916.09999996424,063_y_f_n_a.png,I,m,962,11,,1773.699999988079,465142.39999997616,8053,NNB,A,9
8,prac,1,0.0,2-Back,0.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),468382.39999997616,045_m_m_n_a.png,I,z,676,12,,1457.300000011921,466925.09999996424,8053,NNB,A,10
0,test,1,0.0,2-Back,,,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),468382.39999997616,041_y_m_n_a.png,I,space,12446,1,,1457.300000011921,466925.09999996424,8053,NNB,A,0
0,test,1,0.0,2-Back,,,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),468382.39999997616,041_y_m_n_a.png,I,space,12446,2,,1457.300000011921,466925.09999996424,8053,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),495407.1999999881,047_o_f_n_a.png,I,m,1502,3,,2524.900000035763,492882.2999999523,8053,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),497439.7999999523,058_m_m_n_a.png,I,m,1009,4,,2024.7999999523163,495415.0,8053,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),499289.2999999523,047_o_f_n_a.png,I,z,824,5,,1842.199999988079,497447.09999996424,8053,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),501088.7999999523,063_y_f_n_a.png,I,m,767,6,,1791.8999999761581,499296.89999997616,8053,NNB,A,4
4,test,1,0.0,2-Back,0.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),502855.0,058_m_m_n_a.png,I,z,736,7,,1758.2000000476837,501096.7999999523,8053,NNB,A,5
4,test,1,1.0,2-Back,0.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),504721.09999996424,063_y_f_n_a.png,I,m,850,8,,1858.699999988079,502862.39999997616,8053,NNB,A,6
5,test,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),506887.0,008_y_m_n_a.png,I,m,1136,9,,2158.0,504729.0,8053,NNB,A,7
6,test,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),508786.2999999523,044_o_f_n_a.png,I,m,851,10,,1891.199999988079,506895.09999996424,8053,NNB,A,8
6,test,1,1.0,2-Back,0.0,z,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),510869.09999996424,008_y_m_n_a.png,I,m,1062,11,,2075.099999964237,508794.0,8053,NNB,A,9
7,test,1,0.0,2-Back,1.0,m,Tue Nov 11 2025 17:45:08 GMT-0600 (Central Standard Time),512668.39999997616,043_m_f_n_a.png,I,m,779,12,,1791.3999999761581,510877.0,8053,NNB,A,10
