acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,2,0.0,1-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),224068.19999998808,110_o_f_n_a.png,O,None,2016,9,1,3024.5,221043.69999998808,7803,NNB,B,8
2,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),226567.0,178_m_m_n_a.png,O,m,1474,10,1,2493.300000011921,224073.69999998808,7803,NNB,B,9
3,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),228717.10000002384,178_m_m_n_a.png,O,z,1119,11,1,2147.5,226569.60000002384,7803,NNB,B,10
4,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),231033.30000001192,110_o_f_n_a.png,O,m,1282,12,1,2313.0,228720.30000001192,7803,NNB,B,11
5,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),232932.69999998808,086_o_f_n_a.png,O,m,870,13,1,1895.8999999761581,231036.80000001192,7803,NNB,B,12
6,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),235114.39999997616,176_o_m_n_a.png,O,m,1164,14,1,2178.2999999523163,232936.10000002384,7803,NNB,B,13
7,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),236947.30000001192,065_o_m_n_a.png,O,m,812,15,1,1830.199999988079,235117.10000002384,7803,NNB,B,14
8,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),238829.69999998808,065_o_m_n_a.png,O,z,853,16,1,1879.5,236950.19999998808,7803,NNB,B,15
9,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),240847.19999998808,013_y_m_n_a.png,O,m,984,17,1,2015.300000011921,238831.89999997616,7803,NNB,B,16
10,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),242862.19999998808,013_y_m_n_a.png,O,z,992,18,1,2012.8999999761581,240849.30000001192,7803,NNB,B,17
0,test,3,1.0,1-Back,,,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),242862.19999998808,173_y_f_n_a.png,O,space,2074,1,1,2012.8999999761581,240849.30000001192,7803,NNB,B,0
0,test,3,0.0,1-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),250061.0,065_o_m_n_a.png,O,None,2016,1,1,3026.399999976158,247034.60000002384,7803,NNB,B,1
1,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),252409.60000002384,065_o_m_n_a.png,O,z,1317,1,1,2345.600000023842,250064.0,7803,NNB,B,2
2,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),255342.19999998808,097_m_f_n_a.png,O,m,1909,1,1,2929.599999964237,252412.60000002384,7803,NNB,B,3
3,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),257273.89999997616,097_m_f_n_a.png,O,z,912,1,1,1929.199999988079,255344.69999998808,7803,NNB,B,4
4,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),259340.69999998808,110_o_f_n_a.png,O,m,1045,1,1,2064.699999988079,257276.0,7803,NNB,B,5
5,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),261556.60000002384,153_y_m_n_a.png,O,m,1188,1,1,2211.300000011921,259345.30000001192,7803,NNB,B,6
6,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),264205.10000002384,110_o_f_n_a.png,O,m,1627,1,1,2645.5,261559.60000002384,7803,NNB,B,7
7,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),266322.3000000119,013_y_m_n_a.png,O,m,1083,1,1,2112.100000023842,264210.1999999881,7803,NNB,B,8
8,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),268137.89999997616,013_y_m_n_a.png,O,z,785,1,1,1813.0,266324.89999997616,7803,NNB,B,9
9,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),270103.5,029_m_f_n_a.png,O,m,933,1,1,1961.8999999761581,268141.60000002384,7803,NNB,B,10
10,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),272268.1999999881,152_y_f_n_a.png,O,m,1143,1,1,2160.899999976158,270107.3000000119,7803,NNB,B,11
11,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),274202.0,152_y_f_n_a.png,O,z,906,1,1,1930.800000011921,272271.1999999881,7803,NNB,B,12
12,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),275969.0,029_m_f_n_a.png,O,m,735,1,1,1762.0,274207.0,7803,NNB,B,13
13,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),278267.3000000119,126_m_m_n_a.png,O,m,1280,1,1,2294.5,275972.8000000119,7803,NNB,B,14
14,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),280333.3000000119,126_m_m_n_a.png,O,z,1043,1,1,2062.900000035763,278270.39999997616,7803,NNB,B,15
15,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),282184.0,086_o_f_n_a.png,O,m,818,1,1,1846.0,280338.0,7803,NNB,B,16
16,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),284298.8000000119,086_o_f_n_a.png,O,z,1088,1,1,2110.800000011921,282188.0,7803,NNB,B,17
0,test,4,1.0,1-Back,,,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),284298.8000000119,097_m_f_n_a.png,O,space,2567,1,1,2110.800000011921,282188.0,7803,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),291046.60000002384,065_o_m_n_a.png,O,m,1052,2,1,2074.900000035763,288971.6999999881,7803,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),292863.0,097_m_f_n_a.png,O,m,783,3,1,1810.699999988079,291052.3000000119,7803,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),294562.1999999881,110_o_f_n_a.png,O,m,681,4,1,1695.8999999761581,292866.3000000119,7803,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),296478.0,110_o_f_n_a.png,O,z,891,5,1,1913.1000000238419,294564.89999997616,7803,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),298228.0,152_y_f_n_a.png,O,m,720,6,1,1746.6000000238419,296481.39999997616,7803,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),300112.10000002384,153_y_m_n_a.png,O,m,850,7,1,1880.800000011921,298231.3000000119,7803,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),301994.0,153_y_m_n_a.png,O,z,858,8,1,1878.199999988079,300115.8000000119,7803,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),303810.10000002384,152_y_f_n_a.png,O,m,790,9,1,1812.5,301997.60000002384,7803,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),305776.3000000119,178_m_m_n_a.png,O,m,950,10,1,1963.300000011921,303813.0,7803,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),307741.10000002384,178_m_m_n_a.png,O,z,941,11,1,1961.0,305780.10000002384,7803,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),309758.0,086_o_f_n_a.png,O,m,995,12,1,2014.5,307743.5,7803,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),311673.6999999881,176_o_m_n_a.png,O,m,883,13,1,1912.5,309761.1999999881,7803,NNB,B,12
12,test,4,0.0,1-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),313973.0,086_o_f_n_a.png,O,z,1270,14,1,2295.800000011921,311677.1999999881,7803,NNB,B,13
12,test,4,0.0,1-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),317005.8000000119,173_y_f_n_a.png,O,None,2017,15,1,3029.800000011921,313976.0,7803,NNB,B,14
13,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),318872.5,173_y_f_n_a.png,O,z,835,16,1,1860.6000000238419,317011.89999997616,7803,NNB,B,15
14,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),320937.8000000119,029_m_f_n_a.png,O,m,1035,17,1,2061.5,318876.3000000119,7803,NNB,B,16
15,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),322937.39999997616,029_m_f_n_a.png,O,z,972,18,1,1996.0,320941.39999997616,7803,NNB,B,17
0,test,5,1.0,1-Back,,,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),322937.39999997616,176_o_m_n_a.png,O,space,2702,1,1,1996.0,320941.39999997616,7803,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),329652.6999999881,176_o_m_n_a.png,O,z,954,2,1,1976.8999999761581,327675.8000000119,7803,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),331816.8000000119,152_y_f_n_a.png,O,m,1132,3,1,2160.699999988079,329656.10000002384,7803,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),333699.8000000119,153_y_m_n_a.png,O,m,854,4,1,1880.800000011921,331819.0,7803,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),335866.1999999881,152_y_f_n_a.png,O,m,1147,5,1,2163.199999988079,333703.0,7803,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),337965.60000002384,126_m_m_n_a.png,O,m,1078,6,1,2096.0,335869.60000002384,7803,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),339816.89999997616,126_m_m_n_a.png,O,z,824,7,1,1846.699999988079,337970.1999999881,7803,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),341847.39999997616,173_y_f_n_a.png,O,m,1009,8,1,2028.5,339818.89999997616,7803,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),343714.89999997616,013_y_m_n_a.png,O,m,833,9,1,1864.2999999523163,341850.60000002384,7803,NNB,B,8
9,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),345813.0,173_y_f_n_a.png,O,m,1070,10,1,2093.800000011921,343719.1999999881,7803,NNB,B,9
10,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),347663.8000000119,086_o_f_n_a.png,O,m,819,11,1,1847.699999988079,345816.10000002384,7803,NNB,B,10
11,test,5,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),349629.0,086_o_f_n_a.png,O,z,937,12,1,1961.5,347667.5,7803,NNB,B,11
12,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),351478.10000002384,065_o_m_n_a.png,O,m,827,13,1,1844.7000000476837,349633.39999997616,7803,NNB,B,12
13,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),353712.1999999881,097_m_f_n_a.png,O,m,1217,14,1,2231.899999976158,351480.3000000119,7803,NNB,B,13
14,test,5,1.0,1-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),355594.5,097_m_f_n_a.png,O,z,852,15,1,1879.0,353715.5,7803,NNB,B,14
15,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),357443.5,065_o_m_n_a.png,O,m,819,16,1,1845.0,355598.5,7803,NNB,B,15
16,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),359674.89999997616,029_m_f_n_a.png,O,m,1205,17,1,2228.699999988079,357446.1999999881,7803,NNB,B,16
17,test,5,0.0,1-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),361759.39999997616,178_m_m_n_a.png,O,m,1050,18,1,2082.699999988079,359676.6999999881,7803,NNB,B,17
0,prac,1,0.0,2-Back,,,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),361759.39999997616,013_y_m_n_a.png,O,space,6633,1,1,2082.699999988079,359676.6999999881,7803,NNB,B,0
0,prac,1,0.0,2-Back,,,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),361759.39999997616,029_m_f_n_a.png,O,space,6633,2,1,2082.699999988079,359676.6999999881,7803,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),546582.1999999881,065_o_m_n_a.png,O,m,1383,3,1,2240.5,544341.6999999881,7803,NNB,B,1
1,prac,1,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),549467.3999999762,086_o_f_n_a.png,O,None,2010,4,1,2874.2999999523163,546593.1000000238,7803,NNB,B,2
2,prac,1,0.0,2-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),551847.1000000238,065_o_m_n_a.png,O,z,1592,5,1,2372.100000023842,549475.0,7803,NNB,B,3
3,prac,1,1.0,2-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),554214.3000000119,086_o_f_n_a.png,O,z,1588,6,1,2362.400000035763,551851.8999999762,7803,NNB,B,4
3,prac,1,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),556596.5,178_m_m_n_a.png,O,z,1518,7,1,2371.0,554225.5,7803,NNB,B,5
4,prac,1,0.0,2-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),559278.6000000238,176_o_m_n_a.png,O,m,1811,8,1,2673.800000011921,556604.8000000119,7803,NNB,B,6
5,prac,1,0.0,2-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),561628.0,173_y_f_n_a.png,O,m,1488,9,1,2339.0,559289.0,7803,NNB,B,7
6,prac,1,1.0,2-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),563577.8999999762,176_o_m_n_a.png,O,z,1164,10,1,1941.3999999761581,561636.5,7803,NNB,B,8
6,prac,1,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),566176.0,152_y_f_n_a.png,O,z,1742,11,1,2588.5,563587.5,7803,NNB,B,9
6,prac,1,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),568960.6000000238,178_m_m_n_a.png,O,None,2008,12,1,2776.300000011921,566184.3000000119,7803,NNB,B,10
0,prac,2,0.0,2-Back,,,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),568960.6000000238,013_y_m_n_a.png,O,a,4284,1,1,2776.300000011921,566184.3000000119,7803,NNB,B,0
0,prac,2,0.0,2-Back,,,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),568960.6000000238,029_m_f_n_a.png,O,a,4284,2,1,2776.300000011921,566184.3000000119,7803,NNB,B,0
1,prac,2,1.0,2-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),580291.0,065_o_m_n_a.png,O,m,993,3,1,1824.6000000238419,578466.3999999762,7803,NNB,B,1
2,prac,2,0.0,2-Back,1.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),582936.8000000119,086_o_f_n_a.png,O,m,1786,4,1,2637.900000035763,580298.8999999762,7803,NNB,B,2
3,prac,2,0.0,2-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),584838.1999999881,065_o_m_n_a.png,O,z,1112,5,1,1893.699999988079,582944.5,7803,NNB,B,3
4,prac,2,1.0,2-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),586886.5,086_o_f_n_a.png,O,z,1260,6,1,2041.1000000238419,584845.3999999762,7803,NNB,B,4
4,prac,2,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),588803.8000000119,178_m_m_n_a.png,O,z,1153,7,1,1909.5,586894.3000000119,7803,NNB,B,5
4,prac,2,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),591651.8999999762,176_o_m_n_a.png,O,None,2014,8,1,2839.599999964237,588812.3000000119,7803,NNB,B,6
4,prac,2,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),593818.6999999881,173_y_f_n_a.png,O,z,1305,9,1,2157.399999976158,591661.3000000119,7803,NNB,B,7
5,prac,2,1.0,2-Back,1.0,z,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),595484.3000000119,176_o_m_n_a.png,O,z,875,10,1,1656.199999988079,593828.1000000238,7803,NNB,B,8
5,prac,2,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),597549.6000000238,152_y_f_n_a.png,O,z,1202,11,1,2054.900000035763,595494.6999999881,7803,NNB,B,9
5,prac,2,0.0,2-Back,0.0,m,Mon May 11 2026 13:26:14 GMT-0500 (Central Daylight Time),600049.6999999881,178_m_m_n_a.png,O,z,1739,12,1,2491.800000011921,597557.8999999762,7803,NNB,B,10
