acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),117589.60000002384,CFD-BM-020-024-HC.jpg,1500,solid,I,m,746,3,3,34407.30000001192,83182.30000001192,8014,ATS,B,11
11,prac,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),120485.80000001192,CFD-WF-011-006-HC.jpg,1500,solid,I,m,604,11,3,37303.5,83182.30000001192,8014,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),143462.40000003576,CFD-WF-026-008-A.jpg,1500,dash,I,z,1044,11,3,3332.5,140129.90000003576,8014,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),147428.69999998808,CFD-BM-037-041-A.jpg,2000,dash,I,m,1165,5,3,7298.799999952316,140129.90000003576,8014,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),150593.40000003576,CFD-WM-012-007-HC.jpg,1600,dash,I,m,765,10,3,10463.5,140129.90000003576,8014,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),153843.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,747,9,3,13713.599999964237,140129.90000003576,8014,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),156708.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,870,6,3,16578.599999964237,140129.90000003576,8014,ATS,B,5
5,prac,1,B,mfborder.png,0,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),159607.90000003576,CFD-BF-035-007-HC.jpg,1400,dash,I,m,684,7,3,19478.0,140129.90000003576,8014,ATS,B,6
6,prac,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),162740.10000002384,CFD-BM-020-024-HC.jpg,1700,dash,I,m,647,1,3,22610.19999998808,140129.90000003576,8014,ATS,B,7
7,prac,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),165487.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,949,12,3,25357.69999998808,140129.90000003576,8014,ATS,B,8
8,prac,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),168639.80000001192,CFD-BM-041-048-A.jpg,1600,dash,I,m,759,2,3,28509.899999976158,140129.90000003576,8014,ATS,B,9
9,prac,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),171837.19999998808,CFD-BF-027-013-HC.jpg,1500,dash,I,z,903,3,3,31707.299999952316,140129.90000003576,8014,ATS,B,10
10,prac,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),175270.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,I,z,744,8,3,35140.69999998808,140129.90000003576,8014,ATS,B,11
11,prac,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),177834.69999998808,CFD-BF-051-043-A.jpg,1000,dash,I,z,772,4,3,37704.799999952316,140129.90000003576,8014,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),197379.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,840,5,3,2865.300000011921,194514.19999998808,8014,ATS,B,1
2,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),199745.40000003576,CFD-BM-015-017-HC.jpg,1700,solid,I,m,634,1,3,5231.200000047684,194514.19999998808,8014,ATS,B,2
3,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),201710.40000003576,CFD-WM-011-006-HC.jpg,1400,solid,I,m,535,7,3,7196.200000047684,194514.19999998808,8014,ATS,B,3
4,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),203361.40000003576,CFD-BF-051-043-A.jpg,1000,solid,I,z,619,4,3,8847.200000047684,194514.19999998808,8014,ATS,B,4
5,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),205076.40000003576,CFD-WF-013-015-A.jpg,1000,solid,I,z,689,12,3,10562.200000047684,194514.19999998808,8014,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),208277.69999998808,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1184,5,3,13763.5,194514.19999998808,8014,ATS,B,6
7,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),210675.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,673,1,3,16161.300000011921,194514.19999998808,8014,ATS,B,7
8,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),212375.80000001192,CFD-BF-051-043-A.jpg,1000,solid,I,z,665,4,3,17861.600000023842,194514.19999998808,8014,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),214623.69999998808,CFD-WF-026-008-A.jpg,1600,solid,I,z,628,10,3,20109.5,194514.19999998808,8014,ATS,B,9
10,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),217256.19999998808,CFD-WM-009-009-A.jpg,1900,solid,I,z,702,8,3,22742.0,194514.19999998808,8014,ATS,B,10
11,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),219621.19999998808,CFD-WF-011-006-HC.jpg,1500,solid,I,m,845,11,3,25107.0,194514.19999998808,8014,ATS,B,11
12,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),221641.40000003576,CFD-WM-011-006-HC.jpg,1400,solid,I,m,586,7,3,27127.200000047684,194514.19999998808,8014,ATS,B,12
13,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),223604.69999998808,CFD-BF-050-012-A.jpg,1200,solid,I,z,734,6,3,29090.5,194514.19999998808,8014,ATS,B,13
14,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),225753.80000001192,CFD-WF-011-006-HC.jpg,1500,solid,I,m,628,11,3,31239.600000023842,194514.19999998808,8014,ATS,B,14
15,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),228035.80000001192,CFD-BM-020-024-HC.jpg,1500,solid,I,m,757,3,3,33521.60000002384,194514.19999998808,8014,ATS,B,15
16,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),229902.30000001192,CFD-BF-050-012-A.jpg,1200,solid,I,z,632,6,3,35388.10000002384,194514.19999998808,8014,ATS,B,16
17,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),232018.60000002384,CFD-BM-020-024-HC.jpg,1500,solid,I,m,584,3,3,37504.40000003576,194514.19999998808,8014,ATS,B,17
18,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),234368.0,CFD-WF-026-008-A.jpg,1600,solid,I,z,728,10,3,39853.80000001192,194514.19999998808,8014,ATS,B,18
19,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),237017.19999998808,CFD-WM-009-009-A.jpg,1900,solid,I,z,719,8,3,42503.0,194514.19999998808,8014,ATS,B,19
20,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),239482.90000003576,CFD-BM-037-041-A.jpg,1600,solid,I,z,832,2,3,44968.700000047684,194514.19999998808,8014,ATS,B,20
21,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),241865.5,CFD-WM-012-007-HC.jpg,1700,solid,I,m,651,9,3,47351.30000001192,194514.19999998808,8014,ATS,B,21
22,test,1,A,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),244166.60000002384,CFD-WM-012-007-HC.jpg,1700,solid,I,m,574,9,3,49652.40000003576,194514.19999998808,8014,ATS,B,22
23,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),246513.10000002384,CFD-BM-037-041-A.jpg,1600,solid,I,z,714,2,3,51998.90000003576,194514.19999998808,8014,ATS,B,23
24,test,1,A,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),248446.80000001192,CFD-WF-013-015-A.jpg,1000,solid,I,z,901,12,3,53932.60000002384,194514.19999998808,8014,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),263459.6999999881,CFD-BF-027-013-HC.jpg,1500,dash,I,z,919,3,3,2450.7999999523163,261008.90000003576,8014,ATS,B,1
2,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),265907.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,515,8,3,4898.099999964237,261008.90000003576,8014,ATS,B,2
3,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),267943.8000000119,CFD-WF-026-008-A.jpg,1500,dash,I,z,519,11,3,6934.899999976158,261008.90000003576,8014,ATS,B,3
4,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),270021.90000003576,CFD-BF-027-013-HC.jpg,1500,dash,I,z,560,3,3,9013.0,261008.90000003576,8014,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),271555.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,516,12,3,10546.699999988079,261008.90000003576,8014,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),273722.1999999881,CFD-WF-026-008-A.jpg,1500,dash,I,z,632,11,3,12713.299999952316,261008.90000003576,8014,ATS,B,6
6,test,1,B,mfborder.png,0,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),275836.6999999881,CFD-BF-035-007-HC.jpg,1400,dash,I,m,688,7,3,14827.799999952316,261008.90000003576,8014,ATS,B,7
7,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),278086.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,I,m,620,10,3,17077.69999998808,261008.90000003576,8014,ATS,B,8
8,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),279789.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,674,4,3,18780.599999964237,261008.90000003576,8014,ATS,B,9
9,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),282535.6999999881,CFD-BM-037-041-A.jpg,2000,dash,I,m,728,5,3,21526.799999952316,261008.90000003576,8014,ATS,B,10
10,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),284535.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,980,12,3,23526.69999998808,261008.90000003576,8014,ATS,B,11
11,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),286900.40000003576,CFD-BM-020-024-HC.jpg,1700,dash,I,m,648,1,3,25891.5,261008.90000003576,8014,ATS,B,12
12,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),289316.3000000119,CFD-BM-020-024-HC.jpg,1700,dash,I,m,688,1,3,28307.399999976158,261008.90000003576,8014,ATS,B,13
13,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),291633.40000003576,CFD-BM-041-048-A.jpg,1600,dash,I,m,685,2,3,30624.5,261008.90000003576,8014,ATS,B,14
14,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),293630.90000003576,CFD-WM-037-060-A.jpg,1200,dash,I,m,778,6,3,32622.0,261008.90000003576,8014,ATS,B,15
15,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),296063.1999999881,CFD-WM-009-009-A.jpg,1700,dash,I,m,711,9,3,35054.299999952316,261008.90000003576,8014,ATS,B,16
16,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),298314.3000000119,CFD-WM-009-009-A.jpg,1700,dash,I,m,525,9,3,37305.39999997616,261008.90000003576,8014,ATS,B,17
17,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),300696.40000003576,CFD-BF-035-007-HC.jpg,1400,dash,I,z,959,7,3,39687.5,261008.90000003576,8014,ATS,B,18
18,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),303079.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,752,10,3,42070.09999996424,261008.90000003576,8014,ATS,B,19
19,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),305413.0,CFD-BM-041-048-A.jpg,1600,dash,I,m,716,2,3,44404.09999996424,261008.90000003576,8014,ATS,B,20
20,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),307244.3000000119,CFD-BF-051-043-A.jpg,1000,dash,I,z,800,4,3,46235.39999997616,261008.90000003576,8014,ATS,B,21
21,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),309192.6999999881,CFD-WM-037-060-A.jpg,1200,dash,I,m,724,6,3,48183.799999952316,261008.90000003576,8014,ATS,B,22
22,test,1,B,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),311809.10000002384,CFD-BM-037-041-A.jpg,2000,dash,I,m,585,5,3,50800.19999998808,261008.90000003576,8014,ATS,B,23
23,test,1,B,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),314325.40000003576,CFD-WF-027-007-HC.jpg,1900,dash,I,z,600,8,3,53316.5,261008.90000003576,8014,ATS,B,24
1,6,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),342101.5,CFD-WM-009-009-A.jpg,1700,solid,I,m,814,prac,3,3300.300000011921,338801.1999999881,8014,ATS,B,1
2,4,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),345633.0,CFD-BM-015-017-HC.jpg,2000,solid,I,m,742,prac,3,6831.800000011921,338801.1999999881,8014,ATS,B,2
3,2,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),349114.90000003576,CFD-WF-013-015-A.jpg,1500,solid,I,z,1189,prac,3,10313.700000047684,338801.1999999881,8014,ATS,B,3
4,7,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),352582.10000002384,CFD-BF-051-043-A.jpg,1900,dash,I,z,786,prac,3,13780.900000035763,338801.1999999881,8014,ATS,B,4
5,8,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),355762.40000003576,CFD-BF-050-012-A.jpg,1700,solid,I,z,691,prac,3,16961.200000047684,338801.1999999881,8014,ATS,B,5
6,12,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),358710.1999999881,CFD-WM-011-006-HC.jpg,1400,solid,I,m,759,prac,3,19909.0,338801.1999999881,8014,ATS,B,6
7,5,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),361363.5,CFD-BM-037-041-A.jpg,1200,dash,I,m,683,prac,3,22562.30000001192,338801.1999999881,8014,ATS,B,7
8,10,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),364910.1999999881,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1251,prac,3,26109.0,338801.1999999881,8014,ATS,B,8
9,11,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),367357.60000002384,CFD-WM-011-006-HC.jpg,1000,dash,I,m,662,prac,3,28556.400000035763,338801.1999999881,8014,ATS,B,9
10,1,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),370674.40000003576,CFD-WF-011-006-HC.jpg,1600,dash,I,z,932,prac,3,31873.200000047684,338801.1999999881,8014,ATS,B,10
11,3,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),373289.90000003576,CFD-BF-035-007-HC.jpg,1000,dash,I,z,826,prac,3,34488.700000047684,338801.1999999881,8014,ATS,B,11
12,9,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),376770.40000003576,CFD-WF-026-008-A.jpg,1600,dash,I,z,1096,prac,3,37969.200000047684,338801.1999999881,8014,ATS,B,12
1,test,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),390133.90000003576,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1103,11,3,2632.900000035763,387501.0,8014,ATS,B,1
2,test,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),392750.10000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,1097,3,3,5249.100000023842,387501.0,8014,ATS,B,2
3,test,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),395316.60000002384,CFD-WM-009-009-A.jpg,1400,solid,I,z,1148,7,3,7815.600000023842,387501.0,8014,ATS,B,3
4,test,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),397731.5,CFD-WF-027-007-HC.jpg,1500,solid,I,m,898,11,3,10230.5,387501.0,8014,ATS,B,4
5,test,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),400898.0,CFD-BM-041-048-A.jpg,1700,solid,I,z,1433,9,3,13397.0,387501.0,8014,ATS,B,5
6,test,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),404113.10000002384,CFD-BM-037-041-A.jpg,1900,solid,I,z,1294,8,3,16612.100000023842,387501.0,8014,ATS,B,6
7,test,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),406746.5,CFD-BM-037-041-A.jpg,1900,solid,I,z,701,8,3,19245.5,387501.0,8014,ATS,B,7
8,test,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),408595.40000003576,CFD-BM-020-024-HC.jpg,1200,dash,I,m,626,6,3,21094.400000035763,387501.0,8014,ATS,B,8
9,test,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),410428.90000003576,CFD-WF-011-006-HC.jpg,1000,solid,I,m,807,12,3,22927.900000035763,387501.0,8014,ATS,B,9
10,test,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),412727.8000000119,CFD-WM-009-009-A.jpg,1400,solid,I,z,878,7,3,25226.80000001192,387501.0,8014,ATS,B,10
11,test,1,C,haborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),415244.3000000119,CFD-BM-041-048-A.jpg,1700,solid,I,z,801,9,3,27743.30000001192,387501.0,8014,ATS,B,11
12,test,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),418026.60000002384,CFD-BF-051-043-A.jpg,1600,dash,I,z,1150,2,3,30525.600000023842,387501.0,8014,ATS,B,12
13,test,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),420759.0,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1114,10,3,33258.0,387501.0,8014,ATS,B,13
14,test,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),423174.6999999881,CFD-BF-051-043-A.jpg,1600,dash,I,z,799,2,3,35673.69999998808,387501.0,8014,ATS,B,14
15,test,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),425573.8000000119,CFD-BF-035-007-HC.jpg,1600,solid,I,m,771,10,3,38072.80000001192,387501.0,8014,ATS,B,15
16,test,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),428006.3000000119,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1200,6,3,40505.30000001192,387501.0,8014,ATS,B,16
17,test,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),430938.6999999881,CFD-WM-037-060-A.jpg,2000,dash,I,m,900,5,3,43437.69999998808,387501.0,8014,ATS,B,17
18,test,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),433701.6999999881,CFD-WM-037-060-A.jpg,2000,dash,I,m,735,5,3,46200.69999998808,387501.0,8014,ATS,B,18
19,test,1,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),435486.0,CFD-WF-011-006-HC.jpg,1000,solid,I,m,763,12,3,47985.0,387501.0,8014,ATS,B,19
20,test,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),438021.10000002384,CFD-BF-027-013-HC.jpg,1700,dash,I,z,817,1,3,50520.10000002384,387501.0,8014,ATS,B,20
21,test,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),440218.60000002384,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1175,4,3,52717.60000002384,387501.0,8014,ATS,B,21
22,test,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),443000.1999999881,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1061,1,3,55499.19999998808,387501.0,8014,ATS,B,22
23,test,1,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),444949.5,CFD-WM-012-007-HC.jpg,1000,dash,I,m,930,4,3,57448.5,387501.0,8014,ATS,B,23
24,test,1,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),447715.6999999881,CFD-WF-026-008-A.jpg,1500,dash,I,z,1250,3,3,60214.69999998808,387501.0,8014,ATS,B,24
1,test,2,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),456162.3000000119,CFD-WM-009-009-A.jpg,1200,dash,I,m,1049,6,3,2281.699999988079,453880.60000002384,8014,ATS,B,1
2,test,2,C,mfborder.png,1,z,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),458778.1999999881,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1098,3,3,4897.599999964237,453880.60000002384,8014,ATS,B,2
3,test,2,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),461560.8000000119,CFD-BM-037-041-A.jpg,2000,dash,I,m,759,5,3,7680.199999988079,453880.60000002384,8014,ATS,B,3
4,test,2,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),463793.8000000119,CFD-WM-011-006-HC.jpg,1500,solid,I,m,709,11,3,9913.199999988079,453880.60000002384,8014,ATS,B,4
5,test,2,C,mfborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),465808.6999999881,CFD-BM-015-017-HC.jpg,1000,dash,I,m,992,4,3,11928.099999964237,453880.60000002384,8014,ATS,B,5
6,test,2,C,haborder.png,1,m,Wed Sep 10 2025 15:16:02 GMT-0500 (Central Daylight Time),468608.40000003576,CFD-BM-020-024-HC.jpg,1600,solid,I,m,1168,10,3,14727.800000011921,453880.60000002384,8014,ATS,B,6
