acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
12,prac,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),101462.0,lime,800,I,z,,,717,,,5,,2805.2999999523163,98656.70000004768,8092,lime,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),104727.60000002384,cobalt,1100,I,z,,,855,,,4,,3258.100000023842,101469.5,8092,raisin,NF,C,,,,,,,,,,13
14,prac,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),108043.90000009537,orange,1000,I,z,,,1001,,,3,,3309.2000000476837,104734.70000004768,8092,orange,NF,C,,,,,,,,,,14
15,prac,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),111009.70000004768,kiwi,1000,I,z,,,653,,,7,,2957.399999976158,108052.30000007153,8092,kiwi,NF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),113842.40000009537,cherry,900,I,m,,,627,,,10,,2826.4000000953674,111016.0,8092,copper,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),122140.10000002384,bronze,1100,I,m,m,None,596,396.0,200.0,68,,2227.1999999284744,119912.90000009537,8092,bronze,NF,C,116578,116578,114751,115861,114752,116978,116377,116377,116978,1
2,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),124055.60000002384,bronze,800,I,m,m,None,567,366.0,201.0,65,,1911.3999999761581,122144.20000004768,8092,bronze,NF,C,118511,118511,116982,117794,116982,118894,118310,118310,118894,2
3,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),126204.10000002384,silver,1000,I,z,z,None,610,411.0,199.0,15,,2142.100000023842,124062.0,8092,cherry,NF,C,120626,120626,118900,119910,118900,121042,120426,120426,121042,3
4,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),128371.10000002384,plum,900,I,z,z,None,732,533.0,199.0,58,,2163.399999976158,126207.70000004768,8092,plum,NF,C,122676,122676,121046,121960,121046,123209,122476,122476,123209,4
5,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),130520.40000009537,banana,800,I,m,m,None,814,615.0,199.0,85,,2145.3000000715256,128375.10000002384,8092,silver,NF,C,124743,124743,123213,124026,123213,125359,124543,124543,125358,5
6,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),132752.30000007153,gold,1000,I,m,m,None,696,480.0,216.0,99,,2223.8000000715256,130528.5,8092,gold,NF,C,127109,127109,125367,126374,125367,127590,126892,126892,127590,6
7,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),135118.60000002384,cobalt,1100,I,z,z,None,717,518.0,199.0,32,,2360.7999999523163,132757.80000007153,8092,raisin,NF,C,129423,129423,127596,128706,127596,129957,129224,129224,129957,7
8,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),137451.20000004768,raisin,1100,I,z,z,None,688,488.0,200.0,28,,2326.7000000476837,135124.5,8092,raisin,NF,C,131791,131791,129963,131074,129963,132289,131590,131590,132289,8
9,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),140283.90000009537,silver,1100,I,m,m,None,1186,986.0,200.0,84,,2826.8000000715256,137457.10000002384,8092,silver,NF,C,134123,134123,132295,133406,132295,135122,133922,133922,135122,9
10,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),142215.80000007153,zinc,800,I,m,m,None,607,407.0,200.0,113,,1925.6000000238419,140290.20000004768,8092,zinc,NF,C,136639,136639,135128,135936,135129,137054,136438,136438,137054,10
11,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),144197.90000009537,gold,800,I,z,z,None,642,443.0,199.0,61,,1977.4000000953674,142220.5,8092,plum,NF,C,138587,138587,137059,137872,137059,139036,138388,138388,139036,11
12,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),146431.10000002384,kiwi,800,I,z,z,None,890,690.0,200.0,49,,2227.899999976158,144203.20000004768,8092,kiwi,NF,C,140570,140571,139041,139855,139041,141269,140370,140370,141269,12
13,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),148814.20000004768,iron,900,I,z,z,None,933,733.0,200.0,46,,2377.600000023842,146436.60000002384,8092,pear,NF,C,142904,142904,141275,142186,141275,143652,142703,142703,143652,13
14,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),150812.30000007153,bronze,1000,I,m,m,None,460,245.0,215.0,67,,1991.8000000715256,148820.5,8092,bronze,NF,C,145401,145402,143659,144670,143659,145650,145186,145186,145650,14
15,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),152930.30000007153,lime,900,I,z,z,None,680,481.0,199.0,34,,2113.0,150817.30000007153,8092,lime,NF,C,147286,147286,145655,146568,145656,147768,147086,147086,147768,15
16,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),155180.40000009537,lime,1100,I,z,z,None,615,416.0,199.0,36,,2245.8000000715256,152934.60000002384,8092,lime,NF,C,149600,149600,147773,148885,147773,150018,149401,149401,150018,16
17,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),157562.70000004768,lead,1100,I,z,z,None,749,550.0,199.0,56,,2377.899999976158,155184.80000007153,8092,kiwi,NF,C,151850,151850,150023,151133,150023,152401,151650,151650,152401,17
18,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),159944.40000009537,cobalt,1100,I,z,z,None,741,541.0,200.0,8,,2376.2000000476837,157568.20000004768,8092,banana,NF,C,154233,154233,152406,153516,152407,154783,154033,154033,154782,18
19,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),162509.80000007153,iron,800,I,m,m,None,1218,1018.0,200.0,105,,2561.2000000476837,159948.60000002384,8092,iron,NF,C,156315,156315,154787,155599,154787,157348,156114,156114,157348,19
20,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),164858.90000009537,gold,1100,I,m,m,None,699,500.0,199.0,100,,2343.7000000476837,162515.20000004768,8092,gold,NF,C,159181,159181,157353,158464,157354,159697,158982,158982,159697,20
21,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),166992.10000002384,copper,900,I,z,z,None,681,482.0,199.0,6,,2128.100000023842,164864.0,8092,banana,NF,C,161331,161331,159702,160615,159702,161830,161131,161131,161830,21
22,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),169273.70000004768,plum,1100,I,m,m,None,638,422.0,216.0,120,,2276.2999999523163,166997.40000009537,8092,zinc,NF,C,163679,163679,161835,162947,161836,164112,163463,163463,164112,22
22,test,1,con,0,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),171456.5,silver,800,I,z,z,None,839,639.0,200.0,81,,2177.7999999523163,169278.70000004768,8092,silver,NF,C,165646,165646,164117,164929,164117,166295,165446,165446,166295,23
23,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),174006.70000004768,iron,1000,I,m,m,None,1015,816.0,199.0,107,,2546.5,171460.20000004768,8092,iron,NF,C,168029,168029,166298,167313,166298,168845,167829,167829,168845,24
24,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),176239.60000002384,cherry,900,I,z,z,None,792,591.0,201.0,10,,2229.899999976158,174009.70000004768,8092,cherry,NF,C,170479,170479,168848,169762,168848,171078,170277,170277,171078,25
25,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),178504.5,zinc,1000,I,z,z,None,732,533.0,199.0,47,,2261.1999999284744,176243.30000007153,8092,pear,NF,C,172809,172809,171081,172093,171082,173343,172610,172610,173343,26
26,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),180838.0,zinc,1000,I,z,z,None,785,585.0,200.0,63,,2326.7999999523163,178511.20000004768,8092,plum,NF,C,175076,175076,173349,174363,173350,175676,174876,174876,175676,27
27,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),183104.60000002384,raisin,1100,I,m,m,None,632,433.0,199.0,96,,2260.899999976158,180843.70000004768,8092,cobalt,NF,C,177509,177509,175682,176793,175682,177943,177309,177309,177943,28
28,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),185136.40000009537,cherry,800,I,z,z,None,699,497.0,202.0,9,,2025.9000000953674,183110.5,8092,cherry,NF,C,179476,179476,177949,178759,177949,179975,179273,179273,179974,29
29,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),187434.30000007153,kiwi,1000,I,m,m,None,754,540.0,214.0,103,,2292.0,185142.30000007153,8092,gold,NF,C,181722,181722,179980,180991,179981,182272,181507,181507,182272,30
30,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),189635.10000002384,plum,1100,I,m,m,None,566,367.0,199.0,112,,2195.5,187439.60000002384,8092,iron,NF,C,184106,184106,182278,183390,182278,184473,183907,183907,184473,31
31,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),191767.10000002384,iron,900,I,z,z,None,684,484.0,200.0,38,,2127.100000023842,189640.0,8092,lime,NF,C,186105,186105,184478,185390,184478,186605,185905,185905,186605,32
32,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),193699.30000007153,lime,800,I,m,m,None,586,381.0,205.0,101,,1927.3000000715256,191772.0,8092,gold,NF,C,188144,188144,186610,187421,186610,188537,187938,187938,188537,33
33,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),196215.60000002384,cobalt,1100,I,m,m,None,874,673.0,201.0,92,,2510.7999999523163,193704.80000007153,8092,cobalt,NF,C,190372,190372,188543,189654,188543,191054,190171,190171,191054,34
34,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),198198.20000004768,gold,800,I,z,z,None,641,441.0,200.0,45,,1979.2000000476837,196219.0,8092,pear,NF,C,192588,192588,191057,191871,191057,193036,192387,192387,193036,35
35,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),200498.40000009537,orange,1100,I,z,z,None,651,452.0,199.0,20,,2296.0,198202.40000009537,8092,orange,NF,C,194869,194869,193040,194153,193041,195336,194670,194670,195336,36
36,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),202613.20000004768,cherry,900,I,m,m,None,668,468.0,200.0,94,,2110.5,200502.70000004768,8092,cobalt,NF,C,196969,196969,195341,196252,195341,197451,196768,196768,197451,37
37,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),204729.20000004768,copper,900,I,z,z,None,688,488.0,200.0,14,,2110.899999976158,202618.30000007153,8092,cherry,NF,C,199069,199069,197456,198368,197457,199567,198869,198869,199567,38
38,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),206846.10000002384,plum,800,I,z,z,None,766,551.0,215.0,57,,2111.6999999284744,204734.40000009537,8092,plum,NF,C,201117,201118,199572,200385,199573,201684,200901,200902,201684,39
39,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),208878.40000009537,kiwi,900,I,z,z,None,607,392.0,215.0,50,,2027.4000000953674,206851.0,8092,kiwi,NF,C,203317,203317,201689,202600,201689,203716,203101,203101,203716,40
40,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),211144.90000009537,kiwi,1000,I,m,m,None,732,532.0,200.0,111,,2261.100000023842,208883.80000007153,8092,iron,NF,C,205450,205450,203722,204734,203722,205983,205249,205249,205983,41
40,test,1,inc,0,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),213510.40000009537,pear,900,I,z,z,None,918,717.0,201.0,102,,2360.9000000953674,211149.5,8092,gold,NF,C,207616,207616,205988,206900,205988,208349,207415,207415,208348,42
41,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),215745.60000002384,silver,1000,I,z,z,None,680,467.0,213.0,7,,2230.600000023842,213515.0,8092,banana,NF,C,210097,210098,208353,209369,208353,210584,209884,209884,210584,43
42,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),217791.80000007153,bronze,900,I,m,m,None,605,405.0,200.0,66,,2041.0,215750.80000007153,8092,bronze,NF,C,212216,212216,210589,211497,210589,212630,212016,212016,212630,44
43,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),220091.0,cobalt,1100,I,z,z,None,654,453.0,201.0,24,,2295.2999999523163,217795.70000004768,8092,orange,NF,C,214465,214465,212634,213746,212634,214929,214263,214263,214929,45
44,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),222173.60000002384,cherry,900,I,m,m,None,643,441.0,202.0,86,,2078.100000023842,220095.5,8092,silver,NF,C,216565,216565,214934,215849,214934,217012,216362,216362,217012,46
45,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),224423.40000009537,copper,1100,I,m,m,None,615,415.0,200.0,76,,2246.600000023842,222176.80000007153,8092,copper,NF,C,218846,218846,217015,218130,217015,219261,218646,218646,219261,47
46,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),226604.90000009537,lead,800,I,m,m,None,835,635.0,200.0,121,,2177.9000000953674,224427.0,8092,lead,NF,C,220794,220794,219265,220078,219265,221443,220594,220594,221443,48
47,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),228654.40000009537,zinc,900,I,m,m,None,622,422.0,200.0,114,,2043.8000000715256,226610.60000002384,8092,zinc,NF,C,223062,223063,221449,222360,221449,223492,222862,222862,223492,49
48,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),230955.90000009537,lime,800,I,m,m,None,965,766.0,199.0,109,,2296.3000000715256,228659.60000002384,8092,iron,NF,C,225026,225026,223498,224310,223498,225794,224827,224827,225794,50
49,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),233071.10000002384,cherry,1000,I,z,z,None,567,368.0,199.0,11,,2110.100000023842,230961.0,8092,cherry,NF,C,227525,227525,225799,226811,225799,227909,227325,227326,227909,51
50,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),235487.0,banana,1000,I,z,z,None,882,667.0,215.0,3,,2411.1999999284744,233075.80000007153,8092,banana,NF,C,229643,229643,227914,228925,227914,230325,229428,229428,230325,52
51,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),237635.0,kiwi,1000,I,m,m,None,604,403.0,201.0,119,,2144.5,235490.5,8092,zinc,NF,C,232058,232058,230329,231342,230329,232473,231856,231856,232473,53
52,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),240001.40000009537,silver,1000,I,z,z,None,839,640.0,199.0,23,,2360.9000000953674,237640.5,8092,orange,NF,C,234190,234190,232479,233490,232479,234839,233991,233991,234839,54
53,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),242233.40000009537,pear,800,I,z,z,None,897,682.0,215.0,41,,2226.5,240006.90000009537,8092,pear,NF,C,236389,236389,234845,235657,234845,237072,236174,236174,237071,55
54,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),244549.90000009537,plum,1100,I,z,z,None,667,467.0,200.0,60,,2312.4000000953674,242237.5,8092,plum,NF,C,238906,238906,237076,238189,237076,239388,238705,238705,239388,56
55,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),246897.80000007153,lead,1100,I,z,z,None,703,503.0,200.0,64,,2344.7000000476837,244553.10000002384,8092,plum,NF,C,241221,241221,239391,240505,239391,241736,241021,241021,241736,57
56,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),248931.30000007153,bronze,800,I,z,z,None,685,486.0,199.0,5,,2030.6000000238419,246900.70000004768,8092,banana,NF,C,243271,243271,241739,242555,241739,243769,243071,243071,243769,58
57,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),251313.0,zinc,1000,I,z,z,None,836,619.0,217.0,39,,2375.7999999523163,248937.20000004768,8092,lime,NF,C,245521,245521,243775,244787,243776,246151,245304,245304,246151,59
58,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),253496.60000002384,banana,1100,I,z,z,None,547,347.0,200.0,4,,2180.5,251316.10000002384,8092,banana,NF,C,247985,247986,246154,247269,246154,248335,247785,247785,248335,60
59,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),255546.40000009537,cherry,900,I,m,m,None,605,406.0,199.0,78,,2042.5,253503.90000009537,8092,copper,NF,C,249967,249967,248342,249253,248342,250384,249768,249768,250384,61
60,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),258162.80000007153,pear,900,I,m,m,None,1169,954.0,215.0,118,,2611.7000000476837,255551.10000002384,8092,zinc,NF,C,252035,252035,250389,251302,250389,253001,251819,251819,253001,62
61,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),260345.0,kiwi,1000,I,z,z,None,637,438.0,199.0,51,,2178.0,258167.0,8092,kiwi,NF,C,254734,254734,253005,254017,253005,255183,254534,254534,255183,63
62,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),262528.2000000477,copper,900,I,m,m,None,741,525.0,216.0,74,,2178.600000023842,260349.60000002384,8092,copper,NF,C,256833,256833,255188,256101,255188,257366,256617,256617,257366,64
63,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),264660.0,pear,900,I,m,m,None,699,486.0,213.0,126,,2128.1999999284744,262531.8000000715,8092,lead,NF,C,258999,258999,257370,258282,257370,259498,258786,258786,259498,65
64,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),266858.5,lead,1000,I,m,m,None,660,461.0,199.0,123,,2193.399999976158,264665.10000002384,8092,lead,NF,C,261231,261231,259503,260516,259503,261697,261031,261031,261697,66
65,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),268975.2000000477,lime,1000,I,z,z,None,572,357.0,215.0,35,,2113.899999976158,266861.3000000715,8092,lime,NF,C,263448,263448,261699,262715,261700,263813,263232,263232,263813,67
66,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),271059.60000002384,banana,800,I,m,m,None,737,523.0,214.0,93,,2080.399999976158,268979.2000000477,8092,cobalt,NF,C,265363,265363,263817,264632,263817,265898,265149,265149,265898,68
67,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),273742.60000002384,kiwi,1100,I,z,z,None,1036,835.0,201.0,52,,2679.100000023842,271063.5,8092,kiwi,NF,C,267730,267730,265902,267015,265902,268581,267529,267529,268581,69
68,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),276089.5,pear,900,I,m,m,None,907,707.0,200.0,110,,2343.7999999523163,273745.7000000477,8092,iron,NF,C,270211,270211,268584,269496,268584,270928,270011,270011,270927,70
69,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),278405.0,cobalt,1000,I,m,m,None,791,591.0,200.0,91,,2310.5999999046326,276094.40000009537,8092,cobalt,NF,C,272646,272646,270932,271944,270933,273243,272445,272445,273243,71
70,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),280487.60000002384,iron,900,I,m,m,None,654,454.0,200.0,106,,2079.6999999284744,278407.90000009537,8092,iron,NF,C,274862,274862,273246,274160,273246,275326,274662,274662,275326,72
71,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),282838.10000002384,kiwi,1000,I,m,m,None,809,608.0,201.0,127,,2346.1999999284744,280491.90000009537,8092,lead,NF,C,277061,277061,275330,276344,275330,277676,276860,276860,277676,73
72,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),285271.5,silver,1000,I,m,m,None,899,700.0,199.0,83,,2430.0,282841.5,8092,silver,NF,C,279409,279409,277680,278693,277680,280110,279209,279209,280110,74
73,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),287818.2000000477,raisin,1100,I,m,m,None,927,726.0,201.0,72,,2542.600000023842,285275.60000002384,8092,bronze,NF,C,281927,281927,280114,281224,280114,282656,281725,281725,282656,75
74,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),290085.90000009537,zinc,1000,I,z,z,None,728,527.0,201.0,55,,2264.100000023842,287821.8000000715,8092,kiwi,NF,C,284391,284391,282660,283674,282660,284924,284189,284189,284924,76
75,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),292152.2000000477,bronze,800,I,z,z,None,733,532.0,201.0,13,,2063.2999999523163,290088.90000009537,8092,cherry,NF,C,286457,286457,284927,285741,284927,286990,286256,286256,286990,77
76,test,1,con,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),294385.0,orange,1000,I,z,z,None,691,491.0,200.0,19,,2228.899999976158,292156.10000002384,8092,orange,NF,C,288722,288722,286994,288006,286994,289223,288522,288522,289223,78
77,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),296651.3000000715,raisin,1100,I,m,m,None,618,419.0,199.0,88,,2261.600000023842,294389.7000000477,8092,silver,NF,C,291057,291057,289228,290340,289228,291489,290857,290857,291489,79
78,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),298983.40000009537,plum,1100,I,m,m,None,700,499.0,201.0,128,,2329.2000000476837,296654.2000000477,8092,lead,NF,C,293322,293322,291492,292606,291492,293821,293121,293121,293821,80
79,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),301064.90000009537,orange,1000,I,m,m,None,539,339.0,200.0,87,,2076.4000000953674,298988.5,8092,silver,NF,C,295554,295554,293827,294837,293827,295903,295353,295354,295903,81
80,test,1,inc,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),303380.7000000477,orange,1000,I,m,m,None,776,577.0,199.0,95,,2311.0,301069.7000000477,8092,cobalt,NF,C,297636,297636,295908,296920,295908,298219,297437,297437,298219,82
81,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),305712.90000009537,lead,1100,I,z,z,None,681,465.0,216.0,40,,2327.2000000476837,303385.7000000477,8092,lime,NF,C,300069,300069,298224,299336,298224,300551,299853,299853,300551,83
82,test,1,inc,1,z,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),308562.7000000477,cobalt,1100,I,z,z,None,1210,1011.0,199.0,16,,2846.2000000476837,305716.5,8092,cherry,NF,C,302386,302386,300555,301669,300555,303401,302186,302186,303401,84
83,test,1,con,1,m,Fri Apr 10 2026 14:02:30 GMT-0500 (Central Daylight Time),310647.40000009537,lead,900,I,m,m,None,649,450.0,199.0,122,,2080.4000000953674,308567.0,8092,lead,NF,C,305035,305035,303405,304319,303405,305485,304835,304835,305485,85
