acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),42987.0,O,m,1280,,,2,no,1,2810.5,40176.5,practrial2.png,practrial2b.png,7152,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),45520.200000000186,O,z,1006,,,3,yes,1,2525.4000000003725,42994.799999999814,practrial3.png,practrial3.png,7152,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),48935.799999999814,O,m,1891,,,4,no,1,3408.2999999998137,45527.5,practrial4.png,practrial4b.png,7152,PC,C,,,3
3,1,0.0,prac,0,m,30000.0,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),51768.5,O,z,1308,,,6,no,1,2827.9000000003725,48940.59999999963,practrial6.png,practrial6b.png,7152,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),56533.799999999814,O,z,3227,,,5,yes,1,4760.799999999814,51773.0,practrial5.png,practrial5.png,7152,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),59364.799999999814,O,z,1302,,,1,yes,1,2826.2000000001863,56538.59999999963,practrial1.png,practrial1.png,7152,PC,C,,,6
1,1,1.7309999465942383,test,1,z,28269.00005340576,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),69095.70000000019,O,z,1712,1712,,1,yes,1,1727.9000000003725,67367.79999999981,test1trial1.png,test1trial1.png,7152,PC,C,62678,,1
2,1,2.7990000247955322,test,1,m,27200.999975204468,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),70163.29999999981,O,m,1062,1062,,2,no,1,1064.2000000001863,69099.09999999963,test1trial2.png,test1trial2b.png,7152,PC,C,64409,,2
3,1,4.414000034332275,test,1,z,25585.999965667725,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),71778.29999999981,O,z,1600,1600,,3,yes,1,1609.9000000003725,70168.39999999944,test1trial3.png,test1trial3.png,7152,PC,C,65478,,3
4,1,5.629999876022339,test,1,m,24370.00012397766,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),72994.09999999963,O,m,1203,1203,,4,no,1,1213.2000000001863,71780.89999999944,test1trial4.png,test1trial4b.png,7152,PC,C,67091,,4
5,1,7.496000051498413,test,1,z,22503.999948501587,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),74860.20000000019,O,z,1860,1860,,5,yes,1,1863.2000000001863,72997.0,test1trial5.png,test1trial5.png,7152,PC,C,68307,,5
6,1,8.496000051498413,test,1,m,21503.999948501587,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),75860.20000000019,O,m,982,982,,6,no,1,994.5,74865.70000000019,test1trial6.png,test1trial6b.png,7152,PC,C,70176,,6
7,1,9.513000011444092,test,1,z,20486.99998855591,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),76877.09999999963,O,z,1000,1000,,7,yes,1,1013.2999999998137,75863.79999999981,test1trial7.png,test1trial7.png,7152,PC,C,71174,,7
8,1,12.027999877929688,test,1,m,17972.000122070312,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),79392.70000000019,O,m,2495,2495,,8,no,1,2511.800000000745,76880.89999999944,test1trial8.png,test1trial8b.png,7152,PC,C,72191,,8
9,1,13.193000078201294,test,1,z,16806.999921798706,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),80557.39999999944,O,z,1155,1155,,9,yes,1,1160.699999999255,79396.70000000019,test1trial9.png,test1trial9.png,7152,PC,C,74707,,9
10,1,14.246000051498413,test,1,m,15753.999948501587,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),81610.39999999944,O,m,1031,1031,,10,no,1,1049.5999999996275,80560.79999999981,test1trial10.png,test1trial10b.png,7152,PC,C,75871,,10
11,1,15.17799997329712,test,1,z,14822.00002670288,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),82542.09999999963,O,z,922,922,,11,yes,1,928.2000000001863,81613.89999999944,test1trial11.png,test1trial11.png,7152,PC,C,76924,,11
12,1,17.05900001525879,test,1,m,12940.999984741211,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),84423.0,O,m,1870,1870,,12,no,1,1877.2999999998137,82545.70000000019,test1trial12.png,test1trial12b.png,7152,PC,C,77856,,12
13,1,19.39199995994568,test,1,m,10608.000040054321,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),86756.5,O,m,2319,2319,,13,no,1,2330.7999999998137,84425.70000000019,test1trial13.png,test1trial13b.png,7152,PC,C,79735,,13
14,1,20.825000047683716,test,1,m,9174.999952316284,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),88189.59999999963,O,m,1421,1421,,14,no,1,1427.7000000001863,86761.89999999944,test1trial14.png,test1trial14b.png,7152,PC,C,82073,,14
15,1,22.757999897003174,test,1,z,7242.000102996826,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),90122.39999999944,O,z,1927,1927,,15,yes,1,1929.3999999994412,88193.0,test1trial15.png,test1trial15.png,7152,PC,C,83503,,15
16,1,24.256999969482422,test,1,m,5743.000030517578,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),91621.09999999963,O,m,1490,1490,,16,no,1,1494.7999999998137,90126.29999999981,test1trial16.png,test1trial16b.png,7152,PC,C,85436,,16
17,1,28.022000074386597,test,1,z,1977.9999256134033,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),95386.59999999963,O,z,3747,3747,,17,yes,1,3757.5,91629.09999999963,test1trial17.png,test1trial17.png,7152,PC,C,86939,,17
18,1,29.58999991416931,test,1,m,410.0000858306885,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),96954.39999999944,O,m,1561,1561,,18,no,1,1562.699999999255,95391.70000000019,test1trial18.png,test1trial18b.png,7152,PC,C,90702,,18
18,1,30.02300000190735,test,0,m,-23.000001907348633,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),97387.09999999963,O,None,427,427,,19,no,1,428.70000000018626,96958.39999999944,test1trial19.png,test1trial19b.png,7152,PC,C,92269,,19
1,2,4.450999975204468,test,1,m,25549.000024795532,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),119746.5,O,m,4433,,4433.0,1,no,1,22788.10000000056,96958.39999999944,test2trial1.png,test2trial1b.png,7152,PC,C,,110612.0,1
2,2,7.099999904632568,test,1,m,22900.00009536743,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),122395.20000000019,O,m,2645,,2645.0,2,no,1,25436.800000000745,96958.39999999944,test2trial2.png,test2trial2b.png,7152,PC,C,,115059.0,2
3,2,8.780999898910522,test,1,z,21219.000101089478,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),124077.09999999963,O,z,1664,,1664.0,3,yes,1,27118.700000000186,96958.39999999944,test2trial3.png,test2trial3.png,7152,PC,C,,117710.0,3
4,2,9.964999914169312,test,1,z,20035.00008583069,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),125260.59999999963,O,z,1173,,1173.0,4,yes,1,28302.200000000186,96958.39999999944,test2trial4.png,test2trial4.png,7152,PC,C,,119392.0,4
5,2,11.480999946594238,test,1,z,18519.00005340576,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),126776.39999999944,O,z,1495,,1495.0,5,yes,1,29818.0,96958.39999999944,test2trial5.png,test2trial5.png,7152,PC,C,,120575.0,5
6,2,14.397000074386597,test,1,z,15602.999925613403,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),129692.20000000019,O,z,2900,,2900.0,6,yes,1,32733.800000000745,96958.39999999944,test2trial6.png,test2trial6.png,7152,PC,C,,122089.0,6
7,2,16.213000059127808,test,1,m,13786.999940872192,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),131508.2999999998,O,m,1796,,1796.0,7,no,1,34549.90000000037,96958.39999999944,test2trial7.png,test2trial7b.png,7152,PC,C,,125006.0,7
8,2,17.73199987411499,test,1,m,12268.00012588501,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),133027.89999999944,O,m,1514,,1514.0,8,no,1,36069.5,96958.39999999944,test2trial8.png,test2trial8b.png,7152,PC,C,,126823.0,8
9,2,19.813999891281128,test,1,z,10186.000108718872,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),135109.39999999944,O,z,2065,,2065.0,9,yes,1,38151.0,96958.39999999944,test2trial9.png,test2trial9.png,7152,PC,C,,128341.0,9
10,2,21.994999885559082,test,1,z,8005.000114440918,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),137290.2000000002,O,z,2167,,2167.0,10,yes,1,40331.800000000745,96958.39999999944,test2trial10.png,test2trial10.png,7152,PC,C,,130423.0,10
11,2,23.328999996185303,test,1,m,6671.000003814697,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),138624.2000000002,O,m,1322,,1322.0,11,no,1,41665.800000000745,96958.39999999944,test2trial11.png,test2trial11b.png,7152,PC,C,,132604.0,11
12,2,24.74399995803833,test,1,m,5256.00004196167,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),140039.7000000002,O,m,1396,,1396.0,12,no,1,43081.300000000745,96958.39999999944,test2trial12.png,test2trial12b.png,7152,PC,C,,133938.0,12
13,2,27.16000008583069,test,1,z,2839.9999141693115,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),142455.59999999963,O,z,2397,,2397.0,13,yes,1,45497.200000000186,96958.39999999944,test2trial13.png,test2trial13.png,7152,PC,C,,135353.0,13
14,2,28.45899987220764,test,1,m,1541.0001277923584,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),143755.0,O,m,1295,,1295.0,14,no,1,46796.60000000056,96958.39999999944,test2trial14.png,test2trial14b.png,7152,PC,C,,137769.0,14
15,2,29.60800004005432,test,1,m,391.9999599456787,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),144903.39999999944,O,m,1128,,1128.0,15,no,1,47945.0,96958.39999999944,test2trial15.png,test2trial15b.png,7152,PC,C,,139069.0,15
15,2,30.009000062942505,test,0,m,-9.000062942504883,Fri May 23 2025 15:11:52 GMT-0500 (Central Daylight Time),145304.5,O,None,398,,398.0,16,no,1,48346.10000000056,96958.39999999944,test2trial16.png,test2trial16b.png,7152,PC,C,,140215.0,16
