acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,-192,69049.09999999404,CFD-BM-224-073-N.jpg,Sam,64,I,None,3016,,3016,,,1,2,4019.0,-416,-256,65030.09999999404,8021,FN,B,,62414,,,1,192,-320,-224
1,prac,1,1,,324.5,-7.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,32,73363.5,CFD-WM-227-099-N.jpg,John,64,I,1,1238,,1238,,,2,2,2262.9000000059605,224,-32,71100.59999999404,8021,FN,B,,68496,,,2,192,320,0
2,prac,1,1,,-303.5,220.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,256,75613.09999999404,CFD-LF-232-199-N.jpg,Tina,64,I,1,1230,,1230,,,3,2,2243.7999999970198,-416,192,73369.29999999702,8021,FN,B,,70761,,,3,192,-320,224
3,prac,1,1,,323.5,-233.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,-192,77645.79999999702,CFD-BM-224-073-N.jpg,Sam,64,I,1,1012,,1012,,,4,2,2030.7999999970198,224,-256,75615.0,8021,FN,B,,73011,,,4,192,320,-224
4,prac,1,1,,-331.5,-5.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,32,79778.20000000298,CFD-WM-227-099-N.jpg,John,64,I,1,1111,,1111,,,5,2,2130.5,-416,-32,77647.70000000298,8021,FN,B,,75046,,,5,192,-320,0
5,prac,1,1,,309.5,220.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,81846.70000000298,CFD-LF-232-199-N.jpg,Tina,64,I,1,1052,,1052,,,6,2,2066.9000000059605,224,192,79779.79999999702,8021,FN,B,,77176,,,6,192,320,224
0,prac_test,1,0,z,309.5,220.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,104837.29999999702,CFD-LF-232-199-N.jpg,Tina,64,I,m,2076,,,2076,,3,2,3850.7000000029802,224,192,100986.59999999404,8021,FN,B,,,98370,,1,192,320,224
0,prac_test,1,0,m,309.5,220.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,108596.20000000298,CFD-WM-227-099-N.jpg,Sam,64,I,z,1867,,,1867,,1,2,3751.7000000029802,224,192,104844.5,8021,FN,B,,,102235,,2,192,320,224
0,prac_test,1,0,m,309.5,220.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,112218.09999999404,CFD-BM-224-073-N.jpg,John,64,I,z,1846,,,1846,,2,2,3618.5,224,192,108599.59999999404,8021,FN,B,,,105984,,3,192,320,224
0,prac,2,0,,309.5,220.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,-192,119765.59999999404,CFD-BM-224-073-N.jpg,Sam,64,I,None,3015,,3015,1846,,1,2,4025.5999999940395,-416,-256,115740.0,8021,FN,B,,113131,105984,,1,192,-320,-224
1,prac,2,1,,329.5,-0.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,32,124014.40000000596,CFD-WM-227-099-N.jpg,John,64,I,1,1211,,1211,1846,,2,2,2227.7000000029802,224,-32,121786.70000000298,8021,FN,B,,119180,105984,,2,192,320,0
2,prac,2,1,,-298.5,211.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,256,125980.5,CFD-LF-232-199-N.jpg,Tina,64,I,1,947,,947,1846,,3,2,1964.0999999940395,-416,192,124016.40000000596,8021,FN,B,,121412,105984,,3,192,-320,224
3,prac,2,1,,317.5,-229.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,-192,128196.40000000596,CFD-BM-224-073-N.jpg,Sam,64,I,1,1196,,1196,1846,,4,2,2210.6000000089407,224,-256,125985.79999999702,8021,FN,B,,123378,105984,,4,192,320,-224
4,prac,2,1,,-252.5,-0.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,32,130062.70000000298,CFD-WM-227-099-N.jpg,John,64,I,1,836,,836,1846,,5,2,1864.7999999970198,-416,-32,128197.90000000596,8021,FN,B,,125594,105984,,5,192,-320,0
5,prac,2,1,,333.5,215.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,132124.29999999702,CFD-LF-232-199-N.jpg,Tina,64,I,1,1045,,1045,1846,,6,2,2059.8999999910593,224,192,130064.40000000596,8021,FN,B,,127460,105984,,6,192,320,224
1,prac_test,2,1,z,333.5,215.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,140826.20000000298,CFD-LF-232-199-N.jpg,Tina,64,I,z,2263,,,2263,,3,2,4046.2000000029802,224,192,136780.0,8021,FN,B,,,134175,,1,192,320,224
1,prac_test,2,0,m,333.5,215.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,144224.79999999702,CFD-BM-224-073-N.jpg,John,64,I,z,1614,,,1614,,2,2,3391.5999999940395,224,192,140833.20000000298,8021,FN,B,,,138224,,2,192,320,224
1,prac_test,2,0,m,333.5,215.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,147707.0,CFD-WM-227-099-N.jpg,Sam,64,I,z,1687,,,1687,,1,2,3475.7000000029802,224,192,144231.29999999702,8021,FN,B,,,141623,,3,192,320,224
1,learn,1,1,,336.5,232.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,172199.59999999404,CFD-LF-234-139-N.jpg,Helen,64,I,1,1781,1781,,,,48,2,2814.5999999940395,224,192,169385.0,8021,FN,B,166785,,,,1,192,320,224
2,learn,1,1,,335.5,5.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,32,174315.20000000298,CFD-LM-216-082-N.jpg,Jack,64,I,1,1097,1097,,,,35,2,2113.7000000029802,224,-32,172201.5,8021,FN,B,169597,,,,2,192,320,0
3,learn,1,1,,342.5,-228.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,-192,176548.09999999404,CFD-WM-208-068-N.jpg,Carl,64,I,1,1205,1205,,,,22,2,2230.8999999910593,224,-256,174317.20000000298,8021,FN,B,171713,,,,3,192,320,-224
4,learn,1,1,,358.5,-1.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,32,179061.90000000596,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1497,1497,,,,11,2,2512.0,224,-32,176549.90000000596,8021,FN,B,173946,,,,4,192,320,0
5,learn,1,1,,-289.5,-230.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,-192,181163.40000000596,CFD-BF-247-179-N.jpg,Emily,64,I,1,1078,1078,,,,13,2,2099.1000000089407,-416,-256,179064.29999999702,8021,FN,B,176465,,,,5,192,-320,-224
6,learn,1,1,,-302.5,-225.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,-192,182996.09999999404,CFD-WF-210-086-N.jpg,Julie,64,I,1,813,813,,,,25,2,1830.7999999970198,-416,-256,181165.29999999702,8021,FN,B,178561,,,,6,192,-320,-224
7,learn,1,1,,363.5,217.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,185711.90000000596,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1684,1684,,,,30,2,2713.6000000089407,224,192,182998.29999999702,8021,FN,B,180395,,,,7,192,320,224
8,learn,1,1,,321.5,4.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,32,187944.5,CFD-WM-220-068-N.jpg,Paul,64,I,1,1197,1197,,,,17,2,2230.5,224,-32,185714.0,8021,FN,B,183113,,,,8,192,320,0
9,learn,1,1,,-312.5,-214.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,-192,190193.90000000596,CFD-BM-234-172-N.jpg,Mark,64,I,1,1217,1217,,,,1,2,2247.7000000029802,-416,-256,187946.20000000298,8021,FN,B,185342,,,,9,192,-320,-224
10,learn,1,1,,-320.5,224.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,256,192509.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,1292,1292,,,,33,2,2313.7000000029802,-416,192,190195.79999999702,8021,FN,B,187595,,,,10,192,-320,224
11,learn,1,1,,-306.5,-16.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,32,194808.90000000596,CFD-WM-238-020-N.jpg,Chris,64,I,1,1274,1274,,,,20,2,2297.2000000029802,-416,-32,192511.70000000298,8021,FN,B,189907,,,,11,192,-320,0
12,learn,1,1,,-328.5,-239.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,-192,197141.59999999404,CFD-BM-211-174-N.jpg,David,64,I,1,1311,1311,,,,7,2,2330.3999999910593,-416,-256,194811.20000000298,8021,FN,B,192207,,,,12,192,-320,-224
13,learn,1,1,,-295.5,223.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,256,199257.70000000298,CFD-BM-209-088-N.jpg,George,64,I,1,1084,1084,,,,3,2,2114.1000000089407,-416,192,197143.59999999404,8021,FN,B,194539,,,,13,192,-320,224
14,learn,1,1,,291.5,-225.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,-192,201423.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,1143,1143,,,,34,2,2164.2999999970198,224,-256,199259.20000000298,8021,FN,B,196656,,,,14,192,320,-224
15,learn,1,1,,355.5,224.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,256,203689.59999999404,CFD-LF-253-003-N.jpg,Jane,64,I,1,1245,1245,,,,42,2,2264.3999999910593,224,192,201425.20000000298,8021,FN,B,198825,,,,15,192,320,224
16,learn,1,1,,360.5,4.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,32,205605.59999999404,CFD-BM-012-018-N.jpg,Brian,64,I,1,887,887,,,,5,2,1914.0,224,-32,203691.59999999404,8021,FN,B,201087,,,,16,192,320,0
17,learn,1,1,,-319.5,234.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,256,207621.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,991,991,,,,39,2,2013.7000000029802,-416,192,205607.79999999702,8021,FN,B,203007,,,,17,192,-320,224
18,learn,1,1,,-324.5,6.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),-224,32,209737.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1084,1084,,,,44,2,2114.2999999970198,-416,-32,207623.20000000298,8021,FN,B,205019,,,,18,192,-320,0
19,learn,1,1,,345.5,10.5,Fri May 23 2025 18:42:14 GMT-0500 (Central Daylight Time),416,32,212220.20000000298,CFD-LF-253-003-N.jpg,Jane,64,I,1,1455,1455,,,,41,2,2480.7999999970198,224,-32,209739.40000000596,8021,FN,B,207136,,,,19,192,320,0
