acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),67924.19999980927,CFD-BF-002-018-A.jpg,1200,solid,O,None,1516,6,1,3514.0999999046326,64410.09999990463,7778,ATS,C,1
1,prac,1,A,haborder.png,1,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),71722.79999995232,CFD-WM-036-018-A.jpg,1900,solid,O,z,1101,8,1,7312.700000047684,64410.09999990463,7778,ATS,C,2
2,prac,1,A,haborder.png,1,m,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),74905.29999995232,CFD-WF-013-009-HC.jpg,1500,solid,O,m,886,11,1,10495.200000047684,64410.09999990463,7778,ATS,C,3
2,prac,1,A,haborder.png,0,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),78803.59999990463,CFD-BM-043-014-A.jpg,1600,solid,O,None,1516,2,1,14393.5,64410.09999990463,7778,ATS,C,4
3,prac,1,A,haborder.png,1,m,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),81770.39999985695,CFD-WM-028-005-HC.jpg,1400,solid,O,m,772,7,1,17360.299999952316,64410.09999990463,7778,ATS,C,5
4,prac,1,A,haborder.png,1,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),84937.0,CFD-WF-037-016-A.jpg,1600,solid,O,z,783,10,1,20526.900000095367,64410.09999990463,7778,ATS,C,6
4,prac,1,A,haborder.png,0,m,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),89233.59999990463,CFD-BF-019-004-HC.jpg,2000,solid,O,None,1515,5,1,24823.5,64410.09999990463,7778,ATS,C,7
5,prac,1,A,haborder.png,1,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),91965.29999995232,CFD-WF-023-013-A.jpg,1000,solid,O,z,940,12,1,27555.200000047684,64410.09999990463,7778,ATS,C,8
6,prac,1,A,haborder.png,1,m,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),95497.59999990463,CFD-WM-035-036-HC.jpg,1700,solid,O,m,1035,9,1,31087.5,64410.09999990463,7778,ATS,C,9
7,prac,1,A,haborder.png,1,m,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),98930.39999985695,CFD-BM-034-035-HC.jpg,1700,solid,O,m,935,1,1,34520.299999952316,64410.09999990463,7778,ATS,C,10
8,prac,1,A,haborder.png,1,m,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),102196.69999980927,CFD-BM-022-004-HC.jpg,1500,solid,O,m,989,3,1,37786.59999990463,64410.09999990463,7778,ATS,C,11
9,prac,1,A,haborder.png,1,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),104880.09999990463,CFD-BF-031-020-A.jpg,1000,solid,O,z,890,4,1,40470.0,64410.09999990463,7778,ATS,C,12
1,prac,1,B,mfborder.png,1,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),143789.39999985695,CFD-WF-037-016-A.jpg,1500,11,O,z,1338,dash,1,3623.399999856949,140166.0,7778,ATS,C,1
1,prac,1,B,mfborder.png,0,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),147581.19999980927,CFD-BF-042-031-HC.jpg,1500,3,O,None,1515,dash,1,7415.199999809265,140166.0,7778,ATS,C,2
2,prac,1,B,mfborder.png,1,m,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),150713.79999995232,CFD-BM-021-026-A.jpg,1600,2,O,m,742,dash,1,10547.799999952316,140166.0,7778,ATS,C,3
2,prac,1,B,mfborder.png,0,z,Thu Mar 26 2026 10:42:24 GMT-0500 (Central Daylight Time),153513.09999990463,CFD-WF-013-009-HC.jpg,1000,12,O,m,1012,dash,1,13347.099999904633,140166.0,7778,ATS,C,4
