acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),41601.2999997139,I,z,1276,,,4,yes,3,2808.2999997138977,38793.0,RSM,RSM,9029,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),45434.5,I,z,2297,,,6,yes,3,3822.2000002861023,41612.2999997139,CSDBFPHXZ,CSDBFPHXZ,9029,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),48317.7999997139,I,m,1345,,,5,no,3,2873.0,45444.7999997139,LNDPRSKQB,LNDPRSJQB,9029,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),51001.09999990463,I,m,1150,,,1,no,3,2673.5,48327.59999990463,RNV,FNV,9029,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),54017.7999997139,I,m,1475,,,3,no,3,3007.0999999046326,51010.699999809265,QHZXPC,QHZWPC,9029,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),57017.699999809265,I,z,1466,,,2,yes,3,2990.4000000953674,54027.2999997139,NBGFSM,NBGFSM,9029,LC,C,,,6
1,1,1.0830001831054688,test,1,m,28916.99981689453,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),71184.7999997139,I,m,1066,1066,,1,no,3,1077.0,70107.7999997139,HCF,RCF,9029,LC,C,67533,,1
1,1,2.4670000076293945,test,0,m,27532.999992370605,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),72568.7999997139,I,z,1372,1372,,2,no,3,1375.5999999046326,71193.19999980927,QTPRJX,QTPNJX,9029,LC,C,68619,,2
2,1,3.883000135421753,test,1,m,26116.999864578247,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),73984.59999990463,I,m,1396,1396,,3,no,3,1407.0999999046326,72577.5,MZDYGVGKQ,MZDYGLBKQ,9029,LC,C,70003,,3
3,1,4.016000032424927,test,1,m,25983.999967575073,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),74117.7999997139,I,m,110,110,,4,no,3,126.0,73991.7999997139,FQTNMK,JQTNMK,9029,LC,C,71417,,4
4,1,5.249000072479248,test,1,z,24750.999927520752,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),75351.09999990463,I,z,1218,1218,,5,yes,3,1220.7000002861023,74130.39999961853,CLJ,CLJ,9029,LC,C,71557,,5
4,1,7.383000135421753,test,0,m,22616.999864578247,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),77484.5,I,z,2119,2119,,6,no,3,2126.5,75358.0,JGDMNSVPW,JGZMNSVPW,9029,LC,C,72784,,6
5,1,9.800000190734863,test,1,z,20199.999809265137,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),79901.19999980927,I,z,2402,2402,,7,yes,3,2409.5,77491.69999980927,FPTVHKCBJ,FPTVHKCBJ,9029,LC,C,74917,,7
6,1,11.616000175476074,test,1,m,18383.999824523926,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),81717.7999997139,I,m,1793,1793,,8,no,3,1809.1999998092651,79908.59999990463,XRPZBS,ZRPBDH,9029,LC,C,77334,,8
7,1,12.733000040054321,test,1,m,17266.99995994568,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),82834.59999990463,I,m,1097,1097,,9,no,3,1110.0,81724.59999990463,ZSQ,ZSP,9029,LC,C,79150,,9
8,1,15.267000198364258,test,1,z,14732.999801635742,Thu May 28 2026 16:59:35 GMT-0400 (Eastern Daylight Time),85368.7999997139,I,z,2524,2524,,10,yes,3,2526.699999809265,82842.09999990463,MPZRXL,MPZRXL,9029,LC,C,80267,,10
