acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),89117.80000019073,lime,800,I,None,,,1799,,,5,2,4860.0,84257.80000019073,8009,lime,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),91700.5,bronze,800,I,m,,,469,,,9,2,2575.800000190735,89124.69999980927,8009,bronze,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),94482.90000009537,copper,900,I,z,,,570,,,2,2,2777.7000002861023,91705.19999980927,8009,cherry,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),97465.09999990463,cobalt,1100,I,z,,,581,,,4,2,2977.699999809265,94487.40000009537,8009,raisin,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),100231.09999990463,banana,800,I,z,,,599,,,1,2,2761.0999999046326,97470.0,8009,banana,NF,C,,,,,,,,,,5
5,prac,1,inc,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),102996.80000019073,cherry,900,I,m,,,552,,,10,2,2760.9000000953674,100235.90000009537,8009,copper,NF,C,,,,,,,,,,6
6,prac,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),105495.90000009537,gold,800,I,m,,,389,,,13,2,2494.4000000953674,103001.5,8009,gold,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),108195.30000019073,kiwi,1000,I,z,,,388,,,7,2,2694.800000190735,105500.5,8009,kiwi,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),110894.5,orange,1000,I,z,,,385,,,3,2,2694.300000190735,108200.19999980927,8009,orange,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),113760.19999980927,plum,1100,I,m,,,466,,,16,2,2860.3999996185303,110899.80000019073,8009,lead,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),116475.90000009537,iron,900,I,z,,,511,,,6,2,2709.7000002861023,113766.19999980927,8009,pear,NF,C,,,,,,,,,,11
11,prac,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),119141.80000019073,silver,1000,I,m,,,351,,,11,2,2661.1000003814697,116480.69999980927,8009,silver,NF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),122124.19999980927,lead,1100,I,z,,,576,,,8,2,2978.2999997138977,119145.90000009537,8009,plum,NF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),124856.5,pear,900,I,m,,,531,,,14,2,2728.199999809265,122128.30000019073,8009,iron,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),127888.90000009537,raisin,1100,I,m,,,622,,,12,2,3028.0,124860.90000009537,8009,cobalt,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),130754.59999990463,zinc,1000,I,m,,,563,,,15,2,2861.699999809265,127892.90000009537,8009,zinc,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),157129.69999980927,gold,800,I,z,z,None,530,331.0,199.0,61,2,1862.3999996185303,155267.30000019073,8009,plum,NF,C,152563,152563,151033,151846,151034,152896,152363,152363,152896,1
2,test,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),159328.90000009537,cobalt,1100,I,z,z,None,565,366.0,199.0,24,2,2194.0999999046326,157134.80000019073,8009,orange,NF,C,154729,154729,152901,154012,152901,155095,154529,154529,155095,2
3,test,1,inc,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),161211.90000009537,pear,900,I,m,m,None,439,239.0,200.0,118,2,1878.9000000953674,159333.0,8009,zinc,NF,C,156728,156728,155099,156012,155099,156978,156528,156528,156978,3
4,test,1,inc,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),163177.80000019073,orange,1000,I,m,m,None,423,223.0,200.0,95,2,1960.8000001907349,161217.0,8009,cobalt,NF,C,158711,158711,156983,157994,156983,158944,158511,158511,158944,4
5,test,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),165143.90000009537,zinc,1000,I,z,z,None,417,217.0,200.0,55,2,1961.3000001907349,163182.59999990463,8009,kiwi,NF,C,160677,160677,158949,159960,158949,160910,160477,160477,160910,5
6,test,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),167109.80000019073,silver,1000,I,z,z,None,428,228.0,200.0,15,2,1961.1000003814697,165148.69999980927,8009,cherry,NF,C,162643,162643,160915,161927,160915,162876,162443,162443,162876,6
7,test,1,inc,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),169192.59999990463,lead,1100,I,z,z,None,442,242.0,200.0,56,2,2079.0,167113.59999990463,8009,kiwi,NF,C,164709,164709,162880,163992,162880,164959,164509,164509,164959,7
8,test,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),171075.40000009537,cobalt,900,I,m,m,None,445,246.0,199.0,90,2,1878.0999999046326,169197.30000019073,8009,cobalt,NF,C,166592,166592,164963,165875,164964,166841,166392,166392,166841,8
9,test,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),173141.30000019073,cobalt,1100,I,m,m,None,429,229.0,200.0,92,2,2061.9000000953674,171079.40000009537,8009,cobalt,NF,C,168674,168674,166845,167958,166846,168907,168474,168474,168907,9
10,test,1,con,1,z,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),175190.80000019073,pear,1100,I,z,z,None,410,211.0,199.0,44,2,2045.5,173145.30000019073,8009,pear,NF,C,170740,170740,168911,170024,168912,170957,170541,170541,170957,10
11,test,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),177173.30000019073,gold,1100,I,m,m,None,344,145.0,199.0,100,2,1977.7000002861023,175195.59999990463,8009,gold,NF,C,172790,172790,170962,172073,170962,172939,172590,172590,172939,11
11,test,1,inc,0,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),179256.0,raisin,1100,I,z,z,None,434,234.0,200.0,96,2,2078.5,177177.5,8009,cobalt,NF,C,174772,174772,172944,174056,172944,175022,174572,174572,175022,12
12,test,1,inc,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),181422.09999990463,plum,1100,I,m,m,None,528,328.0,200.0,120,2,2161.9000000953674,179260.19999980927,8009,zinc,NF,C,176855,176855,175026,176139,175027,177188,176655,176655,177188,13
13,test,1,con,1,m,Tue Oct 21 2025 10:06:47 GMT-0500 (Central Daylight Time),183171.5,iron,800,I,m,m,None,406,206.0,200.0,105,2,1745.1999998092651,181426.30000019073,8009,iron,NF,C,178721,178721,177192,178005,177193,178938,178521,178521,178938,14
