acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),45993.09999990463,O,m,3716,,,4,no,1,5244.799999952316,40748.299999952316,practrial4.png,practrial4b.png,7703,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),49204.700000047684,O,z,1690,,,5,yes,1,3204.600000143051,46000.09999990463,practrial5.png,practrial5.png,7703,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),52107.09999990463,O,z,1362,,,1,yes,1,2892.5999999046326,49214.5,practrial1.png,practrial1.png,7703,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),54639.200000047684,O,z,992,,,3,yes,1,2526.4000000953674,52112.799999952316,practrial3.png,practrial3.png,7703,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),57638.299999952316,O,m,1460,,,6,no,1,2993.2999999523163,54645.0,practrial6.png,practrial6b.png,7703,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),60436.799999952316,O,m,1269,,,2,no,1,2793.0999999046326,57643.700000047684,practrial2.png,practrial2b.png,7703,PC,A,,,6
1,1,2.567000150680542,test,1,z,27432.999849319458,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),70150.0,O,z,2553,2553,,1,yes,1,2565.7000000476837,67584.29999995232,test1trial1.png,test1trial1.png,7703,PC,A,65734,,1
2,1,3.7330000400543213,test,1,m,26266.99995994568,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),71316.09999990463,O,m,1152,1152,,2,no,1,1162.8999998569489,70153.20000004768,test1trial2.png,test1trial2b.png,7703,PC,A,68303,,2
3,1,5.766999959945679,test,1,z,24233.00004005432,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),73349.40000009537,O,z,2027,2027,,3,yes,1,2029.4000000953674,71320.0,test1trial3.png,test1trial3.png,7703,PC,A,69470,,3
4,1,7.134000062942505,test,1,m,22865.999937057495,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),74716.59999990463,O,m,1362,1362,,4,no,1,1364.5999999046326,73352.0,test1trial4.png,test1trial4b.png,7703,PC,A,71502,,4
5,1,8.532999992370605,test,1,z,21467.000007629395,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),76115.40000009537,O,z,1386,1386,,5,yes,1,1395.3000001907349,74720.09999990463,test1trial5.png,test1trial5.png,7703,PC,A,72870,,5
6,1,9.565000057220459,test,1,m,20434.99994277954,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),77148.20000004768,O,m,1019,1019,,6,no,1,1029.7999999523163,76118.40000009537,test1trial6.png,test1trial6b.png,7703,PC,A,74268,,6
7,1,11.031000137329102,test,1,z,18968.9998626709,Fri Oct 31 2025 15:19:48 GMT-0500 (Central Daylight Time),78613.79999995232,O,z,1456,1456,,7,yes,1,1461.0999999046326,77152.70000004768,test1trial7.png,test1trial7.png,7703,PC,A,75303,,7
