acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),56759.299999952316,O,z,2490,,,3,yes,1,4010.2999999523163,52749.0,practrial3.png,practrial3.png,7778,PC,C,,,1
1,1,0.0,prac,0,m,30000.0,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),59724.0,O,z,1434,,,4,no,1,2957.0,56767.0,practrial4.png,practrial4b.png,7778,PC,C,,,2
2,1,0.0,prac,1,z,30000.0,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),62604.700000047684,O,z,1360,,,1,yes,1,2876.0999999046326,59728.60000014305,practrial1.png,practrial1.png,7778,PC,C,,,3
3,1,0.0,prac,1,m,30000.0,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),65372.799999952316,O,m,1248,,,2,no,1,2764.5,62608.299999952316,practrial2.png,practrial2b.png,7778,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),68139.40000009537,O,z,1245,,,5,yes,1,2761.600000143051,65377.799999952316,practrial5.png,practrial5.png,7778,PC,C,,,5
4,1,0.0,prac,0,m,30000.0,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),70720.79999995232,O,z,1047,,,6,no,1,2577.0,68143.79999995232,practrial6.png,practrial6b.png,7778,PC,C,,,6
1,1,2.432999849319458,test,1,z,27567.000150680542,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),80883.40000009537,O,z,2425,2425,,1,yes,1,2429.7000000476837,78453.70000004768,test1trial1.png,test1trial1.png,7778,PC,C,75558,,1
2,1,3.749000072479248,test,1,m,26250.999927520752,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),82198.90000009537,O,m,1304,1304,,2,no,1,1311.6000001430511,80887.29999995232,test1trial2.png,test1trial2b.png,7778,PC,C,77991,,2
3,1,5.216000080108643,test,1,z,24783.999919891357,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),83666.10000014305,O,z,1462,1462,,3,yes,1,1464.3000001907349,82201.79999995232,test1trial3.png,test1trial3.png,7778,PC,C,79306,,3
4,1,6.2809998989105225,test,1,m,23719.000101089478,Thu Mar 26 2026 11:50:41 GMT-0500 (Central Daylight Time),84731.5,O,m,1049,1049,,4,no,1,1062.0,83669.5,test1trial4.png,test1trial4b.png,7778,PC,C,80774,,4
