acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),98547.80000007153,CFD-BM-029-026-HC.jpg,1500,solid,O,m,820,3,,34672.39999997616,63875.40000009537,7723,ATS,A,11
10,prac,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),101647.20000004768,CFD-WM-006-013-HC.jpg,1700,solid,O,m,609,9,,37771.799999952316,63875.40000009537,7723,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),133586.90000009537,CFD-WM-013-015-A.jpg,1700,dash,O,m,895,9,,3382.4000000953674,130204.5,7723,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),137435.70000004768,CFD-WM-006-013-HC.jpg,1600,dash,O,m,1455,10,,7231.200000047684,130204.5,7723,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),140318.10000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,593,11,,10113.600000023842,130204.5,7723,ATS,A,3
4,prac,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),144200.10000002384,CFD-BM-005-010-A.jpg,2000,dash,O,m,1083,5,,13995.600000023842,130204.5,7723,ATS,A,4
5,prac,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),147565.80000007153,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1176,7,,17361.300000071526,130204.5,7723,ATS,A,5
6,prac,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),150998.0,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1135,3,,20793.5,130204.5,7723,ATS,A,6
6,prac,1,B,mfborder.png,0,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),155196.90000009537,CFD-WF-002-008-HC.jpg,1900,dash,O,None,1516,8,,24992.400000095367,130204.5,7723,ATS,A,7
7,prac,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),158212.40000009537,CFD-WM-019-013-A.jpg,1200,dash,O,m,1028,6,,28007.900000095367,130204.5,7723,ATS,A,8
8,prac,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),161028.20000004768,CFD-BF-023-013-A.jpg,1000,dash,O,z,1028,4,,30823.700000047684,130204.5,7723,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),163360.90000009537,CFD-WF-017-016-HC.jpg,1000,dash,O,z,548,12,,33156.40000009537,130204.5,7723,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),166759.80000007153,CFD-BM-010-019-A.jpg,1600,dash,O,m,1016,2,,36555.300000071526,130204.5,7723,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),169892.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,637,1,,39687.5,130204.5,7723,ATS,A,12
1,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),187586.60000002384,CFD-WM-013-015-A.jpg,1900,solid,O,z,805,8,,2732.1999999284744,184854.40000009537,7723,ATS,A,1
2,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),189735.90000009537,CFD-WM-004-005-HC.jpg,1400,solid,O,m,717,7,,4881.5,184854.40000009537,7723,ATS,A,2
3,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),192001.5,CFD-WF-017-016-HC.jpg,1500,solid,O,m,748,11,,7147.099999904633,184854.40000009537,7723,ATS,A,3
4,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),194201.30000007153,CFD-WF-017-016-HC.jpg,1500,solid,O,m,674,11,,9346.899999976158,184854.40000009537,7723,ATS,A,4
5,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),196300.40000009537,CFD-WM-004-005-HC.jpg,1400,solid,O,m,671,7,,11446.0,184854.40000009537,7723,ATS,A,5
6,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),197833.60000002384,CFD-WF-019-015-A.jpg,1000,solid,O,z,507,12,,12979.199999928474,184854.40000009537,7723,ATS,A,6
7,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),199416.40000009537,CFD-BF-023-013-A.jpg,1000,solid,O,z,559,4,,14562.0,184854.40000009537,7723,ATS,A,7
8,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),202148.80000007153,CFD-BF-028-020-HC.jpg,2000,solid,O,m,704,5,,17294.399999976158,184854.40000009537,7723,ATS,A,8
9,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),204464.5,CFD-WM-006-013-HC.jpg,1700,solid,O,m,586,9,,19610.099999904633,184854.40000009537,7723,ATS,A,9
10,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),206647.20000004768,CFD-BM-029-026-HC.jpg,1500,solid,O,m,652,3,,21792.799999952316,184854.40000009537,7723,ATS,A,10
11,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),208996.60000002384,CFD-BM-005-010-A.jpg,1600,solid,O,z,720,2,,24142.199999928474,184854.40000009537,7723,ATS,A,11
12,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),211279.0,CFD-WF-003-014-A.jpg,1600,solid,O,z,660,10,,26424.599999904633,184854.40000009537,7723,ATS,A,12
13,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),213944.90000009537,CFD-BM-017-052-HC.jpg,1700,solid,O,m,942,1,,29090.5,184854.40000009537,7723,ATS,A,13
14,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),216661.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,688,5,,31806.599999904633,184854.40000009537,7723,ATS,A,14
15,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),219210.10000002384,CFD-WF-003-014-A.jpg,1600,solid,O,z,924,10,,34355.699999928474,184854.40000009537,7723,ATS,A,15
16,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),221159.40000009537,CFD-WF-019-015-A.jpg,1000,solid,O,z,926,12,,36305.0,184854.40000009537,7723,ATS,A,16
17,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),223008.70000004768,CFD-BF-039-039-A.jpg,1200,solid,O,z,625,6,,38154.299999952316,184854.40000009537,7723,ATS,A,17
18,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),224852.0,CFD-BF-039-039-A.jpg,1200,solid,O,z,627,6,,39997.59999990463,184854.40000009537,7723,ATS,A,18
19,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),227040.80000007153,CFD-WM-006-013-HC.jpg,1700,solid,O,m,450,9,,42186.39999997616,184854.40000009537,7723,ATS,A,19
20,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),229306.70000004768,CFD-BM-005-010-A.jpg,1600,solid,O,z,647,2,,44452.299999952316,184854.40000009537,7723,ATS,A,20
21,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),232039.40000009537,CFD-WM-013-015-A.jpg,1900,solid,O,z,810,8,,47185.0,184854.40000009537,7723,ATS,A,21
22,test,1,A,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),233588.70000004768,CFD-BF-023-013-A.jpg,1000,solid,O,z,529,4,,48734.299999952316,184854.40000009537,7723,ATS,A,22
23,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),236004.90000009537,CFD-BM-029-026-HC.jpg,1500,solid,O,m,896,3,,51150.5,184854.40000009537,7723,ATS,A,23
24,test,1,A,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),238587.40000009537,CFD-BM-017-052-HC.jpg,1700,solid,O,m,864,1,,53733.0,184854.40000009537,7723,ATS,A,24
1,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),250617.10000002384,CFD-BM-029-026-HC.jpg,1700,dash,O,m,875,1,,2599.2999999523163,248017.80000007153,7723,ATS,A,1
2,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),252732.60000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,596,11,,4714.799999952316,248017.80000007153,7723,ATS,A,2
3,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),254948.90000009537,CFD-WM-019-013-A.jpg,1200,dash,O,m,995,6,,6931.100000023842,248017.80000007153,7723,ATS,A,3
4,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),257314.60000002384,CFD-WM-013-015-A.jpg,1700,dash,O,m,648,9,,9296.799999952316,248017.80000007153,7723,ATS,A,4
5,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),259464.10000002384,CFD-BM-010-019-A.jpg,1600,dash,O,m,526,2,,11446.299999952316,248017.80000007153,7723,ATS,A,5
6,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),261180.10000002384,CFD-BF-023-013-A.jpg,1000,dash,O,z,688,4,,13162.299999952316,248017.80000007153,7723,ATS,A,6
7,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),263612.90000009537,CFD-WF-002-008-HC.jpg,1900,dash,O,z,512,8,,15595.100000023842,248017.80000007153,7723,ATS,A,7
8,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),265512.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,676,6,,17494.199999928474,248017.80000007153,7723,ATS,A,8
9,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),267561.60000002384,CFD-BF-028-020-HC.jpg,1400,dash,O,z,623,7,,19543.799999952316,248017.80000007153,7723,ATS,A,9
10,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),269194.2000000477,CFD-BF-023-013-A.jpg,1000,dash,O,z,614,4,,21176.399999976158,248017.80000007153,7723,ATS,A,10
11,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),271876.40000009537,CFD-BM-005-010-A.jpg,2000,dash,O,m,663,5,,23858.600000023842,248017.80000007153,7723,ATS,A,11
12,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),274126.10000002384,CFD-BM-029-026-HC.jpg,1700,dash,O,m,519,1,,26108.299999952316,248017.80000007153,7723,ATS,A,12
13,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),276225.5,CFD-BF-028-020-HC.jpg,1400,dash,O,z,673,7,,28207.699999928474,248017.80000007153,7723,ATS,A,13
14,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),278341.7000000477,CFD-BF-010-005-HC.jpg,1500,dash,O,z,587,3,,30323.899999976158,248017.80000007153,7723,ATS,A,14
15,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),280525.2000000477,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1155,12,,32507.399999976158,248017.80000007153,7723,ATS,A,15
16,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),282906.7000000477,CFD-WF-002-008-HC.jpg,1900,dash,O,z,464,8,,34888.89999997616,248017.80000007153,7723,ATS,A,16
17,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),285189.3000000715,CFD-WM-006-013-HC.jpg,1600,dash,O,m,648,10,,37171.5,248017.80000007153,7723,ATS,A,17
18,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),287305.2000000477,CFD-WF-003-014-A.jpg,1500,dash,O,z,599,11,,39287.39999997616,248017.80000007153,7723,ATS,A,18
19,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),289954.5,CFD-BM-005-010-A.jpg,2000,dash,O,m,623,5,,41936.699999928474,248017.80000007153,7723,ATS,A,19
20,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),292370.40000009537,CFD-WM-013-015-A.jpg,1700,dash,O,m,698,9,,44352.60000002384,248017.80000007153,7723,ATS,A,20
21,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),294253.10000002384,CFD-WF-017-016-HC.jpg,1000,dash,O,z,854,12,,46235.299999952316,248017.80000007153,7723,ATS,A,21
22,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),296502.5,CFD-WM-006-013-HC.jpg,1600,dash,O,m,621,10,,48484.699999928474,248017.80000007153,7723,ATS,A,22
23,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),298718.3000000715,CFD-BM-010-019-A.jpg,1600,dash,O,m,585,2,,50700.5,248017.80000007153,7723,ATS,A,23
24,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),300884.40000009537,CFD-BF-010-005-HC.jpg,1500,dash,O,z,638,3,,52866.60000002384,248017.80000007153,7723,ATS,A,24
1,prac,1,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),335673.60000002384,CFD-BF-039-039-A.jpg,1700,solid,O,z,1073,8,,3565.7999999523163,332107.8000000715,7723,ATS,A,1
2,prac,1,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),339055.8000000715,CFD-BF-023-013-A.jpg,1900,dash,O,z,691,7,,6948.0,332107.8000000715,7723,ATS,A,2
3,prac,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),342188.10000002384,CFD-WM-004-005-HC.jpg,1400,solid,O,m,945,12,,10080.299999952316,332107.8000000715,7723,ATS,A,3
4,prac,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),345087.3000000715,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1100,3,,12979.5,332107.8000000715,7723,ATS,A,4
5,prac,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),348519.40000009537,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1033,1,,16411.600000023842,332107.8000000715,7723,ATS,A,5
6,prac,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),351418.7000000477,CFD-WF-019-015-A.jpg,1500,solid,O,z,612,2,,19310.899999976158,332107.8000000715,7723,ATS,A,6
6,prac,1,C,haborder.png,0,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),354767.7000000477,CFD-WF-003-014-A.jpg,1600,dash,O,m,958,9,,22659.899999976158,332107.8000000715,7723,ATS,A,7
7,prac,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),358483.2000000477,CFD-WM-013-015-A.jpg,1700,solid,O,m,1221,6,,26375.399999976158,332107.8000000715,7723,ATS,A,8
8,prac,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),361215.60000002384,CFD-BM-005-010-A.jpg,1200,dash,O,m,748,5,,29107.799999952316,332107.8000000715,7723,ATS,A,9
9,prac,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),363881.40000009537,CFD-WM-004-005-HC.jpg,1000,dash,O,m,881,11,,31773.600000023842,332107.8000000715,7723,ATS,A,10
10,prac,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),367113.7000000477,CFD-BM-029-026-HC.jpg,1500,solid,O,m,946,10,,35005.89999997616,332107.8000000715,7723,ATS,A,11
11,prac,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),370796.0,CFD-BM-017-052-HC.jpg,2000,solid,O,m,886,4,,38688.199999928474,332107.8000000715,7723,ATS,A,12
1,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),386607.60000002384,CFD-WM-019-013-A.jpg,2000,dash,O,m,1417,5,,3448.899999976158,383158.7000000477,7723,ATS,A,1
1,test,1,C,haborder.png,0,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),389540.10000002384,CFD-WM-013-015-A.jpg,1400,solid,O,None,1516,7,,6381.399999976158,383158.7000000477,7723,ATS,A,2
2,test,1,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),392222.5,CFD-BM-010-019-A.jpg,1700,solid,O,z,960,9,,9063.799999952316,383158.7000000477,7723,ATS,A,3
3,test,1,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),394954.8000000715,CFD-BM-005-010-A.jpg,1900,solid,O,z,814,8,,11796.100000023842,383158.7000000477,7723,ATS,A,4
4,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),397570.8000000715,CFD-WM-019-013-A.jpg,2000,dash,O,m,597,5,,14412.100000023842,383158.7000000477,7723,ATS,A,5
4,test,1,C,haborder.png,0,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),400803.2000000477,CFD-BM-010-019-A.jpg,1700,solid,O,None,1516,9,,17644.5,383158.7000000477,7723,ATS,A,6
5,test,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),403468.90000009537,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1145,11,,20310.200000047684,383158.7000000477,7723,ATS,A,7
5,test,1,C,mfborder.png,0,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),405784.7000000477,CFD-WM-006-013-HC.jpg,1000,dash,O,z,1298,4,,22626.0,383158.7000000477,7723,ATS,A,8
6,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),408300.60000002384,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1288,6,,25141.899999976158,383158.7000000477,7723,ATS,A,9
7,test,1,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),410849.7000000477,CFD-WM-013-015-A.jpg,1400,solid,O,z,1132,7,,27691.0,383158.7000000477,7723,ATS,A,10
8,test,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),413427.7000000477,CFD-BF-028-020-HC.jpg,1600,solid,O,m,946,10,,30269.0,383158.7000000477,7723,ATS,A,11
9,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),416314.90000009537,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1164,1,,33156.200000047684,383158.7000000477,7723,ATS,A,12
10,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),418747.10000002384,CFD-BF-023-013-A.jpg,1600,dash,O,z,805,2,,35588.39999997616,383158.7000000477,7723,ATS,A,13
11,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),420963.40000009537,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1188,4,,37804.700000047684,383158.7000000477,7723,ATS,A,14
12,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),423646.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,1161,3,,40487.299999952316,383158.7000000477,7723,ATS,A,15
13,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),425945.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,781,3,,42786.299999952316,383158.7000000477,7723,ATS,A,16
14,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),428094.5,CFD-BM-029-026-HC.jpg,1200,dash,O,m,918,6,,44935.799999952316,383158.7000000477,7723,ATS,A,17
15,test,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),430493.8000000715,CFD-WF-002-008-HC.jpg,1500,solid,O,m,877,11,,47335.10000002384,383158.7000000477,7723,ATS,A,18
16,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),433076.40000009537,CFD-BF-023-013-A.jpg,1600,dash,O,z,961,2,,49917.700000047684,383158.7000000477,7723,ATS,A,19
17,test,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),435342.40000009537,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1243,12,,52183.700000047684,383158.7000000477,7723,ATS,A,20
18,test,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),437003.7000000477,CFD-WF-017-016-HC.jpg,1000,solid,O,m,645,12,,53845.0,383158.7000000477,7723,ATS,A,21
19,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),439824.2000000477,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1092,1,,56665.5,383158.7000000477,7723,ATS,A,22
20,test,1,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),442473.3000000715,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1032,10,,59314.60000002384,383158.7000000477,7723,ATS,A,23
21,test,1,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),445189.2000000477,CFD-BM-005-010-A.jpg,1900,solid,O,z,787,8,,62030.5,383158.7000000477,7723,ATS,A,24
1,test,2,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),472780.90000009537,CFD-WM-004-005-HC.jpg,1500,solid,O,m,704,11,,2233.100000023842,470547.8000000715,7723,ATS,A,1
2,test,2,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),475513.0,CFD-WF-003-014-A.jpg,1700,solid,O,z,1016,9,,4965.199999928474,470547.8000000715,7723,ATS,A,2
3,test,2,C,haborder.png,1,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),477912.3000000715,CFD-WM-004-005-HC.jpg,1500,solid,O,m,876,11,,7364.5,470547.8000000715,7723,ATS,A,3
3,test,2,C,mfborder.png,0,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),480878.3000000715,CFD-WF-017-016-HC.jpg,1700,dash,O,m,1236,1,,10330.5,470547.8000000715,7723,ATS,A,4
4,test,2,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),483760.7000000477,CFD-WF-019-015-A.jpg,1600,dash,O,z,1259,2,,13212.899999976158,470547.8000000715,7723,ATS,A,5
5,test,2,C,mfborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),486059.40000009537,CFD-WF-019-015-A.jpg,1600,dash,O,z,672,2,,15511.600000023842,470547.8000000715,7723,ATS,A,6
6,test,2,C,haborder.png,1,z,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),488259.10000002384,CFD-BF-023-013-A.jpg,1400,solid,O,z,773,7,,17711.299999952316,470547.8000000715,7723,ATS,A,7
6,test,2,C,haborder.png,0,m,Tue Dec 09 2025 16:14:38 GMT-0600 (Central Standard Time),491391.5,CFD-BM-029-026-HC.jpg,1600,solid,O,None,1516,10,,20843.699999928474,470547.8000000715,7723,ATS,A,8
