acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),78263.70000000298,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1516,7,1,3698.1000000089407,74565.59999999404,7775,ATS,A,1
1,prac,1,A,haborder.png,1,z,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),81213.5,CFD-WF-003-014-A.jpg,1600,solid,O,z,561,10,1,6647.9000000059605,74565.59999999404,7775,ATS,A,2
2,prac,1,A,haborder.png,1,z,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),84578.70000000298,CFD-WM-013-015-A.jpg,1900,solid,O,z,680,8,1,10013.10000000894,74565.59999999404,7775,ATS,A,3
3,prac,1,A,haborder.png,1,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),87677.89999999106,CFD-WM-006-013-HC.jpg,1700,solid,O,m,603,9,1,13112.29999999702,74565.59999999404,7775,ATS,A,4
4,prac,1,A,haborder.png,1,z,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),90428.09999999404,CFD-BF-039-039-A.jpg,1200,solid,O,z,772,6,1,15862.5,74565.59999999404,7775,ATS,A,5
5,prac,1,A,haborder.png,1,z,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),93676.09999999404,CFD-BM-005-010-A.jpg,1600,solid,O,z,725,2,1,19110.5,74565.59999999404,7775,ATS,A,6
6,prac,1,A,haborder.png,1,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),97358.20000000298,CFD-BF-028-020-HC.jpg,2000,solid,O,m,893,5,1,22792.60000000894,74565.59999999404,7775,ATS,A,7
7,prac,1,A,haborder.png,1,z,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),99874.20000000298,CFD-BF-023-013-A.jpg,1000,solid,O,z,723,4,1,25308.60000000894,74565.59999999404,7775,ATS,A,8
8,prac,1,A,haborder.png,1,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),102989.70000000298,CFD-WF-017-016-HC.jpg,1500,solid,O,m,819,11,1,28424.10000000894,74565.59999999404,7775,ATS,A,9
9,prac,1,A,haborder.png,1,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),106272.09999999404,CFD-BM-029-026-HC.jpg,1500,solid,O,m,984,3,1,31706.5,74565.59999999404,7775,ATS,A,10
10,prac,1,A,haborder.png,1,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),109687.70000000298,CFD-BM-017-052-HC.jpg,1700,solid,O,m,916,1,1,35122.10000000894,74565.59999999404,7775,ATS,A,11
11,prac,1,A,haborder.png,1,z,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),112270.29999999702,CFD-WF-019-015-A.jpg,1000,solid,O,z,784,12,1,37704.70000000298,74565.59999999404,7775,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),143960.39999999106,CFD-BM-029-026-HC.jpg,1700,dash,O,m,1067,1,1,3564.699999988079,140395.70000000298,7775,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),147092.89999999106,CFD-BM-010-019-A.jpg,1600,dash,O,m,736,2,1,6697.199999988079,140395.70000000298,7775,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Tue Mar 10 2026 14:22:43 GMT-0500 (Central Daylight Time),150191.70000000298,CFD-BF-010-005-HC.jpg,1500,dash,O,z,800,3,1,9796.0,140395.70000000298,7775,ATS,A,3
