acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),38195.799999952316,O,m,1442,,,2,no,1,2976.5,35219.299999952316,practrial2.png,practrial2b.png,7780,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),40394.699999928474,O,z,675,,,3,yes,1,2191.7999999523163,38202.89999997616,practrial3.png,practrial3.png,7780,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),42795.699999928474,O,z,875,,,1,yes,1,2395.5999999046326,40400.10000002384,practrial1.png,practrial1.png,7780,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),45143.10000002384,O,z,821,,,6,no,1,2343.0,42800.10000002384,practrial6.png,practrial6b.png,7780,PC,A,,,4
4,1,0.0,prac,1,m,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),48325.699999928474,O,m,1656,,,4,no,1,3177.7999999523163,45147.89999997616,practrial4.png,practrial4b.png,7780,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),52423.699999928474,O,z,2566,,,5,yes,1,4091.1999999284744,48332.5,practrial5.png,practrial5.png,7780,PC,A,,,6
1,2,0.0,prac,1,m,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),58854.799999952316,O,m,2033,,,2,no,1,3557.5,55297.299999952316,practrial2.png,practrial2b.png,7780,PC,A,,,1
2,2,0.0,prac,1,m,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),62119.89999997616,O,m,1735,,,6,no,1,3256.899999976158,58863.0,practrial6.png,practrial6b.png,7780,PC,A,,,2
3,2,0.0,prac,1,z,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),65270.199999928474,O,z,1617,,,1,yes,1,3147.5,62122.699999928474,practrial1.png,practrial1.png,7780,PC,A,,,3
4,2,0.0,prac,1,m,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),68136.60000002384,O,m,1328,,,4,no,1,2861.3000000715256,65275.299999952316,practrial4.png,practrial4b.png,7780,PC,A,,,4
5,2,0.0,prac,1,z,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),71101.89999997616,O,z,1436,,,5,yes,1,2958.399999976158,68143.5,practrial5.png,practrial5.png,7780,PC,A,,,5
6,2,0.0,prac,1,z,30000.0,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),73519.60000002384,O,z,902,,,3,yes,1,2410.5,71109.10000002384,practrial3.png,practrial3.png,7780,PC,A,,,6
1,1,1.1329998970031738,test,1,z,28867.000102996826,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),90095.5,O,z,1126,1126,,1,yes,1,1130.2000000476837,88965.29999995232,test1trial1.png,test1trial1.png,7780,PC,A,86536,,1
2,1,2.067999839782715,test,1,m,27932.000160217285,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),91030.10000002384,O,m,929,929,,2,no,1,931.8000000715256,90098.29999995232,test1trial2.png,test1trial2b.png,7780,PC,A,87669,,2
3,1,3.316999912261963,test,1,z,26683.000087738037,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),92279.39999997616,O,z,1243,1243,,3,yes,1,1245.7999999523163,91033.60000002384,test1trial3.png,test1trial3.png,7780,PC,A,88604,,3
4,1,4.48199987411499,test,1,m,25518.00012588501,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),93444.39999997616,O,m,1153,1153,,4,no,1,1161.2999999523163,92283.10000002384,test1trial4.png,test1trial4b.png,7780,PC,A,89854,,4
5,1,5.781999826431274,test,1,z,24218.000173568726,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),94744.39999997616,O,z,1283,1283,,5,yes,1,1296.8999999761581,93447.5,test1trial5.png,test1trial5.png,7780,PC,A,91018,,5
6,1,6.9649999141693115,test,1,m,23035.00008583069,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),95927.19999992847,O,m,1168,1168,,6,no,1,1179.6999999284744,94747.5,test1trial6.png,test1trial6b.png,7780,PC,A,92318,,6
7,1,8.047999858856201,test,1,z,21952.0001411438,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),97010.5,O,z,1073,1073,,7,yes,1,1079.5,95931.0,test1trial7.png,test1trial7.png,7780,PC,A,93502,,7
8,1,9.496999979019165,test,1,m,20503.000020980835,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),98459.69999992847,O,m,1445,1445,,8,no,1,1446.5,97013.19999992847,test1trial8.png,test1trial8b.png,7780,PC,A,94584,,8
9,1,10.629999876022339,test,1,z,19370.00012397766,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),99592.79999995232,O,z,1117,1117,,9,yes,1,1130.7999999523163,98462.0,test1trial9.png,test1trial9.png,7780,PC,A,96033,,9
10,1,11.929999828338623,test,1,m,18070.000171661377,Tue Mar 17 2026 16:04:03 GMT-0500 (Central Daylight Time),100892.60000002384,O,m,1287,1287,,10,no,1,1296.1000000238419,99596.5,test1trial10.png,test1trial10b.png,7780,PC,A,97167,,10
