acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),32089.5,I,m,3704,,,5,no,1,5228.699999809265,26860.800000190735,LNDPRSKQB,LNDPRSJQB,9056,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),37722.5,I,z,4096,,,6,yes,1,5622.5,32100.0,CSDBFPHXZ,CSDBFPHXZ,9056,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),40705.900000572205,I,m,1441,,,1,no,1,2973.9000005722046,37732.0,RNV,FNV,9056,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),43455.900000572205,I,z,1206,,,4,yes,1,2737.1000003814697,40718.800000190735,RSM,RSM,9056,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),47139.199999809265,I,m,2155,,,3,no,1,3673.7999992370605,43465.400000572205,QHZXPC,QHZWPC,9056,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),50705.800000190735,I,z,2024,,,2,yes,1,3557.3999996185303,47148.400000572205,NBGFSM,NBGFSM,9056,LC,B,,,6
1,1,1.567000150680542,test,1,m,28432.999849319458,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),56339.5,I,m,1545,1545,,1,no,1,1560.0999994277954,54779.400000572205,HCF,RCF,9056,LC,B,51269,,1
2,1,3.6660001277923584,test,1,m,26333.99987220764,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),58439.0,I,m,2084,2084,,2,no,1,2087.3999996185303,56351.60000038147,QTPRJX,QTPNJX,9056,LC,B,52842,,2
3,1,6.116000175476074,test,1,m,23883.999824523926,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),60889.199999809265,I,m,2438,2438,,3,no,1,2442.5,58446.699999809265,MZDYGVGKQ,MZDYGLBKQ,9056,LC,B,54936,,3
4,1,8.5,test,1,m,21500.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),63272.400000572205,I,m,2372,2372,,4,no,1,2374.9000005722046,60897.5,FQTNMK,JQTNMK,9056,LC,B,57387,,4
5,1,9.700000047683716,test,1,z,20299.999952316284,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),64472.400000572205,I,z,1186,1186,,5,yes,1,1190.1000003814697,63282.300000190735,CLJ,CLJ,9056,LC,B,59772,,5
6,1,12.700000047683716,test,1,m,17299.999952316284,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),67472.60000038147,I,m,2978,2978,,6,no,1,2989.699999809265,64482.900000572205,JGDMNSVPW,JGZMNSVPW,9056,LC,B,60972,,6
7,1,16.75,test,1,z,13250.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),71522.60000038147,I,z,4028,4028,,7,yes,1,4042.199999809265,67480.4000005722,FPTVHKCBJ,FPTVHKCBJ,9056,LC,B,63970,,7
8,1,18.83300018310547,test,1,m,11166.999816894531,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),73605.80000019073,I,m,2057,2057,,8,no,1,2073.3999996185303,71532.4000005722,XRPZBS,ZRPBDH,9056,LC,B,68022,,8
9,1,20.200000047683716,test,1,m,9799.999952316284,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),74972.60000038147,I,m,1352,1352,,9,no,1,1359.6999998092651,73612.9000005722,ZSQ,ZSP,9056,LC,B,70102,,9
10,1,23.716000080108643,test,1,z,6283.999919891357,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),78489.10000038147,I,z,3505,3505,,10,yes,1,3509.1000003814697,74980.0,MPZRXL,MPZRXL,9056,LC,B,71469,,10
11,1,24.98300004005432,test,1,m,5016.999959945679,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),79755.9000005722,I,m,1252,1252,,11,no,1,1259.1000003814697,78496.80000019073,KJH,KRH,9056,LC,B,74986,,11
12,1,28.48300004005432,test,1,z,1516.9999599456787,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),83255.60000038147,I,z,3488,3488,,12,yes,1,3491.0,79764.60000038147,SMNHVTFCB,SMNHVTFCB,9056,LC,B,76254,,12
12,1,30.017000198364258,test,0,z,-17.000198364257812,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),84789.4000005722,I,None,1526,1526,,13,yes,1,1527.2000007629395,83262.19999980927,KJWTQF,KJWTQF,9056,LC,B,79752,,13
1,2,3.9670000076293945,test,1,z,26032.999992370605,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),90822.30000019073,I,z,3958,,3958.0,1,yes,1,7560.10000038147,83262.19999980927,PRDBZTYFN,PRDBZTYFN,9056,LC,B,,83352.0,1
2,2,5.7829999923706055,test,1,m,24217.000007629395,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),92639.19999980927,I,m,1800,,1800.0,2,no,1,9377.0,83262.19999980927,NCWJDZ,NCMJDZ,9056,LC,B,,87318.0,2
3,2,7.7829999923706055,test,1,m,22217.000007629395,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),94639.19999980927,I,m,1982,,1982.0,3,no,1,11377.0,83262.19999980927,KHW,KBW,9056,LC,B,,89136.0,3
4,2,10.316999912261963,test,1,m,19683.000087738037,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),97172.60000038147,I,m,2508,,2508.0,4,no,1,13910.400000572205,83262.19999980927,ZRBGMF,ZRBCMF,9056,LC,B,,91138.0,4
5,2,11.616999864578247,test,1,m,18383.000135421753,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),98472.5,I,m,1288,,1288.0,5,no,1,15210.300000190735,83262.19999980927,BTH,BYH,9056,LC,B,,93670.0,5
6,2,15.25,test,1,z,14750.0,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),102105.9000005722,I,z,3621,,3621.0,6,yes,1,18843.70000076294,83262.19999980927,XWKQRYCNZ,XWKQRYCNZ,9056,LC,B,,94969.0,6
7,2,17.149999856948853,test,1,z,12850.000143051147,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),104005.80000019073,I,z,1875,,1875.0,7,yes,1,20743.60000038147,83262.19999980927,HNPDLK,HNPDLK,9056,LC,B,,98603.0,7
8,2,20.84999990463257,test,1,m,9150.000095367432,Wed Feb 11 2026 14:41:13 GMT-0500 (Eastern Standard Time),107705.80000019073,I,m,3688,,3688.0,8,no,1,24443.60000038147,83262.19999980927,WMQTRSGLZ,WMQTRZGLZ,9056,LC,B,,100502.0,8
