acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),29011.899999976158,I,m,1665,,,3,no,3,3195.5,25816.399999976158,QHZXPC,QHZWPC,8005,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),31844.299999952316,I,z,1306,,,2,yes,3,2828.0,29016.299999952316,NBGFSM,NBGFSM,8005,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),34026.60000002384,I,m,649,,,1,no,3,2178.100000023842,31848.5,RNV,FNV,8005,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),37840.10000002384,I,m,2258,,,5,no,3,3808.3000000715256,34031.799999952316,LNDPRSKQB,LNDPRSJQB,8005,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),40224.89999997616,I,z,860,,,4,yes,3,2379.600000023842,37845.299999952316,RSM,RSM,8005,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),45656.5,I,z,3907,,,6,yes,3,5426.399999976158,40230.10000002384,CSDBFPHXZ,CSDBFPHXZ,8005,LC,C,,,6
1,1,0.9160001277923584,test,1,m,29083.99987220764,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),51254.89999997616,I,m,908,908,,1,no,3,913.5,50341.39999997616,HCF,RCF,8005,LC,C,49034,,1
2,1,2.131999969482422,test,1,m,27868.000030517578,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),52471.10000002384,I,m,1207,1207,,2,no,3,1212.5,51258.60000002384,QTPRJX,QTPNJX,8005,LC,C,49951,,2
3,1,4.164999961853027,test,1,m,25835.000038146973,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),54503.60000002384,I,m,2015,2015,,3,no,3,2029.1000000238419,52474.5,MZDYGVGKQ,MZDYGLBKQ,8005,LC,C,51167,,3
4,1,5.281000137329102,test,1,m,24718.9998626709,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),55619.89999997616,I,m,1103,1103,,4,no,3,1113.1000000238419,54506.799999952316,FQTNMK,JQTNMK,8005,LC,C,53199,,4
5,1,6.04800009727478,test,1,z,23951.99990272522,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),56386.5,I,z,747,747,,5,yes,3,763.5,55623.0,CLJ,CLJ,8005,LC,C,54316,,5
6,1,7.364000082015991,test,1,m,22635.99991798401,Wed May 21 2025 12:48:59 GMT-0500 (Central Daylight Time),57702.60000002384,I,m,1300,1300,,6,no,3,1312.8999999761581,56389.700000047684,JGDMNSVPW,JGZMNSVPW,8005,LC,C,55082,,6
