acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
9,learn,1,1,,346.06948827325925,-207.58770079764037,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,80842.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,842,842,,,,46,,1863.199999988079,224,-256,78978.80000001192,83664,FN,B,71738,,,,10,192,320,-224
10,learn,1,1,,-298.26409349677294,1.3010894213539272,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,82792.20000001788,CFD-WM-238-020-N.jpg,Chris,64,I,1,929,929,,,,20,,1946.800000011921,-416,-32,80845.40000000596,83664,FN,B,73604,,,,11,192,-320,0
11,learn,1,1,,-327.36302944767766,226.8178430408652,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,85293.30000001192,CFD-LM-243-075-N.jpg,Robert,64,I,1,1476,1476,,,,39,,2497.9000000059605,-416,192,82795.40000000596,83664,FN,B,75554,,,,12,192,-320,224
12,learn,1,1,,343.9909928481946,1.3010894213539272,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,87492.90000000596,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1172,1172,,,,11,,2196.0,224,-32,85296.90000000596,83664,FN,B,78054,,,,13,192,320,0
13,learn,1,1,,-316.97055232235454,-4.9343968538399325,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,89842.30000001192,CFD-BM-211-174-N.jpg,David,64,I,1,1331,1331,,,,8,,2346.199999988079,-416,-32,87496.10000002384,83664,FN,B,80254,,,,14,192,-320,0
14,learn,1,1,,352.30497454845306,223.70009990326827,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,92243.5,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1373,1373,,,,12,,2398.0,224,192,89845.5,83664,FN,B,82605,,,,15,192,320,224
15,learn,1,1,,323.2060385975484,-226.29415962322196,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,94693.20000001788,CFD-LM-226-175-N.jpg,Peter,64,I,1,1418,1418,,,,34,,2446.7000000178814,224,-256,92246.5,83664,FN,B,85004,,,,16,192,320,-224
16,learn,1,1,,-308.65657062209607,-5.973644566372243,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,97176.0,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1456,1456,,,,44,,2479.0999999940395,-416,-32,94696.90000000596,83664,FN,B,87455,,,,17,192,-320,0
17,learn,1,1,,347.10873598579155,-10.130635416501482,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,99476.10000002384,CFD-BM-012-018-N.jpg,Brian,64,I,1,1268,1268,,,,5,,2296.9000000059605,224,-32,97179.20000001788,83664,FN,B,89938,,,,18,192,320,0
18,learn,1,1,,275.40064382106215,-21.562360254356893,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,101493.40000000596,CFD-LF-234-139-N.jpg,Helen,64,I,1,997,997,,,,47,,2013.699999988079,224,-32,99479.70000001788,83664,FN,B,92239,,,,19,192,320,0
19,learn,1,1,,-277.47913924612675,221.62160447820364,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,103542.80000001192,CFD-BM-209-088-N.jpg,George,64,I,1,1023,1023,,,,3,,2046.800000011921,-416,192,101496.0,83664,FN,B,94255,,,,20,192,-320,224
20,learn,1,1,,306.57807519703147,222.66085219073597,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,106092.90000000596,CFD-LF-234-139-N.jpg,Helen,64,I,1,1520,1520,,,,48,,2545.9000000059605,224,192,103547.0,83664,FN,B,96305,,,,21,192,320,224
21,learn,1,1,,320.0882954599515,-1.8166537162430028,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,108310.30000001192,CFD-LM-216-082-N.jpg,Jack,64,I,1,1190,1190,,,,35,,2213.800000011921,224,-32,106096.5,83664,FN,B,98855,,,,22,192,320,0
22,learn,1,1,,-299.3033412093053,204.99364107768668,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,110459.60000002384,CFD-LM-226-175-N.jpg,Peter,64,I,1,1120,1120,,,,33,,2145.300000011921,-416,192,108314.30000001192,83664,FN,B,101072,,,,23,192,-320,224
23,learn,1,1,,-298.26409349677294,-227.33340733575426,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,112859.80000001192,CFD-BM-211-174-N.jpg,David,64,I,1,1371,1371,,,,7,,2396.800000011921,-416,-256,110463.0,83664,FN,B,103222,,,,24,192,-320,-224
24,learn,1,1,,356.4619653985823,7.5365756965477875,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,114760.5,CFD-WM-220-068-N.jpg,Paul,64,I,1,879,879,,,,17,,1896.3999999761581,224,-32,112864.10000002384,83664,FN,B,105622,,,,25,192,320,0
25,learn,1,1,,-351.26572683592076,234.09257702859136,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,117160.60000002384,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1372,1372,,,,15,,2396.7000000178814,-416,192,114763.90000000596,83664,FN,B,107522,,,,26,192,-320,224
26,learn,1,1,,331.52002029780687,201.87589794008974,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,119159.70000001788,CFD-LM-216-082-N.jpg,Jack,64,I,1,971,971,,,,36,,1995.800000011921,224,192,117163.90000000596,83664,FN,B,109922,,,,27,192,320,224
27,learn,1,1,,-265.008166695739,-11.169883129033792,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,121193.0,CFD-LM-247-095-N.jpg,Richard,64,I,1,1012,1012,,,,38,,2030.5999999940395,-416,-32,119162.40000000596,83664,FN,B,111922,,,,28,192,-320,0
28,learn,1,1,,-274.36139610852985,5.458080271483167,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,123309.90000000596,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1093,1093,,,,32,,2113.5999999940395,-416,-32,121196.30000001192,83664,FN,B,113956,,,,29,192,-320,0
29,learn,1,1,,-285.7931209463853,-217.9801779229635,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,125643.40000000596,CFD-BF-247-179-N.jpg,Emily,64,I,1,1312,1312,,,,13,,2330.4000000059605,-416,-256,123313.0,83664,FN,B,116072,,,,30,192,-320,-224
30,learn,1,1,,312.81356147222533,-193.03823282218804,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,128244.20000001788,CFD-WF-235-121-N.jpg,Kate,64,I,1,1581,1581,,,,28,,2597.4000000059605,224,-256,125646.80000001192,83664,FN,B,118406,,,,31,192,320,-224
31,learn,1,1,,-276.43989153359445,-206.54845308510806,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,130393.40000000596,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1129,1129,,,,43,,2146.2999999821186,-416,-256,128247.10000002384,83664,FN,B,121006,,,,32,192,-320,-224
32,learn,1,1,,273.32214839599754,201.87589794008974,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,132426.90000000596,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1011,1011,,,,30,,2029.5999999940395,224,192,130397.30000001192,83664,FN,B,123157,,,,33,192,320,224
33,learn,1,1,,299.3033412093053,217.4646136280744,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,134493.60000002384,CFD-LF-253-003-N.jpg,Jane,64,I,1,1042,1042,,,,42,,2063.600000023842,224,192,132430.0,83664,FN,B,125189,,,,34,192,320,224
34,learn,1,1,,278.51838695865905,211.22912735288054,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,136777.20000001788,CFD-WM-239-128-N.jpg,Mike,64,I,1,1253,1253,,,,24,,2279.9000000059605,224,192,134497.30000001192,83664,FN,B,127256,,,,35,192,320,224
35,learn,1,1,,-314.89205689728993,218.5038613406067,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,138677.0,CFD-WF-235-121-N.jpg,Kate,64,I,1,880,880,,,,27,,1896.5,-416,192,136780.5,83664,FN,B,129540,,,,36,192,-320,224
36,learn,1,1,,-297.22484578424064,3.379584846418547,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,140693.60000002384,CFD-BF-247-179-N.jpg,Emily,64,I,1,985,985,,,,14,,2012.800000011921,-416,-32,138680.80000001192,83664,FN,B,131439,,,,37,192,-320,0
37,learn,1,1,,280.5968823837237,221.62160447820364,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,256,142843.80000001192,CFD-BM-012-018-N.jpg,Brian,64,I,1,1124,1124,,,,6,,2148.300000011921,224,192,140695.5,83664,FN,B,133456,,,,38,192,320,224
37,learn,1,0,,312.81356147222533,-187.8419942595265,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,145177.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,1316,1316,,,,40,,2329.899999976158,224,-256,142847.60000002384,83664,FN,B,135606,,,,39,192,320,-224
38,learn,1,1,,323.2060385975484,2.340337133886237,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,32,148760.70000001788,CFD-LF-253-003-N.jpg,Jane,64,I,1,1048,1048,,,,41,,2062.4000000059605,224,-32,146698.30000001192,83664,FN,B,139456,,,,40,192,320,0
39,learn,1,1,,-271.2436529709329,-214.86243478536656,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,-192,151044.40000000596,CFD-BM-234-172-N.jpg,Mark,64,I,1,1250,1250,,,,1,,2281.0,-416,-256,148763.40000000596,83664,FN,B,141523,,,,41,192,-320,-224
40,learn,1,1,,-298.26409349677294,216.4253659155421,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,153211.20000001788,CFD-WM-208-068-N.jpg,Carl,64,I,1,1136,1136,,,,21,,2163.0999999940395,-416,192,151048.10000002384,83664,FN,B,143807,,,,42,192,-320,224
41,learn,1,1,,-289.9501117965145,219.54310905313903,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,256,155944.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1708,1708,,,,45,,2729.7999999821186,-416,192,153214.70000001788,83664,FN,B,145973,,,,43,192,-320,224
42,learn,1,1,,301.3818366343699,-224.21566419815733,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,158178.5,CFD-BM-209-088-N.jpg,George,64,I,1,1212,1212,,,,4,,2230.0,224,-256,155948.5,83664,FN,B,148706,,,,44,192,320,-224
43,learn,1,1,,307.61732290956377,-228.3726550482866,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,159994.40000000596,CFD-BF-200-080-N.jpg,Lisa,64,I,1,797,797,,,,10,,1812.5,224,-256,158181.90000000596,83664,FN,B,150939,,,,45,192,320,-224
44,learn,1,1,,-322.1667908850161,-1.8166537162430028,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),-224,32,162278.20000001788,CFD-WF-210-086-N.jpg,Julie,64,I,1,1266,1266,,,,26,,2280.2000000178814,-416,-32,159998.0,83664,FN,B,152757,,,,46,192,-320,0
45,learn,1,1,,325.284534022613,-250.19685701146508,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,164395.40000000596,CFD-WM-208-068-N.jpg,Carl,64,I,1,1096,1096,,,,22,,2114.0999999940395,224,-256,162281.30000001192,83664,FN,B,155041,,,,47,192,320,-224
46,learn,1,1,,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,166544.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1131,1131,,,,16,,2145.399999976158,224,-256,164399.10000002384,83664,FN,B,157157,,,,48,192,320,-224
1,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,234513.40000000596,CFD-LM-247-095-N.jpg,Richard,64,I,z,2644,,,,2644.0,19,,3660.0999999940395,224,-256,230853.30000001192,83664,FN,B,,,,223609.0,1,192,320,-224
1,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,239129.90000000596,CFD-WM-238-020-N.jpg,Mike,64,I,z,3595,,,,3595.0,10,,4609.199999988079,224,-256,234520.70000001788,83664,FN,B,,,,227276.0,2,192,320,-224
1,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,241763.5,CFD-LF-247-051-N.jpg,Helen,64,I,z,1601,,,,1601.0,22,,2627.5,224,-256,239136.0,83664,FN,B,,,,231892.0,3,192,320,-224
2,test,1,1,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,245013.70000001788,CFD-LM-243-075-N.jpg,Jack,64,I,m,2219,,,,2219.0,20,,3243.2000000178814,224,-256,241770.5,83664,FN,B,,,,234526.0,4,192,320,-224
3,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,247230.40000000596,CFD-WM-208-068-N.jpg,Carl,64,I,z,1195,,,,1195.0,11,,2209.4000000059605,224,-256,245021.0,83664,FN,B,,,,237776.0,5,192,320,-224
3,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,250297.0,CFD-BF-254-201-N.jpg,Lucy,64,I,z,2046,,,,2046.0,6,,3060.0,224,-256,247237.0,83664,FN,B,,,,239993.0,6,192,320,-224
3,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,253247.40000000596,CFD-LM-216-082-N.jpg,Robert,64,I,z,1928,,,,1928.0,18,,2945.4000000059605,224,-256,250302.0,83664,FN,B,,,,243059.0,7,192,320,-224
4,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,255414.0,CFD-WM-220-068-N.jpg,Paul,64,I,z,1147,,,,1147.0,9,,2160.399999976158,224,-256,253253.60000002384,83664,FN,B,,,,246010.0,8,192,320,-224
5,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,257764.0,CFD-BM-012-018-N.jpg,Brian,64,I,z,1318,,,,1318.0,3,,2343.5,224,-256,255420.5,83664,FN,B,,,,248176.0,9,192,320,-224
6,test,1,1,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,261297.40000000596,CFD-BM-211-174-N.jpg,George,64,I,m,2512,,,,2512.0,4,,3527.4000000059605,224,-256,257770.0,83664,FN,B,,,,250527.0,10,192,320,-224
7,test,1,1,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,264231.2000000179,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1907,,,,1907.0,24,,2928.0999999940395,224,-256,261303.10000002384,83664,FN,B,,,,254059.0,11,192,320,-224
8,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,266547.8000000119,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1287,,,,1287.0,5,,2310.5,224,-256,264237.3000000119,83664,FN,B,,,,256993.0,12,192,320,-224
8,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,268614.40000000596,CFD-WF-235-121-N.jpg,Kate,64,I,z,1046,,,,1046.0,14,,2060.0,224,-256,266554.40000000596,83664,FN,B,,,,259310.0,13,192,320,-224
9,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,270748.10000002384,CFD-BF-247-179-N.jpg,Emily,64,I,z,1102,,,,1102.0,7,,2127.5,224,-256,268620.60000002384,83664,FN,B,,,,261377.0,14,192,320,-224
10,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,272697.90000000596,CFD-BM-234-172-N.jpg,Mark,64,I,z,929,,,,929.0,1,,1942.0,224,-256,270755.90000000596,83664,FN,B,,,,263510.0,15,192,320,-224
11,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,274865.2000000179,CFD-LF-253-003-N.jpg,Jane,64,I,z,1150,,,,1150.0,21,,2160.5,224,-256,272704.7000000179,83664,FN,B,,,,265460.0,16,192,320,-224
11,test,1,0,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,278348.10000002384,CFD-WF-208-068-N.jpg,Nichole,64,I,m,2461,,,,2461.0,15,,3476.800000011921,224,-256,274871.3000000119,83664,FN,B,,,,267627.0,17,192,320,-224
12,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,280615.0,CFD-LM-226-175-N.jpg,Peter,64,I,z,1238,,,,1238.0,17,,2260.2999999821186,224,-256,278354.7000000179,83664,FN,B,,,,271110.0,18,192,320,-224
13,test,1,1,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,282631.5,CFD-WF-210-086-N.jpg,Julie,64,I,z,993,,,,993.0,13,,2009.3999999761581,224,-256,280622.10000002384,83664,FN,B,,,,273378.0,19,192,320,-224
13,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,285848.2000000179,CFD-BM-209-088-N.jpg,David,64,I,z,2187,,,,2187.0,2,,3210.9000000059605,224,-256,282637.3000000119,83664,FN,B,,,,275394.0,20,192,320,-224
13,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,288998.2000000179,CFD-WF-216-079-N.jpg,Rachel,64,I,z,2130,,,,2130.0,16,,3144.2000000178814,224,-256,285854.0,83664,FN,B,,,,278611.0,21,192,320,-224
13,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,294032.60000002384,CFD-BF-253-202-N.jpg,Sarah,64,I,None,4016,,,,4016.0,8,,5028.9000000059605,224,-256,289003.7000000179,83664,FN,B,,,,281761.0,22,192,320,-224
13,test,1,0,z,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,298031.90000000596,CFD-LF-244-096-N.jpg,Irene,64,I,m,2981,,,,2981.0,23,,3995.5999999940395,224,-256,294036.3000000119,83664,FN,B,,,,286794.0,23,192,320,-224
13,test,1,0,m,325.284534022613,-230.4511504733512,Mon Jun 08 2026 10:13:59 GMT-0500 (Central Daylight Time),416,-192,302948.8000000119,CFD-WM-239-128-N.jpg,Chris,64,I,z,3895,,,,3895.0,12,,4910.699999988079,224,-256,298038.10000002384,83664,FN,B,,,,290794.0,24,192,320,-224
