acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),41712.60000002384,O,m,2157,,,6,no,1,3676.1999999284744,38036.40000009537,practrial6.png,practrial6b.png,7241,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),44428.300000071526,O,z,1190,,,3,yes,1,2710.100000023842,41718.200000047684,practrial3.png,practrial3.png,7241,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),47044.700000047684,O,z,1079,,,5,yes,1,2609.399999976158,44435.300000071526,practrial5.png,practrial5.png,7241,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),49509.5,O,m,936,,,2,no,1,2459.6999999284744,47049.800000071526,practrial2.png,practrial2b.png,7241,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),52108.5,O,z,1062,,,1,yes,1,2592.5999999046326,49515.90000009537,practrial1.png,practrial1.png,7241,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),55291.700000047684,O,m,1646,,,4,no,1,3175.899999976158,52115.800000071526,practrial4.png,practrial4b.png,7241,PC,A,,,6
1,1,1.1489999294281006,test,1,z,28851.0000705719,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),60923.800000071526,O,z,1131,1131,,1,yes,1,1148.3000000715256,59775.5,test1trial1.png,test1trial1.png,7241,PC,A,56491,,1
2,1,2.2160000801086426,test,1,m,27783.999919891357,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),61989.800000071526,O,m,1061,1061,,2,no,1,1062.3999999761581,60927.40000009537,test1trial2.png,test1trial2b.png,7241,PC,A,57643,,2
3,1,3.249000072479248,test,1,z,26750.999927520752,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),63022.10000002384,O,z,1018,1018,,3,yes,1,1030.0,61992.10000002384,test1trial3.png,test1trial3.png,7241,PC,A,58708,,3
4,1,4.315000057220459,test,1,m,25684.99994277954,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),64088.5,O,m,1049,1049,,4,no,1,1063.0,63025.5,test1trial4.png,test1trial4b.png,7241,PC,A,59741,,4
4,1,5.449000120162964,test,0,z,24550.999879837036,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),65222.300000071526,O,m,1118,1118,,5,yes,1,1130.6000000238419,64091.700000047684,test1trial5.png,test1trial5.png,7241,PC,A,60808,,5
5,1,6.582000017166138,test,1,m,23417.999982833862,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),66355.60000002384,O,m,1130,1130,,6,no,1,1130.8999999761581,65224.700000047684,test1trial6.png,test1trial6b.png,7241,PC,A,61940,,6
6,1,7.480000019073486,test,1,z,22519.999980926514,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),67253.30000007153,O,z,877,877,,7,yes,1,894.3999999761581,66358.90000009537,test1trial7.png,test1trial7.png,7241,PC,A,63075,,7
7,1,9.865000009536743,test,1,m,20134.999990463257,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),69637.90000009537,O,m,2379,2379,,8,no,1,2382.7000000476837,67255.20000004768,test1trial8.png,test1trial8b.png,7241,PC,A,63971,,8
8,1,10.828999996185303,test,1,z,19171.000003814697,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),70602.5,O,z,954,954,,9,yes,1,962.3999999761581,69640.10000002384,test1trial9.png,test1trial9.png,7241,PC,A,66356,,9
9,1,11.796000003814697,test,1,m,18203.999996185303,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),71569.60000002384,O,m,957,957,,10,no,1,963.7999999523163,70605.80000007153,test1trial10.png,test1trial10b.png,7241,PC,A,67322,,10
10,1,12.878000020980835,test,1,z,17121.999979019165,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),72651.80000007153,O,z,1069,1069,,11,yes,1,1078.3000000715256,71573.5,test1trial11.png,test1trial11.png,7241,PC,A,68289,,11
11,1,14.795000076293945,test,1,m,15204.999923706055,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),74568.10000002384,O,m,1900,1900,,12,no,1,1914.1000000238419,72654.0,test1trial12.png,test1trial12b.png,7241,PC,A,69370,,12
12,1,15.713000059127808,test,1,m,14286.999940872192,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),75486.70000004768,O,m,904,904,,13,no,1,915.6000000238419,74571.10000002384,test1trial13.png,test1trial13b.png,7241,PC,A,71287,,13
13,1,16.92900013923645,test,1,m,13070.99986076355,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),76702.30000007153,O,m,1209,1209,,14,no,1,1213.0,75489.30000007153,test1trial14.png,test1trial14b.png,7241,PC,A,72205,,14
14,1,17.811000108718872,test,1,z,12188.999891281128,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),77584.80000007153,O,z,873,873,,15,yes,1,879.3999999761581,76705.40000009537,test1trial15.png,test1trial15.png,7241,PC,A,73421,,15
15,1,18.894999980926514,test,1,m,11105.000019073486,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),78668.20000004768,O,m,1079,1079,,16,no,1,1080.2999999523163,77587.90000009537,test1trial16.png,test1trial16b.png,7241,PC,A,74304,,16
16,1,20.193000078201294,test,1,z,9806.999921798706,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),79966.5,O,z,1292,1292,,17,yes,1,1295.0,78671.5,test1trial17.png,test1trial17.png,7241,PC,A,75387,,17
17,1,21.427000045776367,test,1,m,8572.999954223633,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),81200.10000002384,O,m,1228,1228,,18,no,1,1231.5,79968.60000002384,test1trial18.png,test1trial18b.png,7241,PC,A,76684,,18
18,1,22.877000093460083,test,1,m,7122.999906539917,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),82650.20000004768,O,m,1432,1432,,19,no,1,1447.8999999761581,81202.30000007153,test1trial19.png,test1trial19b.png,7241,PC,A,77918,,19
19,1,24.258000135421753,test,1,z,5741.999864578247,Mon Dec 15 2025 19:04:26 GMT-0600 (Central Standard Time),84031.0,O,z,1364,1364,,20,yes,1,1377.5,82653.5,test1trial20.png,test1trial20.png,7241,PC,A,79369,,20
