acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),44497.5,O,z,2280,,,3,yes,1,3809.399999856949,40688.10000014305,practrial3.png,practrial3.png,7743,PC,A,,,1
1,1,0.0,prac,0,m,30000.0,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),47381.0,O,z,1361,,,6,no,1,2878.7999999523163,44502.200000047684,practrial6.png,practrial6b.png,7743,PC,A,,,2
2,1,0.0,prac,1,m,30000.0,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),50145.90000009537,O,m,1228,,,2,no,1,2758.100000143051,47387.799999952316,practrial2.png,practrial2b.png,7743,PC,A,,,3
2,1,0.0,prac,0,m,30000.0,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),53411.700000047684,O,z,1731,,,4,no,1,3262.4000000953674,50149.299999952316,practrial4.png,practrial4b.png,7743,PC,A,,,4
3,1,0.0,prac,1,z,30000.0,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),56293.5,O,z,1362,,,1,yes,1,2878.7000000476837,53414.799999952316,practrial1.png,practrial1.png,7743,PC,A,,,5
4,1,0.0,prac,1,z,30000.0,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),59160.10000014305,O,z,1334,,,5,yes,1,2862.100000143051,56298.0,practrial5.png,practrial5.png,7743,PC,A,,,6
1,1,2.0829999446868896,test,1,z,27917.00005531311,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),65741.0,O,z,2076,2076,,1,yes,1,2080.399999856949,63660.60000014305,test1trial1.png,test1trial1.png,7743,PC,A,61306,,1
2,1,3.2319998741149902,test,1,m,26768.00012588501,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),66889.90000009537,O,m,1135,1135,,2,no,1,1145.0,65744.90000009537,test1trial2.png,test1trial2b.png,7743,PC,A,63391,,2
3,1,4.547999858856201,test,1,z,25452.0001411438,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),68205.5,O,z,1307,1307,,3,yes,1,1312.5,66893.0,test1trial3.png,test1trial3.png,7743,PC,A,64539,,3
4,1,5.682999849319458,test,1,m,24317.000150680542,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),69340.20000004768,O,m,1122,1122,,4,no,1,1132.4000000953674,68207.79999995232,test1trial4.png,test1trial4b.png,7743,PC,A,65854,,4
5,1,7.080999851226807,test,1,z,22919.000148773193,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),70738.90000009537,O,z,1384,1384,,5,yes,1,1394.7000000476837,69344.20000004768,test1trial5.png,test1trial5.png,7743,PC,A,66990,,5
6,1,8.248999834060669,test,1,m,21751.00016593933,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),71906.20000004768,O,m,1145,1145,,6,no,1,1162.7999999523163,70743.40000009537,test1trial6.png,test1trial6b.png,7743,PC,A,68389,,6
7,1,9.25,test,1,z,20750.0,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),72907.20000004768,O,z,978,978,,7,yes,1,996.0999999046326,71911.10000014305,test1trial7.png,test1trial7.png,7743,PC,A,69557,,7
8,1,10.846999883651733,test,1,m,19153.000116348267,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),74504.60000014305,O,m,1578,1578,,8,no,1,1594.8000001907349,72909.79999995232,test1trial8.png,test1trial8b.png,7743,PC,A,70556,,8
9,1,12.230000019073486,test,1,z,17769.999980926514,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),75887.70000004768,O,z,1371,1371,,9,yes,1,1378.5999999046326,74509.10000014305,test1trial9.png,test1trial9.png,7743,PC,A,72155,,9
10,1,13.578999996185303,test,1,m,16421.000003814697,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),77236.60000014305,O,m,1332,1332,,10,no,1,1346.0,75890.60000014305,test1trial10.png,test1trial10b.png,7743,PC,A,73537,,10
11,1,14.79699993133545,test,1,z,15203.00006866455,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),78454.29999995232,O,z,1201,1201,,11,yes,1,1214.5,77239.79999995232,test1trial11.png,test1trial11.png,7743,PC,A,74885,,11
12,1,17.26199984550476,test,1,m,12738.00015449524,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),80920.20000004768,O,m,2454,2454,,12,no,1,2462.2999999523163,78457.90000009537,test1trial12.png,test1trial12b.png,7743,PC,A,76104,,12
13,1,18.561999797821045,test,1,m,11438.000202178955,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),82219.20000004768,O,m,1287,1287,,13,no,1,1296.5,80922.70000004768,test1trial13.png,test1trial13b.png,7743,PC,A,78568,,13
13,1,20.126999855041504,test,0,m,9873.000144958496,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),83784.40000009537,O,z,1555,1555,,14,no,1,1562.7000000476837,82221.70000004768,test1trial14.png,test1trial14b.png,7743,PC,A,79867,,14
13,1,21.959999799728394,test,0,z,8040.000200271606,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),85617.60000014305,O,m,1811,1811,,15,yes,1,1828.9000000953674,83788.70000004768,test1trial15.png,test1trial15.png,7743,PC,A,81435,,15
14,1,23.20899987220764,test,1,m,6791.000127792358,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),86866.90000009537,O,m,1232,1232,,16,no,1,1243.6000001430511,85623.29999995232,test1trial16.png,test1trial16b.png,7743,PC,A,83270,,16
15,1,24.27899980545044,test,1,z,5721.000194549561,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),87937.0,O,z,1049,1049,,17,yes,1,1065.7999999523163,86871.20000004768,test1trial17.png,test1trial17.png,7743,PC,A,84517,,17
16,1,25.775999784469604,test,1,m,4224.0002155303955,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),89433.5,O,m,1492,1492,,18,no,1,1493.0,87940.5,test1trial18.png,test1trial18b.png,7743,PC,A,85586,,18
16,1,27.174999952316284,test,0,m,2825.000047683716,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),90832.70000004768,O,z,1379,1379,,19,no,1,1395.0,89437.70000004768,test1trial19.png,test1trial19b.png,7743,PC,A,87083,,19
17,1,28.72599983215332,test,1,z,1274.0001678466797,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),92383.70000004768,O,z,1540,1540,,20,yes,1,1546.9000000953674,90836.79999995232,test1trial20.png,test1trial20.png,7743,PC,A,88482,,20
18,1,29.923999786376953,test,1,z,76.00021362304688,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),93581.29999995232,O,z,1182,1182,,21,yes,1,1195.2999999523163,92386.0,test1trial21.png,test1trial21.png,7743,PC,A,90032,,21
18,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),93664.70000004768,O,None,78,78,,22,yes,1,79.79999995231628,93584.90000009537,test1trial22.png,test1trial22.png,7743,PC,A,91231,,22
1,2,1.4000000953674316,test,1,m,28599.99990463257,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),100947.20000004768,O,m,1388,,1388.0,1,no,1,7362.299999952316,93584.90000009537,test2trial1.png,test2trial1b.png,7743,PC,A,,97196.0,1
2,2,2.6480000019073486,test,1,m,27351.99999809265,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),102196.0,O,m,1235,,1235.0,2,no,1,8611.099999904633,93584.90000009537,test2trial2.png,test2trial2b.png,7743,PC,A,,98595.0,2
3,2,3.697000026702881,test,1,z,26302.99997329712,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),103245.10000014305,O,z,1032,,1032.0,3,yes,1,9660.200000047684,93584.90000009537,test2trial3.png,test2trial3.png,7743,PC,A,,99845.0,3
4,2,4.851000070571899,test,1,z,25148.9999294281,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),104398.90000009537,O,z,1146,,1146.0,4,yes,1,10814.0,93584.90000009537,test2trial4.png,test2trial4.png,7743,PC,A,,100894.0,4
5,2,6.329999923706055,test,1,z,23670.000076293945,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),105877.40000009537,O,z,1463,,1463.0,5,yes,1,12292.5,93584.90000009537,test2trial5.png,test2trial5.png,7743,PC,A,,102048.0,5
6,2,7.814000129699707,test,1,z,22185.999870300293,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),107362.0,O,z,1481,,1481.0,6,yes,1,13777.099999904633,93584.90000009537,test2trial6.png,test2trial6.png,7743,PC,A,,103525.0,6
7,2,9.86299991607666,test,1,m,20137.00008392334,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),109410.40000009537,O,m,2045,,2045.0,7,no,1,15825.5,93584.90000009537,test2trial7.png,test2trial7b.png,7743,PC,A,,105010.0,7
8,2,11.411999940872192,test,1,m,18588.000059127808,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),110959.40000009537,O,m,1531,,1531.0,8,no,1,17374.5,93584.90000009537,test2trial8.png,test2trial8b.png,7743,PC,A,,107059.0,8
9,2,12.845999956130981,test,1,z,17154.00004386902,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),112393.5,O,z,1415,,1415.0,9,yes,1,18808.599999904633,93584.90000009537,test2trial9.png,test2trial9.png,7743,PC,A,,108607.0,9
10,2,14.444000005722046,test,1,z,15555.999994277954,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),113991.20000004768,O,z,1580,,1580.0,10,yes,1,20406.299999952316,93584.90000009537,test2trial10.png,test2trial10.png,7743,PC,A,,110042.0,10
11,2,15.76200008392334,test,1,m,14237.99991607666,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),115309.79999995232,O,m,1301,,1301.0,11,no,1,21724.89999985695,93584.90000009537,test2trial11.png,test2trial11b.png,7743,PC,A,,111641.0,11
12,2,17.341000080108643,test,1,m,12658.999919891357,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),116889.10000014305,O,m,1559,,1559.0,12,no,1,23304.200000047684,93584.90000009537,test2trial12.png,test2trial12b.png,7743,PC,A,,112959.0,12
12,2,19.825000047683716,test,0,z,10174.999952316284,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),119373.40000009537,O,m,2463,,2463.0,13,yes,1,25788.5,93584.90000009537,test2trial13.png,test2trial13.png,7743,PC,A,,114543.0,13
12,2,21.908999919891357,test,0,m,8091.000080108643,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),121457.0,O,z,2063,,2063.0,14,no,1,27872.099999904633,93584.90000009537,test2trial14.png,test2trial14b.png,7743,PC,A,,117022.0,14
13,2,23.20799994468689,test,1,m,6792.00005531311,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),122756.0,O,m,1279,,1279.0,15,no,1,29171.099999904633,93584.90000009537,test2trial15.png,test2trial15b.png,7743,PC,A,,119105.0,15
14,2,24.79100012779236,test,1,m,5208.999872207642,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),124339.0,O,m,1571,,1571.0,16,no,1,30754.099999904633,93584.90000009537,test2trial16.png,test2trial16b.png,7743,PC,A,,120403.0,16
15,2,26.157000064849854,test,1,z,3842.9999351501465,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),125704.60000014305,O,z,1356,,1356.0,17,yes,1,32119.700000047684,93584.90000009537,test2trial17.png,test2trial17.png,7743,PC,A,,121986.0,17
16,2,27.342999935150146,test,1,z,2657.0000648498535,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),126890.70000004768,O,z,1180,,1180.0,18,yes,1,33305.799999952316,93584.90000009537,test2trial18.png,test2trial18.png,7743,PC,A,,123353.0,18
17,2,28.841000080108643,test,1,z,1158.9999198913574,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),128388.5,O,z,1484,,1484.0,19,yes,1,34803.59999990463,93584.90000009537,test2trial19.png,test2trial19.png,7743,PC,A,,124539.0,19
17,2,30.005000114440918,test,0,z,-5.000114440917969,Thu Jan 15 2026 10:24:43 GMT-0600 (Central Standard Time),129553.20000004768,O,None,1162,,1162.0,20,yes,1,35968.299999952316,93584.90000009537,test2trial20.png,test2trial20.png,7743,PC,A,,126036.0,20
