acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),31501.700000047684,O,m,4472,,,5,no,1,6007.5,25494.200000047684,LNDPRSKQB,LNDPRSJQB,7194,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),36466.299999952316,O,z,3419,,,2,yes,1,4941.0,31525.299999952316,NBGFSM,NBGFSM,7194,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),42147.799999952316,O,z,4136,,,6,yes,1,5660.700000047684,36487.09999990463,CSDBFPHXZ,CSDBFPHXZ,7194,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),44863.09999990463,O,m,1172,,,1,no,1,2691.199999809265,42171.90000009537,RNV,FNV,7194,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),47762.59999990463,O,z,1367,,,4,yes,1,2888.199999809265,44874.40000009537,RSM,RSM,7194,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),51778.09999990463,O,m,2462,,,3,no,1,3993.0999999046326,47785.0,QHZXPC,QHZWPC,7194,LC,B,,,6
1,1,2.368000030517578,test,1,m,27631.999969482422,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),58876.799999952316,O,m,2358,2358,,1,no,1,2359.399999856949,56517.40000009537,HCF,RCF,7194,LC,B,54618,,1
2,1,4.83299994468689,test,1,m,25167.00005531311,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),61341.799999952316,O,m,2437,2437,,2,no,1,2450.2000000476837,58891.59999990463,QTPRJX,QTPNJX,7194,LC,B,56994,,2
3,1,8.914999961853027,test,1,m,21085.000038146973,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),65423.90000009537,O,m,4059,4059,,3,no,1,4067.100000143051,61356.799999952316,MZDYGVGKQ,MZDYGLBKQ,7194,LC,B,59460,,3
4,1,10.746999979019165,test,1,m,19253.000020980835,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),67256.40000009537,O,m,1802,1802,,4,no,1,1818.1000001430511,65438.299999952316,FQTNMK,JQTNMK,7194,LC,B,63541,,4
5,1,12.163000106811523,test,1,z,17836.999893188477,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),68672.59999990463,O,z,1386,1386,,5,yes,1,1401.6999998092651,67270.90000009537,CLJ,CLJ,7194,LC,B,65373,,5
6,1,14.062999963760376,test,1,m,15937.000036239624,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),70572.0,O,m,1873,1873,,6,no,1,1885.2000000476837,68686.79999995232,JGDMNSVPW,JGZMNSVPW,7194,LC,B,66789,,6
7,1,17.479000091552734,test,1,z,12520.999908447266,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),73988.29999995232,O,z,3399,3399,,7,yes,1,3401.2000000476837,70587.09999990463,FPTVHKCBJ,FPTVHKCBJ,7194,LC,B,68688,,7
8,1,19.061000108718872,test,1,m,10938.999891281128,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),75570.29999995232,O,m,1548,1548,,8,no,1,1567.3999998569489,74002.90000009537,XRPZBS,ZRPBDH,7194,LC,B,72106,,8
9,1,20.26099991798401,test,1,m,9739.000082015991,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),76769.90000009537,O,m,1176,1176,,9,no,1,1185.0,75584.90000009537,ZSQ,ZSP,7194,LC,B,73687,,9
10,1,22.30999994277954,test,1,z,7690.000057220459,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),78819.40000009537,O,z,2025,2025,,10,yes,1,2034.9000000953674,76784.5,MPZRXL,MPZRXL,7194,LC,B,74887,,10
11,1,23.509999990463257,test,1,m,6490.000009536743,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),80019.5,O,m,1182,1182,,11,no,1,1185.0,78834.5,KJH,KRH,7194,LC,B,76937,,11
12,1,29.54099988937378,test,1,z,459.0001106262207,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),86050.20000004768,O,z,5999,5999,,12,yes,1,6016.600000143051,80033.59999990463,SMNHVTFCB,SMNHVTFCB,7194,LC,B,78136,,12
12,1,30.0239999294281,test,0,z,-23.999929428100586,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),86533.59999990463,O,None,466,466,,13,yes,1,468.89999985694885,86064.70000004768,KJWTQF,KJWTQF,7194,LC,B,84167,,13
1,2,3.882999897003174,test,1,z,26117.000102996826,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),93315.40000009537,O,z,3867,,3867.0,1,yes,1,7250.700000047684,86064.70000004768,PRDBZTYFN,PRDBZTYFN,7194,LC,B,,87548.0,1
2,2,5.764999866485596,test,1,m,24235.000133514404,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),95197.40000009537,O,m,1862,,1862.0,2,no,1,9132.700000047684,86064.70000004768,NCWJDZ,NCMJDZ,7194,LC,B,,91433.0,2
3,2,7.363999843597412,test,1,m,22636.000156402588,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),96796.40000009537,O,m,1581,,1581.0,3,no,1,10731.700000047684,86064.70000004768,KHW,KBW,7194,LC,B,,93314.0,3
4,2,10.229999780654907,test,1,m,19770.000219345093,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),99662.40000009537,O,m,2846,,2846.0,4,no,1,13597.700000047684,86064.70000004768,ZRBGMF,ZRBCMF,7194,LC,B,,94913.0,4
5,2,11.396999835968018,test,1,m,18603.000164031982,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),100829.09999990463,O,m,1137,,1137.0,5,no,1,14764.399999856949,86064.70000004768,BTH,BYH,7194,LC,B,,97781.0,5
6,2,15.394999980926514,test,1,z,14605.000019073486,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),104827.5,O,z,3965,,3965.0,6,yes,1,18762.799999952316,86064.70000004768,XWKQRYCNZ,XWKQRYCNZ,7194,LC,B,,98946.0,6
7,2,17.560999870300293,test,1,z,12439.000129699707,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),106993.29999995232,O,z,2143,,2143.0,7,yes,1,20928.599999904633,86064.70000004768,HNPDLK,HNPDLK,7194,LC,B,,102944.0,7
8,2,20.459999799728394,test,1,m,9540.000200271606,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),109892.09999990463,O,m,2881,,2881.0,8,no,1,23827.39999985695,86064.70000004768,WMQTRSGLZ,WMQTRZGLZ,7194,LC,B,,105109.0,8
9,2,22.043999910354614,test,1,z,7956.000089645386,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),111475.79999995232,O,z,1567,,1567.0,9,yes,1,25411.099999904633,86064.70000004768,JPN,JPN,7194,LC,B,,108008.0,9
10,2,24.057999849319458,test,1,m,5942.000150680542,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),113490.20000004768,O,m,1999,,1999.0,10,no,1,27425.5,86064.70000004768,QLXSVT,QLNSVT,7194,LC,B,,109591.0,10
10,2,27.875,test,0,z,2125.0,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),117306.90000009537,O,m,3795,,3795.0,11,yes,1,31242.200000047684,86064.70000004768,YXHKZVFPB,YXHKZVFPD,7194,LC,B,,111595.0,11
11,2,29.674999952316284,test,1,z,325.0000476837158,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),119106.09999990463,O,z,1777,,1777.0,12,yes,1,33041.39999985695,86064.70000004768,RJZ,RJZ,7194,LC,B,,115422.0,12
11,2,30.0239999294281,test,0,z,-23.999929428100586,Tue Aug 12 2025 15:49:57 GMT-0500 (Central Daylight Time),119456.0,O,None,333,,333.0,13,yes,1,33391.299999952316,86064.70000004768,CLNPZD,CLNPZD,7194,LC,B,,117223.0,13
