acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),38938.5,O,z,1598,,,1,yes,1,3128.199999988079,35810.30000001192,practrial1.png,practrial1.png,7003,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),41504.40000003576,O,z,1042,,,5,yes,1,2560.800000011921,38943.60000002384,practrial5.png,practrial5.png,7003,PC,A,,,2
2,1,0.0,prac,0,m,30000.0,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),44053.5,O,z,1020,,,6,no,1,2545.099999964237,41508.40000003576,practrial6.png,practrial6b.png,7003,PC,A,,,3
2,1,0.0,prac,0,m,30000.0,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),47169.30000001192,O,z,1591,,,2,no,1,3111.599999964237,44057.700000047684,practrial2.png,practrial2b.png,7003,PC,A,,,4
3,1,0.0,prac,1,z,30000.0,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),49835.0,O,z,1139,,,3,yes,1,2661.899999976158,47173.10000002384,practrial3.png,practrial3.png,7003,PC,A,,,5
4,1,0.0,prac,1,m,30000.0,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),53017.5,O,m,1650,,,4,no,1,3178.399999976158,49839.10000002384,practrial4.png,practrial4b.png,7003,PC,A,,,6
1,1,1.433000087738037,test,1,z,28566.999912261963,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),67279.80000001192,O,z,1413,1413,,1,yes,1,1428.800000011921,65851.0,test1trial1.png,test1trial1.png,7003,PC,A,61601,,1
2,1,2.3500001430511475,test,1,m,27649.999856948853,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),68195.90000003576,O,m,903,903,,2,no,1,913.1999999880791,67282.70000004768,test1trial2.png,test1trial2b.png,7003,PC,A,63032,,2
3,1,3.633000135421753,test,1,z,26366.999864578247,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),69479.10000002384,O,z,1265,1265,,3,yes,1,1280.1000000238419,68199.0,test1trial3.png,test1trial3.png,7003,PC,A,63949,,3
4,1,4.766000032424927,test,1,m,25233.999967575073,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),70611.90000003576,O,m,1126,1126,,4,no,1,1130.1000000238419,69481.80000001192,test1trial4.png,test1trial4b.png,7003,PC,A,65232,,4
4,1,5.865000009536743,test,0,z,24134.999990463257,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),71711.30000001192,O,m,1084,1084,,5,yes,1,1096.699999988079,70614.60000002384,test1trial5.png,test1trial5.png,7003,PC,A,66364,,5
5,1,7.230999946594238,test,1,m,22769.00005340576,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),73077.80000001192,O,m,1358,1358,,6,no,1,1363.5999999642372,71714.20000004768,test1trial6.png,test1trial6b.png,7003,PC,A,67464,,6
6,1,8.081000089645386,test,1,z,21918.999910354614,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),73927.60000002384,O,z,833,833,,7,yes,1,847.0,73080.60000002384,test1trial7.png,test1trial7.png,7003,PC,A,68830,,7
6,1,9.04800009727478,test,0,m,20951.99990272522,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),74893.90000003576,O,z,959,959,,8,no,1,963.4000000357628,73930.5,test1trial8.png,test1trial8b.png,7003,PC,A,69680,,8
7,1,10.230999946594238,test,1,z,19769.00005340576,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),76077.0,O,z,1176,1176,,9,yes,1,1180.5,74896.5,test1trial9.png,test1trial9.png,7003,PC,A,70646,,9
8,1,11.263000011444092,test,1,m,18736.99998855591,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),77109.90000003576,O,m,1024,1024,,10,no,1,1029.9000000357628,76080.0,test1trial10.png,test1trial10b.png,7003,PC,A,71830,,10
9,1,12.396000146865845,test,1,z,17603.999853134155,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),78242.70000004768,O,z,1129,1129,,11,yes,1,1130.0,77112.70000004768,test1trial11.png,test1trial11.png,7003,PC,A,72862,,11
9,1,13.529000043869019,test,0,m,16470.99995613098,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),79375.5,O,z,1123,1123,,12,no,1,1129.8999999761581,78245.60000002384,test1trial12.png,test1trial12b.png,7003,PC,A,73995,,12
10,1,14.595999956130981,test,1,m,15404.000043869019,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),80442.10000002384,O,m,1055,1055,,13,no,1,1063.800000011921,79378.30000001192,test1trial13.png,test1trial13b.png,7003,PC,A,75128,,13
11,1,15.796000003814697,test,1,m,14203.999996185303,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),81642.0,O,m,1188,1188,,14,no,1,1196.5999999642372,80445.40000003576,test1trial14.png,test1trial14b.png,7003,PC,A,76195,,14
12,1,17.312000036239624,test,1,z,12687.999963760376,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),83158.10000002384,O,z,1509,1509,,15,yes,1,1513.300000011921,81644.80000001192,test1trial15.png,test1trial15.png,7003,PC,A,77394,,15
13,1,18.74500012397766,test,1,m,11254.999876022339,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),84590.90000003576,O,m,1423,1423,,16,no,1,1430.199999988079,83160.70000004768,test1trial16.png,test1trial16b.png,7003,PC,A,78911,,16
14,1,20.39400005340576,test,1,z,9605.999946594238,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),86240.40000003576,O,z,1640,1640,,17,yes,1,1646.800000011921,84593.60000002384,test1trial17.png,test1trial17.png,7003,PC,A,80343,,17
15,1,21.427000045776367,test,1,m,8572.999954223633,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),87273.20000004768,O,m,1022,1022,,18,no,1,1030.1000000238419,86243.10000002384,test1trial18.png,test1trial18b.png,7003,PC,A,81993,,18
16,1,22.89300012588501,test,1,m,7106.99987411499,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),88739.5,O,m,1460,1460,,19,no,1,1463.5999999642372,87275.90000003576,test1trial19.png,test1trial19b.png,7003,PC,A,83026,,19
17,1,24.55900001525879,test,1,z,5440.999984741211,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),90405.5,O,z,1659,1659,,20,yes,1,1663.0999999642372,88742.40000003576,test1trial20.png,test1trial20.png,7003,PC,A,84492,,20
18,1,26.009000062942505,test,1,z,3990.999937057495,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),91855.30000001192,O,z,1441,1441,,21,yes,1,1447.0,90408.30000001192,test1trial21.png,test1trial21.png,7003,PC,A,86158,,21
19,1,27.20900011062622,test,1,z,2790.9998893737793,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),93054.90000003576,O,z,1182,1182,,22,yes,1,1196.9000000357628,91858.0,test1trial22.png,test1trial22.png,7003,PC,A,87608,,22
20,1,28.20799994468689,test,1,z,1792.0000553131104,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),94054.5,O,z,991,991,,23,yes,1,996.3999999761581,93058.10000002384,test1trial23.png,test1trial23.png,7003,PC,A,88808,,23
21,1,29.44099998474121,test,1,z,559.0000152587891,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),95287.30000001192,O,z,1224,1224,,24,yes,1,1229.199999988079,94058.10000002384,test1trial24.png,test1trial24.png,7003,PC,A,89808,,24
21,1,30.008000135421753,test,0,m,-8.00013542175293,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),95854.30000001192,O,None,560,560,,25,no,1,561.3999999761581,95292.90000003576,test1trial25.png,test1trial25b.png,7003,PC,A,91043,,25
1,2,1.3659999370574951,test,1,m,28634.000062942505,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),98286.80000001192,O,m,1350,,1350.0,1,no,1,2993.899999976158,95292.90000003576,test2trial1.png,test2trial1b.png,7003,PC,A,,92672.0,1
2,2,3.0319998264312744,test,1,m,26968.000173568726,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),99952.70000004768,O,m,1655,,1655.0,2,no,1,4659.800000011921,95292.90000003576,test2trial2.png,test2trial2b.png,7003,PC,A,,94039.0,2
3,2,4.697999954223633,test,1,z,25302.000045776367,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),101618.80000001192,O,z,1654,,1654.0,3,yes,1,6325.899999976158,95292.90000003576,test2trial3.png,test2trial3.png,7003,PC,A,,95705.0,3
4,2,6.365000009536743,test,1,z,23634.999990463257,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),103285.10000002384,O,z,1659,,1659.0,4,yes,1,7992.199999988079,95292.90000003576,test2trial4.png,test2trial4.png,7003,PC,A,,97371.0,4
5,2,7.297999858856201,test,1,z,22702.0001411438,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),104218.0,O,z,929,,929.0,5,yes,1,8925.099999964237,95292.90000003576,test2trial5.png,test2trial5.png,7003,PC,A,,99038.0,5
6,2,8.413999795913696,test,1,z,21586.000204086304,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),105334.30000001192,O,z,1101,,1101.0,6,yes,1,10041.399999976158,95292.90000003576,test2trial6.png,test2trial6.png,7003,PC,A,,99970.0,6
6,2,10.02999997138977,test,0,m,19970.00002861023,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),106950.70000004768,O,z,1608,,1608.0,7,no,1,11657.800000011921,95292.90000003576,test2trial7.png,test2trial7b.png,7003,PC,A,,101087.0,7
7,2,11.263000011444092,test,1,m,18736.99998855591,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),108183.60000002384,O,m,1223,,1223.0,8,no,1,12890.699999988079,95292.90000003576,test2trial8.png,test2trial8b.png,7003,PC,A,,102703.0,8
8,2,12.978999853134155,test,1,z,17021.000146865845,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),109899.60000002384,O,z,1710,,1710.0,9,yes,1,14606.699999988079,95292.90000003576,test2trial9.png,test2trial9.png,7003,PC,A,,103936.0,9
9,2,14.144999980926514,test,1,z,15855.000019073486,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),111065.60000002384,O,z,1146,,1146.0,10,yes,1,15772.699999988079,95292.90000003576,test2trial10.png,test2trial10.png,7003,PC,A,,105652.0,10
10,2,15.359999895095825,test,1,m,14640.000104904175,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),112282.20000004768,O,m,1204,,1204.0,11,no,1,16989.30000001192,95292.90000003576,test2trial11.png,test2trial11b.png,7003,PC,A,,106818.0,11
11,2,16.742999792099,test,1,m,13257.000207901001,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),113665.10000002384,O,m,1372,,1372.0,12,no,1,18372.19999998808,95292.90000003576,test2trial12.png,test2trial12b.png,7003,PC,A,,108034.0,12
12,2,17.875999927520752,test,1,z,12124.000072479248,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),114797.80000001192,O,z,1125,,1125.0,13,yes,1,19504.899999976158,95292.90000003576,test2trial13.png,test2trial13.png,7003,PC,A,,109417.0,13
12,2,19.242999792099,test,0,m,10757.000207901001,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),116164.5,O,z,1361,,1361.0,14,no,1,20871.599999964237,95292.90000003576,test2trial14.png,test2trial14b.png,7003,PC,A,,110550.0,14
13,2,20.125999927520752,test,1,m,9874.000072479248,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),117047.40000003576,O,m,874,,874.0,15,no,1,21754.5,95292.90000003576,test2trial15.png,test2trial15b.png,7003,PC,A,,111917.0,15
13,2,21.20899987220764,test,0,m,8791.000127792358,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),118130.40000003576,O,z,1071,,1071.0,16,no,1,22837.5,95292.90000003576,test2trial16.png,test2trial16b.png,7003,PC,A,,112800.0,16
14,2,22.640999794006348,test,1,z,7359.000205993652,Tue Aug 20 2024 17:43:30 GMT-0500 (Central Daylight Time),119563.20000004768,O,z,1419,,1419.0,17,yes,1,24270.30000001192,95292.90000003576,test2trial17.png,test2trial17.png,7003,PC,A,,113882.0,17
