acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),59286.69999998808,O,m,3759,,,3,no,1,5293.5999999940395,53993.09999999404,QHZXPC,QHZWPC,7797,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),62286.19999998808,O,m,1468,,,1,no,1,2991.199999988079,59295.0,RNV,FNV,7797,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),69499.90000000596,O,z,5680,,,6,yes,1,7206.5,62293.40000000596,CSDBFPHXZ,CSDBFPHXZ,7797,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),74963.90000000596,O,z,3939,,,2,yes,1,5458.4000000059605,69505.5,NBGFSM,NBGFSM,7797,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),80929.69999998808,O,m,4444,,,5,no,1,5961.5999999940395,74968.09999999404,LNDPRSKQB,LNDPRSJQB,7797,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),83744.30000001192,O,z,1284,,,4,yes,1,2809.100000023842,80935.19999998808,RSM,RSM,7797,LC,A,,,6
1,1,1.6669998168945312,test,1,m,28333.00018310547,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),101972.19999998808,O,m,1652,1652,,1,no,1,1660.699999988079,100311.5,HCF,RCF,7797,LC,A,98282,,1
2,1,4.049000024795532,test,1,m,25950.999975204468,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),104353.80000001192,O,m,2368,2368,,2,no,1,2374.2000000178814,101979.59999999404,QTPRJX,QTPNJX,7797,LC,A,99950,,2
3,1,7.131999969482422,test,1,m,22868.000030517578,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),107436.69999998808,O,m,3065,3065,,3,no,1,3079.899999976158,104356.80000001192,MZDYGVGKQ,MZDYGLBKQ,7797,LC,A,102327,,3
4,1,8.480999946594238,test,1,m,21519.00005340576,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),108786.30000001192,O,m,1328,1328,,4,no,1,1342.7000000178814,107443.59999999404,FQTNMK,JQTNMK,7797,LC,A,105414,,4
5,1,11.21399998664856,test,1,z,18786.00001335144,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),111518.90000000596,O,z,2715,2715,,5,yes,1,2725.300000011921,108793.59999999404,CLJ,CLJ,7797,LC,A,106764,,5
6,1,13.730000019073486,test,1,m,16269.999980926514,Fri May 08 2026 16:45:08 GMT-0500 (Central Daylight Time),114035.0,O,m,2504,2504,,6,no,1,2510.9000000059605,111524.09999999404,JGDMNSVPW,JGZMNSVPW,7797,LC,A,109495,,6
