Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,4,prac,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),245650.59999999404,1400,O,z,1337,8,1,3529.5999999940395,242121.0,7772,NTS,C,4
3,5,prac,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),248916.09999999404,1600,O,z,876,3,1,3260.300000011921,245655.79999998212,7772,NTS,C,5
1,6,prac,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),252448.5,1900,O,z,840,1,1,3526.4000000059605,248922.09999999404,7772,NTS,C,6
6,7,prac,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),254964.39999997616,1000,O,m,727,5,1,2510.899999976158,252453.5,7772,NTS,C,7
1,8,prac,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),258513.09999999404,1900,O,z,863,1,1,3543.5,254969.59999999404,7772,NTS,C,8
4,9,prac,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),261628.79999998212,1500,O,m,817,4,1,3109.2999999821186,258519.5,7772,NTS,C,9
2,10,prac,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),265461.0,1700,O,m,1334,2,1,3827.7000000178814,261633.29999998212,7772,NTS,C,10
2,11,prac,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),268976.6999999881,1700,O,m,1029,2,1,3510.0,265466.6999999881,7772,NTS,C,11
8,12,prac,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),271908.89999997616,1200,O,m,934,7,1,2927.399999976158,268981.5,7772,NTS,C,12
8,1,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),342719.89999997616,1600,O,m,998,7,1,2611.199999988079,340108.6999999881,7772,NTS,C,1
8,2,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),345085.89999997616,1600,O,m,734,7,1,2361.5999999940395,342724.2999999821,7772,NTS,C,2
9,3,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),347335.2999999821,1500,O,m,717,8,1,2245.699999988079,345089.59999999404,7772,NTS,C,3
7,4,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),350001.1999999881,1700,O,m,939,6,1,2662.0999999940395,347339.09999999404,7772,NTS,C,4
6,5,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),352883.59999999404,1900,O,m,954,5,1,2878.300000011921,350005.2999999821,7772,NTS,C,5
3,6,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),354833.09999999404,1200,O,z,723,3,1,1945.7000000178814,352887.39999997616,7772,NTS,C,6
4,7,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),357050.09999999404,1400,O,z,789,4,1,2213.4000000059605,354836.6999999881,7772,NTS,C,7
9,8,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),359315.0,1500,O,m,746,8,1,2261.0,357054.0,7772,NTS,C,8
1,9,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),361114.09999999404,1000,O,z,771,1,1,1795.7000000178814,359318.39999997616,7772,NTS,C,9
7,10,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),363497.09999999404,1700,O,m,664,6,1,2379.7000000178814,361117.39999997616,7772,NTS,C,10
4,11,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),365579.6999999881,1400,O,z,661,4,1,2078.699999988079,363501.0,7772,NTS,C,11
1,12,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),367279.5,1000,O,z,666,1,1,1696.0,365583.5,7772,NTS,C,12
9,13,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),369494.89999997616,1500,O,m,691,8,1,2211.7999999821186,367283.09999999404,7772,NTS,C,13
4,14,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),371711.1999999881,1400,O,z,783,4,1,2212.5,369498.6999999881,7772,NTS,C,14
9,15,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),373910.39999997616,1500,O,m,676,8,1,2195.2999999821186,371715.09999999404,7772,NTS,C,15
6,16,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),376692.6999999881,1900,O,m,861,5,1,2778.4000000059605,373914.2999999821,7772,NTS,C,16
6,17,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),379292.7999999821,1900,O,m,677,5,1,2596.5999999940395,376696.1999999881,7772,NTS,C,17
4,18,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),381474.59999999404,1400,O,z,762,4,1,2177.800000011921,379296.7999999821,7772,NTS,C,18
7,19,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),383890.5,1700,O,m,687,6,1,2412.4000000059605,381478.09999999404,7772,NTS,C,19
1,20,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),385556.7999999821,1000,O,z,636,1,1,1663.0,383893.7999999821,7772,NTS,C,20
8,21,test,1,A,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),388172.7999999821,1600,O,m,985,7,1,2612.2999999821186,385560.5,7772,NTS,C,21
2,22,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),391055.1999999881,2000,O,z,850,2,1,2879.0,388176.1999999881,7772,NTS,C,22
2,23,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),393754.0,2000,O,z,680,2,1,2695.300000011921,391058.6999999881,7772,NTS,C,23
3,24,test,1,A,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),395670.1999999881,1200,O,z,685,3,1,1912.300000011921,393757.89999997616,7772,NTS,C,24
1,1,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),416630.39999997616,1400,O,z,843,9,1,2262.7999999821186,414367.59999999404,7772,NTS,C,1
2,2,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),418629.6999999881,1200,O,m,776,10,1,1994.5999999940395,416635.09999999404,7772,NTS,C,2
4,3,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),420362.6999999881,1000,O,m,714,12,1,1729.300000011921,418633.39999997616,7772,NTS,C,3
9,4,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),422961.6999999881,1400,O,z,1173,8,1,2594.5999999940395,420367.09999999404,7772,NTS,C,4
7,5,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),426077.39999997616,1600,O,z,1493,14,1,3111.899999976158,422965.5,7772,NTS,C,5
9,6,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),428859.89999997616,1900,O,z,861,16,1,2779.0999999940395,426080.7999999821,7772,NTS,C,6
3,7,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),431542.2999999821,2000,O,z,659,11,1,2678.699999988079,428863.59999999404,7772,NTS,C,7
6,8,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),433859.5,1500,O,m,789,13,1,2313.7000000178814,431545.7999999821,7772,NTS,C,8
6,9,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),435657.7999999821,1000,O,m,772,5,1,1794.5999999940395,433863.1999999881,7772,NTS,C,9
1,10,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),438257.0,1900,O,z,673,1,1,2595.5,435661.5,7772,NTS,C,10
4,10,test,1,B,triangle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),441289.59999999404,1500,O,None,1515,4,1,3028.4000000059605,438261.1999999881,7772,NTS,C,11
8,11,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),443223.1999999881,1200,O,m,717,7,1,1929.800000011921,441293.39999997616,7772,NTS,C,12
8,12,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),445071.5,1200,O,m,625,7,1,1844.9000000059605,443226.59999999404,7772,NTS,C,13
6,13,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),446837.6999999881,1000,O,m,743,5,1,1762.5,445075.1999999881,7772,NTS,C,14
2,14,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),449070.5,1200,O,m,1010,10,1,2229.0,446841.5,7772,NTS,C,15
8,15,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),451419.6999999881,1700,O,m,628,15,1,2345.699999988079,449074.0,7772,NTS,C,16
2,16,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),453936.5,1700,O,m,783,2,1,2513.100000023842,451423.39999997616,7772,NTS,C,17
7,17,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),456751.0,2000,O,z,799,6,1,2811.2000000178814,453939.7999999821,7772,NTS,C,18
7,18,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),459050.6999999881,1600,O,z,672,14,1,2296.0999999940395,456754.59999999404,7772,NTS,C,19
7,19,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),461666.2999999821,2000,O,z,589,6,1,2612.199999988079,459054.09999999404,7772,NTS,C,20
9,20,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),464282.0,1900,O,z,689,16,1,2612.100000023842,461669.89999997616,7772,NTS,C,21
3,21,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),467164.6999999881,2000,O,z,854,11,1,2879.0,464285.6999999881,7772,NTS,C,22
3,22,test,1,B,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),469446.89999997616,1600,O,z,650,3,1,2278.5,467168.39999997616,7772,NTS,C,23
8,23,test,1,B,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),471829.7999999821,1700,O,m,651,15,1,2378.4000000059605,469451.39999997616,7772,NTS,C,24
4,0,prac,1,C,circle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),547239.599999994,1000,O,None,1517,4,1,3294.0999999940395,543945.5,7772,NTS,C,1
1,0,prac,1,C,circle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),551238.3999999762,1700,O,None,1517,1,1,3993.199999988079,547245.1999999881,7772,NTS,C,2
3,0,prac,1,C,triangle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),555037.099999994,1500,O,None,1517,3,1,3794.0,551243.099999994,7772,NTS,C,3
6,1,prac,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),559119.1999999881,2000,O,m,1297,5,1,4077.300000011921,555041.8999999762,7772,NTS,C,4
4,1,prac,1,C,circle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),562418.099999994,1000,O,None,1517,4,1,3294.0,559124.099999994,7772,NTS,C,5
2,1,prac,1,C,triangle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),566317.0,1600,O,None,1514,2,1,3893.9000000059605,562423.099999994,7772,NTS,C,6
9,2,prac,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),569949.1999999881,1900,O,m,934,8,1,3627.300000011921,566321.8999999762,7772,NTS,C,7
7,3,prac,1,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),573398.2999999821,1200,O,z,1449,6,1,3444.0,569954.2999999821,7772,NTS,C,8
2,4,prac,1,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),576930.3999999762,1600,O,m,1137,2,1,3527.5999999940395,573402.7999999821,7772,NTS,C,9
3,4,prac,1,C,triangle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),580729.099999994,1500,O,None,1516,3,1,3793.9000000059605,576935.1999999881,7772,NTS,C,10
8,5,prac,1,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),583811.6999999881,1400,O,m,885,7,1,3077.4000000059605,580734.2999999821,7772,NTS,C,11
8,6,prac,1,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),586910.599999994,1400,O,m,915,7,1,3094.300000011921,583816.2999999821,7772,NTS,C,12
8,0,test,1,C,triangle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),692077.599999994,1600,O,None,1516,23,1,3129.300000011921,688948.2999999821,7772,NTS,C,1
7,1,test,1,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),695143.2999999821,1700,O,z,1342,6,1,3060.9000000059605,692082.3999999762,7772,NTS,C,2
2,1,test,1,C,circle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),698375.5,1700,O,None,1515,10,1,3228.600000023842,695146.8999999762,7772,NTS,C,3
3,1,test,1,C,triangle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),701108.2999999821,1200,O,None,1516,3,1,2729.0999999940395,698379.1999999881,7772,NTS,C,4
7,2,test,1,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),703790.599999994,1700,O,z,958,22,1,2678.5,701112.099999994,7772,NTS,C,5
6,3,test,1,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),705706.8999999762,1000,O,m,888,13,1,1912.5999999940395,703794.2999999821,7772,NTS,C,6
6,4,test,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),708822.3999999762,1900,O,m,1192,5,1,3112.0,705710.3999999762,7772,NTS,C,7
8,5,test,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),710871.599999994,1200,O,m,817,15,1,2045.4000000059605,708826.1999999881,7772,NTS,C,8
9,6,test,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),713419.0,1500,O,m,1031,24,1,2543.5,710875.5,7772,NTS,C,9
3,7,test,1,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),716003.599999994,1600,O,z,955,11,1,2580.7000000178814,713422.8999999762,7772,NTS,C,10
1,8,test,1,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),719102.5,1900,O,z,1174,17,1,3095.0,716007.5,7772,NTS,C,11
7,9,test,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),722167.7999999821,2000,O,m,1048,14,1,3061.5,719106.2999999821,7772,NTS,C,12
6,10,test,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),725267.1999999881,1900,O,m,1178,21,1,3095.5999999940395,722171.599999994,7772,NTS,C,13
9,11,test,1,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),728099.7999999821,1400,O,z,1403,16,1,2828.699999988079,725271.099999994,7772,NTS,C,14
1,12,test,1,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),730682.1999999881,1900,O,z,655,9,1,2578.4000000059605,728103.7999999821,7772,NTS,C,15
2,13,test,1,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),733647.6999999881,2000,O,m,949,2,1,2961.4000000059605,730686.2999999821,7772,NTS,C,16
1,14,test,1,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),735680.599999994,1000,O,z,1006,1,1,2029.0,733651.599999994,7772,NTS,C,17
4,14,test,1,C,triangle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),738429.7999999821,1500,O,z,1227,12,1,2745.2999999821186,735684.5,7772,NTS,C,18
4,14,test,1,C,triangle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),741462.099999994,1500,O,None,1516,20,1,3027.7000000178814,738434.3999999762,7772,NTS,C,19
3,15,test,1,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),744277.8999999762,1600,O,z,1184,19,1,2812.0,741465.8999999762,7772,NTS,C,20
9,16,test,1,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),746760.6999999881,1500,O,m,956,8,1,2478.9000000059605,744281.7999999821,7772,NTS,C,21
8,16,test,1,C,triangle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),749894.1999999881,1600,O,None,1517,7,1,3129.5,746764.6999999881,7772,NTS,C,22
2,17,test,1,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),752658.5,1700,O,z,1038,18,1,2760.5,749898.0,7772,NTS,C,23
4,18,test,1,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),755141.2999999821,1400,O,z,1053,4,1,2478.2999999821186,752663.0,7772,NTS,C,24
2,1,test,2,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),772336.1999999881,1700,O,z,892,10,1,2613.0,769723.1999999881,7772,NTS,C,1
1,2,test,2,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),774303.099999994,1000,O,z,936,1,1,1962.9000000059605,772340.1999999881,7772,NTS,C,2
9,2,test,2,C,circle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),777334.2999999821,1500,O,None,1515,8,1,3027.4000000059605,774306.8999999762,7772,NTS,C,3
4,3,test,2,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),780000.099999994,1400,O,z,1241,4,1,2662.0999999940395,777338.0,7772,NTS,C,4
2,4,test,2,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),782416.099999994,1700,O,z,683,18,1,2412.2000000178814,780003.8999999762,7772,NTS,C,5
6,5,test,2,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),785298.2999999821,1900,O,m,963,5,1,2878.2999999821186,782420.0,7772,NTS,C,6
6,6,test,2,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),787547.6999999881,1000,O,m,1228,21,1,2245.300000011921,785302.3999999762,7772,NTS,C,7
8,7,test,2,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),789580.3999999762,1200,O,m,803,15,1,2028.7999999821186,787551.599999994,7772,NTS,C,8
7,7,test,2,C,circle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),793112.6999999881,2000,O,None,1516,22,1,3528.4000000059605,789584.2999999821,7772,NTS,C,9
3,8,test,2,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),795645.0,1600,O,z,902,19,1,2527.7000000178814,793117.2999999821,7772,NTS,C,10
7,8,test,2,C,triangle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),798877.3999999762,1700,O,None,1516,6,1,3228.7999999821186,795648.599999994,7772,NTS,C,11
6,9,test,2,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),801293.099999994,1000,O,m,1393,13,1,2412.0999999940395,798881.0,7772,NTS,C,12
3,10,test,2,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),803309.599999994,1200,O,z,793,3,1,2012.0,801297.599999994,7772,NTS,C,13
1,11,test,2,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),805908.599999994,1900,O,z,669,17,1,2594.7000000178814,803313.8999999762,7772,NTS,C,14
4,12,test,2,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),808524.3999999762,1500,O,m,1086,12,1,2611.699999988079,805912.6999999881,7772,NTS,C,15
7,12,test,2,C,circle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),811923.5,2000,O,z,1378,14,1,3395.300000011921,808528.1999999881,7772,NTS,C,16
8,13,test,2,C,circle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),813989.6999999881,1200,O,m,835,23,1,2062.5,811927.1999999881,7772,NTS,C,17
3,14,test,2,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),816655.3999999762,1600,O,z,1042,11,1,2661.0,813994.3999999762,7772,NTS,C,18
9,14,test,2,C,triangle.png,0,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),819287.7999999821,1400,O,m,1200,16,1,2628.2999999821186,816659.5,7772,NTS,C,19
1,15,test,2,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),821970.8999999762,1900,O,z,763,9,1,2679.0,819291.8999999762,7772,NTS,C,20
2,15,test,2,C,triangle.png,0,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),825502.5,2000,O,None,1515,2,1,3527.4000000059605,821975.099999994,7772,NTS,C,21
8,16,test,2,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),828401.599999994,1600,O,m,1281,7,1,2895.300000011921,825506.2999999821,7772,NTS,C,22
9,17,test,2,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),830800.8999999762,1400,O,z,974,24,1,2395.399999976158,828405.5,7772,NTS,C,23
4,18,test,2,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),833516.5,1500,O,m,1185,20,1,2711.600000023842,830804.8999999762,7772,NTS,C,24
3,1,test,3,C,triangle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),849428.3999999762,1200,O,z,1419,3,1,2645.699999988079,846782.6999999881,7772,NTS,C,1
8,2,test,3,C,triangle.png,1,m,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),852260.7999999821,1600,O,m,1210,7,1,2828.5999999940395,849432.1999999881,7772,NTS,C,2
1,3,test,3,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),854143.599999994,1000,O,z,850,17,1,1879.0,852264.599999994,7772,NTS,C,3
3,4,test,3,C,circle.png,1,z,Wed Mar 11 2026 12:12:37 GMT-0500 (Central Daylight Time),856592.5,1600,O,z,831,11,1,2445.100000023842,854147.3999999762,7772,NTS,C,4
