acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),44740.59999999404,I,m,3803,,,3,no,3,5327.700000017881,39412.89999997616,QHZXPC,QHZWPC,8078,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),49055.79999998212,I,m,2787,,,5,no,3,4307.299999982119,44748.5,LNDPRSKQB,LNDPRSJQB,8078,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),53272.39999997616,I,z,2683,,,2,yes,3,4211.399999976158,49061.0,NBGFSM,NBGFSM,8078,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),56370.39999997616,I,m,1563,,,1,no,3,3093.2999999821186,53277.09999999404,RNV,FNV,8078,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),63351.59999999404,I,z,5458,,,6,yes,3,6976.9000000059605,56374.69999998808,CSDBFPHXZ,CSDBFPHXZ,8078,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),66450.79999998212,I,z,1572,,,4,yes,3,3094.4000000059605,63356.39999997616,RSM,RSM,8078,LC,B,,,6
1,1,1.4820001125335693,test,1,m,28517.99988746643,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),70749.39999997616,I,m,1467,1467,,1,no,3,1479.8999999761581,69269.5,HCF,RCF,8078,LC,B,66954,,1
2,1,4.197999954223633,test,1,m,25802.000045776367,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),73465.09999999404,I,m,2704,2704,,2,no,3,2712.300000011921,70752.79999998212,QTPRJX,QTPNJX,8078,LC,B,68437,,2
3,1,7.664000034332275,test,1,m,22335.999965667725,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),76930.69999998808,I,m,3452,3452,,3,no,3,3462.199999988079,73468.5,MZDYGVGKQ,MZDYGLBKQ,8078,LC,B,71153,,3
4,1,8.897000074386597,test,1,m,21102.999925613403,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),78164.59999999404,I,m,1226,1226,,4,no,3,1230.0,76934.59999999404,FQTNMK,JQTNMK,8078,LC,B,74619,,4
5,1,10.263000011444092,test,1,z,19736.99998855591,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),79529.79999998212,I,z,1345,1345,,5,yes,3,1362.0,78167.79999998212,CLJ,CLJ,8078,LC,B,75852,,5
6,1,13.312000036239624,test,1,m,16687.999963760376,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),82578.89999997616,I,m,3044,3044,,6,no,3,3045.899999976158,79533.0,JGDMNSVPW,JGZMNSVPW,8078,LC,B,77217,,6
7,1,16.91100001335144,test,1,z,13088.99998664856,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),86177.79999998212,I,z,3580,3580,,7,yes,3,3595.7999999821186,82582.0,FPTVHKCBJ,FPTVHKCBJ,8078,LC,B,80266,,7
8,1,18.543999910354614,test,1,m,11456.000089645386,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),87810.59999999404,I,m,1619,1619,,8,no,3,1629.5999999940395,86181.0,XRPZBS,ZRPBDH,8078,LC,B,83866,,8
9,1,20.66000008583069,test,1,m,9339.999914169312,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),89926.59999999404,I,m,2099,2099,,9,no,3,2112.7000000178814,87813.89999997616,ZSQ,ZSP,8078,LC,B,85498,,9
10,1,23.558000087738037,test,1,z,6441.999912261963,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),92825.39999997616,I,z,2894,2894,,10,yes,3,2895.399999976158,89930.0,MPZRXL,MPZRXL,8078,LC,B,87614,,10
11,1,24.85800004005432,test,1,m,5141.999959945679,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),94125.5,I,m,1291,1291,,11,no,3,1296.300000011921,92829.19999998808,KJH,KRH,8078,LC,B,90514,,11
12,1,28.622999906539917,test,1,z,1377.000093460083,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),97890.39999997616,I,z,3760,3760,,12,yes,3,3761.699999988079,94128.69999998808,SMNHVTFCB,SMNHVTFCB,8078,LC,B,91813,,12
12,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),99273.59999999404,I,None,1379,1379,,13,yes,3,1379.2000000178814,97894.39999997616,KJWTQF,KJWTQF,8078,LC,B,95579,,13
1,2,2.8489999771118164,test,1,z,27151.000022888184,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),103372.89999997616,I,z,2834,,2834.0,1,yes,3,5478.5,97894.39999997616,PRDBZTYFN,PRDBZTYFN,8078,LC,B,,98211.0,1
2,2,5.13100004196167,test,1,m,24868.99995803833,Wed Jun 24 2026 11:13:56 GMT-0500 (Central Daylight Time),105654.89999997616,I,m,2263,,2263.0,2,no,3,7760.5,97894.39999997616,NCWJDZ,NCMJDZ,8078,LC,B,,101062.0,2
