acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),36623.0,I,m,1593,,,1,no,2,3112.099999964237,33510.90000003576,RNV,FNV,8078,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),40172.0,I,z,2020,,,4,yes,2,3543.699999988079,36628.30000001192,RSM,RSM,8078,LC,A,,,2
2,1,0.0,prac,0,z,30000.0,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),43887.40000003576,I,m,2191,,,2,yes,2,3711.400000035763,40176.0,NBGFSM,NBGFSM,8078,LC,A,,,3
2,1,0.0,prac,0,z,30000.0,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),49485.700000047684,I,m,4075,,,6,yes,2,5593.700000047684,43892.0,CSDBFPHXZ,CSDBFPHXZ,8078,LC,A,,,4
3,1,0.0,prac,1,m,30000.0,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),53517.80000001192,I,m,2509,,,3,no,2,4027.300000011921,49490.5,QHZXPC,QHZWPC,8078,LC,A,,,5
4,1,0.0,prac,1,m,30000.0,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),59115.90000003576,I,m,4061,,,5,no,2,5593.699999988079,53522.200000047684,LNDPRSKQB,LNDPRSJQB,8078,LC,A,,,6
0,1,1.3489999771118164,test,0,m,28651.000022888184,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),65313.90000003576,I,z,1345,1345,,1,no,2,1346.6000000238419,63967.30000001192,HCF,RCF,8078,LC,A,61806,,1
1,1,6.047999858856201,test,1,m,23952.0001411438,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),70012.70000004768,I,m,4691,4691,,2,no,2,4695.200000047684,65317.5,QTPRJX,QTPNJX,8078,LC,A,63156,,2
2,1,8.496999979019165,test,1,m,21503.000020980835,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),72461.60000002384,I,m,2433,2433,,3,no,2,2445.600000023842,70016.0,MZDYGVGKQ,MZDYGLBKQ,8078,LC,A,67855,,3
3,1,9.71399998664856,test,1,m,20286.00001335144,Thu Feb 26 2026 11:20:09 GMT-0600 (Central Standard Time),73678.30000001192,I,m,1206,1206,,4,no,2,1213.3999999761581,72464.90000003576,FQTNMK,JQTNMK,8078,LC,A,70303,,4
