acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),33303.799999952316,I,z,2242,,,6,yes,3,3779.0,29524.799999952316,CSDBFPHXZ,CSDBFPHXZ,8048,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),36166.09999996424,I,m,1328,,,3,no,3,2857.399999976158,33308.69999998808,QHZXPC,QHZWPC,8048,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),38598.09999996424,I,m,897,,,1,no,3,2425.899999976158,36172.19999998808,RNV,FNV,8048,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),41464.0,I,z,1336,,,2,yes,3,2859.0,38605.0,NBGFSM,NBGFSM,8048,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),43781.89999997616,I,z,799,,,4,yes,3,2311.199999988079,41470.69999998808,RSM,RSM,8048,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),47500.19999998808,I,m,2186,,,5,no,3,3713.300000011921,43786.89999997616,LNDPRSKQB,LNDPRSJQB,8048,LC,C,,,6
1,1,1.2180001735687256,test,1,m,28781.999826431274,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),50596.89999997616,I,m,1210,1210,,1,no,3,1214.199999988079,49382.69999998808,HCF,RCF,8048,LC,C,47711,,1
2,1,2.5989999771118164,test,1,m,27401.000022888184,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),51977.299999952316,I,m,1365,1365,,2,no,3,1377.0,50600.299999952316,QTPRJX,QTPNJX,8048,LC,C,48929,,2
2,1,5.064000129699707,test,0,m,24935.999870300293,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),54442.69999998808,I,z,2454,2454,,3,no,3,2460.100000023842,51982.59999996424,MZDYGVGKQ,MZDYGLBKQ,8048,LC,C,50312,,3
3,1,6.914999961853027,test,1,m,23085.000038146973,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),56294.19999998808,I,m,1829,1829,,4,no,3,1845.699999988079,54448.5,FQTNMK,JQTNMK,8048,LC,C,52777,,4
4,1,8.080000162124634,test,1,z,21919.999837875366,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),57458.5,I,z,1145,1145,,5,yes,3,1159.5,56299.0,CLJ,CLJ,8048,LC,C,54628,,5
5,1,12.628999948501587,test,1,m,17371.000051498413,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),62007.59999996424,I,m,4535,4535,,6,no,3,4545.800000011921,57461.799999952316,JGDMNSVPW,JGZMNSVPW,8048,LC,C,55790,,6
6,1,16.14400005340576,test,1,z,13855.999946594238,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),65522.89999997616,I,z,3508,3508,,7,yes,3,3513.0,62009.89999997616,FPTVHKCBJ,FPTVHKCBJ,8048,LC,C,60338,,7
7,1,17.526000022888184,test,1,m,12473.999977111816,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),66905.39999997616,I,m,1375,1375,,8,no,3,1378.6000000238419,65526.799999952316,XRPZBS,ZRPBDH,8048,LC,C,63855,,8
8,1,18.627000093460083,test,1,m,11372.999906539917,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),68006.39999997616,I,m,1089,1089,,9,no,3,1096.8999999761581,66909.5,ZSQ,ZSP,8048,LC,C,65238,,9
8,1,19.860000133514404,test,0,z,10139.999866485596,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),69238.59999996424,I,m,1227,1227,,10,yes,3,1228.300000011921,68010.29999995232,MPZRXL,MPZRXL,8048,LC,C,66339,,10
9,1,20.992000102996826,test,1,m,9007.999897003174,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),70370.89999997616,I,m,1114,1114,,11,no,3,1127.8999999761581,69243.0,KJH,KRH,8048,LC,C,67571,,11
10,1,26.19099998474121,test,1,z,3809.000015258789,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),75569.39999997616,I,z,5192,5192,,12,yes,3,5195.699999988079,70373.69999998808,SMNHVTFCB,SMNHVTFCB,8048,LC,C,68702,,12
11,1,27.624000072479248,test,1,z,2375.999927520752,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),77003.0,I,z,1423,1423,,13,yes,3,1429.5,75573.5,KJWTQF,KJWTQF,8048,LC,C,73902,,13
11,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),79386.29999995232,I,None,2379,2379,,14,yes,3,2380.199999988079,77006.09999996424,CHDKQGLMB,CHDKQGLMB,8048,LC,C,75335,,14
1,2,2.4509999752044678,test,1,z,27549.000024795532,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),82768.39999997616,I,z,2438,,2438.0,1,yes,3,5762.300000011921,77006.09999996424,PRDBZTYFN,PRDBZTYFN,8048,LC,C,,78648.0,1
2,2,3.7850000858306885,test,1,m,26214.99991416931,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),84101.69999998808,I,m,1316,,1316.0,2,no,3,7095.600000023842,77006.09999996424,NCWJDZ,NCMJDZ,8048,LC,C,,81099.0,2
3,2,4.568000078201294,test,1,m,25431.999921798706,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),84885.09999996424,I,m,773,,773.0,3,no,3,7879.0,77006.09999996424,KHW,KBW,8048,LC,C,,82433.0,3
4,2,5.900000095367432,test,1,m,24099.99990463257,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),86216.79999995232,I,m,1316,,1316.0,4,no,3,9210.699999988079,77006.09999996424,ZRBGMF,ZRBCMF,8048,LC,C,,83217.0,4
5,2,6.966000080108643,test,1,m,23033.999919891357,Tue Feb 10 2026 17:24:06 GMT-0600 (Central Standard Time),87283.39999997616,I,m,1058,,1058.0,5,no,3,10277.300000011921,77006.09999996424,BTH,BYH,8048,LC,C,,84549.0,5
