acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),40047.60000002384,O,z,1429,,,3,yes,1,2947.0,37100.60000002384,practrial3.png,practrial3.png,7239,PC,C,,,1
1,1,0.0,prac,0,m,30000.0,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),43014.60000002384,O,z,1446,,,4,no,1,2963.100000023842,40051.5,practrial4.png,practrial4b.png,7239,PC,C,,,2
2,1,0.0,prac,1,m,30000.0,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),45812.299999952316,O,m,1271,,,2,no,1,2793.6999999284744,43018.60000002384,practrial2.png,practrial2b.png,7239,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),48878.10000002384,O,z,1539,,,5,yes,1,3063.0,45815.10000002384,practrial5.png,practrial5.png,7239,PC,C,,,4
4,1,0.0,prac,1,m,30000.0,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),52076.700000047684,O,m,1664,,,6,no,1,3195.4000000953674,48881.299999952316,practrial6.png,practrial6b.png,7239,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),55276.299999952316,O,z,1675,,,1,yes,1,3196.899999976158,52079.39999997616,practrial1.png,practrial1.png,7239,PC,C,,,6
1,1,1.2330000400543213,test,1,z,28766.99995994568,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),69722.79999995232,O,z,1214,1214,,1,yes,1,1231.5,68491.29999995232,test1trial1.png,test1trial1.png,7239,PC,C,64897,,1
2,1,2.2160000801086426,test,1,m,27783.999919891357,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),70705.10000002384,O,m,974,974,,2,no,1,980.3999999761581,69724.70000004768,test1trial2.png,test1trial2b.png,7239,PC,C,66130,,2
3,1,3.3320000171661377,test,1,z,26667.999982833862,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),71821.70000004768,O,z,1102,1102,,3,yes,1,1113.1000000238419,70708.60000002384,test1trial3.png,test1trial3.png,7239,PC,C,67114,,3
4,1,4.431999921798706,test,1,m,25568.000078201294,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),72921.79999995232,O,m,1083,1083,,4,no,1,1098.0999999046326,71823.70000004768,test1trial4.png,test1trial4b.png,7239,PC,C,68229,,4
5,1,5.579999923706055,test,1,z,24420.000076293945,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),74069.60000002384,O,z,1143,1143,,5,yes,1,1145.7000000476837,72923.89999997616,test1trial5.png,test1trial5.png,7239,PC,C,69329,,5
6,1,6.696000099182129,test,1,m,23303.99990081787,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),75185.89999997616,O,m,1106,1106,,6,no,1,1114.3999999761581,74071.5,test1trial6.png,test1trial6b.png,7239,PC,C,70477,,6
7,1,7.812000036239624,test,1,z,22187.999963760376,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),76301.89999997616,O,z,1111,1111,,7,yes,1,1114.2999999523163,75187.60000002384,test1trial7.png,test1trial7.png,7239,PC,C,71593,,7
7,1,8.912999868392944,test,0,m,21087.000131607056,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),77402.5,O,z,1081,1081,,8,no,1,1098.7000000476837,76303.79999995232,test1trial8.png,test1trial8b.png,7239,PC,C,72710,,8
8,1,10.194999933242798,test,1,z,19805.000066757202,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),78685.0,O,z,1278,1278,,9,yes,1,1280.5,77404.5,test1trial9.png,test1trial9.png,7239,PC,C,73810,,9
9,1,11.244999885559082,test,1,m,18755.000114440918,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),79734.79999995232,O,m,1035,1035,,10,no,1,1047.8999999761581,78686.89999997616,test1trial10.png,test1trial10b.png,7239,PC,C,75093,,10
10,1,12.378999948501587,test,1,z,17621.000051498413,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),80868.20000004768,O,z,1131,1131,,11,yes,1,1131.6000000238419,79736.60000002384,test1trial11.png,test1trial11.png,7239,PC,C,76142,,11
11,1,14.09500002861023,test,1,m,15904.99997138977,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),82584.10000002384,O,m,1700,1700,,12,no,1,1714.1000000238419,80870.0,test1trial12.png,test1trial12b.png,7239,PC,C,77276,,12
12,1,15.310999870300293,test,1,m,14689.000129699707,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),83800.10000002384,O,m,1207,1207,,13,no,1,1214.1000000238419,82586.0,test1trial13.png,test1trial13b.png,7239,PC,C,78992,,13
13,1,16.543999910354614,test,1,m,13456.000089645386,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),85033.20000004768,O,m,1223,1223,,14,no,1,1231.1000000238419,83802.10000002384,test1trial14.png,test1trial14b.png,7239,PC,C,80208,,14
14,1,17.677000045776367,test,1,z,12322.999954223633,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),86166.10000002384,O,z,1127,1127,,15,yes,1,1130.8999999761581,85035.20000004768,test1trial15.png,test1trial15.png,7239,PC,C,81441,,15
15,1,18.859999895095825,test,1,m,11140.000104904175,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),87349.39999997616,O,m,1178,1178,,16,no,1,1181.5,86167.89999997616,test1trial16.png,test1trial16b.png,7239,PC,C,82574,,16
16,1,20.193000078201294,test,1,z,9806.999921798706,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),88682.39999997616,O,z,1322,1322,,17,yes,1,1331.1000000238419,87351.29999995232,test1trial17.png,test1trial17.png,7239,PC,C,83757,,17
17,1,21.64199995994568,test,1,m,8358.000040054321,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),90132.0,O,m,1438,1438,,18,no,1,1447.7000000476837,88684.29999995232,test1trial18.png,test1trial18b.png,7239,PC,C,85090,,18
18,1,22.875,test,1,m,7125.0,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),91364.39999997616,O,m,1214,1214,,19,no,1,1230.6000000238419,90133.79999995232,test1trial19.png,test1trial19b.png,7239,PC,C,86539,,19
19,1,23.95899987220764,test,1,z,6041.000127792358,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),92448.10000002384,O,z,1075,1075,,20,yes,1,1081.8999999761581,91366.20000004768,test1trial20.png,test1trial20.png,7239,PC,C,87772,,20
20,1,25.092000007629395,test,1,z,4907.9999923706055,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),93581.39999997616,O,z,1120,1120,,21,yes,1,1131.5,92449.89999997616,test1trial21.png,test1trial21.png,7239,PC,C,88856,,21
21,1,26.29099988937378,test,1,z,3709.0001106262207,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),94780.5,O,z,1196,1196,,22,yes,1,1197.2999999523163,93583.20000004768,test1trial22.png,test1trial22.png,7239,PC,C,89989,,22
22,1,27.457000017166138,test,1,z,2542.9999828338623,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),95946.70000004768,O,z,1147,1147,,23,yes,1,1164.3000000715256,94782.39999997616,test1trial23.png,test1trial23.png,7239,PC,C,91188,,23
23,1,28.657000064849854,test,1,z,1342.9999351501465,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),97146.79999995232,O,z,1181,1181,,24,yes,1,1198.3999999761581,95948.39999997616,test1trial24.png,test1trial24.png,7239,PC,C,92354,,24
24,1,29.83999991416931,test,1,m,160.00008583068848,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),98329.29999995232,O,m,1174,1174,,25,no,1,1180.7999999523163,97148.5,test1trial25.png,test1trial25b.png,7239,PC,C,93554,,25
24,1,30.013000011444092,test,0,m,-13.000011444091797,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),98502.10000002384,O,None,170,170,,26,no,1,170.89999997615814,98331.20000004768,test1trial26.png,test1trial26b.png,7239,PC,C,94737,,26
1,2,1.1339998245239258,test,1,m,28866.000175476074,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),104510.60000002384,O,m,1119,,1119.0,1,no,1,6179.399999976158,98331.20000004768,test2trial1.png,test2trial1b.png,7239,PC,C,,99785.0,1
2,2,2.1659998893737793,test,1,m,27834.00011062622,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),105543.39999997616,O,m,1017,,1017.0,2,no,1,7212.199999928474,98331.20000004768,test2trial2.png,test2trial2b.png,7239,PC,C,,100918.0,2
3,2,3.065999984741211,test,1,z,26934.00001525879,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),106442.89999997616,O,z,888,,888.0,3,yes,1,8111.699999928474,98331.20000004768,test2trial3.png,test2trial3.png,7239,PC,C,,101951.0,3
4,2,4.015999794006348,test,1,z,25984.000205993652,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),107393.0,O,z,934,,934.0,4,yes,1,9061.799999952316,98331.20000004768,test2trial4.png,test2trial4.png,7239,PC,C,,102850.0,4
5,2,5.098999977111816,test,1,z,24901.000022888184,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),108476.20000004768,O,z,1071,,1071.0,5,yes,1,10145.0,98331.20000004768,test2trial5.png,test2trial5.png,7239,PC,C,,103801.0,5
6,2,6.248999834060669,test,1,z,23751.00016593933,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),109626.20000004768,O,z,1139,,1139.0,6,yes,1,11295.0,98331.20000004768,test2trial6.png,test2trial6.png,7239,PC,C,,104885.0,6
7,2,7.415999889373779,test,1,m,22584.00011062622,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),110792.79999995232,O,m,1150,,1150.0,7,no,1,12461.599999904633,98331.20000004768,test2trial7.png,test2trial7b.png,7239,PC,C,,106034.0,7
8,2,8.597999811172485,test,1,m,21402.000188827515,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),111975.0,O,m,1174,,1174.0,8,no,1,13643.799999952316,98331.20000004768,test2trial8.png,test2trial8b.png,7239,PC,C,,107202.0,8
9,2,9.714999914169312,test,1,z,20285.00008583069,Fri Nov 14 2025 10:50:43 GMT-0600 (Central Standard Time),113091.5,O,z,1106,,1106.0,9,yes,1,14760.299999952316,98331.20000004768,test2trial9.png,test2trial9.png,7239,PC,C,,108382.0,9
