acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),38686.799999952316,O,z,2906,,,5,yes,1,4426.099999904633,34260.700000047684,practrial5.png,practrial5.png,7784,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),42417.200000047684,O,m,2191,,,2,no,1,3721.9000000953674,38695.299999952316,practrial2.png,practrial2b.png,7784,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),46667.299999952316,O,m,2722,,,6,no,1,4246.799999952316,42420.5,practrial6.png,practrial6b.png,7784,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),50449.09999990463,O,m,2254,,,4,no,1,3775.7999999523163,46673.299999952316,practrial4.png,practrial4b.png,7784,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),54263.59999990463,O,z,2287,,,1,yes,1,3807.7999999523163,50455.799999952316,practrial1.png,practrial1.png,7784,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),57380.700000047684,O,z,1588,,,3,yes,1,3114.300000190735,54266.39999985695,practrial3.png,practrial3.png,7784,PC,C,,,6
1,1,2.115999937057495,test,1,z,27884.000062942505,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),70009.70000004768,O,z,2101,2101,,1,yes,1,2112.2000000476837,67897.5,test1trial1.png,test1trial1.png,7784,PC,C,64851,,1
2,1,3.4819998741149902,test,1,m,26518.00012588501,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),71375.89999985695,O,m,1362,1362,,2,no,1,1363.0999999046326,70012.79999995232,test1trial2.png,test1trial2b.png,7784,PC,C,66966,,2
3,1,4.7809998989105225,test,1,z,25219.000101089478,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),72674.70000004768,O,z,1290,1290,,3,yes,1,1295.1000001430511,71379.59999990463,test1trial3.png,test1trial3.png,7784,PC,C,68332,,3
4,1,6.164999961853027,test,1,m,23835.000038146973,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),74058.39999985695,O,m,1370,1370,,4,no,1,1381.6999998092651,72676.70000004768,test1trial4.png,test1trial4b.png,7784,PC,C,69629,,4
5,1,7.38100004196167,test,1,z,22618.99995803833,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),75274.0,O,z,1201,1201,,5,yes,1,1213.1000001430511,74060.89999985695,test1trial5.png,test1trial5.png,7784,PC,C,71014,,5
6,1,8.613999843597412,test,1,m,21386.000156402588,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),76507.29999995232,O,m,1215,1215,,6,no,1,1229.2999999523163,75278.0,test1trial6.png,test1trial6b.png,7784,PC,C,72231,,6
7,1,10.062999963760376,test,1,z,19937.000036239624,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),77956.89999985695,O,z,1440,1440,,7,yes,1,1446.5,76510.39999985695,test1trial7.png,test1trial7.png,7784,PC,C,73463,,7
8,1,12.513000011444092,test,1,m,17486.99998855591,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),80406.5,O,m,2438,2438,,8,no,1,2445.5,77961.0,test1trial8.png,test1trial8b.png,7784,PC,C,74914,,8
9,1,14.91100001335144,test,1,z,15088.99998664856,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),82804.89999985695,O,z,2388,2388,,9,yes,1,2395.2999999523163,80409.59999990463,test1trial9.png,test1trial9.png,7784,PC,C,77363,,9
10,1,16.310999870300293,test,1,m,13689.000129699707,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),84204.79999995232,O,m,1382,1382,,10,no,1,1396.9000000953674,82807.89999985695,test1trial10.png,test1trial10b.png,7784,PC,C,79761,,10
11,1,17.746999979019165,test,1,z,12253.000020980835,Fri Mar 27 2026 14:52:53 GMT-0500 (Central Daylight Time),85640.0,O,z,1413,1413,,11,yes,1,1430.4000000953674,84209.59999990463,test1trial11.png,test1trial11.png,7784,PC,C,81162,,11
