acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,8238,1,1,,,7188,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),112380.60000002384,063_y_f_n_a.png,O,m,795,2,1,1618.1000000238419,110762.5,7188,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),114396.5,063_y_f_n_a.png,O,z,1207,3,1,1985.0999999046326,112411.40000009537,7188,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),116128.0,053_o_m_n_a.png,O,m,887,4,1,1705.3999999761581,114422.60000002384,7188,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),117910.30000007153,058_m_m_n_a.png,O,m,936,5,1,1771.6000000238419,116138.70000004768,7188,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),119494.70000004768,058_m_m_n_a.png,O,z,792,6,1,1572.3999999761581,117922.30000007153,7188,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),121610.70000004768,047_o_f_n_a.png,O,m,1212,7,1,2091.100000023842,119519.60000002384,7188,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),123227.0,045_m_m_n_a.png,O,m,758,8,1,1581.8999999761581,121645.10000002384,7188,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),124942.30000007153,050_m_f_n_a.png,O,m,908,9,1,1679.8999999761581,123262.40000009537,7188,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),126642.10000002384,050_m_f_n_a.png,O,z,903,10,1,1677.6000000238419,124964.5,7188,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),128458.40000009537,053_o_m_n_a.png,O,m,1006,11,1,1790.2000000476837,126668.20000004768,7188,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),130323.60000002384,010_y_f_n_a.png,O,m,975,12,1,1834.8999999761581,128488.70000004768,7188,NNB,A,11
0,test,1,0.0,1-Back,,,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),130323.60000002384,063_y_f_n_a.png,O,space,12574,1,1,1834.8999999761581,128488.70000004768,7188,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),155267.10000002384,043_m_f_n_a.png,O,m,986,2,1,2015.3999999761581,153251.70000004768,7188,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),157099.0,010_y_f_n_a.png,O,m,767,3,1,1796.1999999284744,155302.80000007153,7188,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),158748.90000009537,010_y_f_n_a.png,O,z,599,4,1,1617.5,157131.40000009537,7188,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),160547.70000004768,043_m_f_n_a.png,O,m,750,5,1,1773.3999999761581,158774.30000007153,7188,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),162313.30000007153,053_o_m_n_a.png,O,m,717,6,1,1738.6000000238419,160574.70000004768,7188,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),164046.40000009537,053_o_m_n_a.png,O,z,698,7,1,1714.7000000476837,162331.70000004768,7188,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),165745.80000007153,058_m_m_n_a.png,O,m,660,8,1,1667.8000000715256,164078.0,7188,NNB,A,7
7,test,1,0.0,1-Back,0.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),167478.60000002384,047_o_f_n_a.png,O,z,696,9,1,1709.5,165769.10000002384,7188,NNB,A,8
8,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),169594.90000009537,058_m_m_n_a.png,O,m,1075,10,1,2091.8000000715256,167503.10000002384,7188,NNB,A,9
9,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),171427.70000004768,041_y_m_n_a.png,O,m,775,11,1,1800.8999999761581,169626.80000007153,7188,NNB,A,10
10,test,1,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),173309.30000007153,041_y_m_n_a.png,O,z,839,12,1,1851.5,171457.80000007153,7188,NNB,A,11
11,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),175575.30000007153,044_o_f_n_a.png,O,m,1240,13,1,2255.899999976158,173319.40000009537,7188,NNB,A,12
12,test,1,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),177324.5,044_o_f_n_a.png,O,z,731,14,1,1739.8999999761581,175584.60000002384,7188,NNB,A,13
13,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),179140.60000002384,008_y_m_n_a.png,O,m,789,15,1,1807.6000000238419,177333.0,7188,NNB,A,14
14,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),181190.0,050_m_f_n_a.png,O,m,1022,16,1,2041.0,179149.0,7188,NNB,A,15
15,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),183089.40000009537,046_o_m_n_a.png,O,m,867,17,1,1890.0,181199.40000009537,7188,NNB,A,16
16,test,1,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),184938.70000004768,050_m_f_n_a.png,O,m,817,18,1,1840.5,183098.20000004768,7188,NNB,A,17
0,test,2,0.0,1-Back,,,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),184938.70000004768,058_m_m_n_a.png,O,space,2928,1,1,1840.5,183098.20000004768,7188,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),191836.5,043_m_f_n_a.png,O,m,890,2,1,1906.2999999523163,189930.20000004768,7188,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),193536.10000002384,043_m_f_n_a.png,O,z,678,3,1,1690.8999999761581,191845.20000004768,7188,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),195168.90000009537,058_m_m_n_a.png,O,m,610,4,1,1624.1000000238419,193544.80000007153,7188,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),197068.20000004768,041_y_m_n_a.png,O,m,881,5,1,1889.5,195178.70000004768,7188,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),198817.70000004768,063_y_f_n_a.png,O,m,726,6,1,1740.1000000238419,197077.60000002384,7188,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),200633.80000007153,063_y_f_n_a.png,O,z,785,7,1,1806.5,198827.30000007153,7188,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),202233.70000004768,041_y_m_n_a.png,O,m,569,8,1,1589.6000000238419,200644.10000002384,7188,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),204332.30000007153,044_o_f_n_a.png,O,m,1073,9,1,2084.3000000715256,202248.0,7188,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),206065.10000002384,045_m_m_n_a.png,O,m,702,10,1,1724.1999999284744,204340.90000009537,7188,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),207797.90000009537,045_m_m_n_a.png,O,z,712,11,1,1724.1000000238419,206073.80000007153,7188,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),209864.0,044_o_f_n_a.png,O,m,1036,12,1,2057.399999976158,207806.60000002384,7188,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),211663.5,047_o_f_n_a.png,O,m,770,13,1,1789.0999999046326,209874.40000009537,7188,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Wed Jul 30 2025 15:33:42 GMT-0500 (Central Daylight Time),213479.5,053_o_m_n_a.png,O,m,795,14,1,1807.5999999046326,211671.90000009537,7188,NNB,A,13
