acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),35466.0,O,m,2155,,,3,no,1,3679.0,31787.0,QHZXPC,QHZWPC,7728,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),38265.09999990463,O,z,1264,,,4,yes,1,2794.9000000953674,35470.199999809265,RSM,RSM,7728,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),41146.2999997139,O,m,1345,,,1,no,1,2875.8999996185303,38270.40000009537,RNV,FNV,7728,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),44863.699999809265,O,z,2184,,,2,yes,1,3712.2999997138977,41151.40000009537,NBGFSM,NBGFSM,7728,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),51994.2999997139,O,z,5621,,,6,yes,1,7127.5,44866.7999997139,CSDBFPHXZ,CSDBFPHXZ,7728,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),57059.199999809265,O,m,3536,,,5,no,1,5059.699999809265,51999.5,LNDPRSKQB,LNDPRSJQB,7728,LC,C,,,6
1,1,1.8500001430511475,test,1,m,28149.999856948853,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),69322.0,O,m,1834,1834,,1,no,1,1845.7000002861023,67476.2999997139,HCF,RCF,7728,LC,C,63820,,1
2,1,4.501000165939331,test,1,m,25498.99983406067,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),71973.09999990463,O,m,2643,2643,,2,no,1,2647.9000000953674,69325.19999980927,QTPRJX,QTPNJX,7728,LC,C,65669,,2
3,1,8.881999969482422,test,1,m,21118.000030517578,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),76353.7999997139,O,m,4368,4368,,3,no,1,4378.199999809265,71975.59999990463,MZDYGVGKQ,MZDYGLBKQ,7728,LC,C,68319,,3
4,1,10.130000114440918,test,1,m,19869.999885559082,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),77602.0,O,m,1231,1231,,4,no,1,1241.9000000953674,76360.09999990463,FQTNMK,JQTNMK,7728,LC,C,72704,,4
5,1,11.479000091552734,test,1,z,18520.999908447266,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),78951.69999980927,O,z,1343,1343,,5,yes,1,1344.5,77607.19999980927,CLJ,CLJ,7728,LC,C,73951,,5
5,1,15.345999956130981,test,0,m,14654.000043869019,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),82818.09999990463,O,z,3862,3862,,6,no,1,3864.300000190735,78953.7999997139,JGDMNSVPW,JGZMNSVPW,7728,LC,C,75297,,6
6,1,18.962000131607056,test,1,z,11037.999868392944,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),86434.0,O,z,3599,3599,,7,yes,1,3610.5999999046326,82823.40000009537,FPTVHKCBJ,FPTVHKCBJ,7728,LC,C,79167,,7
7,1,20.210999965667725,test,1,m,9789.000034332275,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),87683.0,O,m,1243,1243,,8,no,1,1246.2000002861023,86436.7999997139,XRPZBS,ZRPBDH,7728,LC,C,82780,,8
8,1,22.776999950408936,test,1,m,7223.000049591064,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),90248.7999997139,O,m,2552,2552,,9,no,1,2560.699999809265,87688.09999990463,ZSQ,ZSP,7728,LC,C,84031,,9
8,1,25.192000150680542,test,0,z,4807.999849319458,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),92664.2999997139,O,m,2404,2404,,10,yes,1,2412.3999996185303,90251.90000009537,MPZRXL,MPZRXL,7728,LC,C,86595,,10
9,1,26.80900001525879,test,1,m,3190.999984741211,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),94280.7999997139,O,m,1605,1605,,11,no,1,1612.8999996185303,92667.90000009537,KJH,KRH,7728,LC,C,89011,,11
9,1,29.60800004005432,test,0,z,391.9999599456787,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),97079.7999997139,O,m,2788,2788,,12,yes,1,2796.199999809265,94283.59999990463,SMNHVTFCB,SMNHVTFCB,7728,LC,C,90627,,12
9,1,30.009000062942505,test,0,z,-9.000062942504883,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),97481.40000009537,O,None,395,395,,13,yes,1,396.40000009536743,97085.0,KJWTQF,KJWTQF,7728,LC,C,93428,,13
1,2,3.682000160217285,test,1,z,26317.999839782715,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),104743.40000009537,O,z,3672,,3672.0,1,yes,1,7658.400000095367,97085.0,PRDBZTYFN,PRDBZTYFN,7728,LC,C,,97406.0,1
2,2,6.364000082015991,test,1,m,23635.99991798401,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),107425.19999980927,O,m,2678,,2678.0,2,no,1,10340.199999809265,97085.0,NCWJDZ,NCMJDZ,7728,LC,C,,101090.0,2
3,2,7.831000089645386,test,1,m,22168.999910354614,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),108891.7999997139,O,m,1459,,1459.0,3,no,1,11806.799999713898,97085.0,KHW,KBW,7728,LC,C,,103771.0,3
4,2,10.348000049591064,test,1,m,19651.999950408936,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),111409.09999990463,O,m,2505,,2505.0,4,no,1,14324.099999904633,97085.0,ZRBGMF,ZRBCMF,7728,LC,C,,105237.0,4
5,2,12.028000116348267,test,1,m,17971.999883651733,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),113089.59999990463,O,m,1667,,1667.0,5,no,1,16004.599999904633,97085.0,BTH,BYH,7728,LC,C,,107755.0,5
6,2,15.677000045776367,test,1,z,14322.999954223633,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),116738.0,O,z,3642,,3642.0,6,yes,1,19653.0,97085.0,XWKQRYCNZ,XWKQRYCNZ,7728,LC,C,,109437.0,6
7,2,17.70900011062622,test,1,z,12290.99988937378,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),118770.2999997139,O,z,2026,,2026.0,7,yes,1,21685.299999713898,97085.0,HNPDLK,HNPDLK,7728,LC,C,,113085.0,7
8,2,20.89300012588501,test,1,m,9106.99987411499,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),121954.69999980927,O,m,3175,,3175.0,8,no,1,24869.699999809265,97085.0,WMQTRSGLZ,WMQTRZGLZ,7728,LC,C,,115119.0,8
9,2,22.276999950408936,test,1,z,7723.000049591064,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),123338.19999980927,O,z,1370,,1370.0,9,yes,1,26253.199999809265,97085.0,JPN,JPN,7728,LC,C,,118300.0,9
10,2,23.99399995803833,test,1,m,6006.00004196167,Thu Jan 22 2026 11:46:45 GMT-0600 (Central Standard Time),125054.90000009537,O,m,1697,,1697.0,10,no,1,27969.900000095367,97085.0,QLXSVT,QLNSVT,7728,LC,C,,119685.0,10
