acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),29822.39999999851,I,m,3269,,,3,no,2,4794.79999999702,25027.60000000149,QHZXPC,QHZWPC,8084,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),32371.60000000149,I,m,1022,,,1,no,2,2544.7999999970198,29826.80000000447,RNV,FNV,8084,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),34887.5,I,z,986,,,4,yes,2,2512.10000000149,32375.39999999851,RSM,RSM,8084,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),37503.20000000298,I,m,1092,,,5,no,2,2611.3000000044703,34891.89999999851,LNDPRSKQB,LNDPRSJQB,8084,LC,B,,,4
4,1,0.0,prac,0,z,30000.0,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),41418.60000000149,I,m,2389,,,6,yes,2,3911.60000000149,37507.0,CSDBFPHXZ,CSDBFPHXZ,8084,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),44900.89999999851,I,z,1953,,,2,yes,2,3477.5999999940395,41423.30000000447,NBGFSM,NBGFSM,8084,LC,B,,,6
1,1,1.433000087738037,test,1,m,28566.999912261963,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),52299.0,I,m,1421,1421,,1,no,2,1430.3999999985099,50868.60000000149,HCF,RCF,8084,LC,B,48642,,1
2,1,2.5490000247955322,test,1,m,27450.999975204468,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),53415.0,I,m,1106,1106,,2,no,2,1112.6999999955297,52302.30000000447,QTPRJX,QTPNJX,8084,LC,B,50076,,2
3,1,4.482000112533569,test,1,m,25517.99988746643,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),55347.60000000149,I,m,1918,1918,,3,no,2,1929.2999999970198,53418.30000000447,MZDYGVGKQ,MZDYGLBKQ,8084,LC,B,51192,,3
4,1,5.664999961853027,test,1,m,24335.000038146973,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),56530.70000000298,I,m,1171,1171,,4,no,2,1180.0,55350.70000000298,FQTNMK,JQTNMK,8084,LC,B,53124,,4
5,1,6.615000009536743,test,1,z,23384.999990463257,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),57480.20000000298,I,z,940,940,,5,yes,2,946.2000000029802,56534.0,CLJ,CLJ,8084,LC,B,54307,,5
6,1,9.61299991607666,test,1,m,20387.00008392334,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),60479.10000000149,I,m,2982,2982,,6,no,2,2995.60000000149,57483.5,JGDMNSVPW,JGZMNSVPW,8084,LC,B,55257,,6
6,1,12.279000043869019,test,0,z,17720.99995613098,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),63145.39999999851,I,m,2646,2646,,7,yes,2,2663.0999999940395,60482.30000000447,FPTVHKCBJ,FPTVHKCBJ,8084,LC,B,58256,,7
7,1,14.26200008392334,test,1,m,15737.99991607666,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),65127.89999999851,I,m,1973,1973,,8,no,2,1979.1999999955297,63148.70000000298,XRPZBS,ZRPBDH,8084,LC,B,60922,,8
8,1,15.245000123977661,test,1,m,14754.999876022339,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),66111.0,I,m,974,974,,9,no,2,979.7999999970198,65131.20000000298,ZSQ,ZSP,8084,LC,B,62904,,9
9,1,18.044000148773193,test,1,z,11955.999851226807,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),68910.30000000447,I,z,2790,2790,,10,yes,2,2796.10000000149,66114.20000000298,MPZRXL,MPZRXL,8084,LC,B,63888,,10
10,1,19.55999994277954,test,1,m,10440.000057220459,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),70426.20000000298,I,m,1504,1504,,11,no,2,1512.7000000029802,68913.5,KJH,KRH,8084,LC,B,66687,,11
10,1,21.858999967575073,test,0,z,8141.000032424927,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),72725.5,I,m,2284,2284,,12,yes,2,2296.10000000149,70429.39999999851,SMNHVTFCB,SMNHVTFCB,8084,LC,B,68203,,12
11,1,24.04200005531311,test,1,z,5957.99994468689,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),74908.10000000149,I,z,2176,2176,,13,yes,2,2179.7999999970198,72728.30000000447,KJWTQF,KJWTQF,8084,LC,B,70502,,13
12,1,28.44000005722046,test,1,z,1559.999942779541,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),79306.5,I,z,4393,4393,,14,yes,2,4395.19999999553,74911.30000000447,CHDKQGLMB,CHDKQGLMB,8084,LC,B,72685,,14
12,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),80872.89999999851,I,None,1563,1563,,15,yes,2,1563.2999999970198,79309.60000000149,GHQ,GHQ,8084,LC,B,77083,,15
0,2,1.749000072479248,test,0,z,28250.999927520752,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),84438.5,I,m,1733,,1733.0,1,yes,2,5128.89999999851,79309.60000000149,PRDBZTYFN,PRDBZTYFN,8084,LC,B,,80465.0,1
0,2,3.2820000648498535,test,0,m,26717.999935150146,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),85971.30000000447,I,z,1528,,1528.0,2,no,2,6661.70000000298,79309.60000000149,NCWJDZ,NCMJDZ,8084,LC,B,,82215.0,2
1,2,4.249000072479248,test,1,m,25750.999927520752,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),86937.80000000447,I,m,963,,963.0,3,no,2,7628.20000000298,79309.60000000149,KHW,KBW,8084,LC,B,,83748.0,3
2,2,6.664000034332275,test,1,m,23335.999965667725,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),89353.20000000298,I,m,2412,,2412.0,4,no,2,10043.60000000149,79309.60000000149,ZRBGMF,ZRBCMF,8084,LC,B,,84714.0,4
3,2,7.71399998664856,test,1,m,22286.00001335144,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),90403.0,I,m,1046,,1046.0,5,no,2,11093.39999999851,79309.60000000149,BTH,BYH,8084,LC,B,,87129.0,5
4,2,11.330000162124634,test,1,z,18669.999837875366,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),94018.89999999851,I,z,3604,,3604.0,6,yes,2,14709.29999999702,79309.60000000149,XWKQRYCNZ,XWKQRYCNZ,8084,LC,B,,88179.0,6
5,2,15.062000036239624,test,1,z,14937.999963760376,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),97751.0,I,z,3715,,3715.0,7,yes,2,18441.39999999851,79309.60000000149,HNPDLK,HNPDLK,8084,LC,B,,91795.0,7
6,2,18.07800006866455,test,1,m,11921.99993133545,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),100767.10000000149,I,m,3007,,3007.0,8,no,2,21457.5,79309.60000000149,WMQTRSGLZ,WMQTRZGLZ,8084,LC,B,,95528.0,8
7,2,19.72699999809265,test,1,z,10273.000001907349,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),102416.30000000447,I,z,1640,,1640.0,9,yes,2,23106.70000000298,79309.60000000149,JPN,JPN,8084,LC,B,,98543.0,9
8,2,22.792999982833862,test,1,m,7207.000017166138,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),105482.10000000149,I,m,3045,,3045.0,10,no,2,26172.5,79309.60000000149,QLXSVT,QLNSVT,8084,LC,B,,100193.0,10
8,2,27.77500009536743,test,0,z,2224.9999046325684,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),110463.89999999851,I,m,4972,,4972.0,11,yes,2,31154.29999999702,79309.60000000149,YXHKZVFPB,YXHKZVFPD,8084,LC,B,,103259.0,11
9,2,29.124000072479248,test,1,z,875.999927520752,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),111813.39999999851,I,z,1343,,1343.0,12,yes,2,32503.79999999702,79309.60000000149,RJZ,RJZ,8084,LC,B,,108240.0,12
9,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Feb 02 2026 18:04:35 GMT-0600 (Central Standard Time),112696.5,I,None,879,,879.0,13,yes,2,33386.89999999851,79309.60000000149,CLNPZD,CLNPZD,8084,LC,B,,109590.0,13
