acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),34263.39999997616,I,m,2542,,,5,no,3,4060.5,30202.899999976158,LNDPRSKQB,LNDPRSJQB,8084,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),37678.89999997616,I,z,1892,,,4,yes,3,3410.399999976158,34268.5,RSM,RSM,8084,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),41777.699999928474,I,m,2566,,,3,no,3,4093.899999976158,37683.799999952316,QHZXPC,QHZWPC,8084,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),46392.59999990463,I,z,3089,,,2,yes,3,4608.199999928474,41784.39999997616,NBGFSM,NBGFSM,8084,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),48875.39999997616,I,m,954,,,1,no,3,2477.5,46397.89999997616,RNV,FNV,8084,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),55923.09999990463,I,z,5522,,,6,yes,3,7043.399999976158,48879.699999928474,CSDBFPHXZ,CSDBFPHXZ,8084,LC,A,,,6
1,1,1.4159998893737793,test,1,m,28584.00011062622,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),61421.5,I,m,1401,1401,,1,no,3,1413.1000000238419,60008.39999997616,HCF,RCF,8084,LC,A,58029,,1
2,1,4.299000024795532,test,1,m,25700.999975204468,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),64303.799999952316,I,m,2871,2871,,2,no,3,2878.2000000476837,61425.59999990463,QTPRJX,QTPNJX,8084,LC,A,59446,,2
3,1,8.030999898910522,test,1,m,21969.000101089478,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),68036.09999990463,I,m,3718,3718,,3,no,3,3729.0,64307.09999990463,MZDYGVGKQ,MZDYGLBKQ,8084,LC,A,62328,,3
4,1,9.063999891281128,test,1,m,20936.000108718872,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),69069.19999992847,I,m,1018,1018,,4,no,3,1029.3999999761581,68039.79999995232,FQTNMK,JQTNMK,8084,LC,A,66060,,4
5,1,10.829999923706055,test,1,z,19170.000076293945,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),70835.19999992847,I,z,1753,1753,,5,yes,3,1762.5,69072.69999992847,CLJ,CLJ,8084,LC,A,67093,,5
5,1,15.378000020980835,test,0,m,14621.999979019165,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),75383.79999995232,I,z,4531,4531,,6,no,3,4545.399999976158,70838.39999997616,JGDMNSVPW,JGZMNSVPW,8084,LC,A,68859,,6
6,1,20.276999950408936,test,1,z,9723.000049591064,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),80282.0,I,z,4894,4894,,7,yes,3,4894.800000071526,75387.19999992847,FPTVHKCBJ,FPTVHKCBJ,8084,LC,A,73408,,7
7,1,22.375999927520752,test,1,m,7624.000072479248,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),82381.29999995232,I,m,2092,2092,,8,no,3,2096.100000023842,80285.19999992847,XRPZBS,ZRPBDH,8084,LC,A,78306,,8
8,1,23.30900001525879,test,1,m,6690.999984741211,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),83314.59999990463,I,m,913,913,,9,no,3,930.0999999046326,82384.5,ZSQ,ZSP,8084,LC,A,80405,,9
9,1,27.507999897003174,test,1,z,2492.000102996826,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),87513.09999990463,I,z,4178,4178,,10,yes,3,4194.899999976158,83318.19999992847,MPZRXL,MPZRXL,8084,LC,A,81339,,10
10,1,28.407999992370605,test,1,m,1592.0000076293945,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),88413.09999990463,I,m,885,885,,11,no,3,896.1999999284744,87516.89999997616,KJH,KRH,8084,LC,A,85537,,11
10,1,30.036999940872192,test,0,z,-36.99994087219238,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),90042.0,I,None,1626,1626,,12,yes,3,1625.9000000953674,88416.09999990463,SMNHVTFCB,SMNHVTFCB,8084,LC,A,86436,,12
1,2,5.1650002002716064,test,1,z,24834.999799728394,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),96527.19999992847,I,z,5149,,5149.0,1,yes,3,8111.100000023842,88416.09999990463,PRDBZTYFN,PRDBZTYFN,8084,LC,A,,89385.0,1
2,2,8.147000074386597,test,1,m,21852.999925613403,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),99509.59999990463,I,m,2967,,2967.0,2,no,3,11093.5,88416.09999990463,NCWJDZ,NCMJDZ,8084,LC,A,,94551.0,2
3,2,9.064000129699707,test,1,m,20935.999870300293,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),100426.0,I,m,896,,896.0,3,no,3,12009.900000095367,88416.09999990463,KHW,KBW,8084,LC,A,,97534.0,3
4,2,11.313000202178955,test,1,m,18686.999797821045,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),102675.0,I,m,2244,,2244.0,4,no,3,14258.900000095367,88416.09999990463,ZRBGMF,ZRBCMF,8084,LC,A,,98450.0,4
5,2,12.463000059127808,test,1,m,17536.999940872192,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),103825.19999992847,I,m,1139,,1139.0,5,no,3,15409.100000023842,88416.09999990463,BTH,BYH,8084,LC,A,,100699.0,5
6,2,17.32800006866455,test,1,z,12671.99993133545,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),108689.89999997616,I,z,4860,,4860.0,6,yes,3,20273.800000071526,88416.09999990463,XWKQRYCNZ,XWKQRYCNZ,8084,LC,A,,101850.0,6
7,2,20.877000093460083,test,1,z,9122.999906539917,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),112238.89999997616,I,z,3541,,3541.0,7,yes,3,23822.800000071526,88416.09999990463,HNPDLK,HNPDLK,8084,LC,A,,106713.0,7
8,2,24.992000102996826,test,1,m,5007.999897003174,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),116354.19999992847,I,m,4103,,4103.0,8,no,3,27938.100000023842,88416.09999990463,WMQTRSGLZ,WMQTRZGLZ,8084,LC,A,,110263.0,8
9,2,26.075000047683716,test,1,z,3924.999952316284,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),117437.19999992847,I,z,1068,,1068.0,9,yes,3,29021.100000023842,88416.09999990463,JPN,JPN,8084,LC,A,,114378.0,9
10,2,28.29100012779236,test,1,m,1708.9998722076416,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),119653.29999995232,I,m,2209,,2209.0,10,no,3,31237.200000047684,88416.09999990463,QLXSVT,QLNSVT,8084,LC,A,,115461.0,10
10,2,30.007000207901,test,0,z,-7.000207901000977,Wed Jun 03 2026 18:03:43 GMT-0500 (Central Daylight Time),121369.39999997616,I,None,1712,,1712.0,11,yes,3,32953.300000071526,88416.09999990463,YXHKZVFPB,YXHKZVFPD,8084,LC,A,,117677.0,11
