acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),51474.89999997616,I,z,6755,,,6,yes,2,8277.099999964237,43197.80000001192,CSDBFPHXZ,CSDBFPHXZ,8066,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),56556.19999998808,I,m,3545,,,5,no,2,5075.5,51480.69999998808,LNDPRSKQB,LNDPRSJQB,8066,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),60438.30000001192,I,z,2361,,,2,yes,2,3877.800000011921,56560.5,NBGFSM,NBGFSM,8066,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),63621.0,I,z,1647,,,4,yes,2,3177.699999988079,60443.30000001192,RSM,RSM,8066,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),67219.39999997616,I,m,2065,,,3,no,2,3593.899999976158,63625.5,QHZXPC,QHZWPC,8066,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),70002.0,I,m,1250,,,1,no,2,2778.399999976158,67223.60000002384,RNV,FNV,8066,LC,A,,,6
1,1,1.2160000801086426,test,1,m,28783.999919891357,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),83014.89999997616,I,m,1209,1209,,1,no,2,1213.3999999761581,81801.5,HCF,RCF,8066,LC,A,79934,,1
2,1,3.4820001125335693,test,1,m,26517.99988746643,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),85280.89999997616,I,m,2247,2247,,2,no,2,2262.5,83018.39999997616,QTPRJX,QTPNJX,8066,LC,A,81151,,2
3,1,5.981000185012817,test,1,m,24018.999814987183,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),87779.89999997616,I,m,2486,2486,,3,no,2,2495.099999964237,85284.80000001192,MZDYGVGKQ,MZDYGLBKQ,8066,LC,A,83417,,3
4,1,7.197000026702881,test,1,m,22802.99997329712,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),88996.60000002384,I,m,1203,1203,,4,no,2,1213.300000011921,87783.30000001192,FQTNMK,JQTNMK,8066,LC,A,85916,,4
5,1,8.46399998664856,test,1,z,21536.00001335144,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),90262.60000002384,I,z,1259,1259,,5,yes,2,1262.9000000357628,88999.69999998808,CLJ,CLJ,8066,LC,A,87132,,5
6,1,10.080000162124634,test,1,m,19919.999837875366,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),91878.89999997616,I,m,1600,1600,,6,no,2,1613.199999988079,90265.69999998808,JGDMNSVPW,JGZMNSVPW,8066,LC,A,88398,,6
7,1,13.611999988555908,test,1,z,16388.00001144409,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),95410.80000001192,I,z,3513,3513,,7,yes,2,3529.0,91881.80000001192,FPTVHKCBJ,FPTVHKCBJ,8066,LC,A,90014,,7
8,1,16.378000020980835,test,1,m,13621.999979019165,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),98177.0,I,m,2756,2756,,8,no,2,2762.899999976158,95414.10000002384,XRPZBS,ZRPBDH,8066,LC,A,93547,,8
9,1,18.011000156402588,test,1,m,11988.999843597412,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),99809.5,I,m,1614,1614,,9,no,2,1629.6000000238419,98179.89999997616,ZSQ,ZSP,8066,LC,A,96312,,9
10,1,20.56000018119812,test,1,z,9439.99981880188,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),102358.69999998808,I,z,2541,2541,,10,yes,2,2546.0,99812.69999998808,MPZRXL,MPZRXL,8066,LC,A,97945,,10
11,1,21.909000158309937,test,1,m,8090.9998416900635,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),103708.19999998808,I,m,1345,1345,,11,no,2,1346.5999999642372,102361.60000002384,KJH,KRH,8066,LC,A,100494,,11
12,1,25.45800018310547,test,1,z,4541.999816894531,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),107257.19999998808,I,z,3531,3531,,12,yes,2,3546.199999988079,103711.0,SMNHVTFCB,SMNHVTFCB,8066,LC,A,101843,,12
13,1,27.741000175476074,test,1,z,2258.999824523926,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),109540.10000002384,I,z,2270,2270,,13,yes,2,2279.7000000476837,107260.39999997616,KJWTQF,KJWTQF,8066,LC,A,105393,,13
13,1,30.007000207901,test,0,z,-7.000207901000977,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),111805.89999997616,I,None,2263,2263,,14,yes,2,2262.899999976158,109543.0,CHDKQGLMB,CHDKQGLMB,8066,LC,A,107675,,14
1,2,3.2799999713897705,test,1,z,26720.00002861023,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),117187.19999998808,I,z,3271,,3271.0,1,yes,2,7644.199999988079,109543.0,PRDBZTYFN,PRDBZTYFN,8066,LC,A,,112040.0,1
2,2,4.7799999713897705,test,1,m,25220.00002861023,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),118687.0,I,m,1492,,1492.0,2,no,2,9144.0,109543.0,NCWJDZ,NCMJDZ,8066,LC,A,,115323.0,2
3,2,6.162999868392944,test,1,m,23837.000131607056,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),120070.0,I,m,1367,,1367.0,3,no,2,10527.0,109543.0,KHW,KBW,8066,LC,A,,116823.0,3
4,2,8.111999988555908,test,1,m,21888.00001144409,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),122019.60000002384,I,m,1929,,1929.0,4,no,2,12476.600000023842,109543.0,ZRBGMF,ZRBCMF,8066,LC,A,,118206.0,4
5,2,9.227999925613403,test,1,m,20772.000074386597,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),123135.69999998808,I,m,1107,,1107.0,5,no,2,13592.699999988079,109543.0,BTH,BYH,8066,LC,A,,120155.0,5
6,2,12.293999910354614,test,1,z,17706.000089645386,Wed Nov 19 2025 17:28:46 GMT-0600 (Central Standard Time),126201.10000002384,I,z,3056,,3056.0,6,yes,2,16658.100000023842,109543.0,XWKQRYCNZ,XWKQRYCNZ,8066,LC,A,,121271.0,6
