acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),44531.699999928474,O,z,2527,,,4,no,1,4059.600000023842,40472.09999990463,practrial4.png,practrial4b.png,7710,PC,B,,,1
1,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),47679.699999928474,O,z,1623,,,1,yes,1,3142.0,44537.699999928474,practrial1.png,practrial1.png,7710,PC,B,,,2
2,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),51496.5,O,m,2286,,,6,no,1,3813.0,47683.5,practrial6.png,practrial6b.png,7710,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),55012.299999952316,O,z,1978,,,3,yes,1,3510.7999999523163,51501.5,practrial3.png,practrial3.png,7710,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),57993.5,O,m,1445,,,2,no,1,2975.5,55018.0,practrial2.png,practrial2b.png,7710,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),61493.299999952316,O,z,1976,,,5,yes,1,3493.2000000476837,58000.09999990463,practrial5.png,practrial5.png,7710,PC,B,,,6
1,1,3.3499999046325684,test,1,z,26650.00009536743,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),72956.0,O,z,3342,3342,,1,yes,1,3347.0,69609.0,test1trial1.png,test1trial1.png,7710,PC,B,65800,,1
2,1,4.665999889373779,test,1,m,25334.00011062622,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),74272.0,O,m,1305,1305,,2,no,1,1313.4000000953674,72958.59999990463,test1trial2.png,test1trial2b.png,7710,PC,B,69149,,2
3,1,6.5320000648498535,test,1,z,23467.999935150146,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),76137.5,O,z,1861,1861,,3,yes,1,1862.9000000953674,74274.59999990463,test1trial3.png,test1trial3.png,7710,PC,B,70465,,3
4,1,7.947999954223633,test,1,m,22052.000045776367,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),77553.39999997616,O,m,1402,1402,,4,no,1,1412.7000000476837,76140.69999992847,test1trial4.png,test1trial4b.png,7710,PC,B,72332,,4
5,1,9.730999946594238,test,1,z,20269.00005340576,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),79336.69999992847,O,z,1765,1765,,5,yes,1,1781.1000000238419,77555.59999990463,test1trial5.png,test1trial5.png,7710,PC,B,73746,,5
6,1,11.164999961853027,test,1,m,18835.000038146973,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),80770.89999997616,O,m,1427,1427,,6,no,1,1429.8000000715256,79341.09999990463,test1trial6.png,test1trial6b.png,7710,PC,B,75532,,6
7,1,12.696000099182129,test,1,z,17303.99990081787,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),82302.0,O,z,1519,1519,,7,yes,1,1525.7000000476837,80776.29999995232,test1trial7.png,test1trial7.png,7710,PC,B,76967,,7
7,1,14.796000003814697,test,0,m,15203.999996185303,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),84402.09999990463,O,z,2079,2079,,8,no,1,2096.0999999046326,82306.0,test1trial8.png,test1trial8b.png,7710,PC,B,78497,,8
8,1,16.744999885559082,test,1,z,13255.000114440918,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),86350.89999997616,O,z,1929,1929,,9,yes,1,1945.2000000476837,84405.69999992847,test1trial9.png,test1trial9.png,7710,PC,B,80597,,9
9,1,18.361999988555908,test,1,m,11638.000011444092,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),87968.0,O,m,1597,1597,,10,no,1,1613.8000000715256,86354.19999992847,test1trial10.png,test1trial10b.png,7710,PC,B,82545,,10
10,1,19.960999965667725,test,1,z,10039.000034332275,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),89566.59999990463,O,z,1581,1581,,11,yes,1,1596.0999999046326,87970.5,test1trial11.png,test1trial11.png,7710,PC,B,84161,,11
11,1,22.859999895095825,test,1,m,7140.000104904175,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),92465.29999995232,O,m,2894,2894,,12,no,1,2895.100000023842,89570.19999992847,test1trial12.png,test1trial12b.png,7710,PC,B,85761,,12
12,1,25.293999910354614,test,1,m,4706.000089645386,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),94899.5,O,m,2429,2429,,13,no,1,2432.100000023842,92467.39999997616,test1trial13.png,test1trial13b.png,7710,PC,B,88658,,13
13,1,28.526000022888184,test,1,m,1473.9999771118164,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),98131.29999995232,O,m,3225,3225,,14,no,1,3228.0,94903.29999995232,test1trial14.png,test1trial14b.png,7710,PC,B,91094,,14
14,1,29.823999881744385,test,1,z,176.00011825561523,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),99430.0,O,z,1288,1288,,15,yes,1,1293.9000000953674,98136.09999990463,test1trial15.png,test1trial15.png,7710,PC,B,94327,,15
14,1,30.007999897003174,test,0,m,-7.999897003173828,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),99613.39999997616,O,None,178,178,,16,no,1,179.0,99434.39999997616,test1trial16.png,test1trial16b.png,7710,PC,B,95625,,16
1,2,3.4179999828338623,test,1,m,26582.000017166138,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),105329.0,O,m,3395,,3395.0,1,no,1,5894.600000023842,99434.39999997616,test2trial1.png,test2trial1b.png,7710,PC,B,,98108.0,1
2,2,5.431999921798706,test,1,m,24568.000078201294,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),107342.69999992847,O,m,1994,,1994.0,2,no,1,7908.299999952316,99434.39999997616,test2trial2.png,test2trial2b.png,7710,PC,B,,101524.0,2
3,2,6.866999864578247,test,1,z,23133.000135421753,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),108777.69999992847,O,z,1422,,1422.0,3,yes,1,9343.299999952316,99434.39999997616,test2trial3.png,test2trial3.png,7710,PC,B,,103537.0,3
4,2,8.465999841690063,test,1,z,21534.000158309937,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),110376.89999997616,O,z,1578,,1578.0,4,yes,1,10942.5,99434.39999997616,test2trial4.png,test2trial4.png,7710,PC,B,,104972.0,4
5,2,10.434999942779541,test,1,z,19565.00005722046,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),112345.89999997616,O,z,1949,,1949.0,5,yes,1,12911.5,99434.39999997616,test2trial5.png,test2trial5.png,7710,PC,B,,106572.0,5
6,2,12.513999938964844,test,1,z,17486.000061035156,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),114425.09999990463,O,z,2066,,2066.0,6,yes,1,14990.699999928474,99434.39999997616,test2trial6.png,test2trial6.png,7710,PC,B,,108541.0,6
7,2,14.343999862670898,test,1,m,15656.000137329102,Tue Dec 16 2025 12:10:43 GMT-0600 (Central Standard Time),116256.5,O,m,1813,,1813.0,7,no,1,16822.100000023842,99434.39999997616,test2trial7.png,test2trial7b.png,7710,PC,B,,110618.0,7
