acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,28.93999981880188,test,1,m,1060.0001811981201,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),84227.0,I,m,1578,1578,,16,no,1,1580.0,82647.0,test1trial16.png,test1trial16b.png,8098,PC,C,80061,,16
15,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),85293.60000002384,I,None,1063,1063,,17,yes,1,1063.800000011921,84229.80000001192,test1trial17.png,test1trial17.png,8098,PC,C,81643,,17
1,2,1.4660000801086426,test,1,m,28533.999919891357,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),90791.89999997616,I,m,1457,,1457.0,1,no,1,6562.099999964237,84229.80000001192,test2trial1.png,test2trial1b.png,8098,PC,C,,86742.0,1
2,2,3.0320000648498535,test,1,m,26967.999935150146,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),92357.89999997616,I,m,1558,,1558.0,2,no,1,8128.099999964237,84229.80000001192,test2trial2.png,test2trial2b.png,8098,PC,C,,88209.0,2
3,2,5.082000017166138,test,1,z,24917.999982833862,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),94407.19999998808,I,z,2033,,2033.0,3,yes,1,10177.399999976158,84229.80000001192,test2trial3.png,test2trial3.png,8098,PC,C,,89774.0,3
4,2,6.4150002002716064,test,1,z,23584.999799728394,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),95740.30000001192,I,z,1319,,1319.0,4,yes,1,11510.5,84229.80000001192,test2trial4.png,test2trial4.png,8098,PC,C,,91824.0,4
5,2,7.914000034332275,test,1,z,22085.999965667725,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),97239.60000002384,I,z,1482,,1482.0,5,yes,1,13009.800000011921,84229.80000001192,test2trial5.png,test2trial5.png,8098,PC,C,,93157.0,5
6,2,9.564000129699707,test,1,z,20435.999870300293,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),98889.30000001192,I,z,1639,,1639.0,6,yes,1,14659.5,84229.80000001192,test2trial6.png,test2trial6.png,8098,PC,C,,94656.0,6
7,2,11.34600019454956,test,1,m,18653.99980545044,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),100672.0,I,m,1773,,1773.0,7,no,1,16442.19999998808,84229.80000001192,test2trial7.png,test2trial7b.png,8098,PC,C,,96306.0,7
8,2,13.09600019454956,test,1,m,16903.99980545044,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),102421.39999997616,I,m,1743,,1743.0,8,no,1,18191.599999964237,84229.80000001192,test2trial8.png,test2trial8b.png,8098,PC,C,,98088.0,8
9,2,14.912000179290771,test,1,z,15087.999820709229,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),104237.5,I,z,1801,,1801.0,9,yes,1,20007.69999998808,84229.80000001192,test2trial9.png,test2trial9.png,8098,PC,C,,99838.0,9
10,2,16.49500012397766,test,1,z,13504.999876022339,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),105820.30000001192,I,z,1577,,1577.0,10,yes,1,21590.5,84229.80000001192,test2trial10.png,test2trial10.png,8098,PC,C,,101654.0,10
11,2,18.532000064849854,test,1,m,11467.999935150146,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),107857.60000002384,I,m,2026,,2026.0,11,no,1,23627.80000001192,84229.80000001192,test2trial11.png,test2trial11b.png,8098,PC,C,,103237.0,11
12,2,19.8270001411438,test,1,m,10172.999858856201,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),109152.80000001192,I,m,1277,,1277.0,12,no,1,24923.0,84229.80000001192,test2trial12.png,test2trial12b.png,8098,PC,C,,105274.0,12
13,2,21.259999990463257,test,1,z,8740.000009536743,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),110586.0,I,z,1430,,1430.0,13,yes,1,26356.19999998808,84229.80000001192,test2trial13.png,test2trial13.png,8098,PC,C,,106569.0,13
13,2,25.176000118255615,test,0,m,4823.999881744385,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),114501.19999998808,I,z,3900,,3900.0,14,no,1,30271.399999976158,84229.80000001192,test2trial14.png,test2trial14b.png,8098,PC,C,,108003.0,14
14,2,26.508000135421753,test,1,m,3491.999864578247,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),115833.89999997616,I,m,1319,,1319.0,15,no,1,31604.099999964237,84229.80000001192,test2trial15.png,test2trial15b.png,8098,PC,C,,111920.0,15
15,2,28.94099998474121,test,1,m,1059.000015258789,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),118266.5,I,m,2420,,2420.0,16,no,1,34036.69999998808,84229.80000001192,test2trial16.png,test2trial16b.png,8098,PC,C,,113251.0,16
15,2,30.008000135421753,test,0,z,-8.00013542175293,Thu Mar 12 2026 15:18:13 GMT-0500 (Central Daylight Time),119333.89999997616,I,None,1064,,1064.0,17,yes,1,35104.09999996424,84229.80000001192,test2trial17.png,test2trial17.png,8098,PC,C,,115683.0,17
