acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,3938,1,1,,,8108,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),108990.60000002384,063_y_f_n_a.png,I,m,1034,2,1,1840.2000000476837,107150.39999997616,8108,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),111173.19999998808,063_y_f_n_a.png,I,z,1396,3,1,2175.300000011921,108997.89999997616,8108,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),112822.80000001192,053_o_m_n_a.png,I,m,844,4,1,1642.699999988079,111180.10000002384,8108,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),114388.69999998808,058_m_m_n_a.png,I,m,753,5,1,1558.5,112830.19999998808,8108,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),115855.10000002384,058_m_m_n_a.png,I,z,677,6,1,1459.6000000238419,114395.5,8108,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),117354.89999997616,047_o_f_n_a.png,I,m,658,7,1,1492.5,115862.39999997616,8108,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),118744.0,045_m_m_n_a.png,I,m,592,8,1,1382.199999988079,117361.80000001192,8108,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),120237.0,050_m_f_n_a.png,I,m,715,9,1,1486.0,118751.0,8108,NNB,A,8
8,prac,1,1.0,1-Back,0.0,z,Tue May 05 2026 13:24:13 GMT-0500 (Central Daylight Time),121786.60000002384,050_m_f_n_a.png,I,m,774,10,1,1542.9000000357628,120243.69999998808,8108,NNB,A,9
