acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),45854.10000038147,O,z,2412,,,5,yes,1,3927.4000000953674,41926.7000002861,practrial5.png,practrial5.png,7728,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),49253.40000009537,O,z,1862,,,3,yes,1,3394.0999999046326,45859.300000190735,practrial3.png,practrial3.png,7728,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),52403.10000038147,O,z,1625,,,1,yes,1,3146.1000003814697,49257.0,practrial1.png,practrial1.png,7728,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),56152.800000190735,O,m,2219,,,6,no,1,3745.300000190735,52407.5,practrial6.png,practrial6b.png,7728,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),59316.5,O,m,1636,,,2,no,1,3159.7999997138977,56156.7000002861,practrial2.png,practrial2b.png,7728,PC,C,,,5
5,1,0.0,prac,0,m,30000.0,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),62666.60000038147,O,z,1825,,,4,no,1,3347.300000190735,59319.300000190735,practrial4.png,practrial4b.png,7728,PC,C,,,6
1,1,2.796999931335449,test,1,z,27203.00006866455,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),80509.2000002861,O,z,2790,2790,,1,yes,1,2794.5999999046326,77714.60000038147,test1trial1.png,test1trial1.png,7728,PC,C,74839,,1
2,1,4.063999891281128,test,1,m,25936.000108718872,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),81776.10000038147,O,m,1249,1249,,2,no,1,1264.8000001907349,80511.30000019073,test1trial2.png,test1trial2b.png,7728,PC,C,77636,,2
3,1,6.430999994277954,test,1,z,23569.000005722046,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),84143.30000019073,O,z,2360,2360,,3,yes,1,2364.800000190735,81778.5,test1trial3.png,test1trial3.png,7728,PC,C,78903,,3
4,1,7.851999998092651,test,1,m,22148.00000190735,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),85564.60000038147,O,m,1418,1418,,4,no,1,1419.2000002861023,84145.40000009537,test1trial4.png,test1trial4b.png,7728,PC,C,81270,,4
5,1,9.36299991607666,test,1,z,20637.00008392334,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),87075.60000038147,O,z,1508,1508,,5,yes,1,1508.8000001907349,85566.80000019073,test1trial5.png,test1trial5.png,7728,PC,C,82691,,5
6,1,10.878999948501587,test,1,m,19121.000051498413,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),88591.40000009537,O,m,1508,1508,,6,no,1,1513.6999998092651,87077.7000002861,test1trial6.png,test1trial6b.png,7728,PC,C,84202,,6
7,1,12.194000005722046,test,1,z,17805.999994277954,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),89906.80000019073,O,z,1302,1302,,7,yes,1,1312.8000001907349,88594.0,test1trial7.png,test1trial7.png,7728,PC,C,85719,,7
8,1,15.343999862670898,test,1,m,14656.000137329102,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),93056.7000002861,O,m,3131,3131,,8,no,1,3146.7000002861023,89910.0,test1trial8.png,test1trial8b.png,7728,PC,C,87035,,8
9,1,17.07699990272522,test,1,z,12923.00009727478,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),94789.7000002861,O,z,1718,1718,,9,yes,1,1730.4000000953674,93059.30000019073,test1trial9.png,test1trial9.png,7728,PC,C,90184,,9
10,1,18.426999807357788,test,1,m,11573.000192642212,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),96139.40000009537,O,m,1346,1346,,10,no,1,1347.1999998092651,94792.2000002861,test1trial10.png,test1trial10b.png,7728,PC,C,91917,,10
11,1,19.694000005722046,test,1,z,10305.999994277954,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),97406.0,O,z,1258,1258,,11,yes,1,1262.3999996185303,96143.60000038147,test1trial11.png,test1trial11.png,7728,PC,C,93268,,11
11,1,21.158999919891357,test,0,m,8841.000080108643,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),98871.7000002861,O,z,1446,1446,,12,no,1,1462.2000002861023,97409.5,test1trial12.png,test1trial12b.png,7728,PC,C,94535,,12
12,1,22.58999991416931,test,1,m,7410.0000858306885,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),100302.80000019073,O,m,1414,1414,,13,no,1,1428.8000001907349,98874.0,test1trial13.png,test1trial13b.png,7728,PC,C,95999,,13
13,1,23.991999864578247,test,1,m,6008.000135421753,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),101704.10000038147,O,m,1385,1385,,14,no,1,1399.2000002861023,100304.90000009537,test1trial14.png,test1trial14b.png,7728,PC,C,97430,,14
14,1,25.756999969482422,test,1,z,4243.000030517578,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),103469.40000009537,O,z,1746,1746,,15,yes,1,1759.4000000953674,101710.0,test1trial15.png,test1trial15.png,7728,PC,C,98835,,15
15,1,27.240999937057495,test,1,m,2759.000062942505,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),104953.5,O,m,1464,1464,,16,no,1,1480.2999997138977,103473.2000002861,test1trial16.png,test1trial16b.png,7728,PC,C,100598,,16
16,1,29.205999851226807,test,1,z,794.0001487731934,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),106918.2000002861,O,z,1945,1945,,17,yes,1,1959.0999999046326,104959.10000038147,test1trial17.png,test1trial17.png,7728,PC,C,102084,,17
16,1,30.006999969482422,test,0,m,-6.999969482421875,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),107719.30000019073,O,None,797,797,,18,no,1,798.1999998092651,106921.10000038147,test1trial18.png,test1trial18b.png,7728,PC,C,104046,,18
1,2,2.0820000171661377,test,1,m,27917.999982833862,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),115016.2000002861,O,m,2063,,2063.0,1,no,1,8095.099999904633,106921.10000038147,test2trial1.png,test2trial1b.png,7728,PC,C,,110063.0,1
2,2,3.9790000915527344,test,1,m,26020.999908447266,Thu Jan 22 2026 11:44:02 GMT-0600 (Central Standard Time),116914.2000002861,O,m,1883,,1883.0,2,no,1,9993.099999904633,106921.10000038147,test2trial2.png,test2trial2b.png,7728,PC,C,,112146.0,2
