Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,1,prac,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),116562.79999999702,1700,I,m,613,2,1,3094.7999999970198,113468.0,8051,NTS,B,1
3,2,prac,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),119561.79999999702,1600,I,z,615,3,1,2993.9000000059605,116567.89999999106,8051,NTS,B,2
3,3,prac,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),122444.29999999702,1600,I,z,495,3,1,2877.4000000059605,119566.89999999106,8051,NTS,B,3
2,4,prac,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),125460.09999999404,1700,I,m,528,2,1,3011.0,122449.09999999404,8051,NTS,B,4
8,5,prac,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),127875.79999999702,1200,I,m,430,7,1,2410.6000000089407,125465.19999998808,8051,NTS,B,5
7,6,prac,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),131225.0,2000,I,z,565,6,1,3344.2000000029802,127880.79999999702,8051,NTS,B,6
4,7,prac,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),134040.59999999404,1500,I,m,516,4,1,2810.7000000029802,131229.89999999106,8051,NTS,B,7
9,7,prac,1,B,triangle.png,0,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),136756.5,1400,I,m,520,8,1,2710.800000011921,134045.69999998808,8051,NTS,B,8
8,8,prac,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),139155.89999999106,1200,I,m,413,7,1,2394.7999999970198,136761.09999999404,8051,NTS,B,9
1,9,prac,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),142488.09999999404,1900,I,z,642,1,1,3327.5,139160.59999999404,8051,NTS,B,10
6,10,prac,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),144803.79999999702,1000,I,m,521,5,1,2310.7999999970198,142493.0,8051,NTS,B,11
7,11,prac,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),148169.39999999106,2000,I,z,573,6,1,3361.0,144808.39999999106,8051,NTS,B,12
6,1,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),168146.79999999702,1900,I,m,1082,5,1,3011.9000000059605,165134.89999999106,8051,NTS,B,1
1,2,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),169646.29999999702,1000,I,z,479,1,1,1495.4000000059605,168150.89999999106,8051,NTS,B,2
2,3,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),172211.79999999702,2000,I,z,539,2,1,2561.9000000059605,169649.89999999106,8051,NTS,B,3
4,4,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),174194.59999999404,1400,I,z,568,4,1,1979.2999999970198,172215.29999999702,8051,NTS,B,4
9,5,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),176310.69999998808,1500,I,m,594,8,1,2112.699999988079,174198.0,8051,NTS,B,5
1,6,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),177843.5,1000,I,z,514,1,1,1529.300000011921,176314.19999998808,8051,NTS,B,6
9,7,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),179792.79999999702,1500,I,m,418,8,1,1945.6000000089407,177847.19999998808,8051,NTS,B,7
6,7,test,1,A,circle.png,0,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),182242.19999998808,1900,I,z,524,5,1,2444.7999999970198,179797.39999999106,8051,NTS,B,8
9,8,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),184291.59999999404,1500,I,m,523,8,1,2046.0,182245.59999999404,8051,NTS,B,9
4,9,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),186323.79999999702,1400,I,z,605,4,1,2028.6000000089407,184295.19999998808,8051,NTS,B,10
3,10,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),188090.59999999404,1200,I,z,549,3,1,1763.2000000029802,186327.39999999106,8051,NTS,B,11
8,11,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),190306.19999998808,1600,I,m,591,7,1,2211.7999999970198,188094.39999999106,8051,NTS,B,12
4,12,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),192372.19999998808,1400,I,z,638,4,1,2062.199999988079,190310.0,8051,NTS,B,13
8,13,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),194471.59999999404,1600,I,m,469,7,1,2095.5999999940395,192376.0,8051,NTS,B,14
2,14,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),197181.19999998808,2000,I,z,546,2,1,2705.699999988079,194475.5,8051,NTS,B,15
1,15,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),198686.89999999106,1000,I,z,494,1,1,1501.7999999970198,197185.09999999404,8051,NTS,B,16
7,16,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),200936.19999998808,1700,I,m,525,6,1,2245.8999999910593,198690.29999999702,8051,NTS,B,17
3,17,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),202735.69999998808,1200,I,z,569,3,1,1795.7999999970198,200939.89999999106,8051,NTS,B,18
3,18,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),204418.39999999106,1200,I,z,457,3,1,1679.0999999940395,202739.29999999702,8051,NTS,B,19
1,19,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),205968.09999999404,1000,I,z,526,1,1,1546.0999999940395,204422.0,8051,NTS,B,20
2,20,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),208467.09999999404,2000,I,z,473,2,1,2495.2000000029802,205971.89999999106,8051,NTS,B,21
3,21,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),210116.69999998808,1200,I,z,430,3,1,1645.699999988079,208471.0,8051,NTS,B,22
2,22,test,1,A,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),212649.19999998808,2000,I,z,500,2,1,2528.699999988079,210120.5,8051,NTS,B,23
7,23,test,1,A,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),214798.5,1700,I,m,420,6,1,2145.6000000089407,212652.89999999106,8051,NTS,B,24
7,1,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),231010.19999998808,1600,I,z,783,14,1,2396.699999988079,228613.5,8051,NTS,B,1
1,2,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),233442.5,1900,I,z,515,1,1,2428.5,231014.0,8051,NTS,B,2
1,3,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),235908.5,1900,I,z,547,1,1,2462.7000000029802,233445.79999999702,8051,NTS,B,3
3,4,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),238474.5,2000,I,z,541,11,1,2562.300000011921,235912.19999998808,8051,NTS,B,4
9,5,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),240407.19999998808,1400,I,z,511,8,1,1928.699999988079,238478.5,8051,NTS,B,5
6,6,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),242406.5,1500,I,m,470,13,1,1995.7000000029802,240410.79999999702,8051,NTS,B,6
8,7,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),244153.79999999702,1200,I,m,530,7,1,1743.7000000029802,242410.09999999404,8051,NTS,B,7
8,8,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),246338.09999999404,1700,I,m,466,15,1,2180.9000000059605,244157.19999998808,8051,NTS,B,8
2,8,test,1,B,triangle.png,0,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),248554.39999999106,1700,I,z,491,2,1,2212.5999999940395,246341.79999999702,8051,NTS,B,9
3,9,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),251203.79999999702,2000,I,z,622,11,1,2645.4000000059605,248558.39999999106,8051,NTS,B,10
7,10,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),254003.09999999404,2000,I,z,774,6,1,2795.7999999970198,251207.29999999702,8051,NTS,B,11
4,11,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),255569.19999998808,1000,I,m,542,12,1,1562.5,254006.69999998808,8051,NTS,B,12
9,11,test,1,B,triangle.png,0,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),258035.0,1900,I,m,540,16,1,2462.2000000029802,255572.79999999702,8051,NTS,B,13
4,12,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),260184.19999998808,1500,I,m,618,4,1,2145.699999988079,258038.5,8051,NTS,B,14
6,13,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),261850.39999999106,1000,I,m,634,5,1,1662.5,260187.89999999106,8051,NTS,B,15
6,14,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),263983.09999999404,1500,I,m,611,13,1,2128.7999999970198,261854.29999999702,8051,NTS,B,16
8,15,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),265915.59999999404,1200,I,m,706,7,1,1928.7000000029802,263986.89999999106,8051,NTS,B,17
2,16,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),267729.39999999106,1200,I,m,597,10,1,1810.2999999970198,265919.09999999404,8051,NTS,B,18
7,17,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),270064.5,1600,I,z,701,14,1,2331.2000000029802,267733.299999997,8051,NTS,B,19
1,18,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),272047.299999997,1400,I,z,561,9,1,1979.2999999970198,270068.0,8051,NTS,B,20
9,19,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),274180.0,1400,I,z,714,8,1,2129.0,272051.0,8051,NTS,B,21
9,20,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),276796.09999999404,1900,I,z,697,16,1,2612.7999999970198,274183.299999997,8051,NTS,B,22
8,21,test,1,B,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),279111.6999999881,1700,I,m,594,15,1,2311.8999999910593,276799.799999997,8051,NTS,B,23
3,22,test,1,B,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),281344.1999999881,1600,I,z,602,3,1,2229.0,279115.1999999881,8051,NTS,B,24
3,1,prac,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),312252.59999999404,1500,I,z,1246,3,1,3529.0,308723.59999999404,8051,NTS,B,1
8,2,prac,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),315350.1999999881,1400,I,m,910,7,1,3092.5999999940395,312257.59999999404,8051,NTS,B,2
9,2,prac,1,C,circle.png,0,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),319549.0,1900,I,None,1515,8,1,4194.100000008941,315354.89999999106,8051,NTS,B,3
3,3,prac,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),322831.5,1500,I,z,984,3,1,3277.6000000089407,319553.89999999106,8051,NTS,B,4
6,4,prac,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),326563.39999999106,2000,I,m,938,5,1,3725.7000000029802,322837.6999999881,8051,NTS,B,5
7,5,prac,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),329896.0,1200,I,z,1334,6,1,3327.4000000059605,326568.59999999404,8051,NTS,B,6
7,6,prac,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),332361.799999997,1200,I,z,473,6,1,2461.0,329900.799999997,8051,NTS,B,7
4,6,prac,1,C,circle.png,0,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),334860.89999999106,1000,I,m,704,4,1,2494.5,332366.39999999106,8051,NTS,B,8
6,7,prac,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),338909.5,2000,I,m,1253,5,1,4043.7000000029802,334865.799999997,8051,NTS,B,9
2,8,prac,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),342675.09999999404,1600,I,m,1380,2,1,3760.7999999970198,338914.299999997,8051,NTS,B,10
2,9,prac,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),345757.09999999404,1600,I,m,686,2,1,3077.2999999970198,342679.799999997,8051,NTS,B,11
1,10,prac,1,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),349156.39999999106,1700,I,z,903,1,1,3393.2999999970198,345763.09999999404,8051,NTS,B,12
3,1,test,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),361999.6999999881,1200,I,z,1113,3,1,2326.8999999910593,359672.799999997,8051,NTS,B,1
3,2,test,1,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),364668.1999999881,1600,I,z,1047,11,1,2664.699999988079,362003.5,8051,NTS,B,2
2,3,test,1,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),367584.0,1700,I,z,1194,18,1,2912.300000011921,364671.6999999881,8051,NTS,B,3
1,4,test,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),370449.59999999404,1900,I,z,942,9,1,2861.7999999970198,367587.799999997,8051,NTS,B,4
6,5,test,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),373715.0,1900,I,m,1348,5,1,3261.6000000089407,370453.39999999106,8051,NTS,B,5
1,6,test,1,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),375931.09999999404,1000,I,z,1198,1,1,2212.2999999970198,373718.799999997,8051,NTS,B,6
9,7,test,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),378313.89999999106,1500,I,m,858,8,1,2379.0999999940395,375934.799999997,8051,NTS,B,7
8,8,test,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),380096.799999997,1200,I,m,559,15,1,1779.2000000029802,378317.59999999404,8051,NTS,B,8
2,9,test,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),382995.59999999404,2000,I,m,873,2,1,2894.9000000059605,380100.6999999881,8051,NTS,B,9
3,10,test,1,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),385559.39999999106,1600,I,z,947,19,1,2560.0999999940395,382999.299999997,8051,NTS,B,10
9,11,test,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),388094.09999999404,1400,I,z,1112,16,1,2531.0999999940395,385563.0,8051,NTS,B,11
4,12,test,1,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),390493.09999999404,1400,I,z,971,4,1,2395.4000000059605,388097.6999999881,8051,NTS,B,12
8,13,test,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),393076.0,1600,I,m,956,23,1,2579.2000000029802,390496.799999997,8051,NTS,B,13
8,14,test,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),395775.09999999404,1600,I,m,1077,7,1,2695.4000000059605,393079.6999999881,8051,NTS,B,14
4,15,test,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),398457.5,1500,I,m,1151,20,1,2678.800000011921,395778.6999999881,8051,NTS,B,15
4,16,test,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),400540.299999997,1500,I,m,556,12,1,2079.2999999970198,398461.0,8051,NTS,B,16
1,17,test,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),403855.799999997,1900,I,z,1385,17,1,3311.9000000059605,400543.89999999106,8051,NTS,B,17
7,18,test,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),406488.299999997,1700,I,z,901,22,1,2628.6000000089407,403859.6999999881,8051,NTS,B,18
6,19,test,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),409253.89999999106,1900,I,m,844,21,1,2762.0999999940395,406491.799999997,8051,NTS,B,19
9,20,test,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),411720.0,1500,I,m,935,24,1,2460.0,409260.0,8051,NTS,B,20
2,21,test,1,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),414202.6999999881,1700,I,z,749,10,1,2479.0,411723.6999999881,8051,NTS,B,21
6,22,test,1,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),416301.89999999106,1000,I,m,1071,13,1,2095.5,414206.39999999106,8051,NTS,B,22
7,23,test,1,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),418701.09999999404,1700,I,z,680,6,1,2395.7000000029802,416305.39999999106,8051,NTS,B,23
7,24,test,1,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),421566.89999999106,2000,I,m,836,14,1,2860.7999999970198,418706.09999999404,8051,NTS,B,24
8,0,test,2,C,triangle.png,0,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),431347.299999997,1600,I,None,1515,7,1,3129.2999999970198,428218.0,8051,NTS,B,1
2,1,test,2,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),434312.799999997,2000,I,m,942,2,1,2961.5,431351.299999997,8051,NTS,B,2
6,2,test,2,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),435895.6999999881,1000,I,m,560,13,1,1579.0999999940395,434316.59999999404,8051,NTS,B,3
2,3,test,2,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),438528.1999999881,1700,I,z,909,10,1,2628.7999999970198,435899.39999999106,8051,NTS,B,4
4,4,test,2,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),440978.6999999881,1500,I,m,917,20,1,2447.0,438531.6999999881,8051,NTS,B,5
8,5,test,2,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),442760.39999999106,1200,I,m,560,15,1,1777.8999999910593,440982.5,8051,NTS,B,6
1,6,test,2,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),445410.299999997,1900,I,z,725,9,1,2646.2999999970198,442764.0,8051,NTS,B,7
6,7,test,2,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),447242.1999999881,1000,I,m,808,21,1,1827.7999999970198,445414.39999999106,8051,NTS,B,8
8,8,test,2,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),449158.09999999404,1200,I,m,695,23,1,1912.2000000029802,447245.89999999106,8051,NTS,B,9
4,9,test,2,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),451540.799999997,1400,I,z,963,4,1,2379.2000000029802,449161.59999999404,8051,NTS,B,10
6,10,test,2,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),454090.0,1900,I,m,625,5,1,2545.5,451544.5,8051,NTS,B,11
9,11,test,2,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),456656.0,1400,I,z,1144,16,1,2562.2000000029802,454093.799999997,8051,NTS,B,12
9,12,test,2,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),458805.09999999404,1400,I,z,721,24,1,2145.0999999940395,456660.0,8051,NTS,B,13
9,13,test,2,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),461004.5,1500,I,m,680,8,1,2195.7000000029802,458808.799999997,8051,NTS,B,14
1,14,test,2,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),463603.5,1900,I,z,673,17,1,2595.5,461008.0,8051,NTS,B,15
7,15,test,2,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),466069.89999999106,1700,I,z,738,6,1,2462.8999999910593,463607.0,8051,NTS,B,16
3,16,test,2,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),468402.1999999881,1600,I,z,701,11,1,2328.199999988079,466074.0,8051,NTS,B,17
3,17,test,2,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),470568.09999999404,1600,I,z,535,19,1,2162.2000000029802,468405.89999999106,8051,NTS,B,18
1,18,test,2,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),472084.5,1000,I,z,489,1,1,1512.9000000059605,470571.59999999404,8051,NTS,B,19
7,19,test,2,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),474800.299999997,2000,I,m,685,22,1,2712.2999999970198,472088.0,8051,NTS,B,20
7,20,test,2,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),477366.09999999404,2000,I,m,537,14,1,2562.0999999940395,474804.0,8051,NTS,B,21
2,21,test,2,C,circle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),479779.59999999404,1700,I,z,696,18,1,2409.9000000059605,477369.6999999881,8051,NTS,B,22
3,22,test,2,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),481864.59999999404,1200,I,z,859,3,1,2080.4000000059605,479784.1999999881,8051,NTS,B,23
4,22,test,2,C,triangle.png,0,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),484164.09999999404,1500,I,z,781,12,1,2295.7999999970198,481868.299999997,8051,NTS,B,24
1,1,test,3,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),490128.6999999881,1900,I,z,676,9,1,2596.0,487532.6999999881,8051,NTS,B,1
2,2,test,3,C,triangle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),493077.89999999106,2000,I,m,921,18,1,2945.0999999940395,490132.799999997,8051,NTS,B,2
3,3,test,3,C,triangle.png,1,z,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),494927.09999999404,1200,I,z,627,3,1,1845.5999999940395,493081.5,8051,NTS,B,3
6,4,test,3,C,circle.png,1,m,Wed Jun 04 2025 13:14:57 GMT-0500 (Central Daylight Time),497643.1999999881,1900,I,m,790,21,1,2712.3999999910593,494930.799999997,8051,NTS,B,4
