Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),104220.39999999106,1000,O,z,1102,1,1,2891.2999999970198,101329.09999999404,7735,NTS,A,1
6,2,prac,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),107518.89999999106,1900,O,m,609,5,1,3290.199999988079,104228.70000000298,7735,NTS,A,2
2,3,prac,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),111167.5,2000,O,z,860,2,1,3640.7000000029802,107526.79999999702,7735,NTS,A,3
8,4,prac,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),114133.0,1600,O,m,579,7,1,2958.2000000029802,111174.79999999702,7735,NTS,A,4
1,5,prac,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),116682.09999999404,1000,O,z,756,1,1,2541.8999999910593,114140.20000000298,7735,NTS,A,5
7,6,prac,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),119897.39999999106,1700,O,m,733,6,1,3206.0,116691.39999999106,7735,NTS,A,6
9,7,prac,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),122747.5,1500,O,m,566,8,1,2841.7000000029802,119905.79999999702,7735,NTS,A,7
7,8,prac,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),125845.70000000298,1700,O,m,602,6,1,3092.9000000059605,122752.79999999702,7735,NTS,A,8
3,9,prac,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),128961.89999999106,1200,O,z,1125,3,1,3110.8999999910593,125851.0,7735,NTS,A,9
9,10,prac,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),131811.39999999106,1500,O,m,564,8,1,2842.0,128969.39999999106,7735,NTS,A,10
3,11,prac,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),134360.29999999702,1200,O,z,572,3,1,2542.5,131817.79999999702,7735,NTS,A,11
4,12,prac,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),137409.59999999404,1400,O,z,850,4,1,3042.3999999910593,134367.20000000298,7735,NTS,A,12
7,1,prac,1,B,triangle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),237345.29999999702,2000,O,z,1294,6,1,4062.7000000029802,233282.59999999404,7735,NTS,A,1
7,2,prac,1,B,triangle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),240809.89999999106,2000,O,z,690,6,1,3457.199999988079,237352.70000000298,7735,NTS,A,2
8,3,prac,1,B,triangle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),243491.89999999106,1200,O,m,688,7,1,2676.0,240815.89999999106,7735,NTS,A,3
1,4,prac,1,B,triangle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),246874.20000000298,1900,O,z,688,1,1,3377.4000000059605,243496.79999999702,7735,NTS,A,4
4,5,prac,1,B,triangle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),250174.5,1500,O,m,1028,4,1,3292.7000000029802,246881.79999999702,7735,NTS,A,5
1,6,prac,1,B,triangle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),253456.29999999702,1900,O,z,584,1,1,3276.2000000029802,250180.09999999404,7735,NTS,A,6
8,7,prac,1,B,triangle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),256087.70000000298,1200,O,m,645,7,1,2623.4000000059605,253464.29999999702,7735,NTS,A,7
2,8,prac,1,B,triangle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),259753.79999999702,1700,O,m,1167,2,1,3658.5,256095.29999999702,7735,NTS,A,8
9,9,prac,1,B,triangle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),263019.89999999106,1400,O,z,1088,8,1,3258.2999999970198,259761.59999999404,7735,NTS,A,9
2,10,prac,1,B,triangle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),266633.89999999106,1700,O,m,1131,2,1,3607.5,263026.39999999106,7735,NTS,A,10
6,11,prac,1,B,triangle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),269200.700000003,1000,O,m,776,5,1,2560.800000011921,266639.89999999106,7735,NTS,A,11
3,12,prac,1,B,triangle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),272265.39999999106,1600,O,z,684,3,1,3057.7999999970198,269207.59999999404,7735,NTS,A,12
3,1,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),326916.200000003,1200,O,z,699,3,1,1913.2000000029802,325003.0,7735,NTS,A,1
8,2,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),329047.5,1600,O,m,512,7,1,2126.1000000089407,326921.39999999106,7735,NTS,A,2
8,3,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),331197.39999999106,1600,O,m,523,7,1,2146.0999999940395,329051.299999997,7735,NTS,A,3
7,4,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),333512.5,1700,O,m,592,6,1,2311.1000000089407,331201.39999999106,7735,NTS,A,4
2,4,test,1,A,circle.png,0,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),337044.89999999106,2000,O,None,1517,2,1,3529.7999999970198,333515.09999999404,7735,NTS,A,5
1,5,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),339145.59999999404,1000,O,z,1077,1,1,2097.2999999970198,337048.299999997,7735,NTS,A,6
3,5,test,1,A,circle.png,0,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),341877.200000003,1200,O,None,1514,3,1,2727.6000000089407,339149.59999999404,7735,NTS,A,7
9,6,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),344609.59999999404,1500,O,m,1199,8,1,2727.5999999940395,341882.0,7735,NTS,A,8
9,7,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),346741.09999999404,1500,O,m,605,8,1,2126.0,344615.09999999404,7735,NTS,A,9
4,8,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),349125.89999999106,1400,O,z,954,4,1,2380.5999999940395,346745.299999997,7735,NTS,A,10
6,9,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),351974.09999999404,1900,O,m,917,5,1,2844.5999999940395,349129.5,7735,NTS,A,11
6,10,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),354757.89999999106,1900,O,m,858,5,1,2778.699999988079,351979.200000003,7735,NTS,A,12
4,10,test,1,A,circle.png,0,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),357689.59999999404,1400,O,None,1514,4,1,2927.5,354762.09999999404,7735,NTS,A,13
2,11,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),360454.200000003,2000,O,z,749,2,1,2758.6000000089407,357695.59999999404,7735,NTS,A,14
3,12,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),362553.09999999404,1200,O,z,875,3,1,2094.7000000029802,360458.39999999106,7735,NTS,A,15
6,13,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),365119.200000003,1900,O,m,635,5,1,2562.300000011921,362556.89999999106,7735,NTS,A,16
1,14,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),367119.299999997,1000,O,z,968,1,1,1997.7000000029802,365121.59999999404,7735,NTS,A,17
2,15,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),370617.200000003,2000,O,z,1461,2,1,3493.800000011921,367123.39999999106,7735,NTS,A,18
4,16,test,1,A,circle.png,1,z,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),373166.700000003,1400,O,z,1119,4,1,2545.9000000059605,370620.799999997,7735,NTS,A,19
8,17,test,1,A,circle.png,1,m,Wed Mar 04 2026 14:12:52 GMT-0600 (Central Standard Time),375415.89999999106,1600,O,m,626,7,1,2244.2999999970198,373171.59999999404,7735,NTS,A,20
