acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),308926.0,165_m_m_n_a.png,O,z,1774,13,1,2788.100000023842,306137.89999997616,7729,VNB,A,12
6,test,1,1.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),311075.7999999523,071_y_f_n_a.png,O,z,1121,14,1,2140.0,308935.7999999523,7729,VNB,A,13
6,test,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),313825.89999997616,139_m_f_h_a.png,O,z,1724,15,1,2739.399999976158,311086.5,7729,VNB,A,14
6,test,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),316859.7999999523,165_m_m_d_a.png,O,None,2017,16,1,3023.5,313836.2999999523,7729,VNB,A,15
7,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),319322.0,109_y_m_n_a.png,O,m,1437,17,1,2451.600000023842,316870.39999997616,7729,VNB,A,16
8,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),321691.6999999285,124_o_f_h_a.png,O,m,1352,18,1,2360.0999999046326,319331.60000002384,7729,VNB,A,17
0,test,2,0.0,1-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),321691.6999999285,109_y_m_n_a.png,O,space,3093,1,1,2360.0999999046326,319331.60000002384,7729,VNB,A,0
0,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),329835.89999997616,071_y_f_h_a.png,O,None,2009,2,1,3021.5,326814.39999997616,7729,VNB,A,1
0,test,2,1.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),332868.7999999523,039_o_m_n_a.png,O,None,2016,3,1,3022.0,329846.7999999523,7729,VNB,A,2
1,test,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),335767.2999999523,139_m_f_d_a.png,O,m,1867,4,1,2885.899999976158,332881.39999997616,7729,VNB,A,3
1,test,2,0.0,1-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),338799.89999997616,165_m_m_d_a.png,O,None,2015,5,1,3020.100000023842,335779.7999999523,7729,VNB,A,4
1,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),341832.7999999523,109_y_m_h_a.png,O,None,2015,6,1,3022.100000023842,338810.6999999285,7729,VNB,A,5
2,test,2,1.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),344414.60000002384,124_o_f_h_a.png,O,z,1552,7,1,2571.0,341843.60000002384,7729,VNB,A,6
3,test,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),346847.1999999285,139_m_f_n_a.png,O,m,1401,8,1,2420.1999999284744,344427.0,7729,VNB,A,7
3,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),349046.5,071_y_f_d_a.png,O,z,1176,9,1,2186.5,346860.0,7729,VNB,A,8
4,test,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),351500.89999997616,165_m_m_n_a.png,O,m,1418,10,1,2442.5,349058.39999997616,7729,VNB,A,9
4,test,2,1.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),354161.5,139_m_f_h_a.png,O,z,1647,11,1,2653.3000000715256,351508.1999999285,7729,VNB,A,10
5,test,2,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),356177.60000002384,039_o_m_h_a.png,O,z,998,12,1,2006.8000000715256,354170.7999999523,7729,VNB,A,11
5,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),359211.2999999523,109_y_m_d_a.png,O,None,2016,13,1,3023.100000023842,356188.1999999285,7729,VNB,A,12
5,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),361793.1999999285,124_o_f_n_a.png,O,z,1550,14,1,2571.0999999046326,359222.10000002384,7729,VNB,A,13
6,test,2,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),364008.39999997616,071_y_f_n_a.png,O,z,1183,15,1,2207.100000023842,361801.2999999523,7729,VNB,A,14
7,test,2,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),366540.2999999523,165_m_m_h_a.png,O,m,1512,16,1,2519.5,364020.7999999523,7729,VNB,A,15
7,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),369573.60000002384,124_o_f_d_a.png,O,None,2015,17,1,3023.5,366550.10000002384,7729,VNB,A,16
7,test,2,1.0,1-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),371609.89999997616,039_o_m_d_a.png,O,m,1002,18,1,2024.7999999523163,369585.10000002384,7729,VNB,A,17
0,test,3,1.0,1-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),371609.89999997616,124_o_f_h_a.png,O,space,1893,1,1,2024.7999999523163,369585.10000002384,7729,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),378054.7999999523,139_m_f_d_a.png,O,m,1476,2,1,2487.7999999523163,375567.0,7729,VNB,A,1
1,test,3,1.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),380921.10000002384,165_m_m_n_a.png,O,z,1850,3,1,2854.7000000476837,378066.39999997616,7729,VNB,A,2
2,test,3,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),383485.7999999523,124_o_f_n_a.png,O,z,1542,4,1,2555.1999999284744,380930.60000002384,7729,VNB,A,3
3,test,3,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),386351.2999999523,039_o_m_d_a.png,O,m,1833,5,1,2853.399999976158,383497.89999997616,7729,VNB,A,4
3,test,3,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),389000.39999997616,071_y_f_h_a.png,O,z,1631,6,1,2638.2000000476837,386362.1999999285,7729,VNB,A,5
3,test,3,0.0,1-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),392034.10000002384,109_y_m_h_a.png,O,None,2016,7,1,3025.100000023842,389009.0,7729,VNB,A,6
3,test,3,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),395065.7999999523,139_m_f_n_a.png,O,None,2016,8,1,3022.899999976158,392042.89999997616,7729,VNB,A,7
4,test,3,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),397431.39999997616,071_y_f_d_a.png,O,m,1342,9,1,2355.600000023842,395075.7999999523,7729,VNB,A,8
5,test,3,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),399763.60000002384,039_o_m_n_a.png,O,m,1311,10,1,2322.100000023842,397441.5,7729,VNB,A,9
5,test,3,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),402796.6999999285,165_m_m_h_a.png,O,None,2016,11,1,3024.2999999523163,399772.39999997616,7729,VNB,A,10
6,test,3,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),405512.0,139_m_f_h_a.png,O,z,1691,12,1,2705.3000000715256,402806.6999999285,7729,VNB,A,11
7,test,3,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),407762.60000002384,124_o_f_d_a.png,O,m,1232,13,1,2241.0,405521.60000002384,7729,VNB,A,12
8,test,3,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),410443.89999997616,165_m_m_d_a.png,O,z,1653,14,1,2671.7000000476837,407772.1999999285,7729,VNB,A,13
8,test,3,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),413477.6999999285,109_y_m_n_a.png,O,None,2018,15,1,3024.0999999046326,410453.60000002384,7729,VNB,A,14
8,test,3,1.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),416509.5,039_o_m_h_a.png,O,None,2014,16,1,3022.0,413487.5,7729,VNB,A,15
9,test,3,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),418892.0,109_y_m_d_a.png,O,m,1353,17,1,2373.0,416519.0,7729,VNB,A,16
10,test,3,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),421823.5,071_y_f_n_a.png,O,m,1907,18,1,2920.3000000715256,418903.1999999285,7729,VNB,A,17
0,test,4,1.0,1-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),421823.5,165_m_m_d_a.png,O,space,2081,1,1,2920.3000000715256,418903.1999999285,7729,VNB,A,0
1,test,4,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),428470.6999999285,039_o_m_d_a.png,O,z,1525,2,1,2537.5,425933.1999999285,7729,VNB,A,1
1,test,4,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),431504.2999999523,109_y_m_h_a.png,O,None,2016,3,1,3023.600000023842,428480.6999999285,7729,VNB,A,2
2,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),434420.1999999285,139_m_f_n_a.png,O,m,1885,4,1,2906.5999999046326,431513.60000002384,7729,VNB,A,3
3,test,4,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),437052.60000002384,124_o_f_h_a.png,O,m,1612,5,1,2622.600000023842,434430.0,7729,VNB,A,4
4,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),439835.60000002384,165_m_m_n_a.png,O,m,1765,6,1,2771.7000000476837,437063.89999997616,7729,VNB,A,5
5,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),442450.10000002384,109_y_m_d_a.png,O,m,1598,7,1,2603.8000000715256,439846.2999999523,7729,VNB,A,6
6,test,4,1.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),444333.7999999523,071_y_f_d_a.png,O,z,861,8,1,1874.5,442459.2999999523,7729,VNB,A,7
7,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),446483.2999999523,139_m_f_h_a.png,O,m,1130,9,1,2140.6999999284744,444342.60000002384,7729,VNB,A,8
7,test,4,0.0,1-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),448932.10000002384,039_o_m_h_a.png,O,m,1429,10,1,2436.8000000715256,446495.2999999523,7729,VNB,A,9
7,test,4,1.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),451115.10000002384,124_o_f_n_a.png,O,z,1164,11,1,2171.600000023842,448943.5,7729,VNB,A,10
8,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),453229.89999997616,139_m_f_d_a.png,O,m,1095,12,1,2103.899999976158,451126.0,7729,VNB,A,11
9,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),456145.6999999285,071_y_f_n_a.png,O,m,1897,13,1,2905.899999976158,453239.7999999523,7729,VNB,A,12
10,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),459031.89999997616,124_o_f_d_a.png,O,m,1852,14,1,2876.899999976158,456155.0,7729,VNB,A,13
11,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),461411.2999999523,071_y_f_h_a.png,O,m,1364,15,1,2368.1999999284744,459043.10000002384,7729,VNB,A,14
11,test,4,1.0,1-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),463611.1999999285,165_m_m_h_a.png,O,m,1180,16,1,2189.0999999046326,461422.10000002384,7729,VNB,A,15
12,test,4,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),465778.0,039_o_m_n_a.png,O,m,1148,17,1,2155.2000000476837,463622.7999999523,7729,VNB,A,16
13,test,4,1.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),468026.39999997616,109_y_m_n_a.png,O,z,1223,18,1,2240.7000000476837,465785.6999999285,7729,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),468026.39999997616,039_o_m_n_a.png,O,space,2261,1,1,2240.7000000476837,465785.6999999285,7729,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),474440.0,124_o_f_h_a.png,O,m,1109,2,1,2122.3000000715256,472317.6999999285,7729,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),476738.89999997616,109_y_m_d_a.png,O,m,1279,3,1,2286.5,474452.39999997616,7729,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),479288.39999997616,039_o_m_d_a.png,O,z,1522,4,1,2539.399999976158,476749.0,7729,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),481306.60000002384,139_m_f_h_a.png,O,m,985,5,1,2007.4000000953674,479299.1999999285,7729,VNB,A,4
4,test,5,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),483904.7999999523,071_y_f_n_a.png,O,z,1568,6,1,2585.100000023842,481319.6999999285,7729,VNB,A,5
5,test,5,1.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),486102.60000002384,124_o_f_n_a.png,O,z,1177,7,1,2188.600000023842,483914.0,7729,VNB,A,6
6,test,5,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),488352.89999997616,139_m_f_d_a.png,O,m,1224,8,1,2238.7000000476837,486114.1999999285,7729,VNB,A,7
7,test,5,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),491134.60000002384,109_y_m_h_a.png,O,m,1759,9,1,2771.4000000953674,488363.1999999285,7729,VNB,A,8
8,test,5,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),493499.6999999285,071_y_f_d_a.png,O,m,1345,10,1,2353.6999999284744,491146.0,7729,VNB,A,9
9,test,5,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),496366.7999999523,165_m_m_n_a.png,O,m,1844,11,1,2855.2999999523163,493511.5,7729,VNB,A,10
10,test,5,1.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),498699.6999999285,139_m_f_n_a.png,O,z,1303,12,1,2322.0,496377.6999999285,7729,VNB,A,11
10,test,5,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),501598.39999997616,039_o_m_h_a.png,O,z,1868,13,1,2886.2000000476837,498712.1999999285,7729,VNB,A,12
11,test,5,0.0,1-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),503980.60000002384,165_m_m_h_a.png,O,z,1353,14,1,2370.9000000953674,501609.6999999285,7729,VNB,A,13
12,test,5,1.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),506129.7999999523,124_o_f_d_a.png,O,m,1122,15,1,2138.399999976158,503991.39999997616,7729,VNB,A,14
12,test,5,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),509163.10000002384,109_y_m_n_a.png,O,None,2014,16,1,3022.600000023842,506140.5,7729,VNB,A,15
13,test,5,0.0,1-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),511347.1999999285,071_y_f_h_a.png,O,m,1168,17,1,2175.0,509172.1999999285,7729,VNB,A,16
13,test,5,0.0,1-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),513727.7999999523,165_m_m_d_a.png,O,z,1349,18,1,2373.6999999284744,511354.10000002384,7729,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),513727.7999999523,139_m_f_n_a.png,O,space,5248,1,1,2373.6999999284744,511354.10000002384,7729,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),513727.7999999523,124_o_f_h_a.png,O,space,5248,2,1,2373.6999999284744,511354.10000002384,7729,VNB,A,0
0,prac,1,0.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),633322.1999999285,039_o_m_d_a.png,O,None,2001,3,1,2788.0,630534.1999999285,7729,VNB,A,1
1,prac,1,1.0,2-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),634622.2999999523,165_m_m_h_a.png,O,z,491,4,1,1287.6999999284744,633334.6000000238,7729,VNB,A,2
1,prac,1,0.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),636355.3999999762,071_y_f_n_a.png,O,z,915,5,1,1723.0,634632.3999999762,7729,VNB,A,3
1,prac,1,1.0,2-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),638571.7999999523,039_o_m_h_a.png,O,m,1407,6,1,2205.5,636366.2999999523,7729,VNB,A,4
2,prac,1,1.0,2-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),640954.1000000238,109_y_m_n_a.png,O,z,1567,7,1,2371.2000000476837,638582.8999999762,7729,VNB,A,5
3,prac,1,0.0,2-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),643436.3999999762,139_m_f_d_a.png,O,m,1670,8,1,2472.2000000476837,640964.1999999285,7729,VNB,A,6
4,prac,1,0.0,2-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),645819.6000000238,124_o_f_d_a.png,O,m,1553,9,1,2372.600000023842,643447.0,7729,VNB,A,7
4,prac,1,0.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),648167.8999999762,165_m_m_h_a.png,O,z,1562,10,1,2338.5,645829.3999999762,7729,VNB,A,8
4,prac,1,1.0,2-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),650882.8999999762,071_y_f_d_a.png,O,m,1905,11,1,2703.7999999523163,648179.1000000238,7729,VNB,A,9
5,prac,1,0.0,2-Back,1.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),653118.2999999523,039_o_m_n_a.png,O,m,1420,12,1,2224.2999999523163,650894.0,7729,VNB,A,10
0,test,1,0.0,2-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),653118.2999999523,109_y_m_h_a.png,O,space,24112,1,1,2224.2999999523163,650894.0,7729,VNB,A,0
0,test,1,0.0,2-Back,,,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),653118.2999999523,124_o_f_n_a.png,O,space,24112,2,1,2224.2999999523163,650894.0,7729,VNB,A,0
1,test,1,0.0,2-Back,1.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),698385.3999999762,039_o_m_h_a.png,O,z,1338,3,1,2357.100000023842,696028.2999999523,7729,VNB,A,1
1,test,1,0.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),701417.6999999285,139_m_f_d_a.png,O,None,2015,4,1,3019.5,698398.1999999285,7729,VNB,A,2
1,test,1,1.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),704450.1000000238,109_y_m_n_a.png,O,None,2016,5,1,3022.100000023842,701428.0,7729,VNB,A,3
1,test,1,0.0,2-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),707482.3999999762,071_y_f_d_a.png,O,None,2014,6,1,3021.399999976158,704461.0,7729,VNB,A,4
1,test,1,0.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),710514.8999999762,165_m_m_h_a.png,O,None,2015,7,1,3020.399999976158,707494.5,7729,VNB,A,5
1,test,1,1.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),712532.1000000238,071_y_f_n_a.png,O,z,996,8,1,2004.2000000476837,710527.8999999762,7729,VNB,A,6
1,test,1,0.0,2-Back,0.0,z,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),715564.1000000238,124_o_f_h_a.png,O,None,2016,9,1,3020.9000000953674,712543.1999999285,7729,VNB,A,7
1,test,1,0.0,2-Back,0.0,m,Tue Jan 06 2026 12:16:26 GMT-0600 (Central Standard Time),718595.6000000238,039_o_m_d_a.png,O,None,2015,10,1,3020.5,715575.1000000238,7729,VNB,A,8
