acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),36508.799999952316,O,z,3440,,,1,yes,1,4957.899999976158,31550.899999976158,practrial1.png,practrial1.png,7733,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),39541.799999952316,O,m,1507,,,2,no,1,3025.5,36516.299999952316,practrial2.png,practrial2b.png,7733,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),44190.199999928474,O,m,3125,,,6,no,1,4643.399999976158,39546.799999952316,practrial6.png,practrial6b.png,7733,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),47921.89999997616,O,m,2204,,,4,no,1,3726.0,44195.89999997616,practrial4.png,practrial4b.png,7733,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),51504.39999997616,O,z,2048,,,3,yes,1,3577.0,47927.39999997616,practrial3.png,practrial3.png,7733,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),55837.0,O,z,2802,,,5,yes,1,4327.899999976158,51509.10000002384,practrial5.png,practrial5.png,7733,PC,A,,,6
1,1,3.132999897003174,test,1,z,26867.000102996826,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),68116.0,O,z,3124,3124,,1,yes,1,3129.899999976158,64986.10000002384,test1trial1.png,test1trial1.png,7733,PC,A,62067,,1
2,1,4.565000057220459,test,1,m,25434.99994277954,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),69548.10000002384,O,m,1415,1415,,2,no,1,1428.3000000715256,68119.79999995232,test1trial2.png,test1trial2b.png,7733,PC,A,65200,,2
3,1,7.330999851226807,test,1,z,22669.000148773193,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),72313.89999997616,O,z,2754,2754,,3,yes,1,2763.5,69550.39999997616,test1trial3.png,test1trial3.png,7733,PC,A,66630,,3
4,1,9.363999843597412,test,1,m,20636.000156402588,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),74347.69999992847,O,m,2027,2027,,4,no,1,2031.8999999761581,72315.79999995232,test1trial4.png,test1trial4b.png,7733,PC,A,69396,,4
5,1,12.148000001907349,test,1,z,17851.99999809265,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),77131.39999997616,O,z,2769,2769,,5,yes,1,2781.600000023842,74349.79999995232,test1trial5.png,test1trial5.png,7733,PC,A,71430,,5
6,1,14.095999956130981,test,1,m,15904.000043869019,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),79079.0,O,m,1937,1937,,6,no,1,1944.5,77134.5,test1trial6.png,test1trial6b.png,7733,PC,A,74215,,6
7,1,16.17799997329712,test,1,z,13822.00002670288,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),81161.79999995232,O,z,2071,2071,,7,yes,1,2080.399999976158,79081.39999997616,test1trial7.png,test1trial7.png,7733,PC,A,76161,,7
8,1,19.293999910354614,test,1,m,10706.000089645386,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),84277.29999995232,O,m,3107,3107,,8,no,1,3113.100000023842,81164.19999992847,test1trial8.png,test1trial8b.png,7733,PC,A,78244,,8
9,1,21.658999919891357,test,1,z,8341.000080108643,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),86642.79999995232,O,z,2360,2360,,9,yes,1,2363.399999976158,84279.39999997616,test1trial9.png,test1trial9.png,7733,PC,A,81359,,9
10,1,22.942999839782715,test,1,m,7057.000160217285,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),87925.89999997616,O,m,1274,1274,,10,no,1,1280.7999999523163,86645.10000002384,test1trial10.png,test1trial10b.png,7733,PC,A,83725,,10
11,1,25.658999919891357,test,1,z,4341.000080108643,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),90642.39999997616,O,z,2704,2704,,11,yes,1,2713.7999999523163,87928.60000002384,test1trial11.png,test1trial11.png,7733,PC,A,85008,,11
12,1,29.44099998474121,test,1,m,559.0000152587891,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),94424.60000002384,O,m,3778,3778,,12,no,1,3779.4000000953674,90645.19999992847,test1trial12.png,test1trial12b.png,7733,PC,A,87725,,12
12,1,30.007999897003174,test,0,m,-7.999897003173828,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),94991.10000002384,O,None,562,562,,13,no,1,563.2000000476837,94427.89999997616,test1trial13.png,test1trial13b.png,7733,PC,A,91508,,13
1,2,2.7669999599456787,test,1,m,27233.00004005432,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),105787.79999995232,O,m,2761,,2761.0,1,no,1,11359.899999976158,94427.89999997616,test2trial1.png,test2trial1b.png,7733,PC,A,,100103.0,1
2,2,6.117000102996826,test,1,m,23882.999897003174,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),109137.0,O,m,3345,,3345.0,2,no,1,14709.100000023842,94427.89999997616,test2trial2.png,test2trial2b.png,7733,PC,A,,102871.0,2
3,2,9.164000034332275,test,1,z,20835.999965667725,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),112184.5,O,z,3044,,3044.0,3,yes,1,17756.600000023842,94427.89999997616,test2trial3.png,test2trial3.png,7733,PC,A,,106219.0,3
4,2,10.898000001907349,test,1,z,19101.99999809265,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),113918.39999997616,O,z,1717,,1717.0,4,yes,1,19490.5,94427.89999997616,test2trial4.png,test2trial4.png,7733,PC,A,,109266.0,4
5,2,13.976999998092651,test,1,z,16023.000001907349,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),116998.0,O,z,3070,,3070.0,5,yes,1,22570.100000023842,94427.89999997616,test2trial5.png,test2trial5.png,7733,PC,A,,111001.0,5
6,2,17.144999980926514,test,1,z,12855.000019073486,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),120165.19999992847,O,z,3155,,3155.0,6,yes,1,25737.299999952316,94427.89999997616,test2trial6.png,test2trial6.png,7733,PC,A,,114085.0,6
7,2,18.562000036239624,test,1,m,11437.999963760376,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),121582.39999997616,O,m,1405,,1405.0,7,no,1,27154.5,94427.89999997616,test2trial7.png,test2trial7b.png,7733,PC,A,,117250.0,7
8,2,20.194999933242798,test,1,m,9805.000066757202,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),123215.89999997616,O,m,1614,,1614.0,8,no,1,28788.0,94427.89999997616,test2trial8.png,test2trial8b.png,7733,PC,A,,118665.0,8
9,2,23.55999994277954,test,1,z,6440.000057220459,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),126580.39999997616,O,z,3360,,3360.0,9,yes,1,32152.5,94427.89999997616,test2trial9.png,test2trial9.png,7733,PC,A,,120299.0,9
10,2,24.91000008583069,test,1,z,5089.9999141693115,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),127930.69999992847,O,z,1344,,1344.0,10,yes,1,33502.799999952316,94427.89999997616,test2trial10.png,test2trial10.png,7733,PC,A,,123663.0,10
11,2,26.493000030517578,test,1,m,3506.999969482422,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),129513.79999995232,O,m,1569,,1569.0,11,no,1,35085.89999997616,94427.89999997616,test2trial11.png,test2trial11b.png,7733,PC,A,,125016.0,11
11,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Dec 16 2025 16:02:15 GMT-0600 (Central Standard Time),133028.29999995232,O,None,3510,,3510.0,12,no,1,38600.39999997616,94427.89999997616,test2trial12.png,test2trial12b.png,7733,PC,A,,126597.0,12
