acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,2,0,,300,207,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,147228.1000000015,CFD-WM-012-001-N.jpg,John,64,O,None,3015,,3015,1353,,2,1,4026.9000000059605,224,-32,143201.19999999553,7176,FN,A,,133722,120693,,2,192,320,0
1,prac,2,1,,-360,219,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,152509.8999999985,CFD-LF-249-132-N.jpg,Tina,64,O,1,2245,,2245,1353,,3,1,3256.0,-416,192,149253.8999999985,7176,FN,A,,139770,120693,,3,192,-320,224
2,prac,2,1,,360,-228,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,155425.79999999702,CFD-BM-204-003-N.jpg,Sam,64,O,1,1899,,1899,1353,,4,1,2914.0,224,-256,152511.79999999702,7176,FN,A,,143036,120693,,4,192,320,-224
3,prac,2,1,,-352,4,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,158291.19999999553,CFD-WM-012-001-N.jpg,John,64,O,1,1848,,1848,1353,,5,1,2864.0,-416,-32,155427.19999999553,7176,FN,A,,145951,120693,,5,192,-320,0
4,prac,2,1,,352,228,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,160590.6000000015,CFD-LF-249-132-N.jpg,Tina,64,O,1,1278,,1278,1353,,6,1,2297.60000000149,224,192,158293.0,7176,FN,A,,148817,120693,,6,192,320,224
0,prac,2,0,m,352,228,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,169854.5,CFD-WM-012-001-N.jpg,Sam,64,O,z,1549,,,1549,,1,1,3346.60000000149,224,192,166507.8999999985,7176,FN,A,,,157033,,1,192,320,224
0,prac,2,0,m,352,228,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,173020.19999999553,CFD-BM-204-003-N.jpg,John,64,O,z,1370,,,1370,,2,1,3157.6999999955297,224,192,169862.5,7176,FN,A,,,160380,,2,192,320,224
1,prac,2,1,z,352,228,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,176169.19999999553,CFD-LF-249-132-N.jpg,Tina,64,O,z,1356,,,1356,,3,1,3141.7999999970198,224,192,173027.3999999985,7176,FN,A,,,163546,,3,192,320,224
1,learn,1,1,,366,-232,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,210225.29999999702,CFD-LM-200-045-N.jpg,Peter,64,O,1,1159,1159,,,,34,1,2181.39999999851,224,-256,208043.8999999985,7176,FN,A,198568,,,,1,192,320,-224
2,learn,1,1,,-309,-1,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,212457.79999999702,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1208,1208,,,,32,1,2230.39999999851,-416,-32,210227.3999999985,7176,FN,A,200751,,,,2,192,-320,0
3,learn,1,1,,336,213,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,214637.0,CFD-LF-255-088-N.jpg,Helen,64,O,1,1163,1163,,,,48,1,2177.39999999851,224,192,212459.6000000015,7176,FN,A,202983,,,,3,192,320,224
4,learn,1,1,,-340,222,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,217073.1000000015,CFD-LM-225-130-N.jpg,Robert,64,O,1,1418,1418,,,,39,1,2434.0,-416,192,214639.1000000015,7176,FN,A,205149,,,,4,192,-320,224
5,learn,1,1,,342,227,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,219122.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1033,1033,,,,18,1,2047.1000000014901,224,192,217074.8999999985,7176,FN,A,207598,,,,5,192,320,224
6,learn,1,1,,-297,-3,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,221205.0,CFD-BM-207-024-N.jpg,David,64,O,1,1054,1054,,,,8,1,2081.0,-416,-32,219124.0,7176,FN,A,209648,,,,6,192,-320,0
7,learn,1,1,,378,-8,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,223337.69999999553,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1116,1116,,,,11,1,2130.89999999851,224,-32,221206.79999999702,7176,FN,A,211731,,,,7,192,320,0
8,learn,1,1,,304,-226,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,225403.5,CFD-WF-203-229-N.jpg,Kate,64,O,1,1047,1047,,,,28,1,2063.89999999851,224,-256,223339.6000000015,7176,FN,A,213863,,,,8,192,320,-224
9,learn,1,1,,303,225,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,227452.8999999985,CFD-LM-207-004-N.jpg,Jack,64,O,1,1028,1028,,,,36,1,2047.7000000029802,224,192,225405.19999999553,7176,FN,A,215930,,,,9,192,320,224
10,learn,1,1,,-378,-228,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,229852.1000000015,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1380,1380,,,,31,1,2397.5,-416,-256,227454.6000000015,7176,FN,A,217979,,,,10,192,-320,-224
11,learn,1,1,,340,-242,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,231918.19999999553,CFD-LM-225-130-N.jpg,Robert,64,O,1,1045,1045,,,,40,1,2064.2999999970198,224,-256,229853.8999999985,7176,FN,A,220378,,,,11,192,320,-224
12,learn,1,1,,348,5,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,233834.3999999985,CFD-LM-207-004-N.jpg,Jack,64,O,1,890,890,,,,35,1,1914.5,224,-32,231919.8999999985,7176,FN,A,222444,,,,12,192,320,0
13,learn,1,1,,-276,-16,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,235967.1000000015,CFD-BF-221-223-N.jpg,Emily,64,O,1,1102,1102,,,,14,1,2130.9000000059605,-416,-32,233836.19999999553,7176,FN,A,224360,,,,13,192,-320,0
14,learn,1,1,,-306,5,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,237973.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,989,989,,,,44,1,2004.1000000014901,-416,-32,235968.8999999985,7176,FN,A,226493,,,,14,192,-320,0
15,learn,1,1,,326,221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,240182.29999999702,CFD-LF-237-190-N.jpg,Jane,64,O,1,1187,1187,,,,42,1,2207.7999999970198,224,192,237974.5,7176,FN,A,228492,,,,15,192,320,224
16,learn,1,1,,-315,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,242398.29999999702,CFD-BM-200-046-N.jpg,Mark,64,O,1,1194,1194,,,,1,1,2214.2999999970198,-416,-256,240184.0,7176,FN,A,230709,,,,16,192,-320,-224
17,learn,1,1,,277,214,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,245047.29999999702,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1619,1619,,,,12,1,2647.2999999970198,224,192,242400.0,7176,FN,A,232924,,,,17,192,320,224
18,learn,1,1,,-296,220,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,247147.8999999985,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1082,1082,,,,15,1,2098.7999999970198,-416,192,245049.1000000015,7176,FN,A,235573,,,,18,192,-320,224
19,learn,1,1,,-283,-223,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,249362.79999999702,CFD-BM-207-024-N.jpg,David,64,O,1,1188,1188,,,,7,1,2213.0,-416,-256,247149.79999999702,7176,FN,A,237673,,,,19,192,-320,-224
20,learn,1,1,,-295,222,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,251545.6000000015,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1151,1151,,,,9,1,2180.8000000044703,-416,192,249364.79999999702,7176,FN,A,239888,,,,20,192,-320,224
21,learn,1,1,,-316,-14,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,253461.29999999702,CFD-BM-200-046-N.jpg,Mark,64,O,1,896,896,,,,2,1,1913.8999999985099,-416,-32,251547.3999999985,7176,FN,A,242071,,,,21,192,-320,0
22,learn,1,1,,343,4,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,255277.69999999553,CFD-BM-203-001-N.jpg,Brian,64,O,1,786,786,,,,5,1,1814.1999999955297,224,-32,253463.5,7176,FN,A,243988,,,,22,192,320,0
23,learn,1,1,,330,-9,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,257177.0,CFD-LF-255-088-N.jpg,Helen,64,O,1,867,867,,,,47,1,1897.7000000029802,224,-32,255279.29999999702,7176,FN,A,245803,,,,23,192,320,0
24,learn,1,1,,-298,209,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,259243.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,1048,1048,,,,27,1,2064.39999999851,-416,192,257178.6000000015,7176,FN,A,247703,,,,24,192,-320,224
25,learn,1,1,,348,4,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,261275.69999999553,CFD-LF-237-190-N.jpg,Jane,64,O,1,1005,1005,,,,41,1,2031.0999999940395,224,-32,259244.6000000015,7176,FN,A,249769,,,,25,192,320,0
26,learn,1,1,,-309,-224,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,263508.19999999553,CFD-WM-207-048-N.jpg,Chris,64,O,1,1210,1210,,,,19,1,2230.7999999970198,-416,-256,261277.3999999985,7176,FN,A,251805,,,,26,192,-320,-224
27,learn,1,1,,-340,-227,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,265374.19999999553,CFD-LM-213-061-N.jpg,Richard,64,O,1,844,844,,,,37,1,1864.3999999985099,-416,-256,263509.799999997,7176,FN,A,254034,,,,27,192,-320,-224
28,learn,1,1,,293,-218,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,267273.799999997,CFD-WM-209-038-N.jpg,Carl,64,O,1,883,883,,,,22,1,1897.8999999985099,224,-256,265375.8999999985,7176,FN,A,255900,,,,28,192,320,-224
29,learn,1,1,,293,-218,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,269073.1000000015,CFD-LF-254-125-N.jpg,Irene,64,O,1,775,775,,,,46,1,1797.4000000059605,224,-256,267275.69999999553,7176,FN,A,257800,,,,29,192,320,-224
30,learn,1,1,,-321,233,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,271039.3999999985,CFD-WM-209-038-N.jpg,Carl,64,O,1,943,943,,,,21,1,1961.1000000014901,-416,192,269078.299999997,7176,FN,A,259599,,,,30,192,-320,224
31,learn,1,1,,-326,7,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,272955.3999999985,CFD-WF-200-099-N.jpg,Julie,64,O,1,897,897,,,,26,1,1914.2999999970198,-416,-32,271041.1000000015,7176,FN,A,261566,,,,31,192,-320,0
32,learn,1,1,,381,4,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,274821.6000000015,CFD-WM-212-097-N.jpg,Mike,64,O,1,846,846,,,,23,1,1864.6000000014901,224,-32,272957.0,7176,FN,A,263481,,,,32,192,320,0
33,learn,1,1,,-277,211,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,276737.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,892,892,,,,45,1,1914.3000000044703,-416,192,274823.19999999553,7176,FN,A,265347,,,,33,192,-320,224
34,learn,1,1,,302,231,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,278553.5,CFD-WF-205-006-N.jpg,Nichole,64,O,1,792,792,,,,30,1,1814.3999999985099,224,192,276739.1000000015,7176,FN,A,267263,,,,34,192,320,224
35,learn,1,1,,-281,232,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,280586.0,CFD-BM-202-063-N.jpg,George,64,O,1,1016,1016,,,,3,1,2030.3999999985099,-416,192,278555.6000000015,7176,FN,A,269079,,,,35,192,-320,224
36,learn,1,1,,-286,217,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,256,282469.1000000015,CFD-LM-200-045-N.jpg,Peter,64,O,1,853,853,,,,33,1,1881.4000000059605,-416,192,280587.69999999553,7176,FN,A,271114,,,,36,192,-320,224
37,learn,1,1,,281,237,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,284485.1000000015,CFD-BM-203-001-N.jpg,Brian,64,O,1,996,996,,,,6,1,2010.4000000059605,224,192,282474.69999999553,7176,FN,A,272995,,,,37,192,320,224
38,learn,1,1,,-289,-235,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,286567.6000000015,CFD-WF-200-099-N.jpg,Julie,64,O,1,1060,1060,,,,25,1,2080.8000000044703,-416,-256,284486.799999997,7176,FN,A,275011,,,,38,192,-320,-224
39,learn,1,1,,315,-224,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,288583.8999999985,CFD-BF-208-266-N.jpg,Lisa,64,O,1,992,992,,,,10,1,2014.7000000029802,224,-256,286569.19999999553,7176,FN,A,277094,,,,39,192,320,-224
40,learn,1,1,,257,6,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,290383.3999999985,CFD-WF-205-006-N.jpg,Nichole,64,O,1,768,768,,,,29,1,1797.7000000029802,224,-32,288585.69999999553,7176,FN,A,279110,,,,40,192,320,0
41,learn,1,1,,297,-5,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,32,292219.3999999985,CFD-WM-205-007-N.jpg,Paul,64,O,1,810,810,,,,17,1,1834.2999999970198,224,-32,290385.1000000015,7176,FN,A,280909,,,,41,192,320,0
42,learn,1,1,,-293,-1,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,294148.6000000015,CFD-LM-213-061-N.jpg,Richard,64,O,1,913,913,,,,38,1,1927.6000000014901,-416,-32,292221.0,7176,FN,A,282742,,,,42,192,-320,0
43,learn,1,1,,375,-249,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,296331.5,CFD-BM-202-063-N.jpg,George,64,O,1,1157,1157,,,,4,1,2181.10000000149,224,-256,294150.3999999985,7176,FN,A,284674,,,,43,192,320,-224
44,learn,1,1,,314,220,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,256,298464.19999999553,CFD-WM-212-097-N.jpg,Mike,64,O,1,1102,1102,,,,24,1,2130.89999999851,224,192,296333.299999997,7176,FN,A,286857,,,,44,192,320,224
45,learn,1,1,,-264,3,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,32,300546.6000000015,CFD-WM-207-048-N.jpg,Chris,64,O,1,1049,1049,,,,20,1,2080.9000000059605,-416,-32,298465.69999999553,7176,FN,A,288989,,,,45,192,-320,0
46,learn,1,1,,-278,-217,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,302662.799999997,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1094,1094,,,,43,1,2114.6999999955297,-416,-256,300548.1000000015,7176,FN,A,291073,,,,46,192,-320,-224
47,learn,1,1,,-349,-214,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),-224,-192,304678.799999997,CFD-BF-221-223-N.jpg,Emily,64,O,1,993,993,,,,13,1,2010.6000000014901,-416,-256,302668.19999999553,7176,FN,A,293189,,,,47,192,-320,-224
48,learn,1,1,,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,306494.69999999553,CFD-BF-241-222-N.jpg,Lucy,64,O,1,794,794,,,,16,1,1813.8999999985099,224,-256,304680.799999997,7176,FN,A,295205,,,,48,192,320,-224
0,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,408896.1000000015,CFD-LF-226-174-N.jpg,Helen,64,O,z,2101,,,,2101.0,22,1,3124.2000000029802,224,-256,405771.8999999985,7176,FN,A,,,,396289.0,1,192,320,-224
0,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,411661.69999999553,CFD-LM-207-004-N.jpg,Robert,64,O,z,1736,,,,1736.0,18,1,2758.2999999970198,224,-256,408903.3999999985,7176,FN,A,,,,399422.0,2,192,320,-224
1,test,1,1,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,415077.5,CFD-WM-205-007-N.jpg,Paul,64,O,z,2394,,,,2394.0,9,1,3412.89999999851,224,-256,411664.6000000015,7176,FN,A,,,,402188.0,3,192,320,-224
2,test,1,1,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,418209.69999999553,CFD-WM-207-048-N.jpg,Mike,64,O,m,2100,,,,2100.0,10,1,3125.39999999851,224,-256,415084.299999997,7176,FN,A,,,,405603.0,4,192,320,-224
3,test,1,1,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,420842.299999997,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1606,,,,1606.0,15,1,2625.1999999955297,224,-256,418217.1000000015,7176,FN,A,,,,408736.0,5,192,320,-224
3,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,423524.69999999553,CFD-LM-225-130-N.jpg,Jack,64,O,z,1654,,,,1654.0,20,1,2679.0999999940395,224,-256,420845.6000000015,7176,FN,A,,,,411368.0,6,192,320,-224
4,test,1,1,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,426512.5,CFD-WF-203-229-N.jpg,Kate,64,O,m,1824,,,,1824.0,14,1,2981.3000000044703,224,-256,423531.19999999553,7176,FN,A,,,,414051.0,7,192,320,-224
4,test,1,0,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,429389.69999999553,CFD-BM-200-046-N.jpg,Mark,64,O,m,1852,,,,1852.0,1,1,2869.7999999970198,224,-256,426519.8999999985,7176,FN,A,,,,417034.0,8,192,320,-224
5,test,1,1,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,431755.5,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1340,,,,1340.0,5,1,2357.89999999851,224,-256,429397.6000000015,7176,FN,A,,,,419915.0,9,192,320,-224
5,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,434238.0,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1452,,,,1452.0,16,1,2479.5,224,-256,431758.5,7176,FN,A,,,,422282.0,10,192,320,-224
5,test,1,0,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,436937.3999999985,CFD-BF-221-223-N.jpg,Emily,64,O,m,1666,,,,1666.0,7,1,2696.7000000029802,224,-256,434240.69999999553,7176,FN,A,,,,424764.0,11,192,320,-224
5,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,439169.69999999553,CFD-BM-207-024-N.jpg,George,64,O,z,1215,,,,1215.0,4,1,2225.1999999955297,224,-256,436944.5,7176,FN,A,,,,427463.0,12,192,320,-224
5,test,1,0,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,441685.5,CFD-WM-209-038-N.jpg,Carl,64,O,m,1495,,,,1495.0,11,1,2513.10000000149,224,-256,439172.3999999985,7176,FN,A,,,,429695.0,13,192,320,-224
6,test,1,1,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,444718.0,CFD-LM-213-061-N.jpg,Richard,64,O,z,2011,,,,2011.0,19,1,3025.3000000044703,224,-256,441692.69999999553,7176,FN,A,,,,432211.0,14,192,320,-224
7,test,1,1,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,447100.6000000015,CFD-LF-237-190-N.jpg,Jane,64,O,z,1362,,,,1362.0,21,1,2379.5,224,-256,444721.1000000015,7176,FN,A,,,,435244.0,15,192,320,-224
7,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,449299.69999999553,CFD-LF-255-088-N.jpg,Cindy,64,O,z,1172,,,,1172.0,24,1,2192.0999999940395,224,-256,447107.6000000015,7176,FN,A,,,,437626.0,16,192,320,-224
7,test,1,0,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,451382.69999999553,CFD-LM-200-045-N.jpg,Peter,64,O,m,1060,,,,1060.0,17,1,2080.0999999940395,224,-256,449302.6000000015,7176,FN,A,,,,439826.0,17,192,320,-224
8,test,1,1,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,453881.799999997,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1466,,,,1466.0,8,1,2491.60000000149,224,-256,451390.19999999553,7176,FN,A,,,,441909.0,18,192,320,-224
8,test,1,0,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,456297.799999997,CFD-WF-200-099-N.jpg,Julie,64,O,m,1382,,,,1382.0,13,1,2408.60000000149,224,-256,453889.19999999553,7176,FN,A,,,,444409.0,19,192,320,-224
8,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,458613.6000000015,CFD-BM-202-063-N.jpg,David,64,O,z,1286,,,,1286.0,2,1,2308.3000000044703,224,-256,456305.299999997,7176,FN,A,,,,446824.0,20,192,320,-224
9,test,1,1,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,461162.6000000015,CFD-LF-254-125-N.jpg,Irene,64,O,z,1530,,,,1530.0,23,1,2541.3000000044703,224,-256,458621.299999997,7176,FN,A,,,,449140.0,21,192,320,-224
9,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,463845.3999999985,CFD-WM-212-097-N.jpg,Chris,64,O,z,1661,,,,1661.0,12,1,2675.39999999851,224,-256,461170.0,7176,FN,A,,,,451689.0,22,192,320,-224
9,test,1,0,z,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,466527.799999997,CFD-BM-203-001-N.jpg,Brian,64,O,m,1651,,,,1651.0,3,1,2679.6999999955297,224,-256,463848.1000000015,7176,FN,A,,,,454371.0,23,192,320,-224
9,test,1,0,m,330,-221,Fri Jul 18 2025 12:45:51 GMT-0500 (Central Daylight Time),416,-192,469576.799999997,CFD-BF-204-189-N.jpg,Lucy,64,O,z,2016,,,,2016.0,6,1,3036.6999999955297,224,-256,466540.1000000015,7176,FN,A,,,,457054.0,24,192,320,-224
