acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),118692.30000019073,CFD-BM-020-024-HC.jpg,1500,solid,I,m,717,3,1,37883.59999990463,80808.7000002861,9083,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),148175.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,905,11,1,3200.0,144975.5,9083,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),152242.30000019073,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1370,8,1,7266.800000190735,144975.5,9083,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),155175.59999990463,CFD-WM-037-060-A.jpg,1200,dash,I,m,946,6,1,10200.099999904633,144975.5,9083,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),158742.2000002861,CFD-BM-020-024-HC.jpg,1700,dash,I,m,1081,1,1,13766.700000286102,144975.5,9083,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),161742.30000019073,CFD-BF-051-043-A.jpg,1000,dash,I,z,1206,4,1,16766.800000190735,144975.5,9083,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),164575.40000009537,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1038,12,1,19599.900000095367,144975.5,9083,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),167992.30000019073,CFD-BM-041-048-A.jpg,1600,dash,I,m,1029,2,1,23016.800000190735,144975.5,9083,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),171575.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1396,7,1,26600.0,144975.5,9083,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),175558.90000009537,CFD-BM-037-041-A.jpg,2000,dash,I,m,1197,5,1,30583.400000095367,144975.5,9083,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),179259.0,CFD-WM-009-009-A.jpg,1700,dash,I,m,1209,9,1,34283.5,144975.5,9083,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),182625.09999990463,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1069,3,1,37649.59999990463,144975.5,9083,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),186242.2000002861,CFD-WM-012-007-HC.jpg,1600,dash,I,m,1218,10,1,41266.7000002861,144975.5,9083,ATS,B,12
1,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),202942.2000002861,CFD-BM-015-017-HC.jpg,1700,solid,I,m,991,1,1,2716.7000002861023,200225.5,9083,ATS,B,1
2,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),205358.7000002861,CFD-WM-012-007-HC.jpg,1700,solid,I,m,691,9,1,5133.200000286102,200225.5,9083,ATS,B,2
3,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),208025.40000009537,CFD-WM-009-009-A.jpg,1900,solid,I,z,746,8,1,7799.900000095367,200225.5,9083,ATS,B,3
4,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),210292.09999990463,CFD-BM-020-024-HC.jpg,1500,solid,I,m,735,3,1,10066.599999904633,200225.5,9083,ATS,B,4
5,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),212592.09999990463,CFD-WF-011-006-HC.jpg,1500,solid,I,m,772,11,1,12366.599999904633,200225.5,9083,ATS,B,5
6,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),215158.80000019073,CFD-WF-026-008-A.jpg,1600,solid,I,z,933,10,1,14933.300000190735,200225.5,9083,ATS,B,6
7,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),217742.0,CFD-WF-026-008-A.jpg,1600,solid,I,z,958,10,1,17516.5,200225.5,9083,ATS,B,7
8,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),220058.7000002861,CFD-WF-011-006-HC.jpg,1500,solid,I,m,795,11,1,19833.200000286102,200225.5,9083,ATS,B,8
9,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),222208.7000002861,CFD-BF-050-012-A.jpg,1200,solid,I,z,923,6,1,21983.200000286102,200225.5,9083,ATS,B,9
10,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),224892.09999990463,CFD-WM-009-009-A.jpg,1900,solid,I,z,760,8,1,24666.599999904633,200225.5,9083,ATS,B,10
11,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),227591.90000009537,CFD-BF-035-007-HC.jpg,2000,solid,I,m,680,5,1,27366.400000095367,200225.5,9083,ATS,B,11
12,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),230008.7000002861,CFD-BM-037-041-A.jpg,1600,solid,I,z,796,2,1,29783.200000286102,200225.5,9083,ATS,B,12
13,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),233075.40000009537,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1337,1,1,32849.90000009537,200225.5,9083,ATS,B,13
14,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),235942.09999990463,CFD-BF-035-007-HC.jpg,2000,solid,I,m,833,5,1,35716.59999990463,200225.5,9083,ATS,B,14
15,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),237791.90000009537,CFD-BF-051-043-A.jpg,1000,solid,I,z,823,4,1,37566.40000009537,200225.5,9083,ATS,B,15
16,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),240175.40000009537,CFD-WM-012-007-HC.jpg,1700,solid,I,m,656,9,1,39949.90000009537,200225.5,9083,ATS,B,16
17,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),242342.09999990463,CFD-WM-011-006-HC.jpg,1400,solid,I,m,733,7,1,42116.59999990463,200225.5,9083,ATS,B,17
18,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),244608.80000019073,CFD-BM-020-024-HC.jpg,1500,solid,I,m,739,3,1,44383.300000190735,200225.5,9083,ATS,B,18
19,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),246808.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,1181,12,1,46583.0,200225.5,9083,ATS,B,19
20,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),249308.80000019073,CFD-BM-037-041-A.jpg,1600,solid,I,z,876,2,1,49083.300000190735,200225.5,9083,ATS,B,20
21,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),251125.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,784,12,1,50900.0,200225.5,9083,ATS,B,21
22,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),253058.7000002861,CFD-BF-050-012-A.jpg,1200,solid,I,z,703,6,1,52833.2000002861,200225.5,9083,ATS,B,22
23,test,1,A,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),255258.7000002861,CFD-WM-011-006-HC.jpg,1400,solid,I,m,779,7,1,55033.2000002861,200225.5,9083,ATS,B,23
24,test,1,A,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),257158.80000019073,CFD-BF-051-043-A.jpg,1000,solid,I,z,866,4,1,56933.300000190735,200225.5,9083,ATS,B,24
1,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),270842.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,896,12,1,1916.4000000953674,268925.59999990463,9083,ATS,B,1
2,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),273625.40000009537,CFD-BM-037-041-A.jpg,2000,dash,I,m,762,5,1,4699.800000190735,268925.59999990463,9083,ATS,B,2
3,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),276058.7000002861,CFD-WM-012-007-HC.jpg,1600,dash,I,m,811,10,1,7133.10000038147,268925.59999990463,9083,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),278542.09999990463,CFD-BM-041-048-A.jpg,1600,dash,I,m,858,2,1,9616.5,268925.59999990463,9083,ATS,B,4
5,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),280708.80000019073,CFD-BF-035-007-HC.jpg,1400,dash,I,z,735,7,1,11783.200000286102,268925.59999990463,9083,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),283475.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1336,7,1,14549.900000095367,268925.59999990463,9083,ATS,B,6
7,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),285475.40000009537,CFD-BF-051-043-A.jpg,1000,dash,I,z,969,4,1,16549.800000190735,268925.59999990463,9083,ATS,B,7
8,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),287591.90000009537,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1097,12,1,18666.300000190735,268925.59999990463,9083,ATS,B,8
9,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),290208.80000019073,CFD-WF-027-007-HC.jpg,1900,dash,I,z,688,8,1,21283.200000286102,268925.59999990463,9083,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),292675.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,837,2,1,23749.900000095367,268925.59999990463,9083,ATS,B,10
11,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),295608.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1013,8,1,26682.900000095367,268925.59999990463,9083,ATS,B,11
12,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),297825.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,688,11,1,28899.900000095367,268925.59999990463,9083,ATS,B,12
13,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),300125.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,1075,6,1,31199.900000095367,268925.59999990463,9083,ATS,B,13
14,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),302608.80000019073,CFD-WM-009-009-A.jpg,1700,dash,I,m,755,9,1,33683.2000002861,268925.59999990463,9083,ATS,B,14
15,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),305191.80000019073,CFD-BM-020-024-HC.jpg,1700,dash,I,m,863,1,1,36266.2000002861,268925.59999990463,9083,ATS,B,15
16,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),307581.90000009537,CFD-BF-027-013-HC.jpg,1500,dash,I,z,864,3,1,38656.300000190735,268925.59999990463,9083,ATS,B,16
17,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),310092.09999990463,CFD-BM-020-024-HC.jpg,1700,dash,I,m,793,1,1,41166.5,268925.59999990463,9083,ATS,B,17
18,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),311925.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,800,4,1,42999.90000009537,268925.59999990463,9083,ATS,B,18
19,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),314359.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,815,10,1,45433.40000009537,268925.59999990463,9083,ATS,B,19
20,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),317375.40000009537,CFD-WF-026-008-A.jpg,1500,dash,I,z,1491,11,1,48449.800000190735,268925.59999990463,9083,ATS,B,20
21,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),319292.2000002861,CFD-WM-037-060-A.jpg,1200,dash,I,m,693,6,1,50366.60000038147,268925.59999990463,9083,ATS,B,21
22,test,1,B,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),321658.59999990463,CFD-BF-027-013-HC.jpg,1500,dash,I,z,844,3,1,52733.0,268925.59999990463,9083,ATS,B,22
22,test,1,B,mfborder.png,0,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),325192.30000019073,CFD-BM-037-041-A.jpg,2000,dash,I,None,1516,5,1,56266.7000002861,268925.59999990463,9083,ATS,B,23
23,test,1,B,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),327525.40000009537,CFD-WM-009-009-A.jpg,1700,dash,I,m,600,9,1,58599.800000190735,268925.59999990463,9083,ATS,B,24
1,12,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),363942.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1065,prac,1,3250.199999809265,360692.30000019073,9083,ATS,B,1
2,11,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),366609.0,CFD-WM-011-006-HC.jpg,1000,dash,I,m,871,prac,1,5916.699999809265,360692.30000019073,9083,ATS,B,2
3,8,1,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),370175.7000002861,CFD-BF-050-012-A.jpg,1700,solid,I,z,1072,prac,1,9483.400000095367,360692.30000019073,9083,ATS,B,3
4,1,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),373475.59999990463,CFD-WF-011-006-HC.jpg,1600,dash,I,z,902,prac,1,12783.299999713898,360692.30000019073,9083,ATS,B,4
5,2,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),377125.7000002861,CFD-WF-013-015-A.jpg,1500,solid,I,z,1350,prac,1,16433.400000095367,360692.30000019073,9083,ATS,B,5
5,9,1,C,haborder.png,0,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),381025.59999990463,CFD-WF-026-008-A.jpg,1600,dash,I,None,1516,prac,1,20333.299999713898,360692.30000019073,9083,ATS,B,6
5,10,1,C,haborder.png,0,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),384825.59999990463,CFD-BM-020-024-HC.jpg,1500,solid,I,None,1516,prac,1,24133.299999713898,360692.30000019073,9083,ATS,B,7
6,3,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),387775.7000002861,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1139,prac,1,27083.400000095367,360692.30000019073,9083,ATS,B,8
6,6,1,C,mfborder.png,0,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),391775.5,CFD-WM-009-009-A.jpg,1700,solid,I,None,1516,prac,1,31083.199999809265,360692.30000019073,9083,ATS,B,9
6,7,1,C,haborder.png,0,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),395975.7000002861,CFD-BF-051-043-A.jpg,1900,dash,I,None,1516,prac,1,35283.40000009537,360692.30000019073,9083,ATS,B,10
7,4,1,C,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),399642.40000009537,CFD-BM-015-017-HC.jpg,2000,solid,I,m,877,prac,1,38950.09999990463,360692.30000019073,9083,ATS,B,11
8,5,1,C,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),402725.80000019073,CFD-BM-037-041-A.jpg,1200,dash,I,m,1099,prac,1,42033.5,360692.30000019073,9083,ATS,B,12
0,test,1,C,mfborder.png,0,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),459109.2000002861,CFD-BF-051-043-A.jpg,1600,dash,I,None,1516,2,1,3133.6000003814697,455975.59999990463,9083,ATS,B,1
1,test,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),461042.30000019073,CFD-WF-011-006-HC.jpg,1000,solid,I,m,905,12,1,5066.700000286102,455975.59999990463,9083,ATS,B,2
2,test,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),462808.80000019073,CFD-WF-011-006-HC.jpg,1000,solid,I,m,747,12,1,6833.200000286102,455975.59999990463,9083,ATS,B,3
3,test,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),465108.80000019073,CFD-WF-026-008-A.jpg,1500,dash,I,z,768,3,1,9133.200000286102,455975.59999990463,9083,ATS,B,4
3,test,1,C,haborder.png,0,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),468042.40000009537,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,1,12066.800000190735,455975.59999990463,9083,ATS,B,5
4,test,1,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),470725.59999990463,CFD-BM-037-041-A.jpg,1900,solid,I,z,750,8,1,14750.0,455975.59999990463,9083,ATS,B,6
5,test,1,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),473575.30000019073,CFD-BM-037-041-A.jpg,1900,solid,I,z,931,8,1,17599.700000286102,455975.59999990463,9083,ATS,B,7
6,test,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),476042.2000002861,CFD-WF-026-008-A.jpg,1500,dash,I,z,945,3,1,20066.60000038147,455975.59999990463,9083,ATS,B,8
7,test,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),478642.2000002861,CFD-BF-035-007-HC.jpg,1600,solid,I,m,971,10,1,22666.60000038147,455975.59999990463,9083,ATS,B,9
8,test,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),481159.2000002861,CFD-BF-035-007-HC.jpg,1600,solid,I,m,899,10,1,25183.60000038147,455975.59999990463,9083,ATS,B,10
9,test,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),483458.90000009537,CFD-WF-027-007-HC.jpg,1500,solid,I,m,770,11,1,27483.300000190735,455975.59999990463,9083,ATS,B,11
10,test,1,C,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),485659.0,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1178,4,1,29683.400000095367,455975.59999990463,9083,ATS,B,12
11,test,1,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),488659.0,CFD-BM-041-048-A.jpg,1700,solid,I,z,1271,9,1,32683.400000095367,455975.59999990463,9083,ATS,B,13
12,test,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),491658.90000009537,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1278,1,1,35683.300000190735,455975.59999990463,9083,ATS,B,14
13,test,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),494658.90000009537,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1270,1,1,38683.300000190735,455975.59999990463,9083,ATS,B,15
14,test,1,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),497059.0,CFD-WF-027-007-HC.jpg,1500,solid,I,m,870,11,1,41083.40000009537,455975.59999990463,9083,ATS,B,16
15,test,1,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),499959.5,CFD-BF-051-043-A.jpg,1600,dash,I,z,1283,2,1,43983.90000009537,455975.59999990463,9083,ATS,B,17
15,test,1,C,mfborder.png,0,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),502492.59999990463,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,1,46517.0,455975.59999990463,9083,ATS,B,18
15,test,1,C,mfborder.png,0,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),506025.7000002861,CFD-WM-037-060-A.jpg,2000,dash,I,None,1517,5,1,50050.10000038147,455975.59999990463,9083,ATS,B,19
15,test,1,C,mfborder.png,0,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),508759.0,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,1,52783.40000009537,455975.59999990463,9083,ATS,B,20
16,test,1,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),511492.30000019073,CFD-WM-009-009-A.jpg,1400,solid,I,z,1303,7,1,55516.7000002861,455975.59999990463,9083,ATS,B,21
17,test,1,C,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),513375.59999990463,CFD-BM-020-024-HC.jpg,1200,dash,I,m,657,6,1,57400.0,455975.59999990463,9083,ATS,B,22
18,test,1,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),515993.09999990463,CFD-BM-041-048-A.jpg,1700,solid,I,z,897,9,1,60017.5,455975.59999990463,9083,ATS,B,23
19,test,1,C,mfborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),518825.5,CFD-WM-037-060-A.jpg,2000,dash,I,m,812,5,1,62849.90000009537,455975.59999990463,9083,ATS,B,24
1,test,2,C,haborder.png,1,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),539759.0999999046,CFD-WM-011-006-HC.jpg,1500,solid,I,m,674,11,1,2200.0,537559.0999999046,9083,ATS,B,1
1,test,2,C,mfborder.png,0,m,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),541559.0,CFD-BM-015-017-HC.jpg,1000,dash,I,z,767,4,1,3999.9000000953674,537559.0999999046,9083,ATS,B,2
2,test,2,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),544292.3000001907,CFD-WF-026-008-A.jpg,1700,solid,I,z,1003,9,1,6733.200000286102,537559.0999999046,9083,ATS,B,3
3,test,2,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),547259.0,CFD-BF-050-012-A.jpg,1900,solid,I,z,1044,8,1,9699.900000095367,537559.0999999046,9083,ATS,B,4
4,test,2,C,haborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),549809.0,CFD-BF-050-012-A.jpg,1900,solid,I,z,623,8,1,12249.900000095367,537559.0999999046,9083,ATS,B,5
5,test,2,C,mfborder.png,1,z,Thu May 21 2026 13:56:37 GMT-0400 (Eastern Daylight Time),552542.3000001907,CFD-WF-013-015-A.jpg,1600,dash,I,z,1109,2,1,14983.200000286102,537559.0999999046,9083,ATS,B,6
