acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),132839.59999999404,CFD-BF-019-004-HC.jpg,2000,solid,I,None,1516,5,2,4299.899999991059,128539.70000000298,9083,ATS,C,1
1,prac,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),136239.29999999702,CFD-WM-036-018-A.jpg,1900,solid,I,z,699,8,2,7699.5999999940395,128539.70000000298,9083,ATS,C,2
2,prac,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),139289.59999999404,CFD-WF-013-009-HC.jpg,1500,solid,I,m,739,11,2,10749.89999999106,128539.70000000298,9083,ATS,C,3
3,prac,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),142472.79999999702,CFD-WM-035-036-HC.jpg,1700,solid,I,m,689,9,2,13933.09999999404,128539.70000000298,9083,ATS,C,4
4,prac,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),145089.59999999404,CFD-BF-002-018-A.jpg,1200,solid,I,z,622,6,2,16549.89999999106,128539.70000000298,9083,ATS,C,5
5,prac,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),147806.20000000298,CFD-BF-031-020-A.jpg,1000,solid,I,z,926,4,2,19266.5,128539.70000000298,9083,ATS,C,6
6,prac,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),150472.90000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,880,12,2,21933.20000000298,128539.70000000298,9083,ATS,C,7
7,prac,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),153506.29999999702,CFD-WM-028-005-HC.jpg,1400,solid,I,m,846,7,2,24966.59999999404,128539.70000000298,9083,ATS,C,8
8,prac,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),156772.79999999702,CFD-BM-043-014-A.jpg,1600,solid,I,z,868,2,2,28233.09999999404,128539.70000000298,9083,ATS,C,9
9,prac,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),160156.20000000298,CFD-BM-034-035-HC.jpg,1700,solid,I,m,894,1,2,31616.5,128539.70000000298,9083,ATS,C,10
10,prac,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),163506.29999999702,CFD-WF-037-016-A.jpg,1600,solid,I,z,962,10,2,34966.59999999404,128539.70000000298,9083,ATS,C,11
11,prac,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),166656.20000000298,CFD-BM-022-004-HC.jpg,1500,solid,I,m,865,3,2,38116.5,128539.70000000298,9083,ATS,C,12
0,prac,1,B,mfborder.png,0,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),190339.40000000596,CFD-WF-037-016-A.jpg,1500,11,I,None,1515,dash,2,3816.800000011921,186522.59999999404,9083,ATS,C,1
1,prac,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),193922.79999999702,CFD-WM-036-018-A.jpg,1700,9,I,m,1095,dash,2,7400.20000000298,186522.59999999404,9083,ATS,C,2
2,prac,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),196689.5,CFD-BF-031-020-A.jpg,1000,4,I,z,972,dash,2,10166.90000000596,186522.59999999404,9083,ATS,C,3
3,prac,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),200122.79999999702,CFD-BF-042-031-HC.jpg,1500,3,I,z,1145,dash,2,13600.20000000298,186522.59999999404,9083,ATS,C,4
4,prac,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),203439.29999999702,CFD-BM-021-026-A.jpg,1600,2,I,m,931,dash,2,16916.70000000298,186522.59999999404,9083,ATS,C,5
5,prac,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),206472.90000000596,CFD-BF-019-004-HC.jpg,1400,7,I,z,847,dash,2,19950.30000001192,186522.59999999404,9083,ATS,C,6
6,prac,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),209906.09999999404,CFD-WM-035-036-HC.jpg,1600,10,I,m,1037,dash,2,23383.5,186522.59999999404,9083,ATS,C,7
7,prac,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),213422.79999999702,CFD-WF-001-010-HC.jpg,1900,8,I,z,816,dash,2,26900.20000000298,186522.59999999404,9083,ATS,C,8
8,prac,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),216789.40000000596,CFD-BM-022-004-HC.jpg,1700,1,I,m,868,dash,2,30266.80000001192,186522.59999999404,9083,ATS,C,9
9,prac,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),220456.09999999404,CFD-BM-043-014-A.jpg,2000,5,I,m,873,dash,2,33933.5,186522.59999999404,9083,ATS,C,10
10,prac,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),223539.40000000596,CFD-WM-034-040-A.jpg,1200,6,I,m,1093,dash,2,37016.80000001192,186522.59999999404,9083,ATS,C,11
11,prac,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),226306.09999999404,CFD-WF-013-009-HC.jpg,1000,12,I,z,980,dash,2,39783.5,186522.59999999404,9083,ATS,C,12
0,test,1,A,haborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),235889.40000000596,CFD-WF-013-009-HC.jpg,1500,solid,I,None,1516,11,2,3032.9000000059605,232856.5,9083,ATS,C,1
1,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),238755.59999999404,CFD-WM-035-036-HC.jpg,1700,solid,I,m,1137,9,2,5899.0999999940395,232856.5,9083,ATS,C,2
2,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),241722.59999999404,CFD-WM-036-018-A.jpg,1900,solid,I,z,1039,8,2,8866.09999999404,232856.5,9083,ATS,C,3
3,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),244455.90000000596,CFD-WM-035-036-HC.jpg,1700,solid,I,m,1008,9,2,11599.40000000596,232856.5,9083,ATS,C,4
4,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),246389.20000000298,CFD-WF-023-013-A.jpg,1000,solid,I,z,911,12,2,13532.70000000298,232856.5,9083,ATS,C,5
5,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),248522.5,CFD-WF-023-013-A.jpg,1000,solid,I,z,1105,12,2,15666.0,232856.5,9083,ATS,C,6
5,test,1,A,haborder.png,0,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),251255.90000000596,CFD-BF-002-018-A.jpg,1200,solid,I,None,1516,6,2,18399.40000000596,232856.5,9083,ATS,C,7
6,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),253722.40000000596,CFD-BM-022-004-HC.jpg,1500,solid,I,m,947,3,2,20865.90000000596,232856.5,9083,ATS,C,8
6,test,1,A,haborder.png,0,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),256856.0,CFD-BM-043-014-A.jpg,1600,solid,I,None,1516,2,2,23999.5,232856.5,9083,ATS,C,9
7,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),259255.79999999702,CFD-WF-037-016-A.jpg,1600,solid,I,z,775,10,2,26399.29999999702,232856.5,9083,ATS,C,10
8,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),261505.90000000596,CFD-WF-013-009-HC.jpg,1500,solid,I,m,723,11,2,28649.40000000596,232856.5,9083,ATS,C,11
9,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),263905.59999999404,CFD-BM-034-035-HC.jpg,1700,solid,I,m,681,1,2,31049.09999999404,232856.5,9083,ATS,C,12
10,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),266655.90000000596,CFD-WM-036-018-A.jpg,1900,solid,I,z,817,8,2,33799.40000000596,232856.5,9083,ATS,C,13
11,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),268839.200000003,CFD-WM-028-005-HC.jpg,1400,solid,I,m,751,7,2,35982.70000000298,232856.5,9083,ATS,C,14
12,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),272089.200000003,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1223,5,2,39232.70000000298,232856.5,9083,ATS,C,15
13,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),274889.09999999404,CFD-BF-019-004-HC.jpg,2000,solid,I,m,773,5,2,42032.59999999404,232856.5,9083,ATS,C,16
14,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),276689.200000003,CFD-BF-031-020-A.jpg,1000,solid,I,z,774,4,2,43832.70000000298,232856.5,9083,ATS,C,17
15,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),279072.5,CFD-WF-037-016-A.jpg,1600,solid,I,z,758,10,2,46216.0,232856.5,9083,ATS,C,18
16,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),281039.200000003,CFD-BF-031-020-A.jpg,1000,solid,I,z,934,4,2,48182.70000000298,232856.5,9083,ATS,C,19
17,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),283539.200000003,CFD-BM-034-035-HC.jpg,1700,solid,I,m,772,1,2,50682.70000000298,232856.5,9083,ATS,C,20
18,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),286539.200000003,CFD-BM-043-014-A.jpg,1600,solid,I,z,1371,2,2,53682.70000000298,232856.5,9083,ATS,C,21
19,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),288722.200000003,CFD-BM-022-004-HC.jpg,1500,solid,I,m,664,3,2,55865.70000000298,232856.5,9083,ATS,C,22
20,test,1,A,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),290839.200000003,CFD-BF-002-018-A.jpg,1200,solid,I,z,883,6,2,57982.70000000298,232856.5,9083,ATS,C,23
21,test,1,A,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),293039.09999999404,CFD-WM-028-005-HC.jpg,1400,solid,I,m,776,7,2,60182.59999999404,232856.5,9083,ATS,C,24
1,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),300789.200000003,CFD-BF-042-031-HC.jpg,1500,dash,I,z,1118,3,2,2650.2999999970198,298138.90000000596,9083,ATS,C,1
2,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),303289.09999999404,CFD-WM-036-018-A.jpg,1700,dash,I,m,772,9,2,5150.199999988079,298138.90000000596,9083,ATS,C,2
3,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),305505.799999997,CFD-BF-019-004-HC.jpg,1400,dash,I,z,789,7,2,7366.899999991059,298138.90000000596,9083,ATS,C,3
4,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),307322.200000003,CFD-BF-031-020-A.jpg,1000,dash,I,z,797,4,2,9183.29999999702,298138.90000000596,9083,ATS,C,4
5,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),309205.799999997,CFD-BF-031-020-A.jpg,1000,dash,I,z,852,4,2,11066.89999999106,298138.90000000596,9083,ATS,C,5
6,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),311055.700000003,CFD-WF-013-009-HC.jpg,1000,dash,I,z,817,12,2,12916.79999999702,298138.90000000596,9083,ATS,C,6
7,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),313655.799999997,CFD-WF-001-010-HC.jpg,1900,dash,I,z,674,8,2,15516.89999999106,298138.90000000596,9083,ATS,C,7
8,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),315522.09999999404,CFD-WM-034-040-A.jpg,1200,dash,I,m,646,6,2,17383.19999998808,298138.90000000596,9083,ATS,C,8
9,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),317805.700000003,CFD-WM-035-036-HC.jpg,1600,dash,I,m,660,10,2,19666.79999999702,298138.90000000596,9083,ATS,C,9
10,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),320372.299999997,CFD-WM-036-018-A.jpg,1700,dash,I,m,845,9,2,22233.39999999106,298138.90000000596,9083,ATS,C,10
11,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),322689.0,CFD-BF-042-031-HC.jpg,1500,dash,I,z,790,3,2,24550.09999999404,298138.90000000596,9083,ATS,C,11
11,test,1,B,mfborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),326222.5,CFD-BM-043-014-A.jpg,2000,dash,I,None,1516,5,2,28083.59999999404,298138.90000000596,9083,ATS,C,12
12,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),328739.09999999404,CFD-WF-037-016-A.jpg,1500,dash,I,z,988,11,2,30600.19999998808,298138.90000000596,9083,ATS,C,13
13,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),331272.40000000596,CFD-BM-022-004-HC.jpg,1700,dash,I,m,807,1,2,33133.5,298138.90000000596,9083,ATS,C,14
14,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),333639.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,834,11,2,35500.09999999404,298138.90000000596,9083,ATS,C,15
15,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),336305.5,CFD-BM-021-026-A.jpg,1600,dash,I,m,1046,2,2,38166.59999999404,298138.90000000596,9083,ATS,C,16
16,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),339256.200000003,CFD-BM-043-014-A.jpg,2000,dash,I,m,932,5,2,41117.29999999702,298138.90000000596,9083,ATS,C,17
16,test,1,B,mfborder.png,0,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),341938.799999997,CFD-WF-001-010-HC.jpg,1900,dash,I,m,763,8,2,43799.89999999106,298138.90000000596,9083,ATS,C,18
17,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),344389.0,CFD-BM-021-026-A.jpg,1600,dash,I,m,827,2,2,46250.09999999404,298138.90000000596,9083,ATS,C,19
18,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),346655.59999999404,CFD-WM-035-036-HC.jpg,1600,dash,I,m,633,10,2,48516.69999998808,298138.90000000596,9083,ATS,C,20
19,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),348705.799999997,CFD-BF-019-004-HC.jpg,1400,dash,I,z,623,7,2,50566.89999999106,298138.90000000596,9083,ATS,C,21
20,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),350688.90000000596,CFD-WM-034-040-A.jpg,1200,dash,I,m,765,6,2,52550.0,298138.90000000596,9083,ATS,C,22
21,test,1,B,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),352972.299999997,CFD-BM-022-004-HC.jpg,1700,dash,I,m,561,1,2,54833.39999999106,298138.90000000596,9083,ATS,C,23
22,test,1,B,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),354939.0,CFD-WF-013-009-HC.jpg,1000,dash,I,z,938,12,2,56800.09999999404,298138.90000000596,9083,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),388522.299999997,CFD-BM-043-014-A.jpg,1200,dash,I,None,1516,12,2,3499.7999999970198,385022.5,9083,ATS,C,1
1,prac,1,C,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),392322.5,CFD-WF-037-016-A.jpg,1600,dash,I,z,1403,12,2,7300.0,385022.5,9083,ATS,C,2
2,prac,1,C,haborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),394955.700000003,CFD-WM-028-005-HC.jpg,1000,dash,I,m,835,12,2,9933.20000000298,385022.5,9083,ATS,C,3
3,prac,1,C,mfborder.png,1,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),398655.90000000596,CFD-WM-036-018-A.jpg,1700,solid,I,m,1215,12,2,13633.40000000596,385022.5,9083,ATS,C,4
3,prac,1,C,haborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),402455.59999999404,CFD-BM-022-004-HC.jpg,1500,solid,I,None,1516,12,2,17433.09999999404,385022.5,9083,ATS,C,5
3,prac,1,C,mfborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),406755.700000003,CFD-BM-034-035-HC.jpg,2000,solid,I,None,1516,12,2,21733.20000000298,385022.5,9083,ATS,C,6
4,prac,1,C,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),410389.09999999404,CFD-WF-023-013-A.jpg,1500,solid,I,z,1335,12,2,25366.59999999404,385022.5,9083,ATS,C,7
5,prac,1,C,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),413222.299999997,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1050,12,2,28199.79999999702,385022.5,9083,ATS,C,8
5,prac,1,C,haborder.png,0,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),417422.299999997,CFD-BF-031-020-A.jpg,1900,dash,I,None,1515,12,2,32399.79999999702,385022.5,9083,ATS,C,9
6,prac,1,C,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),420755.700000003,CFD-BF-002-018-A.jpg,1700,solid,I,z,820,12,2,35733.20000000298,385022.5,9083,ATS,C,10
6,prac,1,C,haborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),424472.299999997,CFD-WM-028-005-HC.jpg,1400,solid,I,None,1517,12,2,39449.79999999702,385022.5,9083,ATS,C,11
7,prac,1,C,mfborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),428122.40000000596,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1261,12,2,43099.90000000596,385022.5,9083,ATS,C,12
0,prac,2,C,haborder.png,0,m,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),433688.90000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,None,1516,12,2,48666.40000000596,385022.5,9083,ATS,C,1
1,prac,2,C,haborder.png,1,z,Wed Sep 23 2026 14:46:19 GMT-0400 (Eastern Daylight Time),437539.0,CFD-BF-002-018-A.jpg,1700,solid,I,z,1361,12,2,52516.5,385022.5,9083,ATS,C,2
