acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),52421.300000071526,O,z,1639,,,2,yes,1,3161.0,49260.300000071526,NBGFSM,NBGFSM,7724,LC,C,,,1
1,1,0.0,prac,0,z,30000.0,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),56004.200000047684,O,m,2054,,,6,yes,1,3574.3000000715256,52429.89999997616,CSDBFPHXZ,CSDBFPHXZ,7724,LC,C,,,2
2,1,0.0,prac,1,m,30000.0,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),59285.89999997616,O,m,1753,,,3,no,1,3275.399999976158,56010.5,QHZXPC,QHZWPC,7724,LC,C,,,3
3,1,0.0,prac,1,m,30000.0,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),63035.60000002384,O,m,2223,,,5,no,1,3744.0,59291.60000002384,LNDPRSKQB,LNDPRSJQB,7724,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),65735.80000007153,O,z,1175,,,4,yes,1,2692.2000000476837,63043.60000002384,RSM,RSM,7724,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),68184.10000002384,O,m,917,,,1,no,1,2442.899999976158,65741.20000004768,RNV,FNV,7724,LC,C,,,6
1,1,1.3809998035430908,test,1,m,28619.00019645691,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),77212.0,O,m,1376,1376,,1,no,1,1377.6999999284744,75834.30000007153,HCF,RCF,7724,LC,C,72990,,1
2,1,3.2159998416900635,test,1,m,26784.000158309937,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),79047.0,O,m,1829,1829,,2,no,1,1832.6000000238419,77214.39999997616,QTPRJX,QTPNJX,7724,LC,C,74370,,2
3,1,5.71399998664856,test,1,m,24286.00001335144,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),81545.30000007153,O,m,2487,2487,,3,no,1,2493.4000000953674,79051.89999997616,MZDYGVGKQ,MZDYGLBKQ,7724,LC,C,76208,,3
4,1,7.865000009536743,test,1,m,22134.999990463257,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),83695.80000007153,O,m,2132,2132,,4,no,1,2146.5,81549.30000007153,FQTNMK,JQTNMK,7724,LC,C,78706,,4
5,1,9.52899980545044,test,1,z,20471.00019454956,Fri Dec 12 2025 11:35:58 GMT-0600 (Central Standard Time),85359.89999997616,O,z,1655,1655,,5,yes,1,1660.2999999523163,83699.60000002384,CLJ,CLJ,7724,LC,C,80855,,5
