acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),73277.09999996424,CFD-WF-026-008-A.jpg,1600,solid,I,z,911,10,1,3299.300000011921,69977.79999995232,8009,ATS,B,1
2,prac,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),76492.39999997616,CFD-WM-012-007-HC.jpg,1700,solid,I,m,728,9,1,6514.600000023842,69977.79999995232,8009,ATS,B,2
3,prac,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),79275.29999995232,CFD-BF-050-012-A.jpg,1200,solid,I,z,796,6,1,9297.5,69977.79999995232,8009,ATS,B,3
4,prac,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),82757.39999997616,CFD-BM-015-017-HC.jpg,1700,solid,I,m,986,1,1,12779.600000023842,69977.79999995232,8009,ATS,B,4
5,prac,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),85806.29999995232,CFD-WF-011-006-HC.jpg,1500,solid,I,m,751,11,1,15828.5,69977.79999995232,8009,ATS,B,5
6,prac,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),88888.59999996424,CFD-BM-037-041-A.jpg,1600,solid,I,z,698,2,1,18910.80000001192,69977.79999995232,8009,ATS,B,6
7,prac,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),91871.09999996424,CFD-BM-020-024-HC.jpg,1500,solid,I,m,684,3,1,21893.30000001192,69977.79999995232,8009,ATS,B,7
8,prac,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),95320.09999996424,CFD-WM-009-009-A.jpg,1900,solid,I,z,759,8,1,25342.30000001192,69977.79999995232,8009,ATS,B,8
9,prac,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),97919.19999998808,CFD-BF-051-043-A.jpg,1000,solid,I,z,801,4,1,27941.400000035763,69977.79999995232,8009,ATS,B,9
9,prac,1,A,haborder.png,0,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),100501.5,CFD-WF-013-015-A.jpg,1000,solid,I,m,785,12,1,30523.700000047684,69977.79999995232,8009,ATS,B,10
10,prac,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),103317.69999998808,CFD-WM-011-006-HC.jpg,1400,solid,I,m,618,7,1,33339.90000003576,69977.79999995232,8009,ATS,B,11
11,prac,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),107299.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1188,5,1,37321.700000047684,69977.79999995232,8009,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),125127.29999995232,CFD-BF-035-007-HC.jpg,1400,dash,I,z,726,7,1,2915.599999964237,122211.69999998808,8009,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),128126.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,601,2,1,5914.800000011921,122211.69999998808,8009,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),131125.29999995232,CFD-BM-020-024-HC.jpg,1700,dash,I,m,503,1,1,8913.599999964237,122211.69999998808,8009,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),134791.0,CFD-BM-037-041-A.jpg,2000,dash,I,m,867,5,1,12579.300000011921,122211.69999998808,8009,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),137490.29999995232,CFD-WM-037-060-A.jpg,1200,dash,I,m,713,6,1,15278.599999964237,122211.69999998808,8009,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),140322.69999998808,CFD-BF-027-013-HC.jpg,1500,dash,I,z,546,3,1,18111.0,122211.69999998808,8009,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),142605.19999998808,CFD-WF-011-006-HC.jpg,1000,dash,I,z,486,12,1,20393.5,122211.69999998808,8009,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),146104.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,1215,11,1,23892.30000001192,122211.69999998808,8009,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),149169.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,I,m,681,10,1,26958.19999998808,122211.69999998808,8009,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),152235.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,580,9,1,30023.80000001192,122211.69999998808,8009,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),154651.39999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,629,4,1,32439.69999998808,122211.69999998808,8009,ATS,B,11
12,prac,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),157967.09999996424,CFD-WF-027-007-HC.jpg,1900,dash,I,z,617,8,1,35755.39999997616,122211.69999998808,8009,ATS,B,12
0,test,1,A,haborder.png,0,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),174711.69999998808,CFD-BF-051-043-A.jpg,1000,solid,I,None,1514,4,1,2632.300000011921,172079.39999997616,8009,ATS,B,1
0,test,1,A,haborder.png,0,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),176294.69999998808,CFD-WF-013-015-A.jpg,1000,solid,I,m,552,12,1,4215.300000011921,172079.39999997616,8009,ATS,B,2
1,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),178560.39999997616,CFD-WF-026-008-A.jpg,1600,solid,I,z,634,10,1,6481.0,172079.39999997616,8009,ATS,B,3
2,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),180093.19999998808,CFD-BF-051-043-A.jpg,1000,solid,I,z,512,4,1,8013.800000011921,172079.39999997616,8009,ATS,B,4
3,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),183009.09999996424,CFD-BF-035-007-HC.jpg,2000,solid,I,m,899,5,1,10929.699999988079,172079.39999997616,8009,ATS,B,5
4,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),185341.89999997616,CFD-WF-026-008-A.jpg,1600,solid,I,z,704,10,1,13262.5,172079.39999997616,8009,ATS,B,6
5,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),187690.79999995232,CFD-WM-011-006-HC.jpg,1400,solid,I,m,923,7,1,15611.399999976158,172079.39999997616,8009,ATS,B,7
6,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),190057.09999996424,CFD-WF-011-006-HC.jpg,1500,solid,I,m,849,11,1,17977.69999998808,172079.39999997616,8009,ATS,B,8
7,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),192722.69999998808,CFD-WM-012-007-HC.jpg,1700,solid,I,m,948,9,1,20643.30000001192,172079.39999997616,8009,ATS,B,9
8,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),195305.19999998808,CFD-WM-012-007-HC.jpg,1700,solid,I,m,866,9,1,23225.80000001192,172079.39999997616,8009,ATS,B,10
9,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),197454.5,CFD-BF-050-012-A.jpg,1200,solid,I,z,849,6,1,25375.100000023842,172079.39999997616,8009,ATS,B,11
10,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),199737.29999995232,CFD-BM-037-041-A.jpg,1600,solid,I,z,658,2,1,27657.899999976158,172079.39999997616,8009,ATS,B,12
11,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),201903.29999995232,CFD-BM-037-041-A.jpg,1600,solid,I,z,532,2,1,29823.899999976158,172079.39999997616,8009,ATS,B,13
12,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),204735.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1109,1,1,32656.100000023842,172079.39999997616,8009,ATS,B,14
13,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),206851.69999998808,CFD-WM-011-006-HC.jpg,1400,solid,I,m,698,7,1,34772.30000001192,172079.39999997616,8009,ATS,B,15
14,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),209484.19999998808,CFD-BM-015-017-HC.jpg,1700,solid,I,m,905,1,1,37404.80000001192,172079.39999997616,8009,ATS,B,16
15,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),211767.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,1252,12,1,39687.60000002384,172079.39999997616,8009,ATS,B,17
16,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),214232.89999997616,CFD-WF-011-006-HC.jpg,1500,solid,I,m,942,11,1,42153.5,172079.39999997616,8009,ATS,B,18
17,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),216598.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,836,3,1,44519.10000002384,172079.39999997616,8009,ATS,B,19
18,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),219231.09999996424,CFD-WM-009-009-A.jpg,1900,solid,I,z,702,8,1,47151.69999998808,172079.39999997616,8009,ATS,B,20
19,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),221713.39999997616,CFD-WM-009-009-A.jpg,1900,solid,I,z,565,8,1,49634.0,172079.39999997616,8009,ATS,B,21
20,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),224013.09999996424,CFD-BM-020-024-HC.jpg,1500,solid,I,m,779,3,1,51933.69999998808,172079.39999997616,8009,ATS,B,22
21,test,1,A,haborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),227295.39999997616,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1260,5,1,55216.0,172079.39999997616,8009,ATS,B,23
22,test,1,A,haborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),229227.89999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,705,6,1,57148.5,172079.39999997616,8009,ATS,B,24
0,test,1,B,mfborder.png,0,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),237242.19999998808,CFD-BM-020-024-HC.jpg,1700,dash,I,None,1516,1,1,3232.5,234009.69999998808,8009,ATS,B,1
1,test,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),240257.89999997616,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1090,8,1,6248.199999988079,234009.69999998808,8009,ATS,B,2
2,test,1,B,mfborder.png,1,m,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),243123.69999998808,CFD-WM-009-009-A.jpg,1700,dash,I,m,1140,9,1,9114.0,234009.69999998808,8009,ATS,B,3
3,test,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),245873.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,1233,11,1,11863.699999988079,234009.69999998808,8009,ATS,B,4
4,test,1,B,mfborder.png,1,z,Thu Aug 14 2025 14:57:16 GMT-0500 (Central Daylight Time),248705.29999995232,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1408,7,1,14695.599999964237,234009.69999998808,8009,ATS,B,5
