acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),208899.09999999404,044_o_f_n_a.png,I,m,494,6,1,1510.5,207388.59999999404,8048,NNB,A,5
6,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),211215.19999998808,041_y_m_n_a.png,I,m,1290,7,1,2310.199999988079,208905.0,8048,NNB,A,6
7,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),213164.59999999404,044_o_f_n_a.png,I,m,926,8,1,1942.9000000059605,211221.69999998808,8048,NNB,A,7
8,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),214814.29999998212,008_y_m_n_a.png,I,m,633,9,1,1642.9000000059605,213171.39999997616,8048,NNB,A,8
9,test,3,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),216913.29999998212,008_y_m_n_a.png,I,z,1071,10,1,2093.199999988079,214820.09999999404,8048,NNB,A,9
10,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),218696.0,043_m_f_n_a.png,I,m,764,11,1,1776.9000000059605,216919.09999999404,8048,NNB,A,10
11,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),220462.39999997616,063_y_f_n_a.png,I,m,733,12,1,1760.5999999940395,218701.79999998212,8048,NNB,A,11
12,test,3,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),222078.69999998808,063_y_f_n_a.png,I,z,584,13,1,1610.4000000059605,220468.29999998212,8048,NNB,A,12
13,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),223577.89999997616,043_m_f_n_a.png,I,m,479,14,1,1493.699999988079,222084.19999998808,8048,NNB,A,13
14,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),225110.59999999404,058_m_m_n_a.png,I,m,515,15,1,1526.800000011921,223583.79999998212,8048,NNB,A,14
15,test,3,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),226822.89999997616,058_m_m_n_a.png,I,z,695,16,1,1706.5,225116.39999997616,8048,NNB,A,15
16,test,3,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),228359.69999998808,047_o_f_n_a.png,I,m,514,17,1,1530.4000000059605,226829.29999998212,8048,NNB,A,16
17,test,3,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),230092.29999998212,047_o_f_n_a.png,I,z,702,18,1,1726.9000000059605,228365.39999997616,8048,NNB,A,17
0,test,4,1.0,1-Back,,,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),230092.29999998212,050_m_f_n_a.png,I,space,993,1,1,1726.9000000059605,228365.39999997616,8048,NNB,A,0
1,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),234741.19999998808,046_o_m_n_a.png,I,m,609,2,1,1627.300000011921,233113.89999997616,8048,NNB,A,1
2,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),236340.69999998808,050_m_f_n_a.png,I,m,576,3,1,1593.300000011921,234747.39999997616,8048,NNB,A,2
3,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),238023.59999999404,044_o_f_n_a.png,I,m,656,4,1,1676.9000000059605,236346.69999998808,8048,NNB,A,3
4,test,4,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),239622.89999997616,044_o_f_n_a.png,I,z,574,5,1,1593.5,238029.39999997616,8048,NNB,A,4
5,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),241205.59999999404,063_y_f_n_a.png,I,m,558,6,1,1576.300000011921,239629.29999998212,8048,NNB,A,5
6,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),242838.59999999404,041_y_m_n_a.png,I,m,608,7,1,1627.2000000178814,241211.39999997616,8048,NNB,A,6
7,test,4,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),244288.09999999404,041_y_m_n_a.png,I,z,423,8,1,1443.800000011921,242844.29999998212,8048,NNB,A,7
8,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),245821.19999998808,063_y_f_n_a.png,I,m,501,9,1,1526.9000000059605,244294.29999998212,8048,NNB,A,8
9,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),247437.19999998808,045_m_m_n_a.png,I,m,584,10,1,1610.0999999940395,245827.09999999404,8048,NNB,A,9
10,test,4,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),248920.0,045_m_m_n_a.png,I,z,456,11,1,1476.5,247443.5,8048,NNB,A,10
11,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),250469.09999999404,047_o_f_n_a.png,I,m,525,12,1,1543.0999999940395,248926.0,8048,NNB,A,11
12,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),252069.09999999404,053_o_m_n_a.png,I,m,568,13,1,1591.5999999940395,250477.5,8048,NNB,A,12
13,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),253951.69999998808,047_o_f_n_a.png,I,m,856,14,1,1876.5999999940395,252075.09999999404,8048,NNB,A,13
14,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),255517.5,010_y_f_n_a.png,I,m,542,15,1,1560.0,253957.5,8048,NNB,A,14
15,test,4,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),257317.19999998808,010_y_f_n_a.png,I,z,776,16,1,1793.0999999940395,255524.09999999404,8048,NNB,A,15
16,test,4,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),259150.09999999404,043_m_f_n_a.png,I,m,800,17,1,1826.4000000059605,257323.69999998808,8048,NNB,A,16
17,test,4,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),260649.59999999404,043_m_f_n_a.png,I,z,471,18,1,1493.0,259156.59999999404,8048,NNB,A,17
0,test,5,1.0,1-Back,,,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),260649.59999999404,053_o_m_n_a.png,I,space,1044,1,1,1493.0,259156.59999999404,8048,NNB,A,0
0,test,5,1.0,1-Back,0,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),265381.2999999821,053_o_m_n_a.png,I,m,642,2,1,1659.4000000059605,263721.89999997616,8048,NNB,A,1
1,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),267165.39999997616,063_y_f_n_a.png,I,m,752,3,1,1777.8999999761581,265387.5,8048,NNB,A,2
2,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),268913.6999999881,041_y_m_n_a.png,I,m,729,4,1,1742.699999988079,267171.0,8048,NNB,A,3
2,test,5,0.0,1-Back,0,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),271679.39999997616,063_y_f_n_a.png,I,z,1747,5,1,2759.7999999821186,268919.59999999404,8048,NNB,A,4
3,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),273429.0,058_m_m_n_a.png,I,m,726,6,1,1743.7000000178814,271685.2999999821,8048,NNB,A,5
4,test,5,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),275128.2999999821,058_m_m_n_a.png,I,z,672,7,1,1693.5,273434.7999999821,8048,NNB,A,6
5,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),276578.09999999404,010_y_f_n_a.png,I,m,421,8,1,1443.4000000059605,275134.6999999881,8048,NNB,A,7
6,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),278194.09999999404,008_y_m_n_a.png,I,m,595,9,1,1610.4000000059605,276583.6999999881,8048,NNB,A,8
7,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),280209.7999999821,010_y_f_n_a.png,I,m,995,10,1,2009.9000000059605,278199.89999997616,8048,NNB,A,9
8,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),282326.39999997616,047_o_f_n_a.png,I,m,1099,11,1,2109.5,280216.89999997616,8048,NNB,A,10
9,test,5,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),283958.7999999821,047_o_f_n_a.png,I,z,615,12,1,1626.5,282332.2999999821,8048,NNB,A,11
10,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),285425.39999997616,046_o_m_n_a.png,I,m,446,13,1,1460.5999999940395,283964.7999999821,8048,NNB,A,12
11,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),287157.6999999881,050_m_f_n_a.png,I,m,708,14,1,1726.5999999940395,285431.09999999404,8048,NNB,A,13
12,test,5,1.0,1-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),288990.59999999404,050_m_f_n_a.png,I,z,815,15,1,1827.0999999940395,287163.5,8048,NNB,A,14
13,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),290740.1999999881,046_o_m_n_a.png,I,m,727,16,1,1743.9000000059605,288996.2999999821,8048,NNB,A,15
14,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),292539.5,043_m_f_n_a.png,I,m,777,17,1,1792.6000000238419,290746.89999997616,8048,NNB,A,16
15,test,5,0.0,1-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),294122.39999997616,045_m_m_n_a.png,I,m,554,18,1,1576.8999999761581,292545.5,8048,NNB,A,17
0,prac,1,0.0,2-Back,,,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),294122.39999997616,008_y_m_n_a.png,I,space,3252,1,1,1576.8999999761581,292545.5,8048,NNB,A,0
0,prac,1,0.0,2-Back,,,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),294122.39999997616,043_m_f_n_a.png,I,space,3252,2,1,1576.8999999761581,292545.5,8048,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),401289.09999999404,046_o_m_n_a.png,I,m,1331,3,1,2125.7000000178814,399163.39999997616,8048,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),402921.59999999404,047_o_f_n_a.png,I,m,792,4,1,1625.4000000059605,401296.1999999881,8048,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),404388.0,046_o_m_n_a.png,I,z,685,5,1,1459.1000000238419,402928.89999997616,8048,NNB,A,3
4,prac,1,1.0,2-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),406087.2999999821,047_o_f_n_a.png,I,z,915,6,1,1692.4000000059605,404394.89999997616,8048,NNB,A,4
5,prac,1,0.0,2-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),407687.09999999404,045_m_m_n_a.png,I,m,793,7,1,1592.5999999940395,406094.5,8048,NNB,A,5
6,prac,1,0.0,2-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),409419.5,053_o_m_n_a.png,I,m,919,8,1,1725.1000000238419,407694.39999997616,8048,NNB,A,6
7,prac,1,0.0,2-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),410919.1999999881,010_y_f_n_a.png,I,m,723,9,1,1492.5,409426.6999999881,8048,NNB,A,7
8,prac,1,1.0,2-Back,1,z,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),412635.2999999821,053_o_m_n_a.png,I,z,935,10,1,1708.699999988079,410926.59999999404,8048,NNB,A,8
9,prac,1,0.0,2-Back,1,m,Thu Jun 05 2025 15:47:16 GMT-0500 (Central Daylight Time),414418.0,063_y_f_n_a.png,I,m,963,11,1,1775.5,412642.5,8048,NNB,A,9
