Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,1,prac,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),60182.799999952316,1200,O,z,648,3,1,2641.4000000953674,57541.39999985695,7226,NTS,C,1
6,2,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),63514.89999985695,1900,O,m,599,5,1,3295.7999999523163,60219.09999990463,7226,NTS,C,2
9,3,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),66330.5,1500,O,m,488,8,1,2786.100000143051,63544.39999985695,7226,NTS,C,3
2,4,prac,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),69662.0,2000,O,z,507,2,1,3298.300000190735,66363.69999980927,7226,NTS,C,4
8,5,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),72595.19999980927,1600,O,m,546,7,1,2921.699999809265,69673.5,7226,NTS,C,5
7,6,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),75494.39999985695,1700,O,m,377,6,1,2868.5,72625.89999985695,7226,NTS,C,6
4,7,prac,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),78126.69999980927,1400,O,z,426,4,1,2603.5999999046326,75523.09999990463,7226,NTS,C,7
1,8,prac,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),80442.59999990463,1000,O,z,505,1,1,2286.9000000953674,78155.69999980927,7226,NTS,C,8
6,9,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),83691.39999985695,1900,O,m,538,5,1,3221.399999856949,80470.0,7226,NTS,C,9
7,10,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),86573.89999985695,1700,O,m,370,6,1,2856.5999999046326,83717.29999995232,7226,NTS,C,10
9,11,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),89289.69999980927,1500,O,m,398,8,1,2691.0999999046326,86598.59999990463,7226,NTS,C,11
8,12,prac,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),92088.69999980927,1600,O,m,383,7,1,2771.5999999046326,89317.09999990463,7226,NTS,C,12
3,1,prac,1,B,triangle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),117863.59999990463,1600,O,z,651,3,1,3041.0,114822.59999990463,7226,NTS,C,1
6,2,prac,1,B,triangle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),120045.29999995232,1000,O,m,370,5,1,2157.600000143051,117887.69999980927,7226,NTS,C,2
9,2,prac,1,B,triangle.png,0,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),122678.5,1400,O,m,444,8,1,2626.4000000953674,120052.09999990463,7226,NTS,C,3
3,3,prac,1,B,triangle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),125561.0,1600,O,z,467,3,1,2865.100000143051,122695.89999985695,7226,NTS,C,4
4,4,prac,1,B,triangle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),128309.39999985695,1500,O,m,444,4,1,2721.0999999046326,125588.29999995232,7226,NTS,C,5
9,4,prac,1,B,triangle.png,0,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),131091.89999985695,1400,O,m,596,8,1,2775.2000000476837,128316.69999980927,7226,NTS,C,6
7,5,prac,1,B,triangle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),134608.09999990463,2000,O,z,710,6,1,3500.5999999046326,131107.5,7226,NTS,C,7
1,6,prac,1,B,triangle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),137823.59999990463,1900,O,z,502,1,1,3193.5999999046326,134630.0,7226,NTS,C,8
2,7,prac,1,B,triangle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),140872.59999990463,1700,O,m,533,2,1,3021.0,137851.59999990463,7226,NTS,C,9
8,8,prac,1,B,triangle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),143405.29999995232,1200,O,m,529,7,1,2509.100000143051,140896.19999980927,7226,NTS,C,10
7,9,prac,1,B,triangle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),146887.5,2000,O,z,677,6,1,3454.4000000953674,143433.09999990463,7226,NTS,C,11
2,10,prac,1,B,triangle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),149986.29999995232,1700,O,m,599,2,1,3072.100000143051,146914.19999980927,7226,NTS,C,12
3,1,test,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),164797.29999995232,1200,O,z,494,3,1,1708.2999999523163,163089.0,7226,NTS,C,1
4,2,test,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),166764.09999990463,1400,O,z,532,4,1,1961.2000000476837,164802.89999985695,7226,NTS,C,2
7,3,test,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),169046.39999985695,1700,O,m,544,6,1,2263.7999999523163,166782.59999990463,7226,NTS,C,3
2,4,test,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),171579.19999980927,2000,O,z,506,2,1,2520.0,169059.19999980927,7226,NTS,C,4
1,5,test,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),173294.29999995232,1000,O,z,668,1,1,1697.1000001430511,171597.19999980927,7226,NTS,C,5
4,6,test,1,A,circle.png,1,z,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),175227.89999985695,1400,O,z,497,4,1,1929.0,173298.89999985695,7226,NTS,C,6
7,7,test,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),177509.89999985695,1700,O,m,535,6,1,2264.7999999523163,175245.09999990463,7226,NTS,C,7
8,8,test,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),179610.0,1600,O,m,466,7,1,2090.800000190735,177519.19999980927,7226,NTS,C,8
9,9,test,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),181659.39999985695,1500,O,m,499,8,1,2030.3999998569489,179629.0,7226,NTS,C,9
7,10,test,1,A,circle.png,1,m,Fri Oct 10 2025 13:09:31 GMT-0500 (Central Daylight Time),184075.09999990463,1700,O,m,676,6,1,2396.2999999523163,181678.79999995232,7226,NTS,C,10
