acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),91363.30000019073,053_o_m_n_a.png,I,m,669,11,3,1444.9000000953674,89918.40000009537,9047,NNB,A,10
10,prac,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),93063.40000009537,010_y_f_n_a.png,I,m,830,12,3,1693.9000000953674,91369.5,9047,NNB,A,11
0,test,1,0.0,1-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),93063.40000009537,063_y_f_n_a.png,I,space,2551,1,3,1693.9000000953674,91369.5,9047,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),105063.40000009537,043_m_f_n_a.png,I,m,863,2,3,1879.4000000953674,103184.0,9047,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),107146.60000014305,010_y_f_n_a.png,I,m,1060,3,3,2080.100000143051,105066.5,9047,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),108930.0,010_y_f_n_a.png,I,z,752,4,3,1780.1999998092651,107149.80000019073,9047,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),110730.0,043_m_f_n_a.png,I,m,777,5,3,1794.2999999523163,108935.70000004768,9047,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),112413.40000009537,053_o_m_n_a.png,I,m,665,6,3,1680.4000000953674,110733.0,9047,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),113930.0,053_o_m_n_a.png,I,z,494,7,3,1513.3999998569489,112416.60000014305,9047,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),115613.30000019073,058_m_m_n_a.png,I,m,665,8,3,1680.2000000476837,113933.10000014305,9047,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),117330.0,047_o_f_n_a.png,I,m,686,9,3,1713.3999998569489,115616.60000014305,9047,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),119096.90000009537,058_m_m_n_a.png,I,m,737,10,3,1763.7999999523163,117333.10000014305,9047,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),120946.80000019073,041_y_m_n_a.png,I,m,819,11,3,1846.9000000953674,119099.90000009537,9047,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),122480.0,041_y_m_n_a.png,I,z,504,12,3,1530.5999999046326,120949.40000009537,9047,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),124246.70000004768,044_o_f_n_a.png,I,m,739,13,3,1763.5,122483.20000004768,9047,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),125830.0,044_o_f_n_a.png,I,z,556,14,3,1580.2999999523163,124249.70000004768,9047,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),127596.70000004768,008_y_m_n_a.png,I,m,749,15,3,1763.7000000476837,125833.0,9047,NNB,A,14
15,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),129313.30000019073,050_m_f_n_a.png,I,m,694,16,3,1713.7000000476837,127599.60000014305,9047,NNB,A,15
16,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),131013.30000019073,046_o_m_n_a.png,I,m,674,17,3,1697.0,129316.30000019073,9047,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),132796.70000004768,050_m_f_n_a.png,I,m,758,18,3,1778.3999998569489,131018.30000019073,9047,NNB,A,17
0,test,2,0.0,1-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),132796.70000004768,058_m_m_n_a.png,I,space,1567,1,3,1778.3999998569489,131018.30000019073,9047,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),138313.30000019073,043_m_f_n_a.png,I,m,894,2,3,1912.5,136400.80000019073,9047,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),140013.40000009537,043_m_f_n_a.png,I,z,674,3,3,1697.0,138316.40000009537,9047,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),141763.40000009537,058_m_m_n_a.png,I,m,726,4,3,1746.9000000953674,140016.5,9047,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),143513.40000009537,041_y_m_n_a.png,I,m,728,5,3,1746.4000000953674,141767.0,9047,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),145380.10000014305,063_y_f_n_a.png,I,m,841,6,3,1863.4000000953674,143516.70000004768,9047,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),147063.40000009537,063_y_f_n_a.png,I,z,655,7,3,1680.2999999523163,145383.10000014305,9047,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),149013.30000019073,041_y_m_n_a.png,I,m,924,8,3,1946.9000000953674,147066.40000009537,9047,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),150746.70000004768,044_o_f_n_a.png,I,m,702,9,3,1730.0,149016.70000004768,9047,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),152763.40000009537,045_m_m_n_a.png,I,m,992,10,3,2013.7999999523163,150749.60000014305,9047,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),154346.70000004768,045_m_m_n_a.png,I,z,552,11,3,1580.0,152766.70000004768,9047,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),156063.40000009537,044_o_f_n_a.png,I,m,688,12,3,1713.7999999523163,154349.60000014305,9047,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),157680.0,047_o_f_n_a.png,I,m,596,13,3,1613.3999998569489,156066.60000014305,9047,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),159530.20000004768,053_o_m_n_a.png,I,m,827,14,3,1847.0,157683.20000004768,9047,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),161280.0,046_o_m_n_a.png,I,m,722,15,3,1746.8999998569489,159533.10000014305,9047,NNB,A,14
14,test,2,1.0,1-Back,0.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),163996.90000009537,046_o_m_n_a.png,I,m,1700,16,3,2713.9000000953674,161283.0,9047,NNB,A,15
15,test,2,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),166313.30000019073,008_y_m_n_a.png,I,m,1294,17,3,2313.300000190735,164000.0,9047,NNB,A,16
16,test,2,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),167980.0,008_y_m_n_a.png,I,z,634,18,3,1663.8999998569489,166316.10000014305,9047,NNB,A,17
0,test,3,1.0,1-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),167980.0,010_y_f_n_a.png,I,space,1368,1,3,1663.8999998569489,166316.10000014305,9047,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),173196.70000004768,046_o_m_n_a.png,I,m,733,2,3,1746.0999999046326,171450.60000014305,9047,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),174830.0,046_o_m_n_a.png,I,z,614,3,3,1630.2999999523163,173199.70000004768,9047,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),176513.40000009537,050_m_f_n_a.png,I,m,661,4,3,1680.2999999523163,174833.10000014305,9047,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),178096.80000019073,050_m_f_n_a.png,I,z,554,5,3,1578.4000000953674,176518.40000009537,9047,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),179696.70000004768,044_o_f_n_a.png,I,m,570,6,3,1596.7000000476837,178100.0,9047,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),181346.80000019073,041_y_m_n_a.png,I,m,626,7,3,1647.1000001430511,179699.70000004768,9047,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),183296.70000004768,044_o_f_n_a.png,I,m,929,8,3,1945.7000000476837,181351.0,9047,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),184996.60000014305,008_y_m_n_a.png,I,m,667,9,3,1696.9000000953674,183299.70000004768,9047,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),186546.70000004768,008_y_m_n_a.png,I,z,518,10,3,1545.2999999523163,185001.40000009537,9047,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),188213.5,043_m_f_n_a.png,I,m,641,11,3,1662.6999998092651,186550.80000019073,9047,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),189930.0,063_y_f_n_a.png,I,m,686,12,3,1712.6999998092651,188217.30000019073,9047,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),191430.0,063_y_f_n_a.png,I,z,473,13,3,1497.0,189933.0,9047,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),193163.5,043_m_f_n_a.png,I,m,709,14,3,1729.6999998092651,191433.80000019073,9047,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),194797.0,058_m_m_n_a.png,I,m,617,15,3,1628.2999999523163,193168.70000004768,9047,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),196380.10000014305,058_m_m_n_a.png,I,z,558,16,3,1580.2999999523163,194799.80000019073,9047,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),198163.40000009537,047_o_f_n_a.png,I,m,758,17,3,1779.2000000476837,196384.20000004768,9047,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),199730.20000004768,047_o_f_n_a.png,I,z,536,18,3,1563.8999998569489,198166.30000019073,9047,NNB,A,17
0,test,4,1.0,1-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),199730.20000004768,050_m_f_n_a.png,I,space,1705,1,3,1563.8999998569489,198166.30000019073,9047,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),205446.80000019073,046_o_m_n_a.png,I,m,965,2,3,1979.8000001907349,203467.0,9047,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),207430.10000014305,050_m_f_n_a.png,I,m,964,3,3,1980.5,205449.60000014305,9047,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),209196.70000004768,044_o_f_n_a.png,I,m,749,4,3,1763.5999999046326,207433.10000014305,9047,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),210846.70000004768,044_o_f_n_a.png,I,z,623,5,3,1646.8999998569489,209199.80000019073,9047,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),212563.40000009537,063_y_f_n_a.png,I,m,692,6,3,1713.4000000953674,210850.0,9047,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),214213.40000009537,041_y_m_n_a.png,I,m,625,7,3,1647.0999999046326,212566.30000019073,9047,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),215696.70000004768,041_y_m_n_a.png,I,z,462,8,3,1480.3999998569489,214216.30000019073,9047,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),217330.10000014305,063_y_f_n_a.png,I,m,602,9,3,1630.4000000953674,215699.70000004768,9047,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),219063.40000009537,045_m_m_n_a.png,I,m,705,10,3,1730.5,217332.90000009537,9047,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),220546.70000004768,045_m_m_n_a.png,I,z,452,11,3,1478.8999998569489,219067.80000019073,9047,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),222196.70000004768,047_o_f_n_a.png,I,m,624,12,3,1646.8999998569489,220549.80000019073,9047,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),223880.10000014305,053_o_m_n_a.png,I,m,662,13,3,1680.1000001430511,222200.0,9047,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),225696.70000004768,047_o_f_n_a.png,I,m,787,14,3,1813.2999999523163,223883.40000009537,9047,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),227396.80000019073,010_y_f_n_a.png,I,m,683,15,3,1697.0,225699.80000019073,9047,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),228913.40000009537,010_y_f_n_a.png,I,z,494,16,3,1513.4000000953674,227400.0,9047,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),230563.40000009537,043_m_f_n_a.png,I,m,618,17,3,1647.0,228916.40000009537,9047,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),232113.5,043_m_f_n_a.png,I,z,520,18,3,1547.2999999523163,230566.20000004768,9047,NNB,A,17
0,test,5,1.0,1-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),232113.5,053_o_m_n_a.png,I,space,1546,1,3,1547.2999999523163,230566.20000004768,9047,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),237330.10000014305,053_o_m_n_a.png,I,z,627,2,3,1646.2000000476837,235683.90000009537,9047,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),239113.60000014305,063_y_f_n_a.png,I,m,762,3,3,1780.6000001430511,237333.0,9047,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),240813.5,041_y_m_n_a.png,I,m,674,4,3,1697.0999999046326,239116.40000009537,9047,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),242613.40000009537,063_y_f_n_a.png,I,m,782,5,3,1796.7000000476837,240816.70000004768,9047,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),244363.40000009537,058_m_m_n_a.png,I,m,718,6,3,1747.2999999523163,242616.10000014305,9047,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),245930.10000014305,058_m_m_n_a.png,I,z,545,7,3,1563.9000000953674,244366.20000004768,9047,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),247613.40000009537,010_y_f_n_a.png,I,m,665,8,3,1680.4000000953674,245933.0,9047,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),249263.5,008_y_m_n_a.png,I,m,631,9,3,1646.8999998569489,247616.60000014305,9047,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),251080.10000014305,010_y_f_n_a.png,I,m,796,10,3,1813.5,249266.60000014305,9047,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),252863.5,047_o_f_n_a.png,I,m,756,11,3,1780.2999999523163,251083.20000004768,9047,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),254413.40000009537,047_o_f_n_a.png,I,z,533,12,3,1546.9000000953674,252866.5,9047,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),256180.10000014305,046_o_m_n_a.png,I,m,734,13,3,1763.9000000953674,254416.20000004768,9047,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),257813.5,050_m_f_n_a.png,I,m,614,14,3,1630.5999999046326,256182.90000009537,9047,NNB,A,13
14,test,5,1.0,1-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),259313.40000009537,050_m_f_n_a.png,I,z,471,15,3,1496.9000000953674,257816.5,9047,NNB,A,14
15,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),261063.40000009537,046_o_m_n_a.png,I,m,722,16,3,1747.2000000476837,259316.20000004768,9047,NNB,A,15
16,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),262713.5,043_m_f_n_a.png,I,m,627,17,3,1646.8999998569489,261066.60000014305,9047,NNB,A,16
17,test,5,0.0,1-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),264430.10000014305,045_m_m_n_a.png,I,m,699,18,3,1713.7000000476837,262716.40000009537,9047,NNB,A,17
0,prac,1,0.0,2-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),264430.10000014305,008_y_m_n_a.png,I,space,2535,1,3,1713.7000000476837,262716.40000009537,9047,NNB,A,0
0,prac,1,0.0,2-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),264430.10000014305,043_m_f_n_a.png,I,space,2535,2,3,1713.7000000476837,262716.40000009537,9047,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),348697.0,046_o_m_n_a.png,I,m,1216,3,3,2028.3999998569489,346668.60000014305,9047,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),350996.80000019073,047_o_f_n_a.png,I,m,1428,4,3,2293.100000143051,348703.7000000477,9047,NNB,A,2
3,prac,1,0.0,2-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),353396.80000019073,046_o_m_n_a.png,I,z,1627,5,3,2395.300000190735,351001.5,9047,NNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),355763.5,047_o_f_n_a.png,I,z,1587,6,3,2361.7999999523163,353401.7000000477,9047,NNB,A,4
4,prac,1,0.0,2-Back,0.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),358580.10000014305,045_m_m_n_a.png,I,None,2007,7,3,2812.0,355768.10000014305,9047,NNB,A,5
4,prac,1,0.0,2-Back,0.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),361413.7000000477,053_o_m_n_a.png,I,None,2011,8,3,2827.0,358586.7000000477,9047,NNB,A,6
5,prac,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),363363.5,010_y_f_n_a.png,I,m,1079,9,3,1942.5,361421.0,9047,NNB,A,7
6,prac,1,1.0,2-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),365147.0,053_o_m_n_a.png,I,z,997,10,3,1779.0,363368.0,9047,NNB,A,8
7,prac,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),366963.60000014305,063_y_f_n_a.png,I,m,990,11,3,1812.2000000476837,365151.40000009537,9047,NNB,A,9
8,prac,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),368713.7000000477,045_m_m_n_a.png,I,m,963,12,3,1744.0,366969.7000000477,9047,NNB,A,10
0,test,1,0.0,2-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),368713.7000000477,041_y_m_n_a.png,I,space,3314,1,3,1744.0,366969.7000000477,9047,NNB,A,0
0,test,1,0.0,2-Back,,,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),368713.7000000477,041_y_m_n_a.png,I,space,3314,2,3,1744.0,366969.7000000477,9047,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),381780.2000000477,047_o_f_n_a.png,I,m,1143,3,3,2163.2000000476837,379617.0,9047,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),384096.80000019073,058_m_m_n_a.png,I,m,1288,4,3,2313.5,381783.30000019073,9047,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),386646.80000019073,047_o_f_n_a.png,I,z,1531,5,3,2546.9000000953674,384099.90000009537,9047,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),388863.60000014305,063_y_f_n_a.png,I,m,1189,6,3,2213.9000000953674,386649.7000000477,9047,NNB,A,4
5,test,1,0.0,2-Back,1.0,m,Thu Sep 10 2026 13:17:17 GMT-0400 (Eastern Daylight Time),391463.60000014305,058_m_m_n_a.png,I,m,1581,7,3,2597.0,388866.60000014305,9047,NNB,A,5
