Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,10,prac,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),98978.59999999404,1600,I,m,525,7,3,2905.7000000029802,96072.89999999106,9015,NTS,A,11
6,11,prac,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),102329.09999999404,1900,I,m,651,5,3,3337.5999999940395,98991.5,9015,NTS,A,12
3,1,prac,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),143112.29999999702,1600,I,z,470,3,3,2857.2000000029802,140255.09999999404,9015,NTS,A,1
4,2,prac,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),145878.89999999106,1500,I,m,471,4,3,2754.2999999970198,143124.59999999404,9015,NTS,A,2
7,3,prac,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),149345.59999999404,2000,I,z,676,6,3,3456.4000000059605,145889.19999998808,9015,NTS,A,3
2,4,prac,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),152295.59999999404,1700,I,m,454,2,3,2939.4000000059605,149356.19999998808,9015,NTS,A,4
2,5,prac,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),155395.69999998808,1700,I,m,608,2,3,3088.5,152307.19999998808,9015,NTS,A,5
8,6,prac,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),157879.0,1200,I,m,489,7,3,2471.9000000059605,155407.09999999404,9015,NTS,A,6
6,7,prac,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),160312.19999998808,1000,I,m,637,5,3,2422.5999999940395,157889.59999999404,9015,NTS,A,7
9,8,prac,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),163045.69999998808,1400,I,z,539,8,3,2722.5999999940395,160323.09999999404,9015,NTS,A,8
1,9,prac,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),166345.5,1900,I,z,602,1,3,3290.2000000029802,163055.29999999702,9015,NTS,A,9
9,10,prac,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),168978.89999999106,1400,I,z,443,8,3,2622.7000000029802,166356.19999998808,9015,NTS,A,10
4,11,prac,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),171812.09999999404,1500,I,m,541,4,3,2821.9000000059605,168990.19999998808,9015,NTS,A,11
7,12,prac,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),175212.39999999106,2000,I,z,598,6,3,3379.7999999970198,171832.59999999404,9015,NTS,A,12
3,1,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),202228.79999999702,1200,I,z,540,3,3,1756.9000000059605,200471.89999999106,9015,NTS,A,1
4,1,test,1,A,circle.png,0,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),204295.39999999106,1400,I,m,638,4,3,2057.7000000029802,202237.69999998808,9015,NTS,A,2
7,2,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),206562.19999998808,1700,I,m,543,6,3,2257.699999988079,204304.5,9015,NTS,A,3
6,3,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),209345.5,1900,I,m,861,5,3,2775.0,206570.5,9015,NTS,A,4
6,4,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),211795.5,1900,I,m,524,5,3,2441.1000000089407,209354.39999999106,9015,NTS,A,5
4,5,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),213978.69999998808,1400,I,z,751,4,3,2174.0,211804.69999998808,9015,NTS,A,6
6,6,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),216512.09999999404,1900,I,m,611,5,3,2525.2000000029802,213986.89999999106,9015,NTS,A,7
2,7,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),219045.5,2000,I,z,507,2,3,2524.9000000059605,216520.59999999404,9015,NTS,A,8
6,8,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),221778.69999998808,1900,I,m,808,5,3,2722.699999988079,219056.0,9015,NTS,A,9
8,9,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),224012.09999999404,1600,I,m,600,7,3,2224.7999999970198,221787.29999999702,9015,NTS,A,10
9,10,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),225962.09999999404,1500,I,m,419,8,3,1941.0,224021.09999999404,9015,NTS,A,11
8,11,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),228045.5,1600,I,m,465,7,3,2074.6000000089407,225970.89999999106,9015,NTS,A,12
3,12,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),229778.79999999702,1200,I,z,509,3,3,1724.4000000059605,228054.39999999106,9015,NTS,A,13
1,13,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),231245.39999999106,1000,I,z,448,1,3,1458.5,229786.89999999106,9015,NTS,A,14
9,14,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),233312.09999999404,1500,I,m,544,8,3,2058.4000000059605,231253.69999998808,9015,NTS,A,15
7,15,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),235678.59999999404,1700,I,m,646,6,3,2358.5,233320.09999999404,9015,NTS,A,16
2,16,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),238212.09999999404,2000,I,z,507,2,3,2520.0,235692.09999999404,9015,NTS,A,17
1,17,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),239728.69999998808,1000,I,z,495,1,3,1507.699999988079,238221.0,9015,NTS,A,18
9,18,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),241812.09999999404,1500,I,m,557,8,3,2069.7000000029802,239742.39999999106,9015,NTS,A,19
2,19,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),244278.69999998808,2000,I,z,439,2,3,2452.7999999970198,241825.89999999106,9015,NTS,A,20
4,20,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),246428.69999998808,1400,I,z,716,4,3,2140.699999988079,244288.0,9015,NTS,A,21
3,21,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),248061.89999999106,1200,I,z,415,3,3,1623.7999999970198,246438.09999999404,9015,NTS,A,22
1,22,test,1,A,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),249528.79999999702,1000,I,z,438,1,3,1457.6000000089407,248071.19999998808,9015,NTS,A,23
8,23,test,1,A,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),251695.09999999404,1600,I,m,545,7,3,2158.2999999970198,249536.79999999702,9015,NTS,A,24
2,1,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),277278.59999999404,1200,I,m,631,10,3,1842.2000000029802,275436.39999999106,9015,NTS,A,1
3,2,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),279412.09999999404,1600,I,z,509,3,3,2124.5999999940395,277287.5,9015,NTS,A,2
9,3,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),281995.299999997,1900,I,z,652,16,3,2573.7999999970198,279421.5,9015,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),284063.0,1600,I,z,448,3,3,2054.300000011921,282008.6999999881,9015,NTS,A,4
6,5,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),285578.6999999881,1000,I,m,486,5,3,1507.5999999940395,284071.09999999404,9015,NTS,A,5
3,6,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),288111.799999997,2000,I,z,512,11,3,2524.4000000059605,285587.39999999106,9015,NTS,A,6
1,7,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),289978.6999999881,1400,I,z,436,9,3,1859.2999999970198,288119.39999999106,9015,NTS,A,7
4,8,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),291928.59999999404,1500,I,m,421,4,3,1941.0,289987.59999999404,9015,NTS,A,8
7,9,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),294078.59999999404,1600,I,z,531,14,3,2140.7000000029802,291937.89999999106,9015,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),296145.5,1500,I,m,545,4,3,2058.5,294087.0,9015,NTS,A,10
4,11,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),297628.6999999881,1000,I,m,450,12,3,1474.5,296154.1999999881,9015,NTS,A,11
1,12,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),300195.1999999881,1900,I,z,643,1,3,2558.0,297637.1999999881,9015,NTS,A,12
7,13,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),302728.6999999881,2000,I,z,504,6,3,2525.5999999940395,300203.09999999404,9015,NTS,A,13
9,14,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),304678.6999999881,1400,I,z,523,8,3,1941.3999999910593,302737.299999997,9015,NTS,A,14
7,15,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),307245.39999999106,2000,I,z,533,6,3,2558.2999999970198,304687.09999999404,9015,NTS,A,15
2,16,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),309528.6999999881,1700,I,m,554,2,3,2272.5999999940395,307256.09999999404,9015,NTS,A,16
8,17,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),311762.0,1700,I,m,511,15,3,2219.5,309542.5,9015,NTS,A,17
8,18,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),313495.299999997,1200,I,m,506,7,3,1725.0,311770.299999997,9015,NTS,A,18
4,19,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),315012.6999999881,1000,I,m,492,12,3,1503.3999999910593,313509.299999997,9015,NTS,A,19
6,20,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),317095.299999997,1500,I,m,556,13,3,2077.2999999970198,315018.0,9015,NTS,A,20
1,21,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),319578.6999999881,1900,I,z,553,1,3,2474.2999999970198,317104.39999999106,9015,NTS,A,21
8,22,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),321862.0,1700,I,m,557,15,3,2274.4000000059605,319587.59999999404,9015,NTS,A,22
2,23,test,1,B,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),324095.09999999404,1700,I,m,513,2,3,2223.9000000059605,321871.1999999881,9015,NTS,A,23
7,24,test,1,B,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),326328.59999999404,1600,I,z,604,14,3,2224.7999999970198,324103.799999997,9015,NTS,A,24
1,1,prac,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),362612.1999999881,1700,I,z,674,1,3,3156.2999999970198,359455.89999999106,9015,NTS,A,1
3,2,prac,1,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),365911.89999999106,1500,I,z,1004,3,3,3289.0,362622.89999999106,9015,NTS,A,2
2,3,prac,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),369112.1999999881,1600,I,m,804,2,3,3189.2999999970198,365922.89999999106,9015,NTS,A,3
6,4,prac,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),372812.0,2000,I,m,900,5,3,3687.7000000029802,369124.299999997,9015,NTS,A,4
7,5,prac,1,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),375495.59999999404,1200,I,z,688,6,3,2673.4000000059605,372822.1999999881,9015,NTS,A,5
2,6,prac,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),378878.799999997,1600,I,m,995,2,3,3373.1000000089407,375505.6999999881,9015,NTS,A,6
4,7,prac,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),381895.5,1000,I,z,1220,4,3,3007.300000011921,378888.1999999881,9015,NTS,A,7
8,8,prac,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),384828.799999997,1400,I,m,748,7,3,2919.7000000029802,381909.09999999404,9015,NTS,A,8
1,9,prac,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),388178.299999997,1700,I,z,859,1,3,3338.1000000089407,384840.1999999881,9015,NTS,A,9
8,10,prac,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),391211.6999999881,1400,I,m,833,7,3,3025.8999999910593,388185.799999997,9015,NTS,A,10
9,11,prac,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),395128.6999999881,1900,I,m,1220,8,3,3910.199999988079,391218.5,9015,NTS,A,11
4,12,prac,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),398062.09999999404,1000,I,z,1146,4,3,2921.2999999970198,395140.799999997,9015,NTS,A,12
9,1,test,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),418778.59999999404,1500,I,m,802,24,3,2325.4000000059605,416453.1999999881,9015,NTS,A,1
1,2,test,1,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),421561.59999999404,1900,I,z,852,17,3,2773.0,418788.59999999404,9015,NTS,A,2
2,3,test,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),424495.299999997,2000,I,m,914,2,3,2924.7999999970198,421570.5,9015,NTS,A,3
9,4,test,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),427361.89999999106,1500,I,m,1345,8,3,2857.3999999910593,424504.5,9015,NTS,A,4
4,5,test,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),429778.5,1400,I,z,994,4,3,2408.0,427370.5,9015,NTS,A,5
2,6,test,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),432595.299999997,1700,I,z,1093,10,3,2807.2000000029802,429788.09999999404,9015,NTS,A,6
7,6,test,1,C,triangle.png,0,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),435828.89999999106,1700,I,None,1516,22,3,3225.5,432603.39999999106,9015,NTS,A,7
2,7,test,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),438878.1999999881,1700,I,z,1314,18,3,3035.0999999940395,435843.09999999404,9015,NTS,A,8
6,8,test,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),440744.89999999106,1000,I,m,836,13,3,1857.7999999970198,438887.09999999404,9015,NTS,A,9
1,9,test,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),442728.59999999404,1000,I,z,955,1,3,1978.0999999940395,440750.5,9015,NTS,A,10
6,10,test,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),445411.89999999106,1900,I,m,758,21,3,2673.0,442738.89999999106,9015,NTS,A,11
7,11,test,1,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),448011.89999999106,1700,I,z,867,6,3,2584.7000000029802,445427.1999999881,9015,NTS,A,12
8,12,test,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),450228.59999999404,1200,I,m,992,15,3,2205.2999999970198,448023.299999997,9015,NTS,A,13
6,13,test,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),453311.89999999106,1900,I,m,1163,5,3,3074.7000000029802,450237.1999999881,9015,NTS,A,14
3,14,test,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),455845.299999997,1600,I,z,908,11,3,2523.1000000089407,453322.1999999881,9015,NTS,A,15
1,15,test,1,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),458445.299999997,1900,I,z,667,9,3,2591.4000000059605,455853.89999999106,9015,NTS,A,16
4,15,test,1,C,triangle.png,0,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),460761.89999999106,1500,I,z,787,20,3,2308.2000000029802,458453.6999999881,9015,NTS,A,17
8,16,test,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),463411.89999999106,1600,I,m,1026,23,3,2639.7999999970198,460772.09999999404,9015,NTS,A,18
7,17,test,1,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),466795.39999999106,2000,I,m,1352,14,3,3373.0,463422.39999999106,9015,NTS,A,19
8,18,test,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),469378.5,1600,I,m,944,7,3,2567.2000000029802,466811.299999997,9015,NTS,A,20
3,19,test,1,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),471528.59999999404,1200,I,z,921,3,3,2141.4000000059605,469387.1999999881,9015,NTS,A,21
3,20,test,1,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),473878.5,1600,I,z,723,19,3,2340.9000000059605,471537.59999999404,9015,NTS,A,22
9,21,test,1,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),476262.0,1400,I,z,957,16,3,2371.7000000029802,473890.299999997,9015,NTS,A,23
4,22,test,1,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),479111.89999999106,1500,I,m,1305,12,3,2835.2000000029802,476276.6999999881,9015,NTS,A,24
4,1,test,2,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),499345.39999999106,1500,I,m,879,20,3,2392.7000000029802,496952.6999999881,9015,NTS,A,1
6,2,test,2,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),500911.89999999106,1000,I,m,546,13,3,1558.2000000029802,499353.6999999881,9015,NTS,A,2
3,3,test,2,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),503028.59999999404,1600,I,z,492,19,3,2107.7999999970198,500920.799999997,9015,NTS,A,3
7,3,test,2,C,circle.png,0,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),506195.39999999106,2000,I,z,1143,22,3,3157.0999999940395,503038.299999997,9015,NTS,A,4
3,4,test,2,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),508311.89999999106,1200,I,z,888,3,3,2107.2000000029802,506204.6999999881,9015,NTS,A,5
1,5,test,2,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),511211.89999999106,1900,I,z,967,17,3,2890.7999999970198,508321.09999999404,9015,NTS,A,6
1,6,test,2,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),513111.799999997,1000,I,z,872,1,3,1891.2000000029802,511220.59999999404,9015,NTS,A,7
7,7,test,2,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),516178.59999999404,2000,I,m,1044,14,3,3055.7000000029802,513122.89999999106,9015,NTS,A,8
2,8,test,2,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),518845.5,1700,I,z,949,10,3,2658.800000011921,516186.6999999881,9015,NTS,A,9
9,9,test,2,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),521211.799999997,1500,I,m,833,8,3,2357.7000000029802,518854.09999999404,9015,NTS,A,10
6,10,test,2,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),523111.89999999106,1000,I,m,872,21,3,1891.5,521220.39999999106,9015,NTS,A,11
2,11,test,2,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),526111.799999997,2000,I,m,980,2,3,2990.7000000029802,523121.09999999404,9015,NTS,A,12
7,12,test,2,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),528696.799999997,1700,I,z,856,6,3,2573.5,526123.299999997,9015,NTS,A,13
8,13,test,2,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),531245.3999999911,1600,I,m,933,7,3,2543.5999999940395,528701.799999997,9015,NTS,A,14
3,14,test,2,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),533561.799999997,1600,I,z,687,11,3,2307.7000000029802,531254.099999994,9015,NTS,A,15
9,15,test,2,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),535995.1999999881,1400,I,z,1002,16,3,2424.3999999910593,533570.799999997,9015,NTS,A,16
6,16,test,2,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),538778.3999999911,1900,I,m,853,5,3,2774.3999999910593,536004.0,9015,NTS,A,17
8,17,test,2,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),540945.299999997,1200,I,m,945,23,3,2157.2000000029802,538788.099999994,9015,NTS,A,18
9,17,test,2,C,triangle.png,0,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),543461.799999997,1400,I,m,1091,24,3,2501.7999999970198,540960.0,9015,NTS,A,19
4,18,test,2,C,triangle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),546145.1999999881,1500,I,m,1162,12,3,2673.199999988079,543472.0,9015,NTS,A,20
8,19,test,2,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),548395.1999999881,1200,I,m,1019,15,3,2240.699999988079,546154.5,9015,NTS,A,21
1,20,test,2,C,triangle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),551245.1999999881,1900,I,z,933,9,3,2841.199999988079,548404.0,9015,NTS,A,22
4,21,test,2,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),553294.8999999911,1400,I,z,631,4,3,2040.2999999970198,551254.599999994,9015,NTS,A,23
2,22,test,2,C,circle.png,1,z,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),555994.8999999911,1700,I,z,968,18,3,2690.5999999940395,553304.299999997,9015,NTS,A,24
6,1,test,3,C,circle.png,1,m,Thu Oct 16 2025 15:11:20 GMT-0400 (Eastern Daylight Time),567611.8999999911,1900,I,m,651,5,3,2575.2999999970198,565036.599999994,9015,NTS,A,1
