acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),35909.2999997139,I,z,1530,,,5,yes,3,3063.4000000953674,32845.89999961853,practrial5.png,practrial5.png,8087,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),38324.699999809265,I,z,885,,,3,yes,3,2410.0,35914.699999809265,practrial3.png,practrial3.png,8087,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),40540.59999990463,I,m,679,,,2,no,3,2211.4000000953674,38329.199999809265,practrial2.png,practrial2b.png,8087,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),43339.7999997139,I,z,1272,,,1,yes,3,2795.2999997138977,40544.5,practrial1.png,practrial1.png,8087,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),45855.5,I,m,993,,,6,no,3,2511.7000002861023,43343.7999997139,practrial6.png,practrial6b.png,8087,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),48684.59999990463,I,m,1308,,,4,no,3,2824.5,45860.09999990463,practrial4.png,practrial4b.png,8087,PC,B,,,6
1,1,2.4489998817443848,test,1,z,27551.000118255615,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),53903.5,I,z,2440,2440,,1,yes,3,2446.5,51457.0,test1trial1.png,test1trial1.png,8087,PC,B,49079,,1
2,1,3.4159998893737793,test,1,m,26584.00011062622,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),54870.5,I,m,951,951,,2,no,3,964.0,53906.5,test1trial2.png,test1trial2b.png,8087,PC,B,51528,,2
3,1,4.54800009727478,test,1,z,25451.99990272522,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),56002.699999809265,I,z,1127,1127,,3,yes,3,1128.9000000953674,54873.7999997139,test1trial3.png,test1trial3.png,8087,PC,B,52495,,3
4,1,5.563999891281128,test,1,m,24436.000108718872,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),57018.59999990463,I,m,1003,1003,,4,no,3,1013.0,56005.59999990463,test1trial4.png,test1trial4b.png,8087,PC,B,53627,,4
5,1,7.11299991607666,test,1,z,22887.00008392334,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),58568.199999809265,I,z,1531,1531,,5,yes,3,1546.8000001907349,57021.39999961853,test1trial5.png,test1trial5.png,8087,PC,B,54643,,5
6,1,8.114000082015991,test,1,m,21885.99991798401,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),59568.2999997139,I,m,990,990,,6,no,3,996.7999997138977,58571.5,test1trial6.png,test1trial6b.png,8087,PC,B,56193,,6
7,1,9.180000066757202,test,1,z,20819.999933242798,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),60634.59999990463,I,z,1053,1053,,7,yes,3,1063.3000001907349,59571.2999997139,test1trial7.png,test1trial7.png,8087,PC,B,57193,,7
8,1,10.463000059127808,test,1,m,19536.999940872192,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),61917.39999961853,I,m,1276,1276,,8,no,3,1280.0,60637.39999961853,test1trial8.png,test1trial8b.png,8087,PC,B,58259,,8
9,1,11.546000003814697,test,1,z,18453.999996185303,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),63000.5,I,z,1064,1064,,9,yes,3,1080.5,61920.0,test1trial9.png,test1trial9.png,8087,PC,B,59542,,9
10,1,12.911999940872192,test,1,m,17088.000059127808,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),64366.59999990463,I,m,1349,1349,,10,no,3,1363.3000001907349,63003.2999997139,test1trial10.png,test1trial10b.png,8087,PC,B,60625,,10
11,1,13.92799997329712,test,1,z,16072.00002670288,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),65382.89999961853,I,z,1007,1007,,11,yes,3,1013.5,64369.39999961853,test1trial11.png,test1trial11.png,8087,PC,B,61991,,11
12,1,15.128999948501587,test,1,m,14871.000051498413,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),66583.69999980927,I,m,1190,1190,,12,no,3,1197.6999998092651,65386.0,test1trial12.png,test1trial12b.png,8087,PC,B,63008,,12
13,1,16.17799997329712,test,1,m,13822.00002670288,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),67632.39999961853,I,m,1039,1039,,13,no,3,1045.7999997138977,66586.59999990463,test1trial13.png,test1trial13b.png,8087,PC,B,64208,,13
14,1,17.22699999809265,test,1,m,12773.000001907349,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),68681.7999997139,I,m,1038,1038,,14,no,3,1046.5999999046326,67635.19999980927,test1trial14.png,test1trial14b.png,8087,PC,B,65257,,14
15,1,18.276999950408936,test,1,z,11723.000049591064,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),69731.7999997139,I,z,1037,1037,,15,yes,3,1047.0999999046326,68684.69999980927,test1trial15.png,test1trial15.png,8087,PC,B,66306,,15
16,1,19.993000030517578,test,1,m,10006.999969482422,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),71447.7999997139,I,m,1697,1697,,16,no,3,1712.7999997138977,69735.0,test1trial16.png,test1trial16b.png,8087,PC,B,67357,,16
17,1,20.95900011062622,test,1,z,9040.99988937378,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),72414.0,I,z,953,953,,17,yes,3,963.3000001907349,71450.69999980927,test1trial17.png,test1trial17.png,8087,PC,B,69072,,17
18,1,22.042999982833862,test,1,m,7957.000017166138,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),73497.19999980927,I,m,1072,1072,,18,no,3,1080.5,72416.69999980927,test1trial18.png,test1trial18b.png,8087,PC,B,70039,,18
19,1,23.242000102996826,test,1,m,6757.999897003174,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),74696.5,I,m,1188,1188,,19,no,3,1196.6000003814697,73499.89999961853,test1trial19.png,test1trial19b.png,8087,PC,B,71122,,19
20,1,24.358999967575073,test,1,z,5641.000032424927,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),75813.2999997139,I,z,1102,1102,,20,yes,3,1113.9000000953674,74699.39999961853,test1trial20.png,test1trial20.png,8087,PC,B,72321,,20
21,1,25.223999977111816,test,1,z,4776.000022888184,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),76679.19999980927,I,z,848,848,,21,yes,3,863.0,75816.19999980927,test1trial21.png,test1trial21.png,8087,PC,B,73438,,21
22,1,26.157999992370605,test,1,z,3842.0000076293945,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),77612.59999990463,I,z,919,919,,22,yes,3,930.3000001907349,76682.2999997139,test1trial22.png,test1trial22.png,8087,PC,B,74304,,22
23,1,26.957000017166138,test,1,z,3042.9999828338623,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),78412.2999997139,I,z,794,794,,23,yes,3,796.5999999046326,77615.69999980927,test1trial23.png,test1trial23.png,8087,PC,B,75237,,23
24,1,27.806999921798706,test,1,z,2193.000078201294,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),79261.7999997139,I,z,833,833,,24,yes,3,846.6999998092651,78415.09999990463,test1trial24.png,test1trial24.png,8087,PC,B,76037,,24
25,1,28.890000104904175,test,1,m,1109.9998950958252,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),80345.0,I,m,1073,1073,,25,no,3,1080.4000000953674,79264.59999990463,test1trial25.png,test1trial25b.png,8087,PC,B,76886,,25
26,1,29.85700011253357,test,1,m,142.99988746643066,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),81311.2999997139,I,m,956,956,,26,no,3,963.1999998092651,80348.09999990463,test1trial26.png,test1trial26b.png,8087,PC,B,77970,,26
26,1,30.006999969482422,test,0,m,-6.999969482421875,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),81461.2999997139,I,None,146,146,,27,no,3,147.5,81313.7999997139,practrial6.png,practrial6b.png,8087,PC,B,78936,,27
1,2,1.8500001430511475,test,1,m,28149.999856948853,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),85711.09999990463,I,m,1843,,1843.0,1,no,3,4397.300000190735,81313.7999997139,test2trial1.png,test2trial1b.png,8087,PC,B,,81484.0,1
2,2,3.0320000648498535,test,1,m,26967.999935150146,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),86892.5,I,m,1174,,1174.0,2,no,3,5578.700000286102,81313.7999997139,test2trial2.png,test2trial2b.png,8087,PC,B,,83336.0,2
2,2,4.082000017166138,test,0,z,25917.999982833862,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),87942.69999980927,I,m,1042,,1042.0,3,yes,3,6628.900000095367,81313.7999997139,test2trial3.png,test2trial3.png,8087,PC,B,,84517.0,3
3,2,5.04800009727478,test,1,z,24951.99990272522,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),88909.0,I,z,951,,951.0,4,yes,3,7595.200000286102,81313.7999997139,test2trial4.png,test2trial4.png,8087,PC,B,,85567.0,4
4,2,5.96399998664856,test,1,z,24036.00001335144,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),89825.09999990463,I,z,897,,897.0,5,yes,3,8511.300000190735,81313.7999997139,test2trial5.png,test2trial5.png,8087,PC,B,,86533.0,5
5,2,7.015000104904175,test,1,z,22984.999895095825,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),90876.09999990463,I,z,1046,,1046.0,6,yes,3,9562.300000190735,81313.7999997139,test2trial6.png,test2trial6.png,8087,PC,B,,87449.0,6
6,2,7.930999994277954,test,1,m,22069.000005722046,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),91791.5,I,m,905,,905.0,7,no,3,10477.700000286102,81313.7999997139,test2trial7.png,test2trial7b.png,8087,PC,B,,88501.0,7
7,2,9.014000177383423,test,1,m,20985.999822616577,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),92874.59999990463,I,m,1071,,1071.0,8,no,3,11560.800000190735,81313.7999997139,test2trial8.png,test2trial8b.png,8087,PC,B,,89416.0,8
8,2,10.163000106811523,test,1,z,19836.999893188477,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),94024.0,I,z,1131,,1131.0,9,yes,3,12710.200000286102,81313.7999997139,test2trial9.png,test2trial9.png,8087,PC,B,,90499.0,9
9,2,11.03000020980835,test,1,z,18969.99979019165,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),94890.39999961853,I,z,854,,854.0,10,yes,3,13576.599999904633,81313.7999997139,test2trial10.png,test2trial10.png,8087,PC,B,,91648.0,10
10,2,11.973000049591064,test,1,m,18026.999950408936,Wed Jul 22 2026 11:34:25 GMT-0500 (Central Daylight Time),95834.19999980927,I,m,940,,940.0,11,no,3,14520.400000095367,81313.7999997139,test2trial11.png,test2trial11b.png,8087,PC,B,,92515.0,11
