acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,z,30000.0,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),27819.0,I,m,2794,,,5,yes,1,4311.600000023842,23507.399999976158,practrial5.png,practrial5.png,8114,PC,B,,,1
1,1,0.0,prac,1,z,30000.0,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),30968.0,I,z,1621,,,1,yes,1,3143.7000000476837,27824.299999952316,practrial1.png,practrial1.png,8114,PC,B,,,2
2,1,0.0,prac,1,z,30000.0,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),33435.299999952316,I,z,945,,,3,yes,1,2463.600000023842,30971.699999928474,practrial3.png,practrial3.png,8114,PC,B,,,3
2,1,0.0,prac,0,m,30000.0,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),35816.39999997616,I,z,853,,,6,no,1,2376.7000000476837,33439.699999928474,practrial6.png,practrial6b.png,8114,PC,B,,,4
3,1,0.0,prac,1,m,30000.0,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),38465.799999952316,I,m,1112,,,4,no,1,2645.5,35820.299999952316,practrial4.png,practrial4b.png,8114,PC,B,,,5
4,1,0.0,prac,1,m,30000.0,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),41114.799999952316,I,m,1127,,,2,no,1,2644.600000023842,38470.199999928474,practrial2.png,practrial2b.png,8114,PC,B,,,6
1,1,1.2829999923706055,test,1,z,28717.000007629395,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),52244.699999928474,I,z,1263,1263,,1,yes,1,1279.8999999761581,50964.799999952316,test1trial1.png,test1trial1.png,8114,PC,B,48551,,1
2,1,2.3489999771118164,test,1,m,27651.000022888184,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),53310.89999997616,I,m,1060,1060,,2,no,1,1062.8999999761581,52248.0,test1trial2.png,test1trial2b.png,8114,PC,B,49834,,2
3,1,3.5329999923706055,test,1,z,26467.000007629395,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),54494.89999997616,I,z,1178,1178,,3,yes,1,1180.8999999761581,53314.0,test1trial3.png,test1trial3.png,8114,PC,B,50900,,3
4,1,4.531000137329102,test,1,m,25468.9998626709,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),55493.39999997616,I,m,995,995,,4,no,1,995.8000000715256,54497.59999990463,test1trial4.png,test1trial4b.png,8114,PC,B,52083,,4
5,1,5.615000009536743,test,1,z,24384.999990463257,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),56576.799999952316,I,z,1068,1068,,5,yes,1,1080.2999999523163,55496.5,test1trial5.png,test1trial5.png,8114,PC,B,53082,,5
6,1,6.5980000495910645,test,1,m,23401.999950408936,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),57559.799999952316,I,m,977,977,,6,no,1,979.8999999761581,56579.89999997616,test1trial6.png,test1trial6b.png,8114,PC,B,54166,,6
7,1,7.581000089645386,test,1,z,22418.999910354614,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),58543.09999990463,I,z,970,970,,7,yes,1,980.1999999284744,57562.89999997616,test1trial7.png,test1trial7.png,8114,PC,B,55148,,7
8,1,9.02999997138977,test,1,m,20970.00002861023,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),59992.09999990463,I,m,1443,1443,,8,no,1,1445.6999999284744,58546.39999997616,test1trial8.png,test1trial8b.png,8114,PC,B,56132,,8
9,1,10.111999988555908,test,1,z,19888.00001144409,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),61075.39999997616,I,z,1074,1074,,9,yes,1,1080.5,59994.89999997616,test1trial9.png,test1trial9.png,8114,PC,B,57580,,9
10,1,10.995000123977661,test,1,m,19004.99987602234,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),61958.09999990463,I,m,878,878,,10,no,1,879.7999999523163,61078.299999952316,test1trial10.png,test1trial10b.png,8114,PC,B,58664,,10
11,1,11.778000116348267,test,1,z,18221.999883651733,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),62741.5,I,z,764,764,,11,yes,1,780.7000000476837,61960.799999952316,test1trial11.png,test1trial11.png,8114,PC,B,59546,,11
11,1,12.811000108718872,test,0,m,17188.999891281128,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),63774.59999990463,I,z,1013,1013,,12,no,1,1030.0,62744.59999990463,test1trial12.png,test1trial12b.png,8114,PC,B,60330,,12
12,1,13.877000093460083,test,1,m,16122.999906539917,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),64840.699999928474,I,m,1059,1059,,13,no,1,1062.6999999284744,63778.0,test1trial13.png,test1trial13b.png,8114,PC,B,61364,,13
13,1,14.844000101089478,test,1,m,15155.999898910522,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),65807.69999992847,I,m,954,954,,14,no,1,964.1999999284744,64843.5,test1trial14.png,test1trial14b.png,8114,PC,B,62429,,14
14,1,15.710000038146973,test,1,z,14289.999961853027,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),66673.5,I,z,859,859,,15,yes,1,862.9000000953674,65810.59999990463,test1trial15.png,test1trial15.png,8114,PC,B,63396,,15
15,1,16.777000188827515,test,1,m,13222.999811172485,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),67740.0,I,m,1056,1056,,16,no,1,1063.4000000953674,66676.59999990463,test1trial16.png,test1trial16b.png,8114,PC,B,64262,,16
16,1,18.110000133514404,test,1,z,11889.999866485596,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),69072.89999997616,I,z,1317,1317,,17,yes,1,1329.8999999761581,67743.0,test1trial17.png,test1trial17.png,8114,PC,B,65328,,17
17,1,19.159000158309937,test,1,m,10840.999841690063,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),70122.5,I,m,1040,1040,,18,no,1,1046.8000000715256,69075.69999992847,test1trial18.png,test1trial18b.png,8114,PC,B,66662,,18
18,1,20.77500009536743,test,1,m,9224.999904632568,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),71738.39999997616,I,m,1606,1606,,19,no,1,1613.2000000476837,70125.19999992847,test1trial19.png,test1trial19b.png,8114,PC,B,67712,,19
19,1,21.758000135421753,test,1,z,8241.999864578247,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),72721.69999992847,I,z,966,966,,20,yes,1,979.2999999523163,71742.39999997616,test1trial20.png,test1trial20.png,8114,PC,B,69328,,20
20,1,22.657999992370605,test,1,z,7342.0000076293945,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),73621.19999992847,I,z,896,896,,21,yes,1,896.6000000238419,72724.59999990463,test1trial21.png,test1trial21.png,8114,PC,B,70310,,21
21,1,23.674000024795532,test,1,z,6325.999975204468,Wed May 20 2026 19:22:20 GMT-0500 (Central Daylight Time),74637.29999995232,I,z,996,996,,22,yes,1,1012.7999999523163,73624.5,test1trial22.png,test1trial22.png,8114,PC,B,71210,,22
