acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),31968.099999904633,I,z,1804,,,3,yes,2,3329.0,28639.099999904633,practrial3.png,practrial3.png,8114,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),35966.699999809265,I,m,2465,,,6,no,2,3993.2999997138977,31973.400000095367,practrial6.png,practrial6b.png,8114,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),38365.90000009537,I,m,868,,,2,no,2,2395.0999999046326,35970.800000190735,practrial2.png,practrial2b.png,8114,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),41049.59999990463,I,z,1173,,,1,yes,2,2679.199999809265,38370.40000009537,practrial1.png,practrial1.png,8114,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),43831.09999990463,I,z,1257,,,5,yes,2,2777.5,41053.59999990463,practrial5.png,practrial5.png,8114,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),46330.09999990463,I,m,964,,,4,no,2,2494.9000000953674,43835.199999809265,practrial4.png,practrial4b.png,8114,PC,A,,,6
1,1,1.9160001277923584,test,1,z,28083.99987220764,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),50679.0,I,z,1897,1897,,1,yes,2,1913.5,48765.5,test1trial1.png,test1trial1.png,8114,PC,A,46837,,1
2,1,3.499000072479248,test,1,m,26500.999927520752,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),52261.90000009537,I,m,1573,1573,,2,no,2,1579.7000002861023,50682.199999809265,test1trial2.png,test1trial2b.png,8114,PC,A,48754,,2
3,1,5.245000123977661,test,1,z,24754.99987602234,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),54008.5,I,z,1594,1594,,3,yes,2,1743.5,52265.0,test1trial3.png,test1trial3.png,8114,PC,A,50337,,3
4,1,6.13100004196167,test,1,m,23868.99995803833,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),54894.199999809265,I,m,875,875,,4,no,2,882.0,54012.199999809265,test1trial4.png,test1trial4b.png,8114,PC,A,52084,,4
5,1,7.314000129699707,test,1,z,22685.999870300293,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),56077.0,I,z,1165,1165,,5,yes,2,1179.8000001907349,54897.199999809265,test1trial5.png,test1trial5.png,8114,PC,A,52969,,5
6,1,8.164000034332275,test,1,m,21835.999965667725,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),56926.90000009537,I,m,830,830,,6,no,2,846.7000002861023,56080.199999809265,test1trial6.png,test1trial6b.png,8114,PC,A,54152,,6
7,1,9.111999988555908,test,1,z,20888.00001144409,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),57876.699999809265,I,z,941,941,,7,yes,2,946.7999997138977,56929.90000009537,test1trial7.png,test1trial7.png,8114,PC,A,55002,,7
7,1,10.912000179290771,test,0,m,19087.99982070923,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),59676.199999809265,I,z,1792,1792,,8,no,2,1796.5999999046326,57879.59999990463,test1trial8.png,test1trial8b.png,8114,PC,A,55951,,8
8,1,11.99400019645691,test,1,z,18005.99980354309,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),60758.699999809265,I,z,1063,1063,,9,yes,2,1079.3999996185303,59679.300000190735,test1trial9.png,test1trial9.png,8114,PC,A,57751,,9
9,1,12.844000101089478,test,1,m,17155.999898910522,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),61608.59999990463,I,m,837,837,,10,no,2,847.0,60761.59999990463,test1trial10.png,test1trial10b.png,8114,PC,A,58833,,10
10,1,13.74400019645691,test,1,z,16255.99980354309,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),62508.5,I,z,884,884,,11,yes,2,897.0,61611.5,test1trial11.png,test1trial11.png,8114,PC,A,59683,,11
11,1,14.81000018119812,test,1,m,15189.99981880188,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),63574.5,I,m,1055,1055,,12,no,2,1063.4000000953674,62511.09999990463,test1trial12.png,test1trial12b.png,8114,PC,A,60583,,12
12,1,15.827000141143799,test,1,m,14172.999858856201,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),64591.199999809265,I,m,1006,1006,,13,no,2,1013.8999996185303,63577.300000190735,test1trial13.png,test1trial13b.png,8114,PC,A,61649,,13
13,1,16.91000008583069,test,1,m,13089.999914169312,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),65674.40000009537,I,m,1069,1069,,14,no,2,1080.4000000953674,64594.0,test1trial14.png,test1trial14b.png,8114,PC,A,62666,,14
14,1,18.109000205993652,test,1,z,11890.999794006348,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),66873.69999980927,I,z,1193,1193,,15,yes,2,1196.5,65677.19999980927,test1trial15.png,test1trial15.png,8114,PC,A,63749,,15
15,1,19.242000102996826,test,1,m,10757.999897003174,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),68006.80000019073,I,m,1121,1121,,16,no,2,1130.2000002861023,66876.59999990463,test1trial16.png,test1trial16b.png,8114,PC,A,64949,,16
16,1,20.342000007629395,test,1,z,9657.999992370605,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),69106.30000019073,I,z,1093,1093,,17,yes,2,1096.5,68009.80000019073,test1trial17.png,test1trial17.png,8114,PC,A,66081,,17
17,1,21.29200005531311,test,1,m,8707.99994468689,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),70056.30000019073,I,m,938,938,,18,no,2,947.1000003814697,69109.19999980927,test1trial18.png,test1trial18b.png,8114,PC,A,67181,,18
18,1,22.625,test,1,m,7375.0,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),71389.09999990463,I,m,1315,1315,,19,no,2,1329.9000000953674,70059.19999980927,test1trial19.png,test1trial19b.png,8114,PC,A,68131,,19
19,1,23.509000062942505,test,1,z,6490.999937057495,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),72273.09999990463,I,z,878,878,,20,yes,2,880.7999997138977,71392.30000019073,test1trial20.png,test1trial20.png,8114,PC,A,69464,,20
20,1,24.359000205993652,test,1,z,5640.999794006348,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),73122.90000009537,I,z,843,843,,21,yes,2,846.7000002861023,72276.19999980927,test1trial21.png,test1trial21.png,8114,PC,A,70348,,21
21,1,25.207000017166138,test,1,z,4792.999982833862,Fri Jul 24 2026 13:46:33 GMT-0500 (Central Daylight Time),73971.69999980927,I,z,842,842,,22,yes,2,846.0999999046326,73125.59999990463,test1trial22.png,test1trial22.png,8114,PC,A,71197,,22
