block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.4000000953674316,delay,57599.99990463257,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),27044.299999952316,A,ftreetenter,O,enter,200,1,2398.7999999523163,24645.5,7777,DWL,B,1
8,4.631999969482422,delay,55368.00003051758,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),29276.89999985695,A,grassenter,O,enter,258,1,2232.0,27044.89999985695,7777,DWL,B,2
8,7.414999961853027,delay,52585.00003814697,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),32059.5,A,windowenter,O,enter,259,1,2782.2000000476837,29277.299999952316,7777,DWL,B,3
8,9.697999954223633,delay,50302.00004577637,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),34342.299999952316,A,cabinenter,O,enter,532,1,2282.5,32059.799999952316,7777,DWL,B,4
8,11.280999898910522,delay,48719.00010108948,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),35926.200000047684,A,lakeenter,O,enter,108,1,1583.6000001430511,34342.59999990463,7777,DWL,B,5
8,12.579999923706055,delay,47420.000076293945,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),37224.700000047684,A,skinenter,O,enter,232,1,1298.3000001907349,35926.39999985695,7777,DWL,B,6
8,14.595999956130981,delay,45404.00004386902,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),39240.59999990463,A,pupilenter,O,enter,487,1,2015.5999999046326,37225.0,7777,DWL,B,7
8,19.210999965667725,delay,40789.000034332275,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),43855.700000047684,A,doorenter,O,enter,247,1,4614.800000190735,39240.89999985695,7777,DWL,B,8
8,21.05999994277954,delay,38940.00005722046,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),45705.200000047684,A,starenter,O,enter,437,1,1849.0,43856.200000047684,7777,DWL,B,9
8,27.825000047683716,delay,32174.999952316284,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),52469.799999952316,A,armenter,O,enter,340,1,6764.200000047684,45705.59999990463,7777,DWL,B,10
8,29.075000047683716,delay,30924.999952316284,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),53719.39999985695,A,skinenter,O,enter,264,1,1249.1999998092651,52470.200000047684,7777,DWL,B,11
8,31.007999897003174,delay,28992.000102996826,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),55653.200000047684,A,fireenter,O,enter,160,1,1933.5,53719.700000047684,7777,DWL,B,12
8,37.78800010681152,delay,22211.999893188477,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),62433.299999952316,A,clockenter,O,enter,303,1,6779.900000095367,55653.39999985695,7777,DWL,B,13
8,60.015000104904175,delay,-15.000104904174805,Tue Mar 24 2026 11:39:36 GMT-0500 (Central Daylight Time),84660.20000004768,A,None,O,None,22221,1,22226.60000014305,62433.59999990463,7777,DWL,B,14
