acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),36817.199999809265,I,m,1376,,,4,no,3,2909.0,33908.199999809265,practrial4.png,practrial4b.png,9010,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),39300.5,I,m,955,,,2,no,3,2474.699999809265,36825.800000190735,practrial2.png,practrial2b.png,9010,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),41600.39999961853,I,z,761,,,3,yes,3,2292.5,39307.89999961853,practrial3.png,practrial3.png,9010,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),45016.89999961853,I,z,1885,,,6,no,3,3408.800000190735,41608.099999427795,practrial6.png,practrial6b.png,9010,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),47867.0,I,z,1316,,,1,yes,3,2842.4000005722046,45024.599999427795,practrial1.png,practrial1.png,9010,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),50600.300000190735,I,z,1202,,,5,yes,3,2724.800000190735,47875.5,practrial5.png,practrial5.png,9010,PC,A,,,6
1,1,1.067000150680542,test,1,z,28932.999849319458,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),57984.099999427795,I,z,1049,1049,,1,yes,3,1060.6999998092651,56923.39999961853,test1trial1.png,test1trial1.png,9010,PC,A,54821,,1
2,1,2.1500000953674316,test,1,m,27849.99990463257,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),59067.099999427795,I,m,1070,1070,,2,no,3,1076.5,57990.599999427795,test1trial2.png,test1trial2b.png,9010,PC,A,55889,,2
3,1,3.067000150680542,test,1,z,26932.999849319458,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),59983.699999809265,I,z,900,900,,3,yes,3,910.0,59073.699999809265,test1trial3.png,test1trial3.png,9010,PC,A,56971,,3
4,1,4.0329999923706055,test,1,m,25967.000007629395,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),60950.5,I,m,943,943,,4,no,3,960.1999998092651,59990.300000190735,test1trial4.png,test1trial4b.png,9010,PC,A,57888,,4
5,1,5.017000198364258,test,1,z,24982.999801635742,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),61933.800000190735,I,z,968,968,,5,yes,3,977.2000007629395,60956.599999427795,test1trial5.png,test1trial5.png,9010,PC,A,58855,,5
6,1,6.017000198364258,test,1,m,23982.999801635742,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),62933.800000190735,I,m,977,977,,6,no,3,993.6000003814697,61940.199999809265,test1trial6.png,test1trial6b.png,9010,PC,A,59838,,6
7,1,6.866000175476074,test,1,z,23133.999824523926,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),63783.39999961853,I,z,838,838,,7,yes,3,840.5,62942.89999961853,test1trial7.png,test1trial7.png,9010,PC,A,60841,,7
8,1,8.367000102996826,test,1,m,21632.999897003174,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),65283.699999809265,I,m,1478,1478,,8,no,3,1492.5,63791.199999809265,test1trial8.png,test1trial8b.png,9010,PC,A,61689,,8
9,1,9.266000032424927,test,1,z,20733.999967575073,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),66183.5,I,z,891,891,,9,yes,3,893.1999998092651,65290.300000190735,test1trial9.png,test1trial9.png,9010,PC,A,63188,,9
10,1,10.317000150680542,test,1,m,19682.999849319458,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),67233.80000019073,I,m,1031,1031,,10,no,3,1044.2000007629395,66189.5999994278,test1trial10.png,test1trial10b.png,9010,PC,A,64088,,10
11,1,11.16700005531311,test,1,z,18832.99994468689,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),68083.80000019073,I,z,829,829,,11,yes,3,843.4000005722046,67240.39999961853,test1trial11.png,test1trial11.png,9010,PC,A,65138,,11
12,1,12.466000080108643,test,1,m,17533.999919891357,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),69383.5,I,m,1290,1290,,12,no,3,1292.8000001907349,68090.69999980927,test1trial12.png,test1trial12b.png,9010,PC,A,65989,,12
13,1,13.567000150680542,test,1,m,16432.999849319458,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),70483.5999994278,I,m,1075,1075,,13,no,3,1091.0,69392.5999994278,test1trial13.png,test1trial13b.png,9010,PC,A,67292,,13
14,1,14.833000183105469,test,1,m,15166.999816894531,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),71750.39999961853,I,m,1243,1243,,14,no,3,1260.5999994277954,70489.80000019073,test1trial14.png,test1trial14b.png,9010,PC,A,68388,,14
15,1,15.967000007629395,test,1,z,14032.999992370605,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),72883.69999980927,I,z,1112,1112,,15,yes,3,1126.6999998092651,71757.0,test1trial15.png,test1trial15.png,9010,PC,A,69655,,15
16,1,17.050000190734863,test,1,m,12949.999809265137,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),73967.39999961853,I,m,1067,1067,,16,no,3,1077.3999996185303,72890.0,test1trial16.png,test1trial16b.png,9010,PC,A,70788,,16
17,1,18.25,test,1,z,11750.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),75167.0,I,z,1185,1185,,17,yes,3,1194.5,73972.5,test1trial17.png,test1trial17.png,9010,PC,A,71870,,17
18,1,19.532999992370605,test,1,m,10467.000007629395,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),76450.30000019073,I,m,1264,1264,,18,no,3,1277.4000005722046,75172.89999961853,test1trial18.png,test1trial18b.png,9010,PC,A,73071,,18
19,1,21.517000198364258,test,1,m,8482.999801635742,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),78433.80000019073,I,m,1964,1964,,19,no,3,1976.4000005722046,76457.39999961853,test1trial19.png,test1trial19b.png,9010,PC,A,74355,,19
20,1,22.567000150680542,test,1,z,7432.999849319458,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),79483.69999980927,I,z,1035,1035,,20,yes,3,1041.3999996185303,78442.30000019073,test1trial20.png,test1trial20.png,9010,PC,A,76340,,20
20,1,23.867000102996826,test,0,z,6132.999897003174,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),80783.69999980927,I,m,1282,1282,,21,yes,3,1292.3999996185303,79491.30000019073,test1trial21.png,test1trial21.png,9010,PC,A,77389,,21
21,1,25.15000009536743,test,1,z,4849.999904632568,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),82067.0999994278,I,z,1263,1263,,22,yes,3,1277.3999996185303,80789.69999980927,test1trial22.png,test1trial22.png,9010,PC,A,78688,,22
22,1,26.133000135421753,test,1,z,3866.999864578247,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),83050.19999980927,I,z,971,971,,23,yes,3,976.6000003814697,82073.5999994278,test1trial23.png,test1trial23.png,9010,PC,A,79972,,23
23,1,27.234000205993652,test,1,z,2765.9997940063477,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),84150.5999994278,I,z,1092,1092,,24,yes,3,1093.3999996185303,83057.19999980927,test1trial24.png,test1trial24.png,9010,PC,A,80955,,24
24,1,28.567000150680542,test,1,m,1432.999849319458,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),85483.5999994278,I,m,1321,1321,,25,no,3,1327.1999998092651,84156.39999961853,test1trial25.png,test1trial25b.png,9010,PC,A,82054,,25
25,1,29.600000143051147,test,1,m,399.99985694885254,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),86516.69999980927,I,m,1010,1010,,26,no,3,1026.6999998092651,85490.0,test1trial26.png,test1trial26b.png,9010,PC,A,83388,,26
25,1,30.017000198364258,test,0,m,-17.000198364257812,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),86933.89999961853,I,None,411,411,,27,no,3,412.80000019073486,86521.0999994278,practrial6.png,practrial6b.png,9010,PC,A,84420,,27
0,2,1.25,test,0,m,28750.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),90267.39999961853,I,z,1238,,1238.0,1,no,3,3746.300000190735,86521.0999994278,test2trial1.png,test2trial1b.png,9010,PC,A,,86921.0,1
1,2,2.9670000076293945,test,1,m,27032.999992370605,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),91983.69999980927,I,m,1699,,1699.0,2,no,3,5462.60000038147,86521.0999994278,test2trial2.png,test2trial2b.png,9010,PC,A,,88172.0,2
2,2,3.934000015258789,test,1,z,26065.99998474121,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),92950.5,I,z,959,,959.0,3,yes,3,6429.400000572205,86521.0999994278,test2trial3.png,test2trial3.png,9010,PC,A,,89888.0,3
3,2,5.2829999923706055,test,1,z,24717.000007629395,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),94300.39999961853,I,z,1336,,1336.0,4,yes,3,7779.300000190735,86521.0999994278,test2trial4.png,test2trial4.png,9010,PC,A,,90855.0,4
4,2,6.3999998569488525,test,1,z,23600.000143051147,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),95416.89999961853,I,z,1105,,1105.0,5,yes,3,8895.800000190735,86521.0999994278,test2trial5.png,test2trial5.png,9010,PC,A,,92206.0,5
5,2,7.565999984741211,test,1,z,22434.00001525879,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),96583.5,I,z,1154,,1154.0,6,yes,3,10062.400000572205,86521.0999994278,test2trial6.png,test2trial6.png,9010,PC,A,,93325.0,6
6,2,8.882999897003174,test,1,m,21117.000102996826,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),97900.39999961853,I,m,1303,,1303.0,7,no,3,11379.300000190735,86521.0999994278,test2trial7.png,test2trial7b.png,9010,PC,A,,94488.0,7
7,2,10.099999904632568,test,1,m,19900.00009536743,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),99117.0999994278,I,m,1202,,1202.0,8,no,3,12596.0,86521.0999994278,test2trial8.png,test2trial8b.png,9010,PC,A,,95805.0,8
8,2,11.467000007629395,test,1,z,18532.999992370605,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),100483.5999994278,I,z,1345,,1345.0,9,yes,3,13962.5,86521.0999994278,test2trial9.png,test2trial9.png,9010,PC,A,,97021.0,9
9,2,12.467000007629395,test,1,z,17532.999992370605,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),101483.80000019073,I,z,985,,985.0,10,yes,3,14962.70000076294,86521.0999994278,test2trial10.png,test2trial10.png,9010,PC,A,,98390.0,10
10,2,13.5,test,1,m,16500.0,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),102517.0,I,m,1009,,1009.0,11,no,3,15995.900000572205,86521.0999994278,test2trial11.png,test2trial11b.png,9010,PC,A,,99389.0,11
11,2,14.66700005531311,test,1,m,15332.99994468689,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),103683.69999980927,I,m,1146,,1146.0,12,no,3,17162.60000038147,86521.0999994278,test2trial12.png,test2trial12b.png,9010,PC,A,,100421.0,12
12,2,15.717000007629395,test,1,z,14282.999992370605,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),104733.5999994278,I,z,1035,,1035.0,13,yes,3,18212.5,86521.0999994278,test2trial13.png,test2trial13.png,9010,PC,A,,101588.0,13
13,2,16.73300004005432,test,1,m,13266.999959945679,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),105750.30000019073,I,m,1009,,1009.0,14,no,3,19229.20000076294,86521.0999994278,test2trial14.png,test2trial14b.png,9010,PC,A,,102638.0,14
14,2,17.616999864578247,test,1,m,12383.000135421753,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),106633.5,I,m,873,,873.0,15,no,3,20112.400000572205,86521.0999994278,test2trial15.png,test2trial15b.png,9010,PC,A,,103654.0,15
15,2,19.23300004005432,test,1,m,10766.999959945679,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),108250.19999980927,I,m,1605,,1605.0,16,no,3,21729.10000038147,86521.0999994278,test2trial16.png,test2trial16b.png,9010,PC,A,,104538.0,16
16,2,21.049999952316284,test,1,z,8950.000047683716,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),110067.0999994278,I,z,1797,,1797.0,17,yes,3,23546.0,86521.0999994278,test2trial17.png,test2trial17.png,9010,PC,A,,106154.0,17
17,2,22.098999977111816,test,1,z,7901.000022888184,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),111116.39999961853,I,z,1035,,1035.0,18,yes,3,24595.300000190735,86521.0999994278,test2trial18.png,test2trial18.png,9010,PC,A,,107971.0,18
18,2,23.149999856948853,test,1,z,6850.0001430511475,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),112166.69999980927,I,z,1045,,1045.0,19,yes,3,25645.60000038147,86521.0999994278,test2trial19.png,test2trial19.png,9010,PC,A,,109018.0,19
19,2,24.049999952316284,test,1,z,5950.000047683716,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),113067.0,I,z,889,,889.0,20,yes,3,26545.900000572205,86521.0999994278,test2trial20.png,test2trial20.png,9010,PC,A,,110070.0,20
20,2,25.08299994468689,test,1,z,4917.00005531311,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),114099.5999994278,I,z,1011,,1011.0,21,yes,3,27578.5,86521.0999994278,test2trial21.png,test2trial21.png,9010,PC,A,,110971.0,21
21,2,26.116999864578247,test,1,m,3883.000135421753,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),115133.5999994278,I,m,1022,,1022.0,22,no,3,28612.5,86521.0999994278,test2trial22.png,test2trial22b.png,9010,PC,A,,112001.0,22
22,2,27.816999912261963,test,1,m,2183.000087738037,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),116833.5999994278,I,m,1681,,1681.0,23,no,3,30312.5,86521.0999994278,test2trial23.png,test2trial23b.png,9010,PC,A,,113038.0,23
23,2,28.899999856948853,test,1,m,1100.0001430511475,Wed Jan 21 2026 17:19:45 GMT-0500 (Eastern Standard Time),117917.0,I,m,1069,,1069.0,24,no,3,31395.900000572205,86521.0999994278,test2trial24.png,test2trial24b.png,9010,PC,A,,114738.0,24
