block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.2160000801086426,delay,56783.99991989136,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),25266.0,A,streetenter,O,enter,1045,1,3215.0,22051.0,7222,DWL,B,1
8,5.731000185012817,delay,54268.99981498718,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),27781.400000095367,A,grassenter,O,enter,606,1,2514.600000143051,25266.799999952316,7222,DWL,B,2
8,7.065000057220459,delay,52934.99994277954,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),29115.700000047684,A,doorenter,O,enter,332,1,1333.9000000953674,27781.799999952316,7222,DWL,B,3
8,9.114000082015991,delay,50885.99991798401,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),31164.700000047684,A,armenter,O,enter,488,1,2048.600000143051,29116.099999904633,7222,DWL,B,4
8,10.630000114440918,delay,49369.99988555908,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),32680.0,A,starenter,O,enter,410,1,1514.9000000953674,31165.099999904633,7222,DWL,B,5
8,13.34500002861023,delay,46654.99997138977,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),35395.799999952316,A,windowenter,O,enter,448,1,2715.399999856949,32680.400000095367,7222,DWL,B,6
8,14.896000146865845,delay,45103.999853134155,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),36946.299999952316,A,cityenter,O,enter,409,1,1550.0999999046326,35396.200000047684,7222,DWL,B,7
8,17.045000076293945,delay,42954.999923706055,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),39095.0,A,pupilenter,O,enter,529,1,2148.2999999523163,36946.700000047684,7222,DWL,B,8
8,23.509999990463257,delay,36490.00000953674,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),45560.40000009537,A,cabinenter,O,enter,942,1,6465.0,39095.40000009537,7222,DWL,B,9
8,24.642000198364258,delay,35357.99980163574,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),46693.0,A,lakeenter,O,enter,218,1,1132.2999999523163,45560.700000047684,7222,DWL,B,10
8,26.374000072479248,delay,33625.99992752075,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),48424.90000009537,A,pipeenter,O,enter,227,1,1731.5,46693.40000009537,7222,DWL,B,11
8,28.35800004005432,delay,31641.99995994568,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),50408.40000009537,A,skinenter,O,enter,245,1,1983.2000000476837,48425.200000047684,7222,DWL,B,12
8,29.374000072479248,delay,30625.999927520752,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),51424.5,A,fireenter,O,enter,259,1,1015.7999999523163,50408.700000047684,7222,DWL,B,13
8,33.84000015258789,delay,26159.99984741211,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),55890.5,A,clockenter,O,enter,366,1,4465.700000047684,51424.799999952316,7222,DWL,B,14
8,56.682000160217285,delay,3317.999839782715,Wed Oct 15 2025 19:23:21 GMT-0500 (Central Daylight Time),78732.59999990463,A,starenter,O,enter,2090,1,22841.799999952316,55890.799999952316,7222,DWL,B,15
