acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,3665,1,1,,,8125,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),98537.89999985695,063_y_f_n_a.png,I,m,1174,2,1,1974.6999998092651,96563.20000004768,8125,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),100820.5,063_y_f_n_a.png,I,z,1498,3,1,2277.600000143051,98542.89999985695,8125,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),102453.59999990463,053_o_m_n_a.png,I,m,812,4,1,1624.0999999046326,100829.5,8125,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),104386.09999990463,058_m_m_n_a.png,I,m,1126,5,1,1928.2999999523163,102457.79999995232,8125,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),105735.59999990463,058_m_m_n_a.png,I,z,559,6,1,1341.7999999523163,104393.79999995232,8125,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),107535.5,047_o_f_n_a.png,I,m,1011,7,1,1794.0,105741.5,8125,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),109735.79999995232,045_m_m_n_a.png,I,m,1426,8,1,2193.4000000953674,107542.39999985695,8125,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),111750.5,050_m_f_n_a.png,I,m,1238,9,1,2010.5,109740.0,8125,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Fri Jul 17 2026 09:15:35 GMT-0500 (Central Daylight Time),113116.59999990463,050_m_f_n_a.png,I,z,587,10,1,1358.2000000476837,111758.39999985695,8125,NNB,A,9
