acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),87545.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,624,11,1,33723.0,53822.5,8060,ATS,A,11
12,prac,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),90160.89999997616,CFD-BF-039-039-A.jpg,1200,solid,I,z,632,6,1,36338.39999997616,53822.5,8060,ATS,A,12
1,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),114586.89999997616,CFD-WF-002-008-HC.jpg,1900,dash,I,z,764,8,1,3448.699999988079,111138.19999998808,8060,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),117152.60000002384,CFD-WM-019-013-A.jpg,1200,dash,I,m,574,6,1,6014.400000035763,111138.19999998808,8060,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),119601.80000001192,CFD-BF-023-013-A.jpg,1000,dash,I,z,656,4,1,8463.600000023842,111138.19999998808,8060,ATS,A,3
3,prac,1,B,mfborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),123400.69999998808,CFD-WF-003-014-A.jpg,1500,dash,I,None,1515,11,1,12262.5,111138.19999998808,8060,ATS,A,4
4,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),126866.10000002384,CFD-BM-005-010-A.jpg,2000,dash,I,m,673,5,1,15727.900000035763,111138.19999998808,8060,ATS,A,5
5,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),129682.10000002384,CFD-BF-028-020-HC.jpg,1400,dash,I,z,623,7,1,18543.900000035763,111138.19999998808,8060,ATS,A,6
6,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),133080.80000001192,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1015,10,1,21942.600000023842,111138.19999998808,8060,ATS,A,7
7,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),136246.69999998808,CFD-WM-013-015-A.jpg,1700,dash,I,m,668,9,1,25108.5,111138.19999998808,8060,ATS,A,8
8,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),138529.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,490,12,1,27391.30000001192,111138.19999998808,8060,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),141628.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,604,1,1,30490.30000001192,111138.19999998808,8060,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),144527.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,I,z,601,3,1,33389.19999998808,111138.19999998808,8060,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),147776.60000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,850,2,1,36638.40000003576,111138.19999998808,8060,ATS,A,12
1,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),166337.30000001192,CFD-WM-004-005-HC.jpg,1400,solid,I,m,809,7,1,2232.900000035763,164104.39999997616,8060,ATS,A,1
2,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),168869.69999998808,CFD-BM-017-052-HC.jpg,1700,solid,I,m,800,1,1,4765.300000011921,164104.39999997616,8060,ATS,A,2
3,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),170985.69999998808,CFD-WM-004-005-HC.jpg,1400,solid,I,m,692,7,1,6881.300000011921,164104.39999997616,8060,ATS,A,3
4,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),172868.39999997616,CFD-BF-039-039-A.jpg,1200,solid,I,z,663,6,1,8764.0,164104.39999997616,8060,ATS,A,4
5,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),175484.19999998808,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1096,11,1,11379.800000011921,164104.39999997616,8060,ATS,A,5
6,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),177233.89999997616,CFD-BF-039-039-A.jpg,1200,solid,I,z,517,6,1,13129.5,164104.39999997616,8060,ATS,A,6
7,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),178883.0,CFD-BF-023-013-A.jpg,1000,solid,I,z,623,4,1,14778.600000023842,164104.39999997616,8060,ATS,A,7
8,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),180599.30000001192,CFD-WF-019-015-A.jpg,1000,solid,I,z,686,12,1,16494.900000035763,164104.39999997616,8060,ATS,A,8
9,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),183315.10000002384,CFD-BF-028-020-HC.jpg,2000,solid,I,m,698,5,1,19210.700000047684,164104.39999997616,8060,ATS,A,9
10,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),185980.80000001192,CFD-WM-013-015-A.jpg,1900,solid,I,z,746,8,1,21876.400000035763,164104.39999997616,8060,ATS,A,10
11,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),188296.89999997616,CFD-BM-005-010-A.jpg,1600,solid,I,z,692,2,1,24192.5,164104.39999997616,8060,ATS,A,11
12,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),190546.39999997616,CFD-WF-003-014-A.jpg,1600,solid,I,z,612,10,1,26442.0,164104.39999997616,8060,ATS,A,12
13,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),192162.39999997616,CFD-WF-019-015-A.jpg,1000,solid,I,z,583,12,1,28058.0,164104.39999997616,8060,ATS,A,13
14,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),194428.30000001192,CFD-WF-003-014-A.jpg,1600,solid,I,z,647,10,1,30323.900000035763,164104.39999997616,8060,ATS,A,14
15,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),196827.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,770,2,1,32723.100000023842,164104.39999997616,8060,ATS,A,15
16,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),199210.19999998808,CFD-BM-017-052-HC.jpg,1700,solid,I,m,646,1,1,35105.80000001192,164104.39999997616,8060,ATS,A,16
17,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),201859.30000001192,CFD-WM-013-015-A.jpg,1900,solid,I,z,731,8,1,37754.90000003576,164104.39999997616,8060,ATS,A,17
18,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),203975.19999998808,CFD-BM-029-026-HC.jpg,1500,solid,I,m,594,3,1,39870.80000001192,164104.39999997616,8060,ATS,A,18
19,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),206608.10000002384,CFD-BF-028-020-HC.jpg,2000,solid,I,m,610,5,1,42503.700000047684,164104.39999997616,8060,ATS,A,19
20,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),208940.39999997616,CFD-WM-006-013-HC.jpg,1700,solid,I,m,606,9,1,44836.0,164104.39999997616,8060,ATS,A,20
21,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),211189.60000002384,CFD-WM-006-013-HC.jpg,1700,solid,I,m,523,9,1,47085.200000047684,164104.39999997616,8060,ATS,A,21
22,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),213222.39999997616,CFD-WF-017-016-HC.jpg,1500,solid,I,m,504,11,1,49118.0,164104.39999997616,8060,ATS,A,22
23,test,1,A,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),215271.80000001192,CFD-BM-029-026-HC.jpg,1500,solid,I,m,527,3,1,51167.40000003576,164104.39999997616,8060,ATS,A,23
24,test,1,A,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),217021.19999998808,CFD-BF-023-013-A.jpg,1000,solid,I,z,729,4,1,52916.80000001192,164104.39999997616,8060,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),228784.10000002384,CFD-WM-006-013-HC.jpg,1600,dash,I,m,705,10,1,2332.5,226451.60000002384,8060,ATS,A,1
2,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),230450.30000001192,CFD-WF-017-016-HC.jpg,1000,dash,I,z,641,12,1,3998.699999988079,226451.60000002384,8060,ATS,A,2
3,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),232066.69999998808,CFD-BF-023-013-A.jpg,1000,dash,I,z,591,4,1,5615.099999964237,226451.60000002384,8060,ATS,A,3
4,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),234715.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,558,5,1,8263.899999976158,226451.60000002384,8060,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),236798.30000001192,CFD-WM-006-013-HC.jpg,1600,dash,I,m,454,10,1,10346.699999988079,226451.60000002384,8060,ATS,A,5
6,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),238884.60000002384,CFD-BF-010-005-HC.jpg,1500,dash,I,z,559,3,1,12433.0,226451.60000002384,8060,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),241097.10000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,592,2,1,14645.5,226451.60000002384,8060,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),242747.39999997616,CFD-WF-017-016-HC.jpg,1000,dash,I,z,632,12,1,16295.799999952316,226451.60000002384,8060,ATS,A,8
9,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),244862.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,I,z,587,3,1,18410.799999952316,226451.60000002384,8060,ATS,A,9
10,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),247395.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,511,5,1,20943.399999976158,226451.60000002384,8060,ATS,A,10
11,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),249394.30000001192,CFD-BF-028-020-HC.jpg,1400,dash,I,z,574,7,1,22942.69999998808,226451.60000002384,8060,ATS,A,11
12,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),251460.30000001192,CFD-WF-003-014-A.jpg,1500,dash,I,z,538,11,1,25008.69999998808,226451.60000002384,8060,ATS,A,12
13,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),253209.80000001192,CFD-WM-019-013-A.jpg,1200,dash,I,m,525,6,1,26758.19999998808,226451.60000002384,8060,ATS,A,13
14,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),255142.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,511,7,1,28690.899999976158,226451.60000002384,8060,ATS,A,14
15,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),257358.69999998808,CFD-BM-029-026-HC.jpg,1700,dash,I,m,493,1,1,30907.099999964237,226451.60000002384,8060,ATS,A,15
16,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),259574.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,495,9,1,33122.89999997616,226451.60000002384,8060,ATS,A,16
17,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),262140.30000001192,CFD-WF-002-008-HC.jpg,1900,dash,I,z,647,8,1,35688.69999998808,226451.60000002384,8060,ATS,A,17
18,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),263889.8000000119,CFD-WM-019-013-A.jpg,1200,dash,I,m,525,6,1,37438.19999998808,226451.60000002384,8060,ATS,A,18
19,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),266089.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,475,9,1,39637.39999997616,226451.60000002384,8060,ATS,A,19
20,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),268155.10000002384,CFD-WF-003-014-A.jpg,1500,dash,I,z,548,11,1,41703.5,226451.60000002384,8060,ATS,A,20
21,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),270322.1999999881,CFD-BM-010-019-A.jpg,1600,dash,I,m,542,2,1,43870.59999996424,226451.60000002384,8060,ATS,A,21
22,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),271987.10000002384,CFD-BF-023-013-A.jpg,1000,dash,I,z,648,4,1,45535.5,226451.60000002384,8060,ATS,A,22
23,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),274536.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,626,8,1,48084.89999997616,226451.60000002384,8060,ATS,A,23
24,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),276835.8000000119,CFD-BM-029-026-HC.jpg,1700,dash,I,m,573,1,1,50384.19999998808,226451.60000002384,8060,ATS,A,24
0,prac,1,C,haborder.png,0,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),333184.8000000119,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1516,12,1,3698.900000035763,329485.89999997616,8060,ATS,A,1
1,prac,1,C,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),336450.6999999881,CFD-BM-029-026-HC.jpg,1500,solid,I,m,980,10,1,6964.800000011921,329485.89999997616,8060,ATS,A,2
2,prac,1,C,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),338916.5,CFD-WM-004-005-HC.jpg,1000,dash,I,m,671,11,1,9430.600000023842,329485.89999997616,8060,ATS,A,3
2,prac,1,C,mfborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),342714.89999997616,CFD-WF-019-015-A.jpg,1500,solid,I,None,1516,2,1,13229.0,329485.89999997616,8060,ATS,A,4
2,prac,1,C,haborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),346763.6999999881,CFD-BF-023-013-A.jpg,1900,dash,I,m,1362,7,1,17277.80000001192,329485.89999997616,8060,ATS,A,5
2,prac,1,C,haborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),350663.6999999881,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,1,21177.80000001192,329485.89999997616,8060,ATS,A,6
3,prac,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),353795.1999999881,CFD-BM-005-010-A.jpg,1200,dash,I,m,1043,5,1,24309.30000001192,329485.89999997616,8060,ATS,A,7
4,prac,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),356960.6999999881,CFD-WM-013-015-A.jpg,1700,solid,I,m,682,6,1,27474.80000001192,329485.89999997616,8060,ATS,A,8
5,prac,1,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),359626.39999997616,CFD-BF-028-020-HC.jpg,1000,dash,I,z,881,3,1,30140.5,329485.89999997616,8060,ATS,A,9
6,prac,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),363158.6999999881,CFD-BM-017-052-HC.jpg,2000,solid,I,m,735,4,1,33672.80000001192,329485.89999997616,8060,ATS,A,10
7,prac,1,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),366257.6999999881,CFD-WF-017-016-HC.jpg,1600,dash,I,z,715,1,1,36771.80000001192,329485.89999997616,8060,ATS,A,11
8,prac,1,C,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),369640.0,CFD-BF-039-039-A.jpg,1700,solid,I,z,892,8,1,40154.10000002384,329485.89999997616,8060,ATS,A,12
0,test,1,C,mfborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),383152.8000000119,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,1,3032.800000011921,380120.0,8060,ATS,A,1
1,test,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),385402.3000000119,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1028,6,1,5282.300000011921,380120.0,8060,ATS,A,2
2,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),387867.60000002384,CFD-BF-010-005-HC.jpg,1700,dash,I,z,740,1,1,7747.600000023842,380120.0,8060,ATS,A,3
3,test,1,C,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),390483.1999999881,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1097,11,1,10363.199999988079,380120.0,8060,ATS,A,4
4,test,1,C,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),392799.3000000119,CFD-WM-013-015-A.jpg,1400,solid,I,z,894,7,1,12679.300000011921,380120.0,8060,ATS,A,5
4,test,1,C,haborder.png,0,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),395181.8000000119,CFD-WF-017-016-HC.jpg,1000,solid,I,z,1362,12,1,15061.800000011921,380120.0,8060,ATS,A,6
4,test,1,C,haborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),398614.3000000119,CFD-BM-005-010-A.jpg,1900,solid,I,None,1516,8,1,18494.30000001192,380120.0,8060,ATS,A,7
5,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),401113.3000000119,CFD-BF-023-013-A.jpg,1600,dash,I,z,871,2,1,20993.30000001192,380120.0,8060,ATS,A,8
5,test,1,C,haborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),404345.60000002384,CFD-BM-010-019-A.jpg,1700,solid,I,None,1516,9,1,24225.600000023842,380120.0,8060,ATS,A,9
6,test,1,C,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),406628.3000000119,CFD-WM-013-015-A.jpg,1400,solid,I,z,852,7,1,26508.30000001192,380120.0,8060,ATS,A,10
7,test,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),408827.6999999881,CFD-BM-029-026-HC.jpg,1200,dash,I,m,981,6,1,28707.69999998808,380120.0,8060,ATS,A,11
8,test,1,C,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),411226.89999997616,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1382,12,1,31106.899999976158,380120.0,8060,ATS,A,12
9,test,1,C,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),413876.10000002384,CFD-BM-010-019-A.jpg,1700,solid,I,z,923,9,1,33756.10000002384,380120.0,8060,ATS,A,13
9,test,1,C,haborder.png,0,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),416458.39999997616,CFD-BF-028-020-HC.jpg,1600,solid,I,z,965,10,1,36338.39999997616,380120.0,8060,ATS,A,14
9,test,1,C,mfborder.png,0,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),419990.6999999881,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,1,39870.69999998808,380120.0,8060,ATS,A,15
10,test,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),421706.89999997616,CFD-WM-006-013-HC.jpg,1000,dash,I,m,691,4,1,41586.89999997616,380120.0,8060,ATS,A,16
11,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),424089.3000000119,CFD-BF-023-013-A.jpg,1600,dash,I,z,751,2,1,43969.30000001192,380120.0,8060,ATS,A,17
12,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),426538.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,932,3,1,46418.5,380120.0,8060,ATS,A,18
13,test,1,C,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),429271.1999999881,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1206,11,1,49151.19999998808,380120.0,8060,ATS,A,19
14,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),431687.0,CFD-BF-010-005-HC.jpg,1700,dash,I,z,686,1,1,51567.0,380120.0,8060,ATS,A,20
15,test,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),434436.1999999881,CFD-WM-019-013-A.jpg,2000,dash,I,m,723,5,1,54316.19999998808,380120.0,8060,ATS,A,21
16,test,1,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),436085.60000002384,CFD-WM-006-013-HC.jpg,1000,dash,I,m,621,4,1,55965.60000002384,380120.0,8060,ATS,A,22
17,test,1,C,haborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),438668.10000002384,CFD-BF-028-020-HC.jpg,1600,solid,I,m,964,10,1,58548.10000002384,380120.0,8060,ATS,A,23
17,test,1,C,haborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),442100.5,CFD-BM-005-010-A.jpg,1900,solid,I,None,1515,8,1,61980.5,380120.0,8060,ATS,A,24
1,test,2,C,mfborder.png,1,m,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),447249.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,839,5,1,2866.0,444383.0,8060,ATS,A,1
2,test,2,C,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),449814.89999997616,CFD-BF-023-013-A.jpg,1400,solid,I,z,1133,7,1,5431.899999976158,444383.0,8060,ATS,A,2
3,test,2,C,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),453113.60000002384,CFD-BF-039-039-A.jpg,1900,solid,I,z,1375,8,1,8730.600000023842,444383.0,8060,ATS,A,3
4,test,2,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),455646.1999999881,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1004,3,1,11263.199999988079,444383.0,8060,ATS,A,4
5,test,2,C,mfborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),458228.6999999881,CFD-WF-019-015-A.jpg,1600,dash,I,z,955,2,1,13845.699999988079,444383.0,8060,ATS,A,5
6,test,2,C,haborder.png,1,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),460478.10000002384,CFD-BF-023-013-A.jpg,1400,solid,I,z,821,7,1,16095.100000023842,444383.0,8060,ATS,A,6
6,test,2,C,haborder.png,0,z,Wed Jul 16 2025 18:30:13 GMT-0500 (Central Daylight Time),463794.0,CFD-BF-039-039-A.jpg,1900,solid,I,m,1400,8,1,19411.0,444383.0,8060,ATS,A,7
