acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,2,9.447999954223633,test,1,m,20552.000045776367,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),133821.0,I,m,1702,,1702.0,7,no,1,17641.900000095367,116179.09999990463,test2trial7.png,test2trial7b.png,8050,PC,A,,130505.0,7
8,2,10.63100004196167,test,1,m,19368.99995803833,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),135004.0,I,m,1170,,1170.0,8,no,1,18824.900000095367,116179.09999990463,test2trial8.png,test2trial8b.png,8050,PC,A,,132221.0,8
9,2,11.847000122070312,test,1,z,18152.999877929688,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),136220.29999995232,I,z,1203,,1203.0,9,yes,1,20041.200000047684,116179.09999990463,test2trial9.png,test2trial9.png,8050,PC,A,,133404.0,9
10,2,13.395999908447266,test,1,z,16604.000091552734,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),137769.69999992847,I,z,1539,,1539.0,10,yes,1,21590.600000023842,116179.09999990463,test2trial10.png,test2trial10.png,8050,PC,A,,134620.0,10
11,2,14.463000059127808,test,1,m,15536.999940872192,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),138836.09999990463,I,m,1054,,1054.0,11,no,1,22657.0,116179.09999990463,test2trial11.png,test2trial11b.png,8050,PC,A,,136169.0,11
12,2,15.76200008392334,test,1,m,14237.99991607666,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),140135.59999990463,I,m,1292,,1292.0,12,no,1,23956.5,116179.09999990463,test2trial12.png,test2trial12b.png,8050,PC,A,,137235.0,12
13,2,16.795000076293945,test,1,z,13204.999923706055,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),141168.79999995232,I,z,1024,,1024.0,13,yes,1,24989.700000047684,116179.09999990463,test2trial13.png,test2trial13.png,8050,PC,A,,138535.0,13
13,2,17.944999933242798,test,0,m,12055.000066757202,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),142318.19999992847,I,z,1142,,1142.0,14,no,1,26139.100000023842,116179.09999990463,test2trial14.png,test2trial14b.png,8050,PC,A,,139569.0,14
14,2,18.811000108718872,test,1,m,11188.999891281128,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),143184.59999990463,I,m,857,,857.0,15,no,1,27005.5,116179.09999990463,test2trial15.png,test2trial15b.png,8050,PC,A,,140718.0,15
15,2,20.043999910354614,test,1,m,9956.000089645386,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),144417.69999992847,I,m,1215,,1215.0,16,no,1,28238.600000023842,116179.09999990463,test2trial16.png,test2trial16b.png,8050,PC,A,,141584.0,16
16,2,21.177000045776367,test,1,z,8822.999954223633,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),145550.89999997616,I,z,1126,,1126.0,17,yes,1,29371.800000071526,116179.09999990463,test2trial17.png,test2trial17.png,8050,PC,A,,142817.0,17
17,2,22.293999910354614,test,1,z,7706.000089645386,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),146667.0,I,z,1105,,1105.0,18,yes,1,30487.900000095367,116179.09999990463,test2trial18.png,test2trial18.png,8050,PC,A,,143950.0,18
18,2,23.55999994277954,test,1,z,6440.000057220459,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),147933.09999990463,I,z,1261,,1261.0,19,yes,1,31754.0,116179.09999990463,test2trial19.png,test2trial19.png,8050,PC,A,,145066.0,19
19,2,25.05900001525879,test,1,z,4940.999984741211,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),149432.59999990463,I,z,1491,,1491.0,20,yes,1,33253.5,116179.09999990463,test2trial20.png,test2trial20.png,8050,PC,A,,146332.0,20
20,2,26.4760000705719,test,1,z,3523.9999294281006,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),150849.0,I,z,1399,,1399.0,21,yes,1,34669.90000009537,116179.09999990463,test2trial21.png,test2trial21.png,8050,PC,A,,147832.0,21
20,2,27.674999952316284,test,0,m,2325.000047683716,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),152048.59999990463,I,z,1190,,1190.0,22,no,1,35869.5,116179.09999990463,test2trial22.png,test2trial22b.png,8050,PC,A,,149249.0,22
20,2,29.72499990463257,test,0,m,275.00009536743164,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),154098.19999992847,I,z,2039,,2039.0,23,no,1,37919.10000002384,116179.09999990463,test2trial23.png,test2trial23b.png,8050,PC,A,,150448.0,23
20,2,30.007999897003174,test,0,m,-7.999897003173828,Tue May 20 2025 16:33:04 GMT-0500 (Central Daylight Time),154381.09999990463,I,None,279,,279.0,24,no,1,38202.0,116179.09999990463,test2trial24.png,test2trial24b.png,8050,PC,A,,152498.0,24
