block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),,,,O,space,651,1,,,7788,WL,A,
prac,,0,,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),,NA,b,O,b,1959,1,,,7788,WL,A,1.0
prac,,0,,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),,NA,bo,O,o,1233,1,,,7788,WL,A,1.0
prac,,0,,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),,NA,boo,O,o,163,1,,,7788,WL,A,1.0
prac,,0,,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),,NA,boos,O,s,1085,1,,,7788,WL,A,1.0
prac,,0,,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),,NA,boost,O,t,160,1,,,7788,WL,A,1.0
prac,,0,,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2295,1,,,7788,WL,A,1.0
1,1.6480000019073486,learn,58351.99999809265,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),148614.79999995232,A,b,O,b,1636,1,1648.0,146966.79999995232,7788,WL,A,1.0
1,1.9300000667572021,learn,58069.9999332428,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),148897.0,A,bo,O,o,261,1,1930.2000000476837,146966.79999995232,7788,WL,A,1.0
1,2.0799999237060547,learn,57920.000076293945,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),149046.5,A,boo,O,o,137,1,2079.7000000476837,146966.79999995232,7788,WL,A,1.0
1,2.3970000743865967,learn,57602.9999256134,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),149363.40000009537,A,book,O,k,301,1,2396.600000143051,146966.79999995232,7788,WL,A,1.0
1,3.7130000591278076,learn,56286.99994087219,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),150680.29999995232,A,bookenter,O,enter,1295,1,3713.5,146966.79999995232,7788,WL,A,1.0
1,4.828999996185303,learn,55171.0000038147,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),151796.20000004768,A,f,O,f,1111,1,1115.7000000476837,150680.5,7788,WL,A,2.0
1,5.013000011444092,learn,54986.99998855591,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),151979.40000009537,A,fl,O,l,168,1,1298.9000000953674,150680.5,7788,WL,A,2.0
1,5.263000011444092,learn,54736.99998855591,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),152229.59999990463,A,flo,O,o,233,1,1549.0999999046326,150680.5,7788,WL,A,2.0
1,5.812999963760376,learn,54187.000036239624,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),152779.59999990463,A,flow,O,w,532,1,2099.0999999046326,150680.5,7788,WL,A,2.0
1,6.111999988555908,learn,53888.00001144409,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),153078.5,A,flowe,O,e,282,1,2398.0,150680.5,7788,WL,A,2.0
1,6.446000099182129,learn,53553.99990081787,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),153412.90000009537,A,flower,O,r,328,1,2732.4000000953674,150680.5,7788,WL,A,2.0
1,6.66100001335144,learn,53338.99998664856,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),153628.29999995232,A,flowerenter,O,enter,198,1,2947.7999999523163,150680.5,7788,WL,A,2.0
1,7.144000053405762,learn,52855.99994659424,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),154111.20000004768,A,t,O,t,472,1,482.60000014305115,153628.59999990463,7788,WL,A,3.0
1,7.510999917984009,learn,52489.00008201599,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),154477.79999995232,A,tr,O,r,349,1,849.2000000476837,153628.59999990463,7788,WL,A,3.0
1,8.111999988555908,learn,51888.00001144409,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),155078.59999990463,A,tra,O,a,583,1,1450.0,153628.59999990463,7788,WL,A,3.0
1,8.394999980926514,learn,51605.000019073486,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),155362.09999990463,A,trai,O,i,271,1,1733.5,153628.59999990463,7788,WL,A,3.0
1,8.677000045776367,learn,51322.99995422363,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),155643.79999995232,A,train,O,n,265,1,2015.2000000476837,153628.59999990463,7788,WL,A,3.0
1,11.062000036239624,learn,48937.999963760376,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),158028.40000009537,A,trainenter,O,enter,2370,1,4399.800000190735,153628.59999990463,7788,WL,A,3.0
1,12.196000099182129,learn,47803.99990081787,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),159163.0,A,k,O,k,1112,1,1134.2999999523163,158028.70000004768,7788,WL,A,4.0
1,12.4760000705719,learn,47523.9999294281,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),159443.20000004768,A,ke,O,e,267,1,1414.5,158028.70000004768,7788,WL,A,4.0
1,12.795000076293945,learn,47204.999923706055,Fri Mar 27 2026 10:37:54 GMT-0500 (Central Daylight Time),159762.20000004768,A,key,O,y,305,1,1733.5,158028.70000004768,7788,WL,A,4.0
